step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
137,6.9,-0.6527266614753969,0.4694465100765228,0.15608972311019897,0.14112772047519684,0.4342181384563446,0.35,5,0,0,0,0.2499999850988388,0.3140331506729126,38.4904899597168,0.2499999850988388,0.059208406864002736,0.004736672549120219,1,1,0,0.2499999850988388,passthrough,2.064035752840718e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.004736672549120219,0.0027222828939557076
138,6.95,-0.6294708165991122,0.43828779458999634,0.1637318879365921,0.14531172811985016,0.41985106468200684,0.35,5,0,0,0,0.25,0.27915728092193604,0.7853593230247498,0.25,0.1430810951359371,0.011446487610874967,1,1,0,0.25,passthrough,1.928044383989593e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.011446487610874967,0.0027058394625782967
139,7.0,-0.6055232757057971,0.4063250720500946,0.17152898013591766,0.15130509436130524,0.4001244306564331,0.35,5,0,0,0,0.2499999850988388,0.24823404848575592,0.6820591688156128,0.2499999850988388,0.24960727271961455,0.019968581817569164,1,1,0,0.2499999850988388,passthrough,1.8347030410015546e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.019968581817569164,0.0027725882828235626
140,7.050000000000001,-0.465208560675435,0.4013223946094513,0.1716538369655609,0.1512441486120224,0.4003201127052307,0.35,5,0,0,0,0.1281708925962448,5.204482078552246,103.56275939941406,0.1281708925962448,0.36735930655330645,0.029388744524264515,0,1,1,0.0,passthrough,2.9636468899094424e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.029388744524264515,0.002839791588485241
141,7.1000000000000005,-0.5167067193929831,0.5435861349105835,0.1670377552509308,0.1486734300851822,0.543586254119873,0.35,5,0,0,0,0.15575604140758514,2.017007827758789,77.4100341796875,0.15575604140758514,0.38665554531450325,0.03093244362516026,0,1,1,0.0,passthrough,2.926788994285443e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03093244362516026,0.0026749111711978912
142,7.15,-0.4156194558183475,0.406965047121048,0.1644962579011917,0.1491927057504654,0.4069650173187256,0.35,5,0,0,0,0.15842191874980927,1.6832209825515747,61.20732879638672,0.15842191874980927,0.3584179875001394,0.028673439000011153,0,1,1,0.0,passthrough,2.892901425871429e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.028673439000011153,0.0026769526302814484
143,7.2,-0.34293022440303705,0.40636777877807617,0.15817268192768097,0.14937566220760345,0.40636777877807617,0.35,5,0,0,0,0.18763107061386108,1.8698086738586426,66.72332763671875,0.18763107061386108,0.36490872541607605,0.029192698033286085,0,1,1,0.0,passthrough,2.9355630510825416e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.029192698033286085,0.002618560567498207
144,7.25,-0.3115298593942565,0.40149128437042236,0.15064884722232819,0.15088002383708954,0.40149128437042236,0.35,5,0,0,0,0.20904701948165894,0.8800532817840576,28.84142303466797,0.20904701948165894,0.3671958010724518,0.029375664085796144,0,1,1,0.0,passthrough,3.0928529602977235e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.029375664085796144,0.002613845281302929
145,7.300000000000001,-0.28121861434019485,0.3914916217327118,0.14227089285850525,0.1540250927209854,0.39149171113967896,0.35,5,0,0,0,0.23500721156597137,0.6939542293548584,6.481608867645264,0.23500721156597137,0.38600018854064827,0.03088001508325186,0,1,1,0.0,passthrough,3.4823476218412564e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03088001508325186,0.002612784504890442
146,7.3500000000000005,-0.24170923178904902,0.37646809220314026,0.13282136619091034,0.15891091525554657,0.37646809220314026,0.35,5,0,0,0,0.268754780292511,0.7041943669319153,5.565676212310791,0.268754780292511,0.4253138999540742,0.034025111996325935,0,1,1,0.0,passthrough,4.027534972717274e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.034025111996325935,0.0027705058455467224
147,7.4,-0.18908271408110933,0.3563559055328369,0.1218724176287651,0.16577942669391632,0.3563559353351593,0.35,5,0,0,0,0.31728291511535645,1.0104963779449463,7.1174798011779785,0.31728291511535645,0.4863865115592298,0.038910920924738385,0,1,1,0.0,passthrough,4.810547239212154e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.038910920924738385,0.002634180709719658
148,7.45,-0.11898255420694484,0.3308347165584564,0.10877402126789093,0.17510242760181427,0.33083468675613403,0.35,5,0,0,0,0.3844258189201355,1.598113775253296,16.278247833251953,0.3844258189201355,0.5722427694460432,0.04577942155568346,0,1,1,0.0,passthrough,5.709935265652998e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04577942155568346,0.0031210966408252716
149,7.5,-0.04355888076307174,0.30958500504493713,0.09299299120903015,0.1834588497877121,0.30958500504493713,0.35,3,0,0,0,0.48531627655029297,2.7148184776306152,26.535058975219727,0.48531627655029297,0.6887801995333339,0.05510241596266671,0,1,1,0.0,passthrough,7.018550101186146e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05510241596266671,0.0029548611491918564
150,7.550000000000001,0.005582268315485361,0.2868669927120209,0.07602725923061371,0.19308720529079437,0.28686705231666565,0.35,3,0,0,0,0.6178492903709412,3.7062463760375977,26.775653839111328,0.6178492903709412,0.7932354416147549,0.0634588353291804,0,1,1,0.0,passthrough,9.322137214643742e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0634588353291804,0.0032709911465644836
151,7.6000000000000005,-0.025236663255107677,0.25658831000328064,0.06263378262519836,0.20725299417972565,0.2565883994102478,0.35,3,0,0,0,0.7853585481643677,4.341601371765137,21.52543067932129,0.785358190536499,0.9135901997543078,0.07308721598034462,0,1,1,0.0,filtered,5.797564249609087e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.07308721598034462,0.002838892862200737
152,7.65,-0.16188862301469503,0.22816237807273865,0.058446116745471954,0.22227050364017487,0.22816239297389984,0.35,3,0,0,0,0.8768472671508789,4.766900062561035,78.54002380371094,0.8768460154533386,1.0,0.08725302728068673,0,1,1,0.0,filtered,1.6126557943006137e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.08725302728068673,0.002727743238210678
153,7.7,-0.24840917569196622,0.2052375078201294,0.06034373864531517,0.23591987788677216,0.2052375227212906,0.35,3,0,0,0,0.9027713537216187,4.161418437957764,66.53455352783203,0.9027700424194336,1.0,0.10227051041083352,0,1,1,0.0,filtered,1.5226855187641267e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10227051041083352,0.0025683706626296043
154,7.75,-0.34236959786807747,0.18076004087924957,0.06868739426136017,0.25244179368019104,0.18076002597808838,0.35,3,0,0,0,0.9391818046569824,4.458519458770752,88.59061431884766,0.937737226486206,1.0,0.1159198749667123,0,1,1,0.0,filtered,0.05839288545480233,0,0,12,joint_3_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1159198749667123,0.002949148416519165
155,7.800000000000001,-0.7648281601425257,0.5616899132728577,0.07916973531246185,0.24394182860851288,0.4709247648715973,0.35,3,0,0,0,0.9541376233100891,4.3822526931762695,49.796810150146484,0.9584106802940369,1.0,0.13244179537594697,0,1,1,0.0,filtered,0.02548629720013303,0,0,12,joint_3_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13244179537594697,0.0029180441051721573
156,7.8500000000000005,-0.7527418817418843,0.4871828854084015,0.09261832386255264,0.23524631559848785,0.39065930247306824,0.35,3,0,0,0,0.7444906830787659,7.95493221282959,223.41900634765625,0.6062922477722168,0.9311791080334364,0.07449432864267491,0,1,1,0.0,filtered,0.3416805793485022,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower|joint_5_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.07449432864267491,0.0029374659061431885
157,7.9,-0.6485683574486479,0.40207892656326294,0.10473967343568802,0.23089630901813507,0.30311909317970276,0.35,3,0,0,0,0.5432912707328796,7.9776811599731445,81.54580688476562,0.47125664353370667,0.8280122407927519,0.06624097926342015,0,1,1,0.0,filtered,0.22479738282236011,0,0,12,joint_2_acceleration_lower|joint_5_acceleration_lower|joint_4_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06624097926342015,0.0034412574023008347
158,7.95,-0.6061722863801442,0.3889802098274231,0.11507222056388855,0.22733955085277557,0.28819596767425537,0.35,3,0,0,0,0.4550631642341614,6.872406005859375,69.1833267211914,0.457059770822525,0.7793105580149596,0.06234484464119677,0,1,1,0.0,filtered,0.1256724058109091,0,0,12,joint_5_acceleration_lower|joint_4_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06234484464119677,0.0029371781274676323
159,8.0,-0.6455096810212422,0.45226436853408813,0.1240055039525032,0.22230173647403717,0.34842047095298767,0.35,3,0,0,0,0.458050936460495,4.112762451171875,70.2127685546875,0.4965890645980835,0.7405055014155559,0.059240440113244475,0,1,1,0.0,filtered,0.05256945576108627,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,6.889681759825184e-08,valid,0.059240440113244475,0.0031530680134892464
160,8.05,-0.656214217824155,0.4882948398590088,0.1313832700252533,0.21668361127376556,0.3805985450744629,0.35,3,0,0,0,0.4695163369178772,2.442255735397339,68.19978332519531,0.48983246088027954,0.6834900791772291,0.05467920633417833,0,1,1,0.0,filtered,0.03447395508674498,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,3.0519174146204087e-08,valid,0.05467920633417833,0.002748887985944748
161,8.1,-0.6892906343099503,0.5185640454292297,0.13870739936828613,0.21073924005031586,0.4064342677593231,0.35,3,0,0,0,0.45787206292152405,2.0316874980926514,41.5494499206543,0.45787206292152405,0.6183513962339084,0.04946811169871268,0,1,1,0.0,passthrough,7.196105130781999e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.04946811169871268,0.002792689949274063
162,8.15,-0.7421817632295882,0.5737432241439819,0.14569631218910217,0.2035646289587021,0.45584195852279663,0.35,3,0,0,0,0.410386323928833,1.3538004159927368,30.341066360473633,0.410386323928833,0.5485192771648634,0.04388154217318907,0,1,1,0.0,passthrough,6.298613047524171e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.04388154217318907,0.002972871996462345
163,8.200000000000001,-0.7963728778680241,0.6374609470367432,0.15194717049598694,0.1948380023241043,0.5118133425712585,0.35,3,0,0,0,0.3374667167663574,1.4852476119995117,19.903127670288086,0.3374667167663574,0.4634750817883365,0.03707800654306692,0,1,1,0.0,passthrough,5.102671092386583e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.03707800654306692,0.0028443923220038414
164,8.25,-0.8472773465539254,0.7089784145355225,0.1568783074617386,0.18432922661304474,0.5723936557769775,0.35,3,0,0,0,0.25096458196640015,1.7800559997558594,6.909187316894531,0.25096458196640015,0.3587577079043773,0.028700616632350184,0,1,1,0.0,passthrough,3.769208985864582e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.028700616632350184,0.0027968119829893112
165,8.3,-0.8974610570871714,0.7890838384628296,0.160032257437706,0.17193137109279633,0.6376122236251831,0.35,3,0,0,0,0.1557542383670807,1.9633445739746094,5.142398357391357,0.1557542383670807,0.2293622660658981,0.018348981285271848,0,1,1,0.0,passthrough,2.3815418499879545e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.018348981285271848,0.0028700903058052063
166,8.35,-0.9158482657355742,0.8461635112762451,0.1609974503517151,0.15748216211795807,0.7120256423950195,0.35,3,0,0,0,0.04746369272470474,2.1700782775878906,12.22146987915039,0.04746369272470474,0.0743233124791444,0.0059458649983315515,0,1,1,0.0,passthrough,7.4524059346518e-11,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0059458649983315515,0.0027859658002853394
167,8.4,-1.0057259031323746,0.7978776693344116,0.16926980018615723,0.14934758841991425,0.6894009113311768,0.35,3,0,0,0,0.22471298277378082,4.051426887512207,106.30807495117188,0.2499999850988388,0.0,-0.008539335441714202,1,1,0,0.2499999850988388,filtered,0.045760580411190896,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,9.798324235310574e-10,valid,-0.008539335441714202,0.002745182253420353
168,8.450000000000001,-1.0271715703737523,0.8110251426696777,0.17776629328727722,0.14117471873760223,0.7301429510116577,0.35,3,0,0,0,0.21963931620121002,0.28003260493278503,83.45100402832031,0.25,0.0,-0.01693087730749021,1,1,0,0.25,filtered,0.059650885052609154,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,4.3530132970426294e-10,valid,-0.01693087730749021,0.002710936591029167
169,8.5,-1.0472025747753388,0.8279438018798828,0.18609893321990967,0.13263912498950958,0.7779592871665955,0.35,3,0,0,0,0.21704375743865967,0.23723863065242767,0.9984468221664429,0.25,0.0,-0.02536275916209768,1,1,0,0.25,filtered,0.07097811870043477,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.3787701709511158e-09,valid,-0.02536275916209768,0.0017278781160712242
170,8.55,-1.0716589709713022,0.842621922492981,0.19461454451084137,0.12403742223978043,0.8260791897773743,0.35,3,0,0,0,0.22368235886096954,0.253048837184906,3.4812517166137695,0.25,0.0,-0.03414770398801503,1,1,0,0.25,filtered,0.0788203154357189,0,0,12,,predictive_link_3,0,0,1,solved,osqp,6.531919187202639e-07,valid,-0.03414770398801503,0.0024999668821692467
171,8.6,-4.121426373957223,3.8395934104919434,0.2055651694536209,0.11716953665018082,0.8395934104919434,0.35,3,1,0,0,0.2930631935596466,1.4409602880477905,25.089391708374023,0.2499999850988388,0.0,-0.042998153156003915,1,1,0,0.2499999850988388,filtered,0.112056959034391,0,1,12,workspace_x_upper,predictive_link_3,0,0,1,solved,osqp,1.8163256987335785e-07,valid,-0.042998153156003915,0.0020415885373950005
172,8.65,-4.162000527602376,3.831770598888397,0.21859535574913025,0.11166184395551682,0.8317705392837524,0.35,3,1,0,0,0.3472267687320709,1.0895700454711914,8.075428009033203,0.25,0.0,-0.05017345512529692,1,1,0,0.25,filtered,0.1487259200041614,0,1,12,workspace_x_upper,predictive_link_3,0,0,1,solved,osqp,1.075467535027741e-07,valid,-0.05017345512529692,0.0025109518319368362
173,8.700000000000001,-4.200859511515493,3.825673758983612,0.23338310420513153,0.10721544176340103,0.8256737589836121,0.35,3,1,0,0,0.3886173665523529,0.8422212600708008,6.596924304962158,0.25,0.0,-0.056019043146721015,1,1,0,0.25,filtered,0.17594643343376873,0,0,12,,predictive_link_3,0,0,1,solved,osqp,7.143747545179657e-07,valid,-0.056019043146721015,0.003116556443274021
174,8.75,-4.238459452510995,3.8209203481674194,0.24965184926986694,0.10360079258680344,0.8209202885627747,0.35,3,1,0,0,0.42087653279304504,0.7042832374572754,4.995849132537842,0.2499999850988388,0.0,-0.060810480445627535,1,1,0,0.2499999850988388,filtered,0.1956172637196548,0,1,12,workspace_x_upper,predictive_link_3,0,0,1,solved,osqp,2.5233150693915185e-07,valid,-0.060810480445627535,0.00286115612834692
175,8.8,-4.275447254510764,3.817188084125519,0.2671768367290497,0.10064432770013809,0.817188024520874,0.35,3,1,0,0,0.44733312726020813,0.6517050862312317,3.655604839324951,0.25,0.0,-0.06476171038487505,1,1,0,0.25,filtered,0.2115121300272135,0,2,12,predictive_link_3|workspace_x_upper,predictive_link_3,0,0,1,solved,osqp,7.377906224848019e-08,valid,-0.06476171038487505,0.0027954960241913795
176,8.85,-4.312561796396156,3.8142146468162537,0.28578561544418335,0.09821676462888718,0.8142146468162537,0.35,3,1,0,0,0.47056668996810913,0.6503592729568481,2.700208902359009,0.25,0.0,-0.06803837226914518,1,1,0,0.25,filtered,0.22690585478272626,0,0,12,,predictive_link_3,0,0,1,solved,osqp,9.219624539924531e-07,valid,-0.06803837226914518,0.0027864892035722733
177,8.9,-4.350455122230359,3.81181401014328,0.30534788966178894,0.09621966630220413,0.81181401014328,0.35,3,1,0,0,0.49238428473472595,0.6746016144752502,2.1114091873168945,0.25,0.0,-0.07076828883321,1,1,0,0.25,filtered,0.24401111333721903,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.2119620729798015e-07,valid,-0.07076828883321,0.0029021557420492172
178,8.950000000000001,-4.3897246502084135,3.80983966588974,0.32576918601989746,0.09457852691411972,0.80983966588974,0.35,3,1,0,0,0.5139530897140503,0.7108076810836792,1.7999287843704224,0.2499999850988388,0.0,-0.07305316641920097,1,1,0,0.2499999850988388,filtered,0.2639599548553346,0,1,12,workspace_x_upper,predictive_link_3,0,0,1,solved,osqp,1.238880735776604e-07,valid,-0.07305316641920097,0.0029019219800829887
179,9.0,-4.429791120041118,3.8082584738731384,0.3469247817993164,0.09319912642240524,0.8082584738731384,0.35,3,1,0,0,0.5347281098365784,0.42794492840766907,12.911861419677734,0.25,0.0,-0.07497393955836133,1,1,0,0.25,filtered,0.28472812541864306,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.85387632046475e-08,valid,-0.07497393955836133,0.0025943126529455185
180,9.05,-4.470868367264752,3.8069536685943604,0.36870327591896057,0.09202683717012405,0.8069536685943604,0.35,3,1,0,0,0.5534560084342957,0.4194421172142029,2.0593557357788086,0.25,0.0,-0.0765864863860221,1,1,0,0.25,filtered,0.3034560300045632,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,8.481564162110544e-08,valid,-0.0765864863860221,0.0025711972266435623
181,9.1,-4.512783947529931,3.8058539628982544,0.390990287065506,0.09102027863264084,0.8058539628982544,0.35,3,1,0,0,0.5702113509178162,0.4120052754878998,1.448816180229187,0.2499999850988388,0.0,-0.07792725032278665,1,1,0,0.2499999850988388,filtered,0.3202113521133702,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.735393270895784e-08,valid,-0.07792725032278665,0.0023158537223935127
182,9.15,-4.555249949876412,3.8049054741859436,0.4136621654033661,0.09014611691236496,0.8049054741859436,0.35,3,1,0,0,0.5849395990371704,0.42298269271850586,1.7101495265960693,0.25,0.0,-0.07901830874004438,1,1,0,0.25,filtered,0.3349395737059636,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.8121345408436156e-08,valid,-0.07901830874004438,0.0024166880175471306
183,9.200000000000001,-4.597764151439992,3.8040568232536316,0.43657803535461426,0.0893780067563057,0.8040568232536316,0.35,3,1,0,0,0.5974345803260803,0.4572434425354004,2.0623090267181396,0.25,0.0,-0.07986840530841154,1,1,0,0.25,filtered,0.3474345913489094,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.9350897212676585e-08,valid,-0.07986840530841154,0.0018491586670279503
184,9.25,-4.639524652672213,3.8032593727111816,0.45956867933273315,0.08869528025388718,0.8032593727111816,0.35,3,1,0,0,0.6072918772697449,0.5190983414649963,2.5122838020324707,0.25,0.0,-0.08047170290180987,1,1,0,0.25,filtered,0.35729185907453703,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.4206008314143759e-08,valid,-0.08047170290180987,0.0018387343734502792
185,9.3,-4.679355306323801,3.8024648427963257,0.4824235737323761,0.08808239549398422,0.8024648427963257,0.35,3,1,0,0,0.6138488054275513,0.6111901998519897,3.0637547969818115,0.25,0.0,-0.08080604240153223,1,1,0,0.25,filtered,0.36384879011413884,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.822760746314714e-09,valid,-0.08080604240153223,0.002979069948196411
186,9.35,-4.715635813840504,3.8016229271888733,0.5048767924308777,0.08752856403589249,0.8016228675842285,0.35,3,1,0,0,0.6161212921142578,0.7334780693054199,3.7076494693756104,0.2499999850988388,0.0,-0.08083050129519113,1,1,0,0.2499999850988388,filtered,0.36612127051364024,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.979396780486645e-07,valid,-0.08083050129519113,0.0026125209406018257
187,9.4,-4.746333270664927,3.800672948360443,0.5265974998474121,0.0870305672287941,0.8006729483604431,0.35,3,1,0,0,0.6127842664718628,0.8816752433776855,4.408788204193115,0.2499999850988388,0.0,-0.08048273893691014,1,1,0,0.2499999850988388,filtered,0.362784302123618,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.0267310923683937e-07,valid,-0.08048273893691014,0.002829248085618019
188,9.450000000000001,-4.769715271076158,3.800000011920929,0.547195315361023,0.08659591525793076,0.800000011920929,0.35,3,1,0,0,0.602252185344696,1.0447660684585571,5.106344223022461,0.25,0.0,-0.07967650904451447,1,1,0,0.25,filtered,0.3522521736899483,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.836144873454629e-09,valid,-0.07967650904451447,0.0017603468149900436
189,9.5,-4.784419639773696,3.800000011920929,0.5662506222724915,0.0862497016787529,0.800000011920929,0.35,3,1,0,0,0.5830404758453369,1.2023684978485107,5.700318336486816,0.25,0.0,-0.07830520936153794,1,1,0,0.25,filtered,0.3330404316957733,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,7.835099236075393e-11,valid,-0.07830520936153794,0.001737646758556366
190,9.55,-4.789344613269628,3.800000011920929,0.58338862657547,0.08604005724191666,0.800000011920929,0.35,3,1,0,0,0.5543909072875977,1.3264412879943848,6.118011951446533,0.25,0.0,-0.07625287290155765,1,1,0,0.25,filtered,0.3043909167687565,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.571841766802919e-09,valid,-0.07625287290155765,0.0017610099166631699
191,9.600000000000001,-4.785916383273308,3.800000011920929,0.5983682870864868,0.08603978902101517,0.800000011920929,0.35,3,1,0,0,0.5169423222541809,1.3902093172073364,6.344178676605225,0.25,0.0,-0.07341800480452453,1,1,0,0.25,filtered,0.2669423195057809,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.4797553378515e-08,valid,-0.07341800480452453,0.0027121929451823235
192,9.65,-4.776971553819232,3.800000011920929,0.6111353635787964,0.08633369952440262,0.800000011920929,0.35,3,1,0,0,0.47282618284225464,1.383111596107483,6.39963960647583,0.2499999850988388,0.0,-0.06974011296890618,1,1,0,0.2499999850988388,filtered,0.2228261845371417,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.5961155919750354e-07,valid,-0.06974011296890618,0.0022307736799120903
193,9.700000000000001,-4.765659213761513,3.800000011920929,0.6218122839927673,0.08700273185968399,0.800000011920929,0.35,3,1,0,0,0.4249579906463623,1.317578673362732,6.223522663116455,0.25,0.0,-0.06522213543464196,1,1,0,0.25,filtered,0.17495801397620067,0,0,12,,predictive_link_3,0,0,1,solved,osqp,8.146294849242786e-07,valid,-0.06522213543464196,0.0024472512304782867
194,9.75,-4.754107630537939,3.800000011920929,0.6306227445602417,0.08809968084096909,0.800000011920929,0.35,3,1,0,0,0.3759448528289795,1.2216238975524902,5.750609874725342,0.25,0.0,-0.0599261627967444,1,1,0,0.25,filtered,0.12594484909515416,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,-0.0599261627967444,0.0019463254138827324
195,9.8,-4.743204815111604,3.800000011920929,0.6378151178359985,0.08963685482740402,0.800000011920929,0.35,3,1,0,0,0.32749512791633606,1.1217626333236694,5.026574611663818,0.25,0.0,-0.053962939880546346,1,1,0,0.25,filtered,0.07749510936426757,0,0,12,,predictive_link_3,0,0,1,solved,osqp,8.177771226858255e-07,valid,-0.053962939880546346,0.0020128870382905006
196,9.850000000000001,-4.73302217754882,3.800000011920929,0.643616795539856,0.0915871188044548,0.800000011920929,0.35,3,1,0,0,0.280445396900177,1.0334793329238892,4.201716899871826,0.25,0.0,-0.047472651329847626,1,1,0,0.25,filtered,0.030445401647634693,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.57698018254937e-07,valid,-0.047472651329847626,0.002709086984395981
197,9.9,-4.729257967829136,3.800000011920929,0.6485100984573364,0.09438460320234299,0.800000011920929,0.35,3,1,0,0,0.25,0.6914317607879639,6.840959548950195,0.25,0.0,-0.04060541013655433,1,1,0,0.25,filtered,2.6025105840141312e-08,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.04060541013655433,0.002470239996910095
198,9.950000000000001,-4.73702970050803,3.800000011920929,0.653164267539978,0.09896454960107803,0.800000011920929,0.35,3,1,0,0,0.25,0.2743048667907715,11.901920318603516,0.25,0.0,-0.03298630663751223,1,1,0,0.25,passthrough,2.6973996561061828e-11,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.03298630663751223,0.002804318442940712
199,10.0,-4.751087231681908,3.800000011920929,0.6579086780548096,0.10530459135770798,0.800000011920929,0.35,3,1,0,0,0.25,0.04161422327160835,4.662999629974365,0.25,0.0,-0.024239900570664663,1,1,0,0.25,passthrough,2.7466215074504945e-11,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.024239900570664663,0.002788507379591465
200,10.05,-4.766801960617508,3.800000011920929,0.662807285785675,0.11327361315488815,0.800000011920929,0.35,3,1,0,0,0.25,0.011558483354747295,1.0056812763214111,0.25,0.0,-0.015475468455487362,1,1,0,0.25,passthrough,2.791843153541401e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,-0.015475468455487362,0.0026492001488804817
201,10.100000000000001,-1.48671175042535,0.5037634372711182,0.6678563952445984,0.12271184474229813,0.5037634968757629,0.35,3,0,0,0,0.2499999850988388,0.011642762459814548,0.013402859680354595,0.2499999850988388,0.0,-0.006726404830557364,1,1,0,0.2499999850988388,passthrough,2.842202529916219e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,-0.006726404830557364,0.0028062816709280014
202,10.15,-1.4557737854709842,0.46182143688201904,0.6727827787399292,0.13347674906253815,0.46182140707969666,0.35,3,0,0,0,0.2499999850988388,0.20275439321994781,4.228621959686279,0.2499999850988388,0.03389825718020309,0.002711860574416247,1,1,0,0.2499999850988388,passthrough,2.7283567710818908e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.002711860574416247,0.001994575373828411
203,10.200000000000001,-1.4248277661633144,0.41945886611938477,0.6776179671287537,0.14542801678180695,0.41945889592170715,0.35,3,0,0,0,0.25,0.1813916563987732,0.45270007848739624,0.25,0.16845924107516327,0.013476739286013062,1,1,0,0.25,passthrough,2.6451893864479638e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.013476739286013062,0.002798476256430149
204,10.25,-1.306277735496161,0.39467915892601013,0.6771954298019409,0.15301360189914703,0.39467915892601013,0.35,3,0,0,0,0.15907946228981018,4.491044521331787,88.67130279541016,0.15907946228981018,0.3178502800905092,0.025428022407240736,0,1,1,0.0,passthrough,2.867601906805942e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.025428022407240736,0.002738580107688904
