step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
138,6.95,-0.21163326204154376,0.13575026392936707,0.13273601233959198,0.47712910175323486,0.1276334971189499,0.35,3,0,0,0,0.7894927263259888,1.7135089635849,14.36892318725586,0.7894916534423828,1.0,0.3311074073200811,0,0,0,0.0,filtered,1.317198339424518e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3311074073200811,0.0027026506140828133
139,7.0,-0.22263732450266105,0.1356162428855896,0.13551707565784454,0.4692288637161255,0.12685644626617432,0.35,3,0,0,0,0.845593273639679,1.523766040802002,6.728785514831543,0.845593273639679,1.0,0.32290116951039766,0,0,0,0.0,passthrough,4.978520331256251e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.32290116951039766,0.0028819767758250237
140,7.050000000000001,-0.20644432103071786,0.13608504831790924,0.13731786608695984,0.4612763226032257,0.12665948271751404,0.35,2,0,0,0,0.8819317817687988,1.525294303894043,22.7609806060791,0.8934723734855652,1.0,0.31511028477998954,0,0,0,0.0,filtered,0.04933466464798698,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.50663936843754e-08,valid,0.31511028477998954,0.0029316218569874763
141,7.1000000000000005,-0.1802143387288861,0.1329861730337143,0.13781453669071198,0.4527205526828766,0.1228923499584198,0.35,2,0,0,0,0.9266557097434998,1.7389702796936035,13.94292163848877,0.9389055967330933,1.0,0.30749360881348353,0,0,0,0.0,filtered,0.063700126256195,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.0430363772684359e-07,valid,0.30749360881348353,0.0028006788343191147
142,7.15,-0.1572289880085876,0.1281994879245758,0.13731415569782257,0.44477662444114685,0.11744795739650726,0.35,2,0,0,0,0.9772866368293762,1.805556058883667,7.0984930992126465,0.9840376973152161,1.0,0.299129712365371,0,0,0,0.0,filtered,0.04659411135044673,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.028478906158988e-08,valid,0.299129712365371,0.002812250517308712
143,7.2,-0.14451262831040623,0.12365226447582245,0.13639132678508759,0.437406450510025,0.11225734651088715,0.35,2,0,0,0,1.0206094980239868,1.6312456130981445,7.6335954666137695,1.0221179723739624,1.0,0.2912758014866512,0,0,0,0.0,filtered,0.014960887251907936,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.371881228397822e-08,valid,0.2912758014866512,0.002486264333128929
144,7.25,-0.12086345136583221,0.12181735038757324,0.13431628048419952,0.430423766374588,0.10978775471448898,0.35,2,0,0,0,1.0525768995285034,1.7754098176956177,15.861613273620605,1.0525768995285034,1.0,0.2840019036680089,0,0,0,0.0,passthrough,6.362039769447232e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2840019036680089,0.0025518201291561127
145,7.300000000000001,-0.13243913650590117,0.11927483230829239,0.13307464122772217,0.42386099696159363,0.10662277787923813,0.35,2,0,0,0,1.0878207683563232,0.9802578091621399,22.829471588134766,1.087819218635559,1.0,0.2771352961597635,0,0,0,0.0,filtered,1.9714476684494674e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2771352961597635,0.0021889731287956238
146,7.3500000000000005,-0.1558692940412221,0.11756928265094757,0.13322600722312927,0.4176560938358307,0.10430397838354111,0.35,2,0,0,0,1.111242413520813,0.8779832720756531,9.785235404968262,1.111242413520813,1.0,0.2706955609327073,0,0,0,0.0,passthrough,7.150161928451931e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2706955609327073,0.0029601575806736946
147,7.4,-0.19089357988538186,0.11750856041908264,0.13526742160320282,0.41170254349708557,0.10363033413887024,0.35,2,0,0,0,1.1208425760269165,0.6708943843841553,9.466913223266602,1.1208425760269165,1.0,0.2646172264062667,0,0,0,0.0,passthrough,6.87764869328564e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2646172264062667,0.001959194429218769
148,7.45,-0.2304782269447913,0.1193777397274971,0.13928112387657166,0.4058832824230194,0.10487467795610428,0.35,2,0,0,0,1.114845871925354,0.7441999912261963,9.454224586486816,1.114845871925354,1.0,0.25879182544088475,0,0,0,0.0,passthrough,6.344550451458378e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25879182544088475,0.0028599938377738
149,7.5,-0.2636118146956845,0.12374452501535416,0.14471934735774994,0.4000574052333832,0.1085885763168335,0.35,2,0,0,0,1.096136212348938,0.9585824012756348,7.879044532775879,1.0964425802230835,1.0,0.2531005796206547,0,0,0,0.0,filtered,0.0069450740770666,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.2092807052537244e-08,valid,0.2531005796206547,0.0018853619694709778
150,7.550000000000001,-0.2819508109768434,0.1370667964220047,0.15024639666080475,0.3937433063983917,0.12117043137550354,0.35,2,0,0,0,1.0553828477859497,1.5785045623779297,19.85418128967285,1.0694397687911987,1.0,0.24740401182474325,0,0,0,0.0,filtered,0.04924969323736365,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.998253160040655e-07,valid,0.24740401182474325,0.002659210003912449
151,7.6000000000000005,-0.29295398008172646,0.15430083870887756,0.15525147318840027,0.3867902457714081,0.1375463902950287,0.35,2,0,0,0,1.0115947723388672,1.8860647678375244,10.312668800354004,1.0330206155776978,1.0,0.24123027885203552,0,0,0,0.0,filtered,0.1171341604593979,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.157567417185375e-07,valid,0.24123027885203552,0.0029754359275102615
152,7.65,-0.3007219376433692,0.16966311633586884,0.15968824923038483,0.37936320900917053,0.1519472748041153,0.35,2,0,0,0,1.008280634880066,1.4006379842758179,23.19162940979004,1.0414459705352783,1.0,0.23442986737511984,0,0,0,0.0,filtered,0.16549366339755592,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.445253621281452e-08,valid,0.23442986737511984,0.0025154678151011467
153,7.7,-0.3089467727834938,0.1838587373495102,0.16365087032318115,0.37157630920410156,0.16508808732032776,0.35,2,0,0,0,1.0184687376022339,1.4058486223220825,15.68050479888916,1.0717096328735352,1.0,0.22717533817844932,0,0,0,0.0,filtered,0.2001151715637584,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,3.5582907554482235e-08,valid,0.22717533817844932,0.0029444480314850807
154,7.75,-0.31818047455347204,0.1973150372505188,0.16724559664726257,0.3635161519050598,0.17740190029144287,0.35,2,0,0,0,1.0429767370224,1.4771060943603516,6.934113025665283,1.1056104898452759,1.0,0.21958705126696726,0,0,0,0.0,filtered,0.2345568925462343,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,5.0050266067053206e-08,valid,0.21958705126696726,0.002892402932047844
155,7.800000000000001,-0.3280310917815218,0.21068769693374634,0.17052415013313293,0.35523349046707153,0.18954409658908844,0.35,2,0,0,0,1.0684096813201904,1.3132423162460327,7.190721035003662,1.1359437704086304,1.0,0.21175320261929764,0,0,0,0.0,filtered,0.2594671943857796,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,6.027849058440338e-08,valid,0.21175320261929764,0.0027010254561901093
156,7.8500000000000005,-0.33859041749561986,0.22399812936782837,0.17353816330432892,0.34677791595458984,0.20153753459453583,0.35,2,0,0,0,1.088068962097168,1.044331431388855,6.172455787658691,1.156213402748108,1.0,0.2037226383056931,0,0,0,0.0,filtered,0.271389025695616,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,6.388532432233252e-08,valid,0.2037226383056931,0.002168414182960987
157,7.9,-0.35108528492949775,0.23669975996017456,0.17643028497695923,0.33822429180145264,0.21284860372543335,0.35,2,0,0,0,1.095150351524353,0.8487870097160339,11.651214599609375,1.1642677783966064,1.0,0.19554416125852364,0,0,0,0.0,filtered,0.2823611278144819,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,6.766038287281395e-08,valid,0.19554416125852364,0.0020922673866152763
158,7.95,-0.36482730109277184,0.24918943643569946,0.1792798787355423,0.32962530851364136,0.22388377785682678,0.35,2,0,0,0,1.0896929502487183,0.7913732528686523,8.169144630432129,1.1593729257583618,1.0,0.18729747439895494,0,0,0,0.0,filtered,0.288559707078067,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,6.66533779558609e-08,valid,0.18729747439895494,0.002334444783627987
159,8.0,-0.37917437344294347,0.26174256205558777,0.18211598694324493,0.3210184872150421,0.23492641746997833,0.35,2,0,0,0,1.0823205709457397,0.7028388977050781,3.999480724334717,1.1512442827224731,1.0,0.17903665309372951,0,0,0,0.0,filtered,0.29071081517947667,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,6.217722028911687e-08,valid,0.17903665309372951,0.002683117985725403
160,8.05,-0.39361937631409205,0.27460533380508423,0.18492662906646729,0.31242820620536804,0.24622903764247894,0.35,2,0,0,0,1.0756967067718506,0.5173781514167786,5.070723533630371,1.1432034969329834,1.0,0.17079902283676812,0,0,0,0.0,filtered,0.2905833538586529,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,5.603737367188e-08,valid,0.17079902283676812,0.002406161278486252
161,8.1,-0.40786708457675264,0.2879734933376312,0.18767307698726654,0.3038691580295563,0.257992684841156,0.35,2,0,0,0,1.068983793258667,0.38937145471572876,5.150042533874512,1.134829044342041,1.0,0.16260810456958907,0,0,0,0.0,filtered,0.2889355970833731,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,4.913657116606407e-08,valid,0.16260810456958907,0.00266201701015234
162,8.15,-0.4220510917290494,0.301827073097229,0.19032645225524902,0.2953568994998932,0.2702053487300873,0.35,2,0,0,0,1.0621886253356934,0.3866128921508789,2.8490102291107178,1.1266493797302246,1.0,0.15447728533386462,0,0,0,0.0,filtered,0.28702511672677083,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,4.222709446694006e-08,valid,0.15447728533386462,0.0028961878269910812
163,8.200000000000001,-0.4364170000817751,0.31609290838241577,0.1928766965866089,0.28691011667251587,0.28280550241470337,0.35,2,0,0,0,1.056261420249939,0.4105309247970581,1.1441459655761719,1.11936616897583,1.0,0.14642190380021913,0,0,0,0.0,filtered,0.28415235691955637,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,3.5229417869042656e-08,valid,0.14642190380021913,0.002561238594353199
164,8.25,-0.44990850918451153,0.33130624890327454,0.19522878527641296,0.27852314710617065,0.2963300943374634,0.35,2,0,0,0,1.047012209892273,0.600888192653656,4.760104179382324,1.1077101230621338,1.0,0.13846141769500037,0,0,0,0.0,filtered,0.2774169802758378,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,2.7168724554826884e-08,valid,0.13846141769500037,0.00260353647172451
165,8.3,-0.4622747510031797,0.3476090729236603,0.19727051258087158,0.2701866030693054,0.31091877818107605,0.35,2,0,0,0,1.0327479839324951,0.9125586748123169,6.4126081466674805,1.0905723571777344,1.0,0.1305870889222685,0,0,0,0.0,filtered,0.26856751421156677,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,1.9143556059808553e-08,valid,0.1305870889222685,0.002097122371196747
166,8.35,-0.47384640168360365,0.36496031284332275,0.1989155262708664,0.2618958652019501,0.32652902603149414,0.35,2,0,0,0,1.015735387802124,1.1877256631851196,5.912485122680664,1.0705889463424683,1.0,0.12278491165390182,0,0,0,0.0,filtered,0.258586392844329,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,1.1978318850691672e-08,valid,0.12278491165390182,0.002392970956861973
167,8.4,-0.48517985195520064,0.3834078311920166,0.2001107633113861,0.25364604592323303,0.3432088792324066,0.35,2,0,0,0,0.9995561242103577,1.3004571199417114,2.3966541290283203,1.0511232614517212,1.0,0.11504596641052822,0,0,0,0.0,filtered,0.24696135904822114,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,5.988786515309652e-09,valid,0.11504596641052822,0.002101430669426918
168,8.450000000000001,-0.4968908977658144,0.40307044982910156,0.20083306729793549,0.24542902410030365,0.3610799312591553,0.35,2,0,0,0,0.9874840378761292,1.2293670177459717,3.372034788131714,1.035719633102417,1.0,0.10736282842296968,0,0,0,0.0,filtered,0.23545572839267642,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,1.2935184277862444e-09,valid,0.10736282842296968,0.002597804181277752
169,8.5,-0.5106481763698177,0.4228549599647522,0.20120476186275482,0.23728935420513153,0.37908071279525757,0.35,2,0,0,0,0.9713928699493408,1.1661982536315918,7.510449409484863,1.0186370611190796,1.0,0.09972706409737381,0,0,0,0.0,filtered,0.2284296307035878,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.09972706409737381,0.0020163720473647118
170,8.55,-0.5263521207044787,0.4426593780517578,0.20134203135967255,0.22927232086658478,0.39714694023132324,0.35,2,0,0,0,0.949493944644928,1.202765703201294,7.202536106109619,0.9981221556663513,1.0,0.09218781588597752,0,0,0,0.0,filtered,0.22877027424628343,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.09218781588597752,0.0018357345834374428
171,8.6,-0.5432412644433203,0.46287840604782104,0.20129594206809998,0.22140009701251984,0.41570356488227844,0.35,2,0,0,0,0.9247717261314392,1.2343138456344604,4.25938081741333,0.9766204357147217,1.0,0.08479492246714199,0,0,0,0.0,filtered,0.2373415845963808,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08479492246714199,0.002444281242787838
172,8.65,-0.5623725912683368,0.48256275057792664,0.20121930539608002,0.21373282372951508,0.4338645339012146,0.35,2,0,0,0,0.8861246705055237,1.4521812200546265,12.981063842773438,0.928226888179779,0.9696621951597206,0.07757297561277765,0,0,0,0.0,filtered,0.25400356495453946,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.07757297561277765,0.0019133025780320168
173,8.700000000000001,-0.5843170299055055,0.5024282336235046,0.20124053955078125,0.20628444850444794,0.4524221122264862,0.35,2,0,0,0,0.788310706615448,2.2606899738311768,26.03146743774414,0.8279858827590942,0.8823825584365181,0.07059060467492145,0,0,0,0.0,filtered,0.25002701643119074,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,7,0,0,inaccurate_solution,,1.2201433656836014e-11,valid,0.07059060467492145,0.0027656424790620804
174,8.75,-0.6075390996578085,0.5231549739837646,0.2013939917087555,0.19903181493282318,0.47213417291641235,0.35,2,0,0,0,0.6770674586296082,2.2425589561462402,23.39510154724121,0.7178295850753784,0.7984990458485365,0.06387992366788292,0,0,0,0.0,filtered,0.23564395560445775,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,7,0,0,inaccurate_solution,,8.51380923226619e-12,valid,0.06387992366788292,0.002789510414004326
175,8.8,-0.6293511293808117,0.5453890562057495,0.20151978731155396,0.1919296532869339,0.49366867542266846,0.35,2,0,0,0,0.5697529911994934,2.1847264766693115,11.535526275634766,0.6101908087730408,0.7179785176842896,0.057438281414743164,0,0,0,0.0,filtered,0.21595661549765985,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,7,0,0,inaccurate_solution,,5.646546815188391e-12,valid,0.057438281414743164,0.003214791417121887
176,8.85,-0.6510549580034879,0.5673017501831055,0.20163172483444214,0.18501807749271393,0.5152676105499268,0.35,2,0,0,0,0.46949338912963867,2.067915439605713,4.066534996032715,0.5068102478981018,0.6402454185705765,0.05121963348564612,0,0,0,0.0,filtered,0.18877502021673512,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,6,0,0,inaccurate_solution,,1.4216371309327958e-10,valid,0.05121963348564612,0.003338247537612915
177,8.9,-0.6733003897788724,0.5880052447319031,0.20182643830776215,0.17836271226406097,0.5361576676368713,0.35,2,0,0,0,0.38285374641418457,1.7957731485366821,15.131152153015137,0.41530248522758484,0.5658444685158477,0.04526755748126782,0,0,0,0.0,filtered,0.1592742077005668,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,6,0,0,inaccurate_solution,,1.1983653587684107e-10,valid,0.04526755748126782,0.003032650798559189
178,8.950000000000001,-0.6940161717600122,0.6077976226806641,0.20206652581691742,0.17200471460819244,0.5566853880882263,0.35,2,0,0,0,0.30756616592407227,1.5336629152297974,11.527791976928711,0.3338089883327484,0.4957629735568104,0.039661037884544836,0,0,0,0.0,filtered,0.12844222831495733,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.705868761187599e-07,valid,0.039661037884544836,0.002599257044494152
179,9.0,-0.7123752534116119,0.6283617615699768,0.202182799577713,0.16590426862239838,0.5785336494445801,0.35,2,0,0,0,0.24531738460063934,1.2837260961532593,9.376373291015625,0.26623791456222534,0.4304366259455093,0.034434930075640746,0,0,0,0.0,filtered,0.10239679665558825,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.906326862984502e-07,valid,0.034434930075640746,0.002940084785223007
180,9.05,-0.7300466911605393,0.6477057337760925,0.20220829546451569,0.16010741889476776,0.5997719168663025,0.35,2,0,0,0,0.19577063620090485,1.027822494506836,5.233735084533691,0.21016430854797363,0.36926142477059287,0.029540913981647432,0,0,0,0.0,filtered,0.07570937214811109,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.304106526404179e-07,valid,0.029540913981647432,0.0028570229187607765
181,9.1,-0.7467371634891607,0.6655601859092712,0.20217286050319672,0.15465594828128815,0.6201911568641663,0.35,2,0,0,0,0.15548545122146606,0.8189983367919922,6.61016845703125,0.16557623445987701,0.31282975680234565,0.025026380544187654,0,0,0,0.0,filtered,0.056497700221967144,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.916125405328962e-07,valid,0.025026380544187654,0.0018864618614315987
182,9.15,-0.7620577749118855,0.6811552047729492,0.2021256536245346,0.14960797131061554,0.6390635967254639,0.35,2,0,0,0,0.12295633554458618,0.6537143588066101,3.7856078147888184,0.13085299730300903,0.26170767840970055,0.020936614272776044,0,0,0,0.0,filtered,0.04452460575067597,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.9006921094766024e-07,valid,0.020936614272776044,0.0018988139927387238
183,9.200000000000001,-0.7752594272863825,0.6945921182632446,0.20206880569458008,0.14499734342098236,0.6564913392066956,0.35,2,0,0,0,0.09725011140108109,0.5193004012107849,3.253140687942505,0.10351491719484329,0.21661569016075133,0.017329255212860106,0,0,0,0.0,filtered,0.03530798257212798,0,1,12,workspace_y_lower,workspace_z_lower,0,0,1,solved,osqp,3.1054470859911043e-07,valid,0.017329255212860106,0.002050447277724743
184,9.25,-0.7859759702330203,0.7054555416107178,0.20200712978839874,0.14085601270198822,0.6720399856567383,0.35,2,0,0,0,0.07702746242284775,0.4102920889854431,2.185443878173828,0.08196423202753067,0.1779120965401615,0.01423296772321292,0,0,0,0.0,filtered,0.02795147605489347,0,1,12,workspace_y_lower,workspace_z_lower,0,0,1,solved,osqp,2.4043763862540996e-07,valid,0.01423296772321292,0.002876625396311283
185,9.3,-0.7937075400948987,0.7130664587020874,0.20195487141609192,0.1372193843126297,0.684986412525177,0.35,2,0,0,0,0.06139518693089485,0.3192478120326996,1.9514120817184448,0.06559134274721146,0.1459298211334177,0.011674385690673417,0,0,0,0.0,filtered,0.0231050789047593,0,1,12,workspace_y_lower,workspace_z_lower,0,0,1,solved,osqp,1.50084214853817e-07,valid,0.011674385690673417,0.002901112660765648
186,9.35,-0.7972048400705296,0.7172449827194214,0.20186886191368103,0.13410036265850067,0.6950846910476685,0.35,2,0,0,0,0.04999587684869766,0.24399946630001068,1.9416338205337524,0.05359942093491554,0.12102557721626953,0.009682046177301562,0,0,0,0.0,filtered,0.019343326651638217,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.896201177556543e-08,valid,0.009682046177301562,0.002985633909702301
187,9.4,-0.7959961217063749,0.7164705991744995,0.20176361501216888,0.13152538239955902,0.7007087469100952,0.35,2,0,0,0,0.042615246027708054,0.16894003748893738,1.5709818601608276,0.045558251440525055,0.1032881461239192,0.008263051689913536,0,0,0,0.0,filtered,0.016129822412036168,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.658723990819084e-08,valid,0.008263051689913536,0.0027785394340753555
188,9.450000000000001,-0.7875910191880713,0.7086670994758606,0.20163097977638245,0.12950946390628815,0.6996039152145386,0.35,2,0,0,0,0.03913947194814682,0.11180095374584198,1.4031950235366821,0.04159900173544884,0.09289766890991646,0.007431813512793317,0,0,0,0.0,filtered,0.014111639244681007,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.852336376540839e-08,valid,0.007431813512793317,0.0028973091393709183
189,9.5,-0.553828520729498,0.4757617712020874,0.20145848393440247,0.12979058921337128,0.4757618308067322,0.35,2,0,0,0,0.03920265659689903,0.07957290858030319,1.455636978149414,0.04112584888935089,0.08972129832370244,0.007177703865896196,0,0,0,0.0,filtered,0.012447807290445555,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.203709145426775e-08,valid,0.007177703865896196,0.002650318667292595
190,9.55,-0.5240147735730563,0.4487965404987335,0.20113876461982727,0.13702620565891266,0.4487966299057007,0.35,2,0,0,0,0.06845180690288544,0.7718514800071716,14.715683937072754,0.06856216490268707,0.12238229553531571,0.009790583642825257,0,0,0,0.0,filtered,0.00390497589687412,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.5264209954606728e-08,valid,0.009790583642825257,0.0027556857094168663
191,9.600000000000001,-0.4935539177738246,0.4230554401874542,0.2005786895751953,0.1443658322095871,0.4230554401874542,0.35,2,0,0,0,0.12228793650865555,1.077993392944336,9.970759391784668,0.122468002140522,0.2128277074537735,0.01702621659630188,0,0,0,0.0,filtered,0.006022809855222746,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.9906551312546565e-08,valid,0.01702621659630188,0.002847732976078987
192,9.65,-0.4633941603909919,0.3987424075603485,0.19973064959049225,0.15173642337322235,0.3987424075603485,0.35,2,0,0,0,0.17965678870677948,1.1480756998062134,2.09010648727417,0.18003173172473907,0.3045727034029583,0.024365816272236662,0,0,0,0.0,filtered,0.0101003482972997,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.159205508098289e-08,valid,0.024365816272236662,0.002887018956243992
193,9.700000000000001,-0.435044170680749,0.3758992552757263,0.19862574338912964,0.15909986197948456,0.3758993148803711,0.35,2,0,0,0,0.2363595962524414,1.1351438760757446,0.840158998966217,0.23720355331897736,0.3967051029638388,0.031736408237107105,0,0,0,0.0,filtered,0.01809788823049141,0,1,12,workspace_y_lower,workspace_z_lower,0,0,1,solved,osqp,1.5005146137940517e-07,valid,0.031736408237107105,0.0029152855277061462
194,9.75,-0.40935005609617153,0.35440587997436523,0.19734518229961395,0.16646678745746613,0.3544059097766876,0.35,2,0,0,0,0.2870565950870514,1.0199694633483887,3.1541008949279785,0.28961050510406494,0.4887483343248712,0.0390998667459897,0,0,0,0.0,filtered,0.03654480215761423,0,1,12,workspace_y_lower,workspace_z_lower,0,0,1,solved,osqp,2.7205704595904823e-07,valid,0.0390998667459897,0.00285995751619339
195,9.8,-0.3858129203679121,0.33416640758514404,0.19594413042068481,0.17384345829486847,0.33416637778282166,0.35,2,0,0,0,0.3306054472923279,0.8788748979568481,3.2168898582458496,0.3371073007583618,0.5808348836756815,0.046466790694054516,0,0,0,0.0,filtered,0.064247395486241,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.5897876114510405e-07,valid,0.046466790694054516,0.0028493916615843773
196,9.850000000000001,-0.36398720346915525,0.31510981917381287,0.19445490837097168,0.1812296062707901,0.31510984897613525,0.35,2,0,0,0,0.36706027388572693,0.7613041996955872,4.659292221069336,0.38039347529411316,0.673043075704878,0.05384344605639024,0,0,0,0.0,filtered,0.09834208378730354,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.913152321968291e-07,valid,0.05384344605639024,0.002825843170285225
197,9.9,-0.34434942277547065,0.2970774471759796,0.19294099509716034,0.1886640042066574,0.2970774471759796,0.35,2,0,0,0,0.39070770144462585,0.8364170789718628,11.784042358398438,0.41704273223876953,0.7653699942946554,0.06122959954357243,0,0,0,0.0,filtered,0.14446877612509496,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,6,0,0,inaccurate_solution,,8.115551199811e-12,valid,0.06122959954357243,0.003201087936758995
198,9.950000000000001,-0.32578018743776027,0.2800410985946655,0.1914023607969284,0.19613786041736603,0.2800411283969879,0.35,2,0,0,0,0.41343238949775696,1.283661961555481,11.928585052490234,0.4539695382118225,0.8583001396234607,0.06866401116987686,0,0,0,0.0,filtered,0.1862213670238211,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.448678484093472e-09,valid,0.06866401116987686,0.0027881814166903496
199,10.0,-0.3071849279702576,0.2641063928604126,0.18977367877960205,0.20357660949230194,0.2641063630580902,0.35,2,0,0,0,0.45276325941085815,1.9149752855300903,14.205268859863281,0.49865347146987915,0.9517231958519535,0.07613785566815628,0,0,0,0.0,filtered,0.20774695617167233,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.489985875102189e-09,valid,0.07613785566815628,0.002887803129851818
200,10.05,-0.2896593928415234,0.24922077357769012,0.18806087970733643,0.21096856892108917,0.24922074377536774,0.35,2,0,0,0,0.5168637633323669,2.3134684562683105,8.786381721496582,0.5475494861602783,1.0,0.08357659708840037,0,0,0,0.0,filtered,0.1796729997699876,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.385119870333522e-09,valid,0.08357659708840037,0.002815188840031624
201,10.100000000000001,-0.27217489732025596,0.23542912304401398,0.18621903657913208,0.21824906766414642,0.23542910814285278,0.35,2,0,0,0,0.5978450775146484,2.3321478366851807,4.854535102844238,0.6106061935424805,1.0,0.09096855489755906,0,0,0,0.0,filtered,0.12353821099037532,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,6,0,0,inaccurate_solution,,3.2917306033719562e-12,valid,0.09096855489755906,0.00322902575135231
