step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
199,10.0,-0.29812416479762593,0.10393419861793518,0.1976315677165985,0.34796950221061707,0.09260652959346771,0.35,4,0,0,0,1.0292202234268188,1.9269431829452515,27.807268142700195,1.1023112535476685,1.0,0.2114932450783305,0,1,1,0.0,filtered,0.2259632354614154,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2114932450783305,0.002905537374317646
200,10.05,-0.29495359248614833,0.10488992929458618,0.20355235040187836,0.34734466671943665,0.0935773178935051,0.35,4,0,0,0,0.9803661704063416,2.4949071407318115,24.072731018066406,1.0517088174819946,1.0,0.21104867873708205,0,1,1,0.0,filtered,0.23030927014457855,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21104867873708205,0.0028306003659963608
201,10.100000000000001,-0.2967797752923389,0.10339275747537613,0.20937976241111755,0.3470003604888916,0.09214376658201218,0.35,4,0,0,0,0.9571452736854553,2.852773666381836,13.231358528137207,1.0033987760543823,1.0,0.2105267162892,0,1,1,0.0,filtered,0.18518529608602796,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.302215784133314e-07,valid,0.2105267162892,0.0029823249205946922
202,10.15,-0.31695450995133034,0.10099989920854568,0.21615521609783173,0.3476715683937073,0.0899253860116005,0.35,4,0,0,0,0.9653820991516113,2.345824956893921,28.400545120239258,0.9799064993858337,1.0,0.21031544252663098,0,1,1,0.0,filtered,0.08471178864021567,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.2674956908982913e-07,valid,0.21031544252663098,0.002871082164347172
203,10.200000000000001,-0.33738606381490177,0.09997967630624771,0.22376784682273865,0.34894001483917236,0.08913689851760864,0.35,4,0,0,0,0.9539350271224976,1.5327619314193726,37.726707458496094,0.9677708745002747,1.0,0.21114234909409346,0,1,1,0.0,filtered,0.09089611161688312,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.8726984730293994e-07,valid,0.21114234909409346,0.0029755523428320885
204,10.25,-0.35044478394217804,0.09891672432422638,0.23176246881484985,0.35028597712516785,0.08830928057432175,0.35,4,0,0,0,0.9236414432525635,1.404207468032837,19.07147216796875,0.945952296257019,1.0,0.21257336907074004,0,1,1,0.0,filtered,0.13890215614850632,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.8946618693047035e-07,valid,0.21257336907074004,0.00296684168279171
205,10.3,-0.35922459856784555,0.09799900650978088,0.23987089097499847,0.3514438569545746,0.08760470896959305,0.35,4,0,0,0,0.8874139785766602,1.4067853689193726,15.07633113861084,0.9156150817871094,1.0,0.21408266290233274,0,1,1,0.0,filtered,0.1707639859537714,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.2373775912406793e-07,valid,0.21408266290233274,0.002827622927725315
206,10.350000000000001,-0.36631748465346226,0.09728346019983292,0.24797412753105164,0.3523261845111847,0.08707235753536224,0.35,4,0,0,0,0.853583574295044,1.3907933235168457,8.52975082397461,0.8832814693450928,1.0,0.2154012202342554,0,1,1,0.0,filtered,0.18348115900129625,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.538231994013654e-08,valid,0.2154012202342554,0.002788746729493141
207,10.4,-0.3716677764412728,0.09681188315153122,0.2559545636177063,0.3528646230697632,0.08674941211938858,0.35,4,0,0,0,0.8221749663352966,1.351171612739563,6.147295951843262,0.8482325673103333,1.0,0.21643941891055296,0,1,1,0.0,filtered,0.17540023918867034,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6074509065835962e-08,valid,0.21643941891055296,0.002864973619580269
208,10.450000000000001,-0.3719413065926938,0.09671514481306076,0.26351872086524963,0.35285666584968567,0.08675417304039001,0.35,4,0,0,0,0.7978489995002747,1.3678407669067383,12.363353729248047,0.821030855178833,1.0,0.21712861599483585,0,1,1,0.0,filtered,0.16948151900530092,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.063102875511259e-09,valid,0.21712861599483585,0.001773596741259098
209,10.5,-0.37204531051932577,0.10077140480279922,0.2704514265060425,0.3521713316440582,0.09085607528686523,0.35,4,0,0,0,0.7713609933853149,1.4044784307479858,5.333017349243164,0.7919646501541138,1.0,0.2172704604100727,0,1,1,0.0,filtered,0.16277639731047763,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3356279285683947e-09,valid,0.2172704604100727,0.0018244944512844086
210,10.55,-0.3757380475528743,0.10367189347743988,0.27703186869621277,0.3510916233062744,0.09377013891935349,0.35,4,0,0,0,0.7500880360603333,1.1175066232681274,10.404715538024902,0.7672120928764343,1.0,0.21673507719434887,0,1,1,0.0,filtered,0.1505449145120639,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.81835984200907e-09,valid,0.21673507719434887,0.0020348122343420982
211,10.600000000000001,-0.3799398224555,0.10641372203826904,0.283305287361145,0.3496856689453125,0.09649940580129623,0.35,4,0,0,0,0.7368326187133789,0.8988479375839233,4.793726444244385,0.748904287815094,1.0,0.21580485603364907,0,1,1,0.0,filtered,0.12809829508377635,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.1357569594815384e-08,valid,0.21580485603364907,0.0023676780983805656
212,10.65,-0.3816671671496153,0.10983508080244064,0.28911373019218445,0.34787729382514954,0.09988487511873245,0.35,4,0,0,0,0.7252964377403259,1.0325571298599243,11.172998428344727,0.7352868914604187,1.0,0.2145481721010319,0,1,1,0.0,filtered,0.11870188119073521,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.3452918669441574e-08,valid,0.2145481721010319,0.001943596638739109
213,10.700000000000001,-0.38629513359124423,0.11199194937944412,0.2946971356868744,0.34590378403663635,0.10200747102499008,0.35,4,0,0,0,0.7179725170135498,1.0444220304489136,6.203227519989014,0.7276252508163452,1.0,0.21290192774679684,0,1,1,0.0,filtered,0.11878100016680519,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.1249777128949368e-07,valid,0.21290192774679684,0.002964187413454056
214,10.75,-0.39042011539121413,0.11418161541223526,0.3000355660915375,0.34377872943878174,0.10416677594184875,0.35,4,0,0,0,0.7086169123649597,1.0201512575149536,2.8612563610076904,0.7202208638191223,1.0,0.21111047033241115,0,1,1,0.0,filtered,0.13144753617125554,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.1970186531161673e-07,valid,0.21111047033241115,0.0020038485527038574
215,10.8,-0.39414859413789893,0.11634796857833862,0.3051197826862335,0.3415246605873108,0.10630902647972107,0.35,4,0,0,0,0.6973827481269836,0.9410806894302368,3.3871171474456787,0.711921215057373,1.0,0.20918832630104134,0,1,1,0.0,filtered,0.14720594004992754,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.792919466422129e-07,valid,0.20918832630104134,0.002160448580980301
216,10.850000000000001,-0.39659733991921264,0.11878407746553421,0.309879869222641,0.3391176462173462,0.10872552543878555,0.35,4,0,0,0,0.6839199662208557,0.8979871869087219,4.623995304107666,0.7021561861038208,1.0,0.20715763238718365,0,1,1,0.0,filtered,0.1638885304531693,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.851654097215053e-07,valid,0.20715763238718365,0.0024216827005147934
217,10.9,-0.39649388411944025,0.12208957970142365,0.31415417790412903,0.33644619584083557,0.11200634390115738,0.35,4,0,0,0,0.6694454550743103,0.9002952575683594,5.429012298583984,0.6897013783454895,1.0,0.20499384318831637,0,1,1,0.0,filtered,0.17121268890763702,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.77107077173933e-07,valid,0.20499384318831637,0.0029966700822114944
218,10.950000000000001,-0.3957291896114091,0.12570275366306305,0.31792157888412476,0.33350101113319397,0.11558797210454941,0.35,4,0,0,0,0.6562580466270447,0.8059632182121277,4.910645961761475,0.6783036589622498,1.0,0.2025840653344238,0,1,1,0.0,filtered,0.17682870415790244,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.439343474429429e-07,valid,0.2025840653344238,0.0031666243448853493
219,11.0,-0.3942415843463011,0.1296553611755371,0.32115671038627625,0.3302704393863678,0.11950119584798813,0.35,4,0,0,0,0.6472660899162292,0.8401837944984436,6.666196823120117,0.6714944243431091,1.0,0.19991664601277204,0,1,1,0.0,filtered,0.18382799473038308,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.19991664601277204,0.003136630170047283
220,11.05,-0.39248207990397144,0.13402481377124786,0.3238580524921417,0.3267419636249542,0.1238146722316742,0.35,4,0,0,0,0.6350010633468628,0.806423544883728,8.710650444030762,0.6636010408401489,1.0,0.19697890097260767,0,1,1,0.0,filtered,0.19742596954658687,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.19697890097260767,0.0029939068481326103
221,11.100000000000001,-0.3955918577296962,0.14455386996269226,0.32599297165870667,0.32287415862083435,0.13426139950752258,0.35,4,0,0,0,0.620513916015625,0.8161349296569824,5.938853740692139,0.6542835235595703,1.0,0.19374799429040318,0,1,1,0.0,filtered,0.21173970314070617,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.07808746336358e-09,valid,0.19374799429040318,0.0028224624693393707
222,11.15,-0.4002603883271798,0.1540919840335846,0.32773080468177795,0.3187769055366516,0.14369244873523712,0.35,4,0,0,0,0.6058996915817261,0.8511709570884705,8.2013578414917,0.6442351341247559,1.0,0.1901750215956745,0,1,1,0.0,filtered,0.2226899042865796,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.331787274522661e-09,valid,0.1901750215956745,0.0029134992510080338
223,11.200000000000001,-0.40599309941938855,0.16031798720359802,0.3293225169181824,0.31463027000427246,0.14979232847690582,0.35,4,0,0,0,0.5908551812171936,1.084673523902893,9.514957427978516,0.633416473865509,1.0,0.18636142816167028,0,1,1,0.0,filtered,0.23157100318522783,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.4421167214899775e-09,valid,0.18636142816167028,0.0029803747311234474
224,11.25,-0.4114272220700048,0.16741956770420074,0.3307226598262787,0.3104053735733032,0.1567527800798416,0.35,4,0,0,0,0.584501326084137,0.7080011963844299,7.809946060180664,0.631151556968689,1.0,0.18247753179375947,0,1,1,0.0,filtered,0.24100210972038888,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.659357214445661e-09,valid,0.18247753179375947,0.002858082763850689
225,11.3,-0.41660034362614284,0.17472057044506073,0.3319181203842163,0.3061065673828125,0.1639043390750885,0.35,4,0,0,0,0.5828577280044556,0.4712309241294861,5.750306606292725,0.6333867907524109,1.0,0.17850313860630457,0,1,1,0.0,filtered,0.25037567562635005,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.902990990793501e-09,valid,0.17850313860630457,0.00289302971214056
226,11.350000000000001,-0.4213859881384099,0.18124139308929443,0.3329423666000366,0.301778644323349,0.17027686536312103,0.35,4,0,0,0,0.5789211392402649,0.26313894987106323,4.861551761627197,0.6326066255569458,1.0,0.174450128434261,0,1,1,0.0,filtered,0.2571663221682516,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.054653517081123e-09,valid,0.174450128434261,0.0029464075341820717
227,11.4,-0.425746999463868,0.18801209330558777,0.33377140760421753,0.29742100834846497,0.1769072264432907,0.35,4,0,0,0,0.573436439037323,0.23373092710971832,3.8220930099487305,0.6302986145019531,1.0,0.17036904720358043,0,1,1,0.0,filtered,0.2634640950512287,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.159002508334456e-09,valid,0.17036904720358043,0.0029717525467276573
228,11.450000000000001,-0.4296664496030548,0.19413155317306519,0.33442923426628113,0.2930687963962555,0.18290333449840546,0.35,4,0,0,0,0.5680708289146423,0.28620007634162903,2.4012343883514404,0.6278242468833923,1.0,0.1662655113341277,0,1,1,0.0,filtered,0.26890383661081346,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.165691657568974e-09,valid,0.1662655113341277,0.002935449592769146
229,11.5,-0.43322099345363263,0.20006154477596283,0.3349185287952423,0.2887364625930786,0.18873314559459686,0.35,4,0,0,0,0.5627880096435547,0.3362334966659546,1.295561671257019,0.6250470876693726,1.0,0.16217891963625441,0,1,1,0.0,filtered,0.2733120574307877,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.058801712756969e-09,valid,0.16217891963625441,0.0029402561485767365
230,11.55,-0.43659571098922423,0.2060369849205017,0.335239440202713,0.2844291627407074,0.1946345567703247,0.35,4,0,0,0,0.5570291876792908,0.3369896113872528,0.463870644569397,0.6214261054992676,1.0,0.15812644083847938,0,1,1,0.0,filtered,0.2766641521858151,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.83245299521007e-09,valid,0.15812644083847938,0.0027067409828305244
231,11.600000000000001,-0.43974028553756006,0.21182700991630554,0.335401326417923,0.28016024827957153,0.20037998259067535,0.35,4,0,0,0,0.5501639246940613,0.33502569794654846,0.8722761273384094,0.616238534450531,1.0,0.1541135205866379,0,1,1,0.0,filtered,0.2786471455758193,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.491255286234955e-09,valid,0.1541135205866379,0.002873866818845272
232,11.65,-0.4427244953923449,0.21803931891918182,0.3353850245475769,0.2759198248386383,0.20657895505428314,0.35,4,0,0,0,0.5423316359519958,0.3518630266189575,0.7785933613777161,0.6104568243026733,1.0,0.1501531397904063,0,1,1,0.0,filtered,0.2811469774959357,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.103830610560857e-09,valid,0.1501531397904063,0.0030651800334453583
233,11.700000000000001,-0.4454493988157904,0.22431506216526031,0.3351861834526062,0.2717114984989166,0.2128763645887375,0.35,4,0,0,0,0.5341306328773499,0.3731112778186798,0.49609094858169556,0.6045166850090027,1.0,0.14623571558421078,0,1,1,0.0,filtered,0.2839073708340673,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.667120761721934e-09,valid,0.14623571558421078,0.0028727566823363304
234,11.75,-0.44790175921756603,0.23043842613697052,0.3348112106323242,0.267546147108078,0.2190602719783783,0.35,4,0,0,0,0.5268460512161255,0.39686667919158936,1.1140798330307007,0.5993418097496033,1.0,0.14236546782857668,0,1,1,0.0,filtered,0.28646548333635075,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.175861898272128e-09,valid,0.14236546782857668,0.0029872916638851166
235,11.8,-0.4503228205905637,0.23726950585842133,0.3342340588569641,0.2634050250053406,0.22599072754383087,0.35,4,0,0,0,0.5167574882507324,0.4151444137096405,1.6474478244781494,0.5916914343833923,1.0,0.13855334453544788,0,1,1,0.0,filtered,0.28887807513817104,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.647642024181332e-09,valid,0.13855334453544788,0.0028900085017085075
236,11.850000000000001,-0.4524048851107245,0.24420702457427979,0.3334455192089081,0.25929075479507446,0.23307102918624878,0.35,4,0,0,0,0.5055192708969116,0.4443606436252594,0.919502317905426,0.5832308530807495,1.0,0.13477979881537422,0,1,1,0.0,filtered,0.29151522164745886,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.096049818242854e-09,valid,0.13477979881537422,0.0030272500589489937
237,11.9,-0.4539413871990707,0.2507418692111969,0.33245256543159485,0.2552216351032257,0.2397986799478531,0.35,4,0,0,0,0.49316954612731934,0.48238423466682434,0.9655391573905945,0.5738492012023926,1.0,0.13104841661979338,0,1,1,0.0,filtered,0.2940285333435636,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.522469596729417e-09,valid,0.13104841661979338,0.003022724762558937
238,11.950000000000001,-0.45555910100388275,0.25665178894996643,0.3313062787055969,0.2512228488922119,0.24595166742801666,0.35,4,0,0,0,0.481293648481369,0.35738638043403625,3.6264700889587402,0.563508927822113,1.0,0.127378868747837,0,1,1,0.0,filtered,0.29370989567259187,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.904134480980925e-09,valid,0.127378868747837,0.002909986302256584
239,12.0,-0.4572097046145428,0.2617301046848297,0.3300613462924957,0.24732181429862976,0.25132542848587036,0.35,4,0,0,0,0.46944716572761536,0.2720061242580414,3.825103759765625,0.5531694293022156,1.0,0.12379272769544947,0,1,1,0.0,filtered,0.29323562450310664,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.32146394416144e-09,valid,0.12379272769544947,0.0028764409944415092
