step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
229,11.5,-0.42748128233683025,0.19114422798156738,0.3352912962436676,0.2932891547679901,0.18056412041187286,0.35,4,0,0,0,0.5748397707939148,0.621990442276001,4.008612155914307,0.634010910987854,filtered,0.2701438129665926,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.128824221908081e-09,valid,0.16696903233332683,0.002850663848221302
230,11.55,-0.43157415824530976,0.19827678799629211,0.33572760224342346,0.28898265957832336,0.18763738870620728,0.35,4,0,0,0,0.565158486366272,0.4220952093601227,5.00742769241333,0.6269401907920837,filtered,0.2736554680732702,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.923724132218423e-09,valid,0.1629835650069717,0.002489762380719185
231,11.600000000000001,-0.4349816458371789,0.20471659302711487,0.335977166891098,0.2846825420856476,0.19403739273548126,0.35,4,0,0,0,0.5566084980964661,0.34023237228393555,4.042690753936768,0.6211127042770386,filtered,0.2775394655459502,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.706174251330799e-09,valid,0.15897213796042858,0.0024912748485803604
232,11.65,-0.4377492298007931,0.21051226556301117,0.33605271577835083,0.2804190218448639,0.19982150197029114,0.35,4,0,0,0,0.5494444370269775,0.37720954418182373,2.067181348800659,0.6164215207099915,filtered,0.28106433095562305,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.436558907391143e-09,valid,0.15497579397055916,0.002000848762691021
233,11.700000000000001,-0.44004191985278823,0.21643176674842834,0.3359352946281433,0.27619215846061707,0.20576265454292297,0.35,4,0,0,0,0.5418350100517273,0.4323129951953888,1.2740845680236816,0.6112598180770874,filtered,0.28432418816677485,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.111264449354392e-09,valid,0.15102845958729866,0.002000906504690647
234,11.75,-0.44223473263222624,0.22315625846385956,0.335591584444046,0.27197927236557007,0.21254241466522217,0.35,4,0,0,0,0.5332739949226379,0.4672727584838867,1.1376429796218872,0.6051188707351685,filtered,0.28718298612823917,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.720887052279577e-09,valid,0.1471323532345808,0.0024760812520980835
235,11.8,-0.4443405761174507,0.22978247702121735,0.33503803610801697,0.26779139041900635,0.2192603498697281,0.35,4,0,0,0,0.5289610624313354,0.4582343101501465,1.8689082860946655,0.6027523279190063,filtered,0.29003120542663424,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.280918535799373e-09,valid,0.14326461225741827,0.0020788516849279404
236,11.850000000000001,-0.4464669226734489,0.23636482656002045,0.3342927098274231,0.2636367678642273,0.2259731888771057,0.35,4,0,0,0,0.5243196487426758,0.3838942050933838,1.9512567520141602,0.5999330282211304,filtered,0.2924973789849466,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.798941546230173e-09,valid,0.1394357125492387,0.002082550898194313
237,11.9,-0.4483180013736049,0.24246163666248322,0.33337944746017456,0.2595366835594177,0.2322441190481186,0.35,4,0,0,0,0.5188962817192078,0.3372735381126404,1.7319258451461792,0.5962182283401489,filtered,0.29448681280104533,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.2949211305487456e-09,valid,0.1356530140503781,0.002033766359090805
238,11.950000000000001,-0.44950364386256303,0.24736574292182922,0.33233681321144104,0.25553199648857117,0.2373736947774887,0.35,4,0,0,0,0.5108667612075806,0.31309083104133606,2.0964434146881104,0.5899606347084045,filtered,0.29586260969993944,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.784169026743722e-09,valid,0.13193810626624214,0.0023965202271938324
239,12.0,-0.4499217061666423,0.25036853551864624,0.33123207092285156,0.25168049335479736,0.24065972864627838,0.35,4,0,0,0,0.49879205226898193,0.3026916980743408,2.7425613403320312,0.5793471336364746,filtered,0.2954495372070606,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.27050763901382e-09,valid,0.12833286762198226,0.0021517090499401093
