step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
156,7.8500000000000005,-0.1855550169381425,0.03455040231347084,0.1286953091621399,0.50860196352005,0.03455040976405144,0.35,3,0,0,0,0.5799288749694824,0.6325741410255432,3.4061877727508545,0.5799288749694824,passthrough,1.0854127412780893e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3799112080184876,0.00283840112388134
157,7.9,-0.1890136220813725,0.03316345438361168,0.13531693816184998,0.5174022912979126,0.03316345438361168,0.35,3,0,0,0,0.5588124394416809,0.6284759044647217,5.194545745849609,0.5588124394416809,passthrough,1.0113413842049233e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3886020016947457,0.0027997149154543877
158,7.95,-0.19657598666726972,0.03183368220925331,0.14221857488155365,0.526492714881897,0.031833671033382416,0.35,3,0,0,0,0.5329407453536987,0.778443455696106,6.072669982910156,0.5329407453536987,passthrough,9.29624371204388e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.39740228356401464,0.0021019456908106804
159,8.0,-0.20018614555156547,0.0305694118142128,0.14916539192199707,0.5358245968818665,0.030569417402148247,0.35,3,0,0,0,0.5038715600967407,0.8567304611206055,3.8590307235717773,0.5038715600967407,filtered,1.473263376127012e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4064926776579999,0.0021566255018115044
160,8.05,-0.19035582889878355,0.02940947934985161,0.1554182767868042,0.5450757741928101,0.029409483075141907,0.35,3,0,0,0,0.4732164144515991,0.9205458760261536,13.340180397033691,0.4770938456058502,filtered,0.015421687482427162,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.552806098598541e-08,valid,0.4158246364287369,0.002456359565258026
161,8.1,-0.183140442426647,0.028336789458990097,0.1611294448375702,0.5543164014816284,0.028336789458990097,0.35,3,0,0,0,0.4441837668418884,0.8788177371025085,8.022659301757812,0.4516381621360779,filtered,0.03148187938091799,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.457792258574564e-07,valid,0.4250758143078309,0.002270543947815895
162,8.15,-0.17674714852119083,0.027340255677700043,0.16634981334209442,0.5635893940925598,0.027340253815054893,0.35,3,0,0,0,0.40648922324180603,0.9784629344940186,8.350302696228027,0.41940852999687195,filtered,0.053509073288756134,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.396495799167342e-07,valid,0.43431641690898626,0.002047372981905937
163,8.200000000000001,-0.17057493782683694,0.026425864547491074,0.17110253870487213,0.5727784037590027,0.026425862684845924,0.35,3,0,0,0,0.3776455223560333,0.6918037533760071,9.245794296264648,0.39663031697273254,filtered,0.07590776859391937,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.324423046499603e-07,valid,0.4435893948900461,0.0022690892219543457
164,8.25,-0.1661996653596038,0.025592967867851257,0.1754908263683319,0.5818086266517639,0.025592969730496407,0.35,3,0,0,0,0.35861364006996155,0.48434770107269287,7.875078201293945,0.38456135988235474,filtered,0.09928057395530618,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.2691765162611306e-07,valid,0.45277839379243956,0.0030855918303132057
165,8.3,-0.1606660411821021,0.02484419196844101,0.17945660650730133,0.5905510187149048,0.02484419010579586,0.35,3,0,0,0,0.3359138071537018,0.5334742069244385,4.564065933227539,0.373231440782547,filtered,0.1288453867239851,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.424589243317735e-07,valid,0.4618086457010365,0.004428314045071602
166,8.35,-0.15305833737665153,0.024178655818104744,0.18289774656295776,0.5988950133323669,0.024178655818104744,0.35,3,0,0,0,0.31078270077705383,0.5999096632003784,6.162515640258789,0.3609699308872223,filtered,0.15534466038514888,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.403257233611459e-07,valid,0.4705510326169987,0.003154672682285309
167,8.4,-0.14526978779684657,0.023585744202136993,0.18581940233707428,0.6068509817123413,0.02358574979007244,0.35,3,0,0,0,0.2901315689086914,0.604475736618042,4.5411481857299805,0.3512793183326721,filtered,0.17475396681191102,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.063375015159412e-07,valid,0.4788950021370687,0.004142012447118759
168,8.450000000000001,-0.13707354927483267,0.023059699684381485,0.18821501731872559,0.6143804788589478,0.023059697821736336,0.35,3,0,0,0,0.2692667841911316,0.6557013392448425,2.640296697616577,0.33799469470977783,filtered,0.18527054292431194,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.349278597773568e-07,valid,0.4868510220014294,0.002769753336906433
169,8.5,-0.12766883647019145,0.022597838193178177,0.19003625214099884,0.6214045882225037,0.022597840055823326,0.35,3,0,0,0,0.2504113018512726,0.7824143171310425,5.92742395401001,0.32415881752967834,filtered,0.19038165549019576,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.407315262830672e-07,valid,0.49438048414955305,0.0027316827327013016
170,8.55,-0.11838144204394639,0.022192519158124924,0.19131000339984894,0.6279268860816956,0.022192521020770073,0.35,3,0,0,0,0.2388712763786316,0.7897178530693054,1.8616076707839966,0.31517332792282104,filtered,0.1930700186224151,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.369351625111098e-07,valid,0.5014046529729402,0.002776678651571274
171,8.6,-0.10927597281309431,0.021839074790477753,0.19206511974334717,0.6339190006256104,0.021839076653122902,0.35,3,0,0,0,0.23332814872264862,0.8172110915184021,1.7998347282409668,0.3095386326313019,filtered,0.19325935057114846,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.237790835157992e-07,valid,0.5079269095226128,0.002772839739918709
172,8.65,-0.09994260226072192,0.02153865247964859,0.1923067271709442,0.6392585039138794,0.02153865620493889,0.35,3,0,0,0,0.2384459525346756,0.9553086757659912,4.41481351852417,0.31632232666015625,filtered,0.1996573277392377,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.332938610198764e-07,valid,0.5139189996387722,0.0027669910341501236
173,8.700000000000001,-0.09235862335852744,0.021286701783537865,0.19214749336242676,0.6439273953437805,0.021286701783537865,0.35,3,0,0,0,0.25931552052497864,0.983929455280304,4.3024067878723145,0.3365379571914673,filtered,0.20789001269566318,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.487086491082123e-07,valid,0.519258552512705,0.0028155138716101646
174,8.75,-0.14820574337745174,0.08054778724908829,0.1918126791715622,0.6428769826889038,0.07983577251434326,0.35,5,0,0,0,0.2963743507862091,1.0020169019699097,7.067488193511963,0.36347341537475586,filtered,0.20508227522514408,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.235800342504477e-07,valid,0.523927395655171,0.002767544239759445
175,8.8,-0.13762907099812488,0.06273708492517471,0.1917734444141388,0.6357948780059814,0.06199204921722412,0.35,5,0,0,0,0.3448325991630554,4.521176338195801,101.07576751708984,0.3793075978755951,filtered,0.1537172846370003,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.282504789653336e-07,valid,0.5079987066770831,0.0028066933155059814
176,8.85,-0.13560584936329578,0.0641852542757988,0.19164280593395233,0.6285368800163269,0.06340522319078445,0.35,5,0,0,0,0.41087666153907776,1.783697247505188,65.55857849121094,0.42335498332977295,filtered,0.09858035515314378,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.3383302481052035e-07,valid,0.5012514946215901,0.0027349283918738365
177,8.9,-0.13947513115829396,0.06633757799863815,0.1916017085313797,0.6209872961044312,0.06551974266767502,0.35,5,0,0,0,0.46775388717651367,2.132784605026245,28.356536865234375,0.4731038212776184,filtered,0.0681629561806338,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.2865428365992368e-07,valid,0.4944391445255486,0.0031197695061564445
178,8.950000000000001,-0.13850794151322038,0.06484459340572357,0.19160471856594086,0.6137894988059998,0.06398990005254745,0.35,5,0,0,0,0.5056307911872864,1.3580541610717773,27.949951171875,0.5079246759414673,filtered,0.045965231390400284,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.531784334998787e-07,valid,0.48747954554693285,0.0027676820755004883
179,9.0,-0.13845839073045413,0.06487525999546051,0.19160760939121246,0.6067342758178711,0.06368575990200043,0.35,5,0,0,0,0.5243953466415405,1.0205093622207642,19.548357009887695,0.5248809456825256,filtered,0.020774465127429465,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.561766472887309e-08,valid,0.48071174594536126,0.0027625849470496178
180,9.05,-0.1443203926707742,0.06545401364564896,0.19189593195915222,0.5996365547180176,0.06442558020353317,0.35,5,0,0,0,0.5428178310394287,0.533623456954956,19.884441375732422,0.5428403615951538,filtered,0.0036565115593593885,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.945349397350585e-09,valid,0.4740097087277405,0.0026962626725435257
181,9.1,-0.1457459500021453,0.06724511086940765,0.19215358793735504,0.5923181176185608,0.06627383083105087,0.35,5,0,0,0,0.5519653558731079,0.41265976428985596,7.41348934173584,0.5519653558731079,passthrough,1.2726432568142368e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4673123968715164,0.002722574397921562
182,9.15,-0.14295849792672194,0.06715110689401627,0.19225695729255676,0.5851330161094666,0.06613724678754807,0.35,5,0,0,0,0.5493250489234924,0.46116575598716736,10.595965385437012,0.5493250489234924,passthrough,1.2584739369178523e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.46057596420777236,0.002800753340125084
183,9.200000000000001,-0.13918392904777482,0.06666739284992218,0.19218090176582336,0.5781542062759399,0.06561010330915451,0.35,5,0,0,0,0.5418552756309509,0.43055397272109985,6.127608776092529,0.5418552756309509,passthrough,1.2362965378835414e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.45393502057326207,0.0027774134650826454
184,9.25,-0.1352643150356579,0.06684242933988571,0.1918897181749344,0.5712708830833435,0.06573988497257233,0.35,5,0,0,0,0.5313822627067566,0.4456730782985687,4.4744553565979,0.5313822627067566,passthrough,1.2066816407611936e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.44712826849872267,0.0027046427130699158
185,9.3,-0.13108174707133066,0.06686216592788696,0.19138643145561218,0.5645136833190918,0.06571304053068161,0.35,5,0,0,0,0.5189918875694275,0.4605409801006317,3.8785760402679443,0.5189918875694275,passthrough,1.1751800408661245e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4404065908298004,0.002618209458887577
186,9.35,-0.12636292048613373,0.06732164323329926,0.19062753021717072,0.5578112006187439,0.06612396985292435,0.35,5,0,0,0,0.5075239539146423,0.48773959279060364,1.9573473930358887,0.5075239539146423,passthrough,1.1473655008742473e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.433803369359569,0.002731003798544407
187,9.4,-0.12226129854626366,0.0700087696313858,0.18953727185726166,0.5507884621620178,0.06875629723072052,0.35,5,0,0,0,0.5025117993354797,0.5331467390060425,7.663439750671387,0.5025117993354797,passthrough,1.1276103386531755e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4272481684688233,0.0027519362047314644
188,9.450000000000001,-0.11977257690547889,0.07436622679233551,0.1881260722875595,0.5434583425521851,0.07305215299129486,0.35,5,0,0,0,0.4981430768966675,0.5010411143302917,1.649815320968628,0.4981430768966675,passthrough,1.1083715331196448e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.42036398451551704,0.002751445397734642
189,9.5,-0.11344088858652668,0.0747426450252533,0.1864127516746521,0.536246120929718,0.07336433976888657,0.35,5,0,0,0,0.48292672634124756,0.621181309223175,9.27518367767334,0.48292672634124756,passthrough,1.0748443363688383e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.41316362675208584,0.0027020126581192017
190,9.55,-0.11231910814337895,0.0798187404870987,0.18443717062473297,0.5287908911705017,0.07836905121803284,0.35,5,0,0,0,0.47822073101997375,0.5165920853614807,8.452157020568848,0.47822073101997375,passthrough,1.05756094003141e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.40607282285116286,0.0026890551671385765
191,9.600000000000001,-0.10938619545097715,0.08024626970291138,0.18235978484153748,0.5214646458625793,0.07872263342142105,0.35,5,0,0,0,0.467124342918396,0.476314902305603,6.500362396240234,0.467124342918396,passthrough,1.0338599483921387e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3987304567651041,0.002635306678712368
192,9.65,-0.10984296740889435,0.08265482634305954,0.180259570479393,0.5141217112541199,0.0810532346367836,0.35,5,0,0,0,0.46457788348197937,0.2230265885591507,6.798608303070068,0.46457788348197937,passthrough,1.021642269460375e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3915126764847078,0.0029301922768354416
193,9.700000000000001,-0.11180111942655259,0.08432833105325699,0.1782551407814026,0.5068249106407166,0.08264607936143875,0.35,5,0,0,0,0.4629359841346741,0.16530296206474304,2.1115787029266357,0.4629359841346741,passthrough,1.0138070321301107e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3842770618494812,0.0026760855689644814
194,9.75,-0.11602744513228011,0.08700031042098999,0.17640987038612366,0.499509334564209,0.08523399382829666,0.35,5,0,0,0,0.4631623327732086,0.10569233447313309,3.091660499572754,0.4631623327732086,passthrough,1.011240924947682e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.37709003395235013,0.002870161086320877
195,9.8,-0.11954179156721587,0.08845847100019455,0.17474380135536194,0.49227041006088257,0.08660652488470078,0.35,5,0,0,0,0.4608602821826935,0.1330750286579132,2.544119119644165,0.4608602821826935,passthrough,1.004440878930815e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3698878246453888,0.0028010690584778786
196,9.850000000000001,-0.12444361897864598,0.09145119786262512,0.17324183881282806,0.48500728607177734,0.08951089531183243,0.35,5,0,0,0,0.4595860242843628,0.15091226994991302,1.522110939025879,0.4595860242843628,passthrough,1.0024190925645947e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3627682751633436,0.003035101108253002
197,9.9,-0.12911339738181896,0.09239329397678375,0.17199482023715973,0.4778705835342407,0.09036456048488617,0.35,5,0,0,0,0.4555027186870575,0.1414705067873001,3.1873409748077393,0.4555027186870575,passthrough,9.992528700423938e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3556314854349885,0.0027551939710974693
198,9.950000000000001,-0.13558424184989976,0.09520313143730164,0.17098946869373322,0.4707374572753906,0.09308478981256485,0.35,5,0,0,0,0.4520595669746399,0.16252341866493225,2.610579013824463,0.4520595669746399,passthrough,9.920353601661322e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.34862827502460675,0.002658965066075325
199,10.0,-0.13967954516599349,0.0963100790977478,0.17018073797225952,0.46372997760772705,0.09410356730222702,0.35,5,0,0,0,0.44599902629852295,0.19109947979450226,2.46163272857666,0.44599902629852295,passthrough,9.799612200339041e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3416383823857044,0.002685610204935074
200,10.05,-0.14441071565115324,0.09654141962528229,0.16964228451251984,0.45690786838531494,0.09425004571676254,0.35,5,0,0,0,0.4406379461288452,0.2109244465827942,3.872337579727173,0.4406379461288452,passthrough,9.712378875034694e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.33478401943220065,0.002741251140832901
201,10.100000000000001,-0.1474495008250972,0.09460684657096863,0.16938944160938263,0.4504093527793884,0.09223878383636475,0.35,5,0,0,0,0.4349781572818756,0.28741350769996643,2.9244697093963623,0.4349781572818756,passthrough,9.636365206903792e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3281251714409729,0.0032217325642704964
202,10.15,-0.14846029777378028,0.09134076535701752,0.16937431693077087,0.4443129301071167,0.08890840411186218,0.35,5,0,0,0,0.4312032461166382,0.4056865870952606,3.1721863746643066,0.4312032461166382,passthrough,9.61925564958192e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3218047336084741,0.003490072675049305
203,10.200000000000001,-0.15412162523882905,0.0899331271648407,0.16973695158958435,0.4384850859642029,0.08745024353265762,0.35,5,0,0,0,0.42519697546958923,0.6309417486190796,7.607011795043945,0.42519697546958923,passthrough,9.535910286918422e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3159054723870727,0.002776185981929302
204,10.25,-0.1618207978453795,0.08750884234905243,0.17062614858150482,0.43298208713531494,0.08499586582183838,0.35,5,0,0,0,0.40658578276634216,0.8935573697090149,8.142367362976074,0.40658578276634216,passthrough,9.079247342782356e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3103021261004693,0.002760816365480423
205,10.3,-0.1815021083967217,0.08822198957204819,0.17249108850955963,0.4277437925338745,0.08428116887807846,0.35,5,0,0,0,0.3731946349143982,1.431254267692566,18.957948684692383,0.3731946349143982,passthrough,8.016173648439823e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3050624292663814,0.0029717599973082542
206,10.350000000000001,-0.19920061199804806,0.09020612388849258,0.1751255840063095,0.42327648401260376,0.08609693497419357,0.35,5,0,0,0,0.3258710503578186,1.5350204706192017,13.834524154663086,0.3258710503578186,passthrough,6.467018508001053e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.30012455242208613,0.002605549991130829
207,10.4,-0.2021917596807255,0.09023205190896988,0.17782177031040192,0.41900670528411865,0.08595539629459381,0.35,5,0,0,0,0.2744719684123993,1.3681750297546387,17.267770767211914,0.2744719684123993,passthrough,5.08974196361368e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2959878886615839,0.003172357566654682
208,10.450000000000001,-0.2018044451082895,0.09098049253225327,0.18035894632339478,0.4152171015739441,0.08653592318296432,0.35,5,0,0,0,0.2393706738948822,0.9802311062812805,14.65926742553711,0.2393706738948822,passthrough,4.4918210954554794e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29205288752133574,0.003155771642923355
209,10.5,-0.19964166582767576,0.09228289127349854,0.18261480331420898,0.41144824028015137,0.08766956627368927,0.35,5,0,0,0,0.21144624054431915,0.7550889849662781,10.042952537536621,0.21144624054431915,passthrough,3.985916035138924e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28860255917677535,0.0019875243306159973
210,10.55,-0.19841866444093859,0.09460629522800446,0.18459352850914001,0.40817588567733765,0.08982094377279282,0.35,5,0,0,0,0.18609781563282013,0.6765661239624023,10.179726600646973,0.18609781563282013,passthrough,3.563223208326485e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2851747043880818,0.004455020651221275
211,10.600000000000001,-0.19518754696481838,0.09610704332590103,0.18624015152454376,0.4054490327835083,0.09114876389503479,0.35,5,0,0,0,0.1678001880645752,0.8396503925323486,8.714388847351074,0.1678001880645752,passthrough,3.4993286557944317e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28224991461293536,0.0026672426611185074
212,10.65,-0.1945278132167803,0.09871741384267807,0.18764501810073853,0.4037232995033264,0.09358267486095428,0.35,5,0,0,0,0.16619190573692322,1.0074491500854492,7.304335594177246,0.16619190573692322,passthrough,3.711838385641096e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.279872389435442,0.0026936912909150124
213,10.700000000000001,-0.1995365212582783,0.10352842509746552,0.18900223076343536,0.40327203273773193,0.09820859134197235,0.35,5,0,0,0,0.18888869881629944,1.1600937843322754,6.610413074493408,0.18888869881629944,passthrough,4.067974175051859e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.27850472382377534,0.0030776197090744972
214,10.75,-0.2088728994152123,0.10894943028688431,0.19051307439804077,0.40410947799682617,0.10343513637781143,0.35,5,0,0,0,0.22513949871063232,1.1739704608917236,5.437316417694092,0.22513949871063232,passthrough,4.480952848170943e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2768477021907577,0.002962709404528141
215,10.8,-0.21734066867368604,0.1144069954752922,0.19212326407432556,0.40020692348480225,0.10868926346302032,0.35,3,0,0,0,0.250052809715271,1.1294326782226562,12.500814437866211,0.250052809715271,passthrough,4.1995662535087836e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2724945170437746,0.0024371864274144173
216,10.850000000000001,-0.22183783161852375,0.11788791418075562,0.19372117519378662,0.39590999484062195,0.11196350306272507,0.35,2,0,0,0,0.2714940309524536,1.1477363109588623,10.582061767578125,0.2714940309524536,passthrough,3.772569448208475e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2682086067628908,0.0020397696644067764
217,10.9,-0.22055498968923676,0.12034828960895538,0.19505231082439423,0.3901028335094452,0.11421763151884079,0.35,2,0,0,0,0.30550357699394226,1.2467992305755615,8.621953010559082,0.30550357699394226,passthrough,3.6454085092361444e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.26251495345687814,0.002248430624604225
218,10.950000000000001,-0.22864138730646133,0.12452877312898636,0.1965385526418686,0.3842913806438446,0.11819098144769669,0.35,2,0,0,0,0.3517151176929474,1.0269182920455933,13.241682052612305,0.3517151176929474,passthrough,4.0347556030877593e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25688630113579697,0.002309907227754593
219,11.0,-0.23207378453406932,0.12786294519901276,0.19796955585479736,0.37853559851646423,0.12132245302200317,0.35,2,0,0,0,0.3752583861351013,0.8300085067749023,12.943930625915527,0.38853320479393005,filtered,0.021231058741447484,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.1276440375906915e-07,valid,0.2512637959010221,0.0029864702373743057
220,11.05,-0.21756310552124092,0.12834078073501587,0.19853810966014862,0.37299948930740356,0.12161098420619965,0.35,2,0,0,0,0.3699255883693695,1.239331841468811,18.396350860595703,0.4048643112182617,filtered,0.06342421464564381,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.4088356908046347e-07,valid,0.24570999354890444,0.003127298317849636
221,11.100000000000001,-0.19886549345769328,0.12683048844337463,0.19816841185092926,0.3677808940410614,0.11992988735437393,0.35,2,0,0,0,0.37399470806121826,1.2170729637145996,12.43008804321289,0.4110232889652252,filtered,0.0790064130707403,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.5509856930192605e-07,valid,0.24038632284636258,0.002813412807881832
222,11.15,-0.18131220513687513,0.1249035894870758,0.1969803124666214,0.3628908097743988,0.11785217374563217,0.35,2,0,0,0,0.39330002665519714,1.3853431940078735,12.916242599487305,0.4350016415119171,filtered,0.10369553692384424,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.358435305775512e-07,valid,0.235386498767716,0.0029575536027550697
223,11.200000000000001,-0.17013355796404148,0.125239759683609,0.19523069262504578,0.35819852352142334,0.11805302649736404,0.35,2,0,0,0,0.42156627774238586,1.2526321411132812,7.884497165679932,0.46563342213630676,filtered,0.12667869315304608,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.196317296677025e-07,valid,0.2307197601412736,0.002947945147752762
224,11.25,-0.1616246812603312,0.12632647156715393,0.1930466741323471,0.3536578416824341,0.11901921778917313,0.35,2,0,0,0,0.4444931149482727,0.8746758103370667,10.351987838745117,0.4833616614341736,filtered,0.13104543147556313,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.872664519835038e-07,valid,0.2262579445036505,0.003083024173974991
225,11.3,-0.152135505078152,0.12648381292819977,0.1904396414756775,0.3493116497993469,0.11907394230365753,0.35,2,0,0,0,0.4581983685493469,0.6615578532218933,10.461938858032227,0.491464763879776,filtered,0.12961181987827525,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.134366481811096e-07,valid,0.22195600804215976,0.0028120335191488266
226,11.350000000000001,-0.14153712435265364,0.12585946917533875,0.18740622699260712,0.345193088054657,0.11836781352758408,0.35,2,0,0,0,0.47274860739707947,0.6076844334602356,6.910027980804443,0.5019168853759766,filtered,0.1293985052050859,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.486736293369546e-07,valid,0.21785567863004246,0.003151693381369114
227,11.4,-0.13007438198692398,0.12448684871196747,0.18395423889160156,0.3413327932357788,0.11693714559078217,0.35,2,0,0,0,0.4908730983734131,0.6707836985588074,3.158982038497925,0.5164943933486938,filtered,0.12886798462630153,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.816698557374437e-07,valid,0.21398948439549959,0.003073890693485737
228,11.450000000000001,-0.12142512921113052,0.12421265989542007,0.18018949031829834,0.33772265911102295,0.11662985384464264,0.35,2,0,0,0,0.5107419490814209,0.6437297463417053,3.5797109603881836,0.5334457755088806,filtered,0.12831601443655813,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.21038783134712502,0.002103859558701515
229,11.5,-0.12257553873627318,0.12615470588207245,0.17652533948421478,0.3341951072216034,0.11855942010879517,0.35,2,0,0,0,0.516033411026001,0.7290878295898438,12.213127136230469,0.5384477376937866,filtered,0.13305114384669972,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.20704346515785527,0.0030117910355329514
230,11.55,-0.12820021380953123,0.12855739891529083,0.17317019402980804,0.3306770324707031,0.12096966803073883,0.35,2,0,0,0,0.5151074528694153,0.7720160484313965,5.80893087387085,0.5373157858848572,filtered,0.13628981830930526,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.20379591060471397,0.003285391256213188
231,11.600000000000001,-0.13253607435350687,0.13058790564537048,0.17006367444992065,0.32723385095596313,0.12303158640861511,0.35,2,0,0,0,0.5180373787879944,0.47132164239883423,6.931303024291992,0.5384541749954224,filtered,0.13363853369481538,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,8.673617379884035e-18,valid,0.20057565204507444,0.003091440536081791
232,11.65,-0.13732240774105833,0.13254031538963318,0.16722150146961212,0.32387638092041016,0.125041201710701,0.35,2,0,0,0,0.5226297378540039,0.3891643285751343,3.620729923248291,0.5408353805541992,filtered,0.12862997840013607,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,3.469446951953614e-18,valid,0.19744588266013696,0.0033550160005688667
233,11.700000000000001,-0.14318530171255162,0.13448235392570496,0.16469067335128784,0.3206029534339905,0.12706753611564636,0.35,2,0,0,0,0.524911642074585,0.3437751829624176,2.7049057483673096,0.5412804484367371,filtered,0.12376637822324739,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.19441736788346337,0.0022762874141335487
234,11.75,-0.14957939401836856,0.13632775843143463,0.16249258816242218,0.3174248933792114,0.1290256530046463,0.35,2,0,0,0,0.5245371460914612,0.3080027997493744,3.0746548175811768,0.5394373536109924,filtered,0.11930347534280727,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.19148872202620115,0.0030683856457471848
