step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
154,7.75,-0.48156002109123514,0.4162764251232147,0.3135949671268463,0.15492452681064606,0.4162764549255371,0.35,5,0,0,0,0.30083829164505005,1.5668113231658936,43.4793815612793,0.30083829164505005,passthrough,4.3467803466333633e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.036132106135098624,0.0030320649966597557
155,7.800000000000001,-0.48047539529693845,0.4534621238708496,0.30476871132850647,0.15335966646671295,0.453462153673172,0.35,5,0,0,0,0.31715965270996094,1.0860064029693604,18.381433486938477,0.31715965270996094,passthrough,4.5189957237490767e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.034924531429983946,0.003141786903142929
156,7.8500000000000005,-0.4569823410032104,0.4508246183395386,0.2954111397266388,0.15269668400287628,0.45082464814186096,0.35,5,0,0,0,0.3324734568595886,0.7650395035743713,11.24920654296875,0.3324734568595886,passthrough,4.917204907913127e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.033359662854098776,0.00312074925750494
157,7.9,-0.44184588680004255,0.4612550735473633,0.28528380393981934,0.15225164592266083,0.46125510334968567,0.35,5,0,0,0,0.33045297861099243,1.0447958707809448,18.099428176879883,0.33045297861099243,passthrough,4.725951833088031e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03269669306188075,0.003210446797311306
158,7.95,-0.40537920887278234,0.4442389905452728,0.2747349739074707,0.15278564393520355,0.4442389905452728,0.35,5,0,0,0,0.33670899271965027,0.7781203985214233,14.05173397064209,0.33670899271965027,passthrough,4.845000276887102e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03225164245713033,0.003148428164422512
159,8.0,-0.34524352189040775,0.4042038917541504,0.263720840215683,0.1545996218919754,0.40420398116111755,0.35,5,0,0,0,0.3524981439113617,1.4024032354354858,14.820159912109375,0.3524981439113617,passthrough,5.217736293807521e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03278564576903839,0.0033970633521676064
160,8.05,-0.29348364479256017,0.38046011328697205,0.2518240213394165,0.15759314596652985,0.38046011328697205,0.35,5,0,0,0,0.3853206932544708,1.8319275379180908,12.526830673217773,0.3853206932544708,passthrough,5.98519600061242e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03459961921974389,0.0032796580344438553
161,8.1,-0.24771823437757184,0.3689286410808563,0.23871919512748718,0.16143988072872162,0.3689286410808563,0.35,5,0,0,0,0.42461156845092773,2.650956153869629,28.440650939941406,0.42461156845092773,passthrough,6.808426482671407e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.03759312598590894,0.002654632553458214
162,8.15,-0.20337085117320983,0.35241714119911194,0.2247989922761917,0.1671718806028366,0.35241708159446716,0.35,5,0,0,0,0.49325472116470337,2.1170437335968018,15.630027770996094,0.49325472116470337,passthrough,8.613821471929193e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.04143987169137772,0.0026659155264496803
163,8.200000000000001,-0.16593756312834337,0.3423174023628235,0.2100735604763031,0.17081791162490845,0.3423174023628235,0.35,4,0,0,0,0.5781996250152588,2.0399301052093506,7.397222518920898,0.5781996250152588,passthrough,1.0604668436128347e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.047171854758614545,0.0020129848271608353
164,8.25,-0.13139057069733098,0.33019551634788513,0.1947946548461914,0.17534548044204712,0.33019548654556274,0.35,4,0,0,0,0.6592627167701721,1.8039971590042114,6.84238862991333,0.6592625975608826,filtered,1.1140348892626966e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.050817911779036384,0.002468600869178772
165,8.3,-0.10347744954755117,0.3117312788963318,0.17962555587291718,0.1825878918170929,0.3117313086986542,0.35,4,0,0,0,0.7327836751937866,1.610190987586975,5.7440690994262695,0.7327834963798523,filtered,3.269174124160465e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.05534548127242095,0.0025568222627043724
166,8.35,-0.0937044444533229,0.28652289509773254,0.16584601998329163,0.19323912262916565,0.2865229845046997,0.35,4,0,0,0,0.7991722822189331,1.4261510372161865,13.076862335205078,0.7991719245910645,filtered,6.811437970340478e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06258790435236489,0.0023333923891186714
167,8.4,-0.10869677745663758,0.2569471001625061,0.15492179989814758,0.20707499980926514,0.2569471001625061,0.35,4,0,0,0,0.849800169467926,1.959874153137207,34.876930236816406,0.849799394607544,filtered,1.2362857641229697e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0732391521534243,0.002270394004881382
168,8.450000000000001,-0.11441456332336473,0.22345630824565887,0.14638803899288177,0.22494864463806152,0.22345633804798126,0.35,4,0,0,0,0.903163492679596,4.131628513336182,59.002967834472656,0.903163492679596,passthrough,5.059319715848341e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08707499482047704,0.0023870011791586876
169,8.5,-0.09702109046975017,0.18846985697746277,0.13907232880592346,0.24698834121227264,0.18846984207630157,0.35,3,0,0,0,1.0024909973144531,3.9392786026000977,44.065250396728516,1.002489686012268,filtered,1.6460397085097963e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.10494865222372407,0.0019937586039304733
170,8.55,-0.09636130511647667,0.15542656183242798,0.13372720777988434,0.2723362445831299,0.15542654693126678,0.35,3,0,0,0,1.1095844507217407,3.7161667346954346,13.41093921661377,1.1095832586288452,filtered,1.3674250094725823e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1269883138892371,0.002408602274954319
171,8.6,-0.12260364464132467,0.12586857378482819,0.1315741091966629,0.30068239569664,0.125868558883667,0.35,3,0,0,0,1.216994047164917,2.9450857639312744,27.25872802734375,1.216994047164917,passthrough,6.705263969963505e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.15233625945195423,0.0024292906746268272
172,8.65,-0.20548919062167278,0.10127055644989014,0.1353018581867218,0.3307655155658722,0.10127057135105133,0.35,3,0,0,0,1.2382514476776123,2.2493703365325928,82.53558349609375,1.2382514476776123,passthrough,7.745105652306912e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18068239055976087,0.002677677199244499
173,8.700000000000001,-0.29201584771904693,0.0820089802145958,0.144625723361969,0.3610594570636749,0.0820089653134346,0.35,3,0,0,0,1.209118127822876,1.8549787998199463,33.74284744262695,1.2091171741485596,filtered,1.673119777789535e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.21076553847422402,0.0030856672674417496
174,8.75,-0.2889484713304308,0.06818576902151108,0.15419073402881622,0.3887540102005005,0.06818576902151108,0.35,3,0,0,0,1.137067198753357,3.229466438293457,75.2296371459961,1.137066125869751,filtered,1.3557777058280921e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.24105944134753343,0.002938404679298401
175,8.8,-0.2291837281438032,0.05872536078095436,0.1607106328010559,0.4122263789176941,0.05872536450624466,0.35,3,0,0,0,1.0650395154953003,3.800492286682129,41.88637924194336,1.0650395154953003,passthrough,1.5867716179842955e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2687540187761306,0.0030539073050022125
176,8.85,-0.12686416853216503,0.05312945321202278,0.16171659529209137,0.4286336898803711,0.05312943831086159,0.35,3,0,0,0,0.9466919302940369,5.764439582824707,56.081790924072266,0.9452680945396423,filtered,0.027860624424927212,0,0,12,joint_0_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2922263954152986,0.0028722602874040604
177,8.9,0.015840102612647636,0.051135677844285965,0.15507687628269196,0.4350672960281372,0.05113568902015686,0.35,3,0,0,0,0.8422000408172607,6.66444730758667,53.74267578125,0.8391814827919006,filtered,0.04795550361645841,0,0,12,joint_1_acceleration_lower|joint_5_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3086336666905436,0.0031506801024079323
178,8.950000000000001,0.14107818930180854,0.050922736525535583,0.14198774099349976,0.4357753396034241,0.05092272907495499,0.35,3,0,0,0,0.8582342863082886,5.729286193847656,30.088476181030273,0.8597456216812134,filtered,0.009641650319099415,0,0,12,joint_5_acceleration_upper,workspace_x_upper,1,0,0,inaccurate_solution,,0.0,valid,0.3150673467317104,0.002779252827167511
179,9.0,0.15686698041963607,0.0501679964363575,0.1286056488752365,0.43831878900527954,0.050168003886938095,0.35,3,0,0,0,0.8802790641784668,2.7637932300567627,124.34259796142578,0.8802790641784668,passthrough,7.210383505402312e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.31577531398808395,0.002568192780017853
180,9.05,0.10171479620572729,0.047682806849479675,0.11862634867429733,0.44709670543670654,0.04768281802535057,0.35,3,0,0,0,0.903287947177887,4.566595554351807,79.68075561523438,0.9036880731582642,filtered,0.017896057965490996,0,0,12,joint_0_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.31831882309768395,0.00236355047672987
181,9.1,0.021751842269065333,0.0438268780708313,0.11338263005018234,0.4621303677558899,0.043826874345541,0.35,3,0,0,0,0.9466599822044373,5.565045356750488,65.30962371826172,0.9466599822044373,passthrough,1.3138847331524845e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.32709673485429863,0.002355046570301056
182,9.15,-0.09370617414802095,0.03954459726810455,0.11476839333772659,0.4813820719718933,0.039544593542814255,0.35,3,0,0,0,0.9527059197425842,5.3612213134765625,83.95012664794922,0.9485587477684021,filtered,0.01427682043173728,0,0,12,joint_2_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.34213037722834466,0.002269384451210499
183,9.200000000000001,-0.07612865487608765,0.0365547314286232,0.11540171504020691,0.4969264268875122,0.0365547277033329,0.35,3,0,0,0,0.9220804572105408,3.9230358600616455,108.91805267333984,0.9220804572105408,passthrough,1.2660659321389891e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3613820331538617,0.0019133789464831352
184,9.25,0.02963869477229196,0.03479931876063347,0.11024630069732666,0.5070887207984924,0.03479931876063347,0.35,3,0,0,0,0.7883918881416321,6.3647074699401855,154.54949951171875,0.7883918881416321,passthrough,5.69785174181067e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.37692643594113356,0.0022777775302529335
185,9.3,-0.029760072692425935,0.0325215719640255,0.10868898034095764,0.5217043161392212,0.032521575689315796,0.35,3,0,0,0,0.8408257961273193,4.054230213165283,178.60464477539062,0.8408247232437134,filtered,1.2008272132031142e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3870887121078458,0.0021744081750512123
186,9.35,-0.05984558521569245,0.030269041657447815,0.10898477584123611,0.5381526350975037,0.030269049108028412,0.35,3,0,0,0,0.9069086313247681,2.2290399074554443,59.592037200927734,0.9069076776504517,filtered,1.0702519509754738e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.40170433368747693,0.002230213023722172
187,9.4,-0.047889967691476444,0.02848697081208229,0.10871917009353638,0.552979052066803,0.02848697081208229,0.35,3,0,0,0,0.8997880220413208,2.3327760696411133,66.5005111694336,0.8997865915298462,filtered,1.6513587436480187e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4181526786608386,0.0022083278745412827
188,9.450000000000001,-0.00938349035925512,0.02713611349463463,0.10645031929016113,0.5655807256698608,0.02713611349463463,0.35,3,0,0,0,0.8601645827293396,2.0575480461120605,55.37860107421875,0.8601636290550232,filtered,1.1103000378856308e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.43297904638995577,0.002013326622545719
189,9.5,-0.03485493759822312,0.025791890919208527,0.10568550229072571,0.579589307308197,0.025791894644498825,0.35,3,0,0,0,0.8459049463272095,2.215630531311035,58.63584899902344,0.8459038734436035,filtered,1.2284553804330792e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4455807220082867,0.0019786497578024864
190,9.55,-0.09062183107334808,0.02439393661916256,0.10803896933794022,0.5961319804191589,0.02439393661916256,0.35,3,0,0,0,0.8929824829101562,2.2817752361297607,61.63936996459961,0.892981767654419,filtered,1.0044577711914312e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.45958934277190366,0.0023812809959053993
191,9.600000000000001,-0.07701040268130371,0.02324884757399559,0.10967013984918594,0.6116184592247009,0.02324884571135044,0.35,3,0,0,0,0.9102380275726318,1.858512043952942,56.25206756591797,0.910237193107605,filtered,8.858356272779691e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.47613199703814646,0.002177075482904911
192,9.65,-0.013862431303974816,0.022436415776610374,0.10786280035972595,0.6239597797393799,0.022436421364545822,0.35,3,0,0,0,0.8664966821670532,2.6255645751953125,60.57054901123047,0.8664962649345398,filtered,5.658238330850112e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4916184686783859,0.002253594808280468
193,9.700000000000001,0.017556095716348488,0.02179040014743805,0.10439374297857285,0.6347681879997253,0.02179040014743805,0.35,3,0,0,0,0.7986311316490173,3.606147289276123,59.82707214355469,0.7986311316490173,passthrough,5.574256038004791e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5039598341819022,0.0020740609616041183
194,9.75,-0.06133605008090472,0.021024160087108612,0.10535682737827301,0.6489937901496887,0.02102416194975376,0.35,3,0,0,0,0.8070253133773804,2.7861239910125732,95.84774780273438,0.8070241212844849,filtered,1.5165944692189383e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.514768197747495,0.003049783408641815
195,9.8,-0.08513680262096128,0.020297009497880936,0.10763012617826462,0.6642573475837708,0.020297011360526085,0.35,3,0,0,0,0.8561469912528992,2.7421281337738037,72.94914245605469,0.8561469912528992,passthrough,6.368125084710791e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5289938190464755,0.002941467799246311
196,9.850000000000001,-0.04365682234147193,0.019727427512407303,0.10765030980110168,0.6777365803718567,0.019727427512407303,0.35,3,0,0,0,0.8586447238922119,1.9720832109451294,60.93555450439453,0.8586447238922119,passthrough,6.633321774458963e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5442573773839144,0.002578422427177429
197,9.9,-0.008332256257658077,0.019278986379504204,0.10576634109020233,0.6895288228988647,0.019278986379504204,0.35,3,0,0,0,0.8008933663368225,2.432424306869507,57.94438552856445,0.8008925318717957,filtered,9.409761014759318e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5577365507823974,0.002883206121623516
198,9.950000000000001,-0.04405552293245546,0.01883048564195633,0.1058945581316948,0.7026092410087585,0.01883048750460148,0.35,3,0,0,0,0.7688372135162354,2.2131779193878174,51.18867874145508,0.7688363790512085,filtered,1.057679500849797e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5695287957245075,0.0019529350101947784
199,10.0,-0.06471416545817321,0.018402205780148506,0.10718642175197601,0.7165898084640503,0.018402207642793655,0.35,3,0,0,0,0.7908502221107483,0.8975326418876648,47.685150146484375,0.7908494472503662,filtered,9.92399569280311e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5826092272383369,0.0021084770560264587
200,10.05,-0.054229366374700466,0.018030116334557533,0.10789777338504791,0.7302172780036926,0.018030118197202682,0.35,3,0,0,0,0.8057220578193665,1.0538578033447266,25.45650291442871,0.8057214617729187,filtered,8.020134025346664e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5965898685593382,0.0028281202539801598
201,10.100000000000001,-0.033973119569705265,0.01771801896393299,0.10750991106033325,0.7429768443107605,0.01771802082657814,0.35,3,0,0,0,0.7875467538833618,1.0948082208633423,30.948301315307617,0.7875459790229797,filtered,1.026233315183985e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6102173113360282,0.002289080061018467
202,10.15,-0.036090135135625236,0.017438923940062523,0.10725430399179459,0.7556636333465576,0.017438922077417374,0.35,3,0,0,0,0.7598077654838562,1.565780758857727,24.77889060974121,0.7598065137863159,filtered,1.5259270129804368e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.622976881836696,0.0029174135997891426
203,10.200000000000001,-0.04439566636148648,0.017183130607008934,0.10747554898262024,0.7686009407043457,0.017183130607008934,0.35,3,0,0,0,0.7528896331787109,1.1319835186004639,11.959027290344238,0.7528896331787109,passthrough,4.933728581665186e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6356635906906122,0.0031133927404880524
204,10.25,-0.036177205333022794,0.016960134729743004,0.10725980252027512,0.7811430096626282,0.016960134729743004,0.35,3,0,0,0,0.744352400302887,0.9548636078834534,13.145417213439941,0.744352400302887,passthrough,5.138349816186845e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6486009397295883,0.0029090847820043564
205,10.3,-0.025784124020669756,0.016767332330346107,0.10649321973323822,0.7931555509567261,0.016767332330346107,0.35,3,0,0,0,0.7268622517585754,1.1561580896377563,9.72815227508545,0.7268622517585754,passthrough,5.22023171560691e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6611430121112624,0.0029752207919955254
206,10.350000000000001,-0.0320735957716671,0.01659168116748333,0.10609816759824753,0.8052560687065125,0.01659168303012848,0.35,3,0,0,0,0.705531656742096,0.8900039196014404,17.252939224243164,0.705531656742096,passthrough,5.331627673504705e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6731555804278432,0.005470629781484604
207,10.4,-0.04123160684501528,0.016431279480457306,0.10621684789657593,0.817484974861145,0.016431281343102455,0.35,3,0,0,0,0.6807355880737305,1.0002222061157227,7.344371795654297,0.6807355880737305,passthrough,5.8554735395147885e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6852561029776852,0.0030760541558265686
208,10.450000000000001,-0.05321733937530048,0.016285128891468048,0.10698750615119934,0.8298284411430359,0.016285130754113197,0.35,3,0,0,0,0.6488646268844604,1.2950248718261719,8.275460243225098,0.6488646268844604,passthrough,4.837821753617075e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6974849650407379,0.0027997568249702454
209,10.5,-0.0546137121006214,0.01615704596042633,0.10781846195459366,0.8417997360229492,0.01615704782307148,0.35,3,0,0,0,0.6027478575706482,1.5805702209472656,11.935215950012207,0.6027469635009766,filtered,1.0069139708385094e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.709828498417224,0.003028380684554577
210,10.55,-0.059131899982885726,0.01605815999209881,0.10887926816940308,0.8519351482391357,0.01605815999209881,0.35,2,0,0,0,0.5681148767471313,1.6426746845245361,7.6921257972717285,0.5681146383285522,filtered,3.028886476603591e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7217997806244262,0.0029848776757717133
211,10.600000000000001,-0.06470446530225163,0.015970338135957718,0.11022572219371796,0.8617154955863953,0.015970338135957718,0.35,2,0,0,0,0.5470929145812988,1.409024715423584,13.194022178649902,0.5470929145812988,passthrough,1.339939897847959e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7319351221529123,0.0027408935129642487
212,10.65,-0.05974030318791826,0.015892213210463524,0.11127861589193344,0.8711409568786621,0.015892213210463524,0.35,2,0,0,0,0.5446969270706177,1.1408010721206665,12.154125213623047,0.5446969270706177,passthrough,1.3702431014007902e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7417154867173322,0.002659670077264309
213,10.700000000000001,-0.03784942351942647,0.01582464948296547,0.11112028360366821,0.8799355030059814,0.01582464948296547,0.35,2,0,0,0,0.5568549633026123,1.3391056060791016,11.391739845275879,0.5568549633026123,passthrough,1.4347631791038737e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.751140899726895,0.0027595460414886475
214,10.75,-0.015363937072045405,0.015766141936182976,0.10974560678005219,0.8881093263626099,0.015766141936182976,0.35,2,0,0,0,0.586377739906311,1.5930521488189697,9.151220321655273,0.586377739906311,passthrough,1.5321187190122915e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7599355312992416,0.002817206084728241
215,10.8,-0.00698499813296817,0.01571367308497429,0.10795437544584274,0.8959454298019409,0.01571367308497429,0.35,2,0,0,0,0.6242125034332275,1.4324618577957153,7.667643070220947,0.6242125034332275,passthrough,1.6410069034258255e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7681092959771,0.0030070068314671516
216,10.850000000000001,-0.018517844297207375,0.01566402055323124,0.10684037208557129,0.9038640260696411,0.01566402055323124,0.35,2,0,0,0,0.6487821340560913,0.8726626038551331,15.244423866271973,0.6487821340560913,passthrough,1.710009884232256e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7759453825673465,0.0030608437955379486
217,10.9,-0.11651915132933287,0.09226316958665848,0.1069158986210823,0.9079986810684204,0.09211821109056473,0.35,2,0,0,0,0.6479507684707642,0.5872422456741333,17.61240577697754,0.6479507684707642,passthrough,1.714834705342206e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7838640014688923,0.0027111349627375603
218,10.950000000000001,-0.06377694993736868,0.1180836632847786,0.10239307582378387,0.8951177597045898,0.11791820079088211,0.35,2,0,0,0,0.32429084181785583,7.832887172698975,160.01657104492188,0.2446954995393753,filtered,0.21753207822086437,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7536830431144969,0.0031017325818538666
219,11.0,-0.05670448927026915,0.08659473806619644,0.09926170855760574,0.8841047286987305,0.08641111105680466,0.35,2,0,0,0,0.2482519894838333,8.227143287658691,93.16770935058594,0.2964322865009308,filtered,0.10514870387900666,0,0,12,joint_0_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7408130555210103,0.0030982177704572678
220,11.05,-0.1182034537875066,0.06748627126216888,0.10076029598712921,0.8754915595054626,0.06732150912284851,0.35,2,0,0,0,0.49208536744117737,5.862878322601318,98.91963958740234,0.4920847415924072,filtered,9.939691805297346e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7298557046278177,0.002755066379904747
221,11.100000000000001,-0.16300812594249947,0.06703075021505356,0.10480552911758423,0.8676508665084839,0.06685524433851242,0.35,2,0,0,0,0.6302676796913147,3.456561326980591,80.4718246459961,0.6302675604820251,filtered,2.670740295450779e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7213913116391116,0.003049963153898716
222,11.15,-0.22153423068582573,0.06656572222709656,0.1119488999247551,0.8606647849082947,0.06637898832559586,0.35,2,0,0,0,0.6361909508705139,3.6369240283966064,87.1082992553711,0.6361907720565796,filtered,5.041862531707256e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7137248733140477,0.002766950987279415
223,11.200000000000001,-0.16530399675831775,0.06795055419206619,0.11576350033283234,0.8527126908302307,0.06771218776702881,0.35,2,0,0,0,0.6072748899459839,4.345410346984863,70.0703125,0.60727459192276,filtered,4.5409292563772103e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7069853741413202,0.0027174511924386024
224,11.25,-0.1655662052573027,0.06781724095344543,0.11956016719341278,0.8452520966529846,0.0675608366727829,0.35,2,0,0,0,0.695402979850769,2.8630292415618896,60.11465072631836,0.6954023838043213,filtered,9.262410947783666e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6992784449314796,0.0031418371945619583
225,11.3,-0.14897022685486022,0.07683029025793076,0.12187840044498444,0.8377314805984497,0.07655122131109238,0.35,2,0,0,0,0.7911298871040344,2.6515073776245117,22.566394805908203,0.7911289930343628,filtered,1.1797185372685168e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6921114766762168,0.0027049556374549866
226,11.350000000000001,-0.14318136037065188,0.0811697244644165,0.12360210716724396,0.8304194808006287,0.08086434751749039,0.35,2,0,0,0,0.8774294257164001,2.073531150817871,14.267913818359375,0.8774283528327942,filtered,1.286930089061937e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.684906919901907,0.0029958439990878105
227,11.4,-0.13712867076347246,0.08486183732748032,0.12476340681314468,0.8232269287109375,0.08452633023262024,0.35,2,0,0,0,0.9346285462379456,1.5219212770462036,17.837249755859375,0.9346285462379456,passthrough,5.241264023347009e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.677943205749841,0.0027931947261095047
228,11.450000000000001,-0.13200873277412029,0.0932149738073349,0.1251659393310547,0.8159465789794922,0.0928439274430275,0.35,2,0,0,0,0.9693560004234314,1.4667954444885254,15.133673667907715,0.9693560004234314,passthrough,5.406796108244214e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6711279360434793,0.0031185243278741837
229,11.5,-0.13803725625330288,0.09505849331617355,0.12579064071178436,0.8088452816009521,0.09464822709560394,0.35,2,0,0,0,0.9935455322265625,0.935775101184845,12.97698974609375,0.9935441017150879,filtered,1.5511302442531994e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.664241533429314,0.0028067845851182938
230,11.55,-0.1447777831126095,0.09855621308088303,0.12657587230205536,0.8018460273742676,0.09810212254524231,0.35,2,0,0,0,1.0115790367126465,0.6670719981193542,10.827199935913086,1.0115777254104614,filtered,1.413370584534597e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6575602001359272,0.0027831001207232475
231,11.600000000000001,-0.15691604579529106,0.09765259921550751,0.1280452311038971,0.7951024174690247,0.09715127944946289,0.35,2,0,0,0,1.0238947868347168,0.4881160855293274,7.175914764404297,1.0238947868347168,passthrough,4.043166998333682e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.651003608657822,0.003789147362112999
232,11.65,-0.16694703313843207,0.1028689369559288,0.12973320484161377,0.7884054780006409,0.10231427848339081,0.35,2,0,0,0,1.0371373891830444,0.5758474469184875,8.542454719543457,1.0371373891830444,passthrough,4.8964186509223576e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6447303810921118,0.00334171112626791
233,11.700000000000001,-0.1837746531516843,0.09949410706758499,0.13246509432792664,0.7820571660995483,0.09888316690921783,0.35,2,0,0,0,1.0476205348968506,0.35401833057403564,13.385848999023438,1.0476205348968506,passthrough,5.207937844596216e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6385231786986828,0.0029521966353058815
