step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
133,6.7,-0.21635405011882652,0.1277114301919937,0.1267029047012329,0.5254325270652771,0.12245573103427887,0.35,3,0,0,0,0.593299150466919,1.2053049802780151,47.75469207763672,0.593299150466919,1.0,0.3505623343848564,0,1,1,0,0.2054846579334847,0.0,passthrough,1.3317348280893186e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3505623343848564,0.493617558|0.508617558|0.359698831|0.350562334|0.407293556|0.449092163,0.643617558|0.658617558|0.509698831|0.500562334|0.557293556|0.599092163,0.613617558|0.628617558|0.479698831|0.470562334|0.527293556|0.569092163,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0109959293|0.0325281357|0.0663536423|0.0723288915,-0.157214869|0|-0.226671499|-0.232461898|-0.213220403|-0.194501657,1.81725536|2.03447023|1.22311975|1.20231557|1.48230746|1.67419589,0.549280822|0.387073457|0.546247542,-0.105466276|-0.220243841|0.0222708937,0.004883298650383949,0.001452181488275528,0.0014490680769085884,0.0018939655274152756
134,6.75,-0.2230463993353669,0.13186946511268616,0.12988924980163574,0.5151636004447937,0.12613442540168762,0.35,3,0,0,0,0.6061145663261414,0.8960356116294861,24.018308639526367,0.6061145663261414,1.0,0.34057475888563116,0,1,1,0,0.2054846579334847,0.0,passthrough,1.368724951920444e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.34057475888563116,0.485813439|0.500813437|0.34893238|0.340574759|0.400001641|0.443037258,0.635813439|0.650813437|0.49893238|0.490574759|0.550001641|0.593037258,0.605813439|0.620813437|0.46893238|0.460574759|0.520001641|0.563037258,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0109022134|0.0284546991|0.0570224545|0.059517434,-0.154935956|0|-0.226144273|-0.231627286|-0.211111707|-0.191980884,1.7883178|2.00325375|1.18048746|1.15912645|1.44591731|1.63968558,0.544007242|0.37606138|0.547361195,-0.105466276|-0.220243841|0.0222708937,0.004533238708972931,0.0015191035345196724,0.0011871615424752235,0.001734723336994648
135,6.800000000000001,-0.24547877129874288,0.1335974931716919,0.1340973675251007,0.5054120421409607,0.12734699249267578,0.35,3,0,0,0,0.6026450991630554,1.3074828386306763,38.92601013183594,0.6026450991630554,1.0,0.3304283779053826,0,1,1,0,0.2054846579334847,0.0,passthrough,1.3406838365724767e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3304283779053826,0.478124978|0.493124978|0.338187785|0.330428378|0.39234619|0.436465204,0.628124978|0.643124978|0.488187785|0.480428378|0.54234619|0.586465204,0.598124978|0.613124978|0.458187785|0.450428378|0.51234619|0.556465204,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0139398473|0.0381529575|0.0791683|0.0853518389,-0.152588199|0|-0.225501584|-0.230749686|-0.209015458|-0.189502979,1.75991171|1.97249991|1.14118941|1.12911678|1.4395376|1.64170968,0.538733661|0.365049303|0.548474848,-0.105466276|-0.220243841|0.0222708937,0.004785165190696716,0.0013106055557727814,0.0015284717082977295,0.001856418326497078
136,6.8500000000000005,-0.26294772885368844,0.13759596645832062,0.13891375064849854,0.49575430154800415,0.1307860165834427,0.35,3,0,0,0,0.5990583300590515,0.7925019264221191,19.117536544799805,0.6004493832588196,1.0,0.32080370742709163,0,1,1,0,0.2054846579334847,0.0,filtered,0.0031006733962773555,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.822148792436252e-09,valid,0.32080370742709163,0.470555662|0.485555627|0.327630644|0.320803707|0.385904786|0.431306601,0.620555662|0.635555627|0.477630644|0.470803707|0.535904786|0.581306601,0.590555662|0.605555627|0.447630644|0.440803707|0.505904786|0.551306601,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0143586992|0.0391575776|0.0834919939|0.0894290921,-0.150169902|0|-0.224954231|-0.229840263|-0.206656221|-0.186784887,1.73205275|1.94222251|1.09992704|1.09253214|1.42045492|1.62787061,0.533460081|0.354037225|0.549588501,-0.105466276|-0.220243841|0.0222708937,0.004668114706873894,0.0013825325295329094,0.0014702295884490013,0.0017146607860922813
137,6.9,-0.2530812429594649,0.14184394478797913,0.14281286299228668,0.48601019382476807,0.13443158566951752,0.35,3,0,0,0,0.5996133089065552,1.6194082498550415,27.084545135498047,0.6037822365760803,1.0,0.3112745103164771,0,1,1,0,0.2054846579334847,0.0,filtered,0.011299466297338067,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.2994809728272827e-08,valid,0.3112745103164771,0.463109059|0.478109059|0.317123624|0.31127451|0.379801684|0.426490614,0.613109059|0.628109059|0.467123624|0.46127451|0.529801684|0.576490614,0.583109059|0.598109059|0.437123624|0.43127451|0.499801684|0.546490614,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0152153253|0.0364690747|0.0763302975|0.0771227308,-0.147679398|0|-0.224428007|-0.228917465|-0.20415189|-0.183939981,1.70475684|1.91243624|1.05928182|1.05264965|1.39138514|1.59914521,0.5281865|0.343025148|0.550702155,-0.105466276|-0.220243841|0.0222708937,0.004486830905079842,0.0012302733957767487,0.0012703295797109604,0.00190629530698061
138,6.95,-0.23933700647973183,0.14490129053592682,0.1456754207611084,0.47646570205688477,0.13684426248073578,0.35,3,0,0,0,0.6058408617973328,2.1610639095306396,24.37969398498535,0.623865008354187,1.0,0.3016593360585421,0,1,1,0,0.2054846579334847,0.0,filtered,0.05480660835207395,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.273777140852754e-08,valid,0.3016593360585421,0.455788819|0.470788819|0.30668521|0.301659336|0.373460491|0.421194988,0.605788819|0.620788819|0.45668521|0.451659336|0.523460491|0.571194988,0.575788819|0.590788819|0.42668521|0.421659336|0.493460491|0.541194988,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0176686971|0.0394973776|0.0823298478|0.0809213808,-0.145115054|0|-0.223794523|-0.227990115|-0.201768621|-0.181282269,1.67804022|1.88315528|1.02061501|1.01814461|1.37440319|1.58441906,0.52291292|0.332013071|0.551815808,-0.105466276|-0.220243841|0.0222708937,0.004792595282196999,0.0013529295101761818,0.0014254441484808922,0.0019179563969373703
139,7.0,-0.21747645067410432,0.14548179507255554,0.14723481237888336,0.46742910146713257,0.13674725592136383,0.35,3,0,0,0,0.6358075737953186,2.386265993118286,11.602529525756836,0.6635875701904297,1.0,0.2922401299670828,0,1,1,0,0.2054846579334847,0.0,filtered,0.09561038862632684,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.1382523218417262e-07,valid,0.2922401299670828,0.448598676|0.463598676|0.296403604|0.29224013|0.367534564|0.416212484,0.598598676|0.613598676|0.446403604|0.44224013|0.517534564|0.566212484,0.568598676|0.583598676|0.416403604|0.41224013|0.487534564|0.536212484,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.023438284|0.0487488517|0.100865883|0.0992764563,-0.142475282|0|-0.223143676|-0.227086089|-0.199461151|-0.178803509,1.65191942|1.8543947|0.985909026|0.990623283|1.37154299|1.58532288,0.517639339|0.321000993|0.552929461,-0.105466276|-0.220243841|0.0222708937,0.004640779457986355,0.0014577927067875862,0.0013318350538611412,0.001761426217854023
140,7.050000000000001,-0.1919898646037861,0.14403106272220612,0.1474538892507553,0.45904457569122314,0.13459767401218414,0.35,3,0,0,0,0.6874057054519653,2.30243182182312,9.874300956726074,0.7169487476348877,1.0,0.2833225588845575,0,1,1,0,0.2054846579334847,0.0,filtered,0.11971272558741332,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.503528841290125e-07,valid,0.2833225588845575,0.441542439|0.456542439|0.286449614|0.283322559|0.362643322|0.412255374,0.591542439|0.606542439|0.436449614|0.433322559|0.512643322|0.562255374,0.561542439|0.576542439|0.406449614|0.403322559|0.482643322|0.532255374,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0317988764|0.0609898662|0.124792924|0.123075798,-0.139758548|0|-0.222515332|-0.226225067|-0.197269334|-0.176592689,1.62641121|1.82616976|0.955082001|0.968055035|1.37809688|1.5955046,0.512365758|0.309988916|0.554043114,-0.105466276|-0.220243841|0.0222708937,0.004702507518231869,0.0015035616233944893,0.0013540415093302727,0.0017584068700671196
141,7.1000000000000005,-0.171929177430018,0.14237287640571594,0.1466807723045349,0.45122814178466797,0.13222436606884003,0.35,3,0,0,0,0.7548484802246094,2.102161169052124,15.493826866149902,0.7865269780158997,1.0,0.27505173828654417,0,1,1,0,0.2054846579334847,0.0,filtered,0.14791319995997035,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.9480610045224944e-07,valid,0.27505173828654417,0.434623993|0.449623993|0.276955057|0.275051738|0.359047448|0.409580381,0.584623993|0.599623993|0.426955057|0.425051738|0.509047448|0.559580381,0.554623993|0.569623993|0.396955057|0.395051738|0.479047448|0.529580381,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0402969078|0.0716301004|0.14565906|0.142008004,-0.136963386|0|-0.221903026|-0.225401127|-0.195253666|-0.174732266,1.60153259|1.79849597|0.92621411|0.946435926|1.38659519|1.60559726,0.507092178|0.298976839|0.555156767,-0.105466276|-0.220243841|0.0222708937,0.004713466390967369,0.0014011049643158913,0.0013430453836917877,0.0018724510446190834
142,7.15,-0.16461905185108763,0.14316847920417786,0.14550425112247467,0.4425283968448639,0.1322796642780304,0.35,2,0,0,0,0.8157904744148254,1.6881341934204102,15.600811958312988,0.8473279476165771,1.0,0.2673471886048784,0,1,1,0,0.2054846579334847,0.0,filtered,0.16733148531035125,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.2996401983360615e-07,valid,0.2673471886048784,0.427847295|0.442847295|0.26792589|0.267347189|0.356585885|0.407931814,0.577847295|0.592847295|0.41792589|0.417347189|0.506585885|0.557931814,0.547847295|0.562847295|0.38792589|0.387347189|0.476585885|0.527931814,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.045716176|0.0760710764|0.1551087|0.147953942,-0.134088409|0|-0.221286719|-0.224589994|-0.193429491|-0.173206304,1.57730077|1.77138918|0.896133016|0.920869837|1.38802275|1.6064749,0.501818597|0.287964761|0.556270421,-0.105466276|-0.220243841|0.0222708937,0.004715555347502232,0.0014236541464924812,0.0013577630743384361,0.00183786079287529
143,7.2,-0.15753940035748615,0.14235322177410126,0.14402593672275543,0.4341185986995697,0.1307096630334854,0.35,2,0,0,0,0.8756310939788818,1.7575461864471436,8.207761764526367,0.9026289582252502,1.0,0.2592038956219729,0,1,1,0,0.2054846579334847,0.0,filtered,0.16826987967491258,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.4179386403505587e-07,valid,0.2592038956219729,0.421216528|0.436216528|0.259203896|0.259904585|0.354683493|0.406652687,0.571216528|0.586216528|0.409203896|0.409904585|0.504683493|0.556652687,0.541216528|0.556216528|0.379203896|0.379904585|0.474683493|0.526652687,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.052924665|0.0827870083|0.169496896|0.159876628,-0.131132327|0|-0.220642686|-0.223757675|-0.191732693|-0.171885689,1.55373378|1.74486611|0.869097562|0.898647672|1.39649818|1.61460169,0.496545255|0.276952684|0.557384074,-0.105466276|-0.220243841|0.0222708937,0.004322540946304798,0.001185080036520958,0.0011572102084755898,0.0019032740965485573
144,7.25,-0.15506097356545523,0.1412648856639862,0.14251923561096191,0.42611536383628845,0.12885743379592896,0.35,2,0,0,0,0.9307941198348999,1.7124335765838623,8.494322776794434,0.9556084871292114,1.0,0.2508832014587148,0,1,1,0,0.2054846579334847,0.0,filtered,0.16195728413939361,0,1,12,workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2508832014587148,0.414735697|0.429735677|0.250883201|0.252837472|0.353580755|0.406033356,0.564735697|0.579735677|0.400883201|0.402837472|0.503580755|0.556033356,0.534735697|0.549735677|0.370883201|0.372837472|0.473580755|0.526033356,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0602703979|0.0887705265|0.182826997|0.171188642,-0.128093949|0|-0.21998662|-0.222903239|-0.190204884|-0.170811691,1.53084884|1.71894271|0.843816584|0.877217178|1.40694513|1.62451037,0.491272032|0.265940607|0.558497727,-0.105466276|-0.220243841|0.0222708937,0.004566420800983906,0.0014863871037960052,0.0011815596371889114,0.0017439322546124458
145,7.300000000000001,-0.15878635098459654,0.14161352813243866,0.14124751091003418,0.41842415928840637,0.12843121588230133,0.35,2,0,0,0,0.9688766598701477,1.2733765840530396,15.2498140335083,0.9992117881774902,1.0,0.24297126896630405,0,1,1,0,0.2054846579334847,0.0,filtered,0.1657766378926965,0,1,12,workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24297126896630405,0.408408864|0.423408864|0.242971269|0.246111594|0.353217362|0.406034026,0.558408864|0.573408864|0.392971269|0.396111594|0.503217362|0.556034026,0.528408864|0.543408864|0.362971269|0.366111594|0.473217362|0.526034026,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.066037095|0.0912991453|0.188074145|0.174484654,-0.124972205|0|-0.219314479|-0.222009541|-0.188855583|-0.169972919,1.50866325|1.69363546|0.818607691|0.853735979|1.41208801|1.62864784,0.485998809|0.254928529|0.55961138,-0.105466276|-0.220243841|0.0222708937,0.0047151995822787285,0.001505502499639988,0.0013273181393742561,0.0017682267352938652
146,7.3500000000000005,-0.16585552082587926,0.1416940540075302,0.1403929740190506,0.41105470061302185,0.12773184478282928,0.35,2,0,0,0,1.0036516189575195,1.1079555749893188,6.152334690093994,1.033013939857483,1.0,0.2353816869586195,0,1,1,0,0.2054846579334847,0.0,filtered,0.16421073326831356,0,1,12,workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2353816869586195,0.40224019|0.417240177|0.235381687|0.239556863|0.353175899|0.406238797,0.55224019|0.567240177|0.385381687|0.389556863|0.503175899|0.556238797,0.52224019|0.537240177|0.355381687|0.359556863|0.473175899|0.526238797,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0719704481|0.0938778494|0.193360136|0.178739992,-0.121766134|0|-0.218568086|-0.221025116|-0.187667814|-0.169334149,1.48719463|1.66896071|0.79492911|0.831080184|1.41839592|1.63436103,0.480725586|0.243916348|0.560725033,-0.105466276|-0.220243841|0.0222708937,0.004892894998192787,0.0014066332951188087,0.0014115385711193085,0.0019901245832443237
147,7.4,-0.17638013972970867,0.14024221897125244,0.14021092653274536,0.40408554673194885,0.12550781667232513,0.35,2,0,0,0,1.0364199876785278,0.9826885461807251,8.624499320983887,1.0616018772125244,1.0,0.22812569163852914,0,1,1,0,0.2054846579334847,0.0,filtered,0.1539162814849483,0,1,12,workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22812569163852914,0.396233922|0.411233912|0.228125692|0.233179822|0.353448911|0.406683203,0.546233922|0.561233912|0.378125692|0.383179822|0.503448911|0.556683203,0.516233922|0.531233912|0.348125692|0.353179822|0.473448911|0.526683203,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0792435481|0.09814941|0.203121195|0.188788707,-0.11847496|0|-0.217736881|-0.219926091|-0.186644513|-0.168909145,1.46646073|1.64493565|0.774009434|0.810942607|1.43027233|1.64661238,0.475452363|0.232904091|0.561838686,-0.105466276|-0.220243841|0.0222708937,0.004636310040950775,0.0013325056061148643,0.001326470635831356,0.0018871473148465157
148,7.45,-0.19404621327301672,0.1397421807050705,0.1410154551267624,0.3974504768848419,0.12424039095640182,0.35,2,0,0,0,1.0592024326324463,0.7197270393371582,6.961052417755127,1.0790332555770874,1.0,0.22127865504030042,0,1,1,0,0.2054846579334847,0.0,filtered,0.13586640713702147,0,1,12,workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22127865504030042,0.390394356|0.405394356|0.221278655|0.227070549|0.354253735|0.40764656,0.540394356|0.555394356|0.371278655|0.377070549|0.504253735|0.55764656,0.510394356|0.525394356|0.341278655|0.347070549|0.474253735|0.52764656,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0851004726|0.100387416|0.20985434|0.196062332,-0.115098089|0|-0.216843939|-0.218706461|-0.185804215|-0.168732208,1.44647933|1.62157742|0.753371154|0.789963149|1.44106507|1.65791636,0.470179141|0.221891835|0.56295234,-0.105466276|-0.220243841|0.0222708937,0.004913049750030041,0.0011991597712039948,0.0011681290343403816,0.0024673370644450188
149,7.5,-0.21719829002882657,0.14098425209522247,0.14297661185264587,0.3910447657108307,0.12471083551645279,0.35,2,0,0,0,1.0721567869186401,0.5347316265106201,7.139743804931641,1.0894317626953125,1.0,0.2147730901884517,0,1,1,0,0.2054846579334847,0.0,filtered,0.1271951968301029,0,1,12,workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2147730901884517,0.384725786|0.399725786|0.21477309|0.221136751|0.355433887|0.408980869,0.534725786|0.549725786|0.36477309|0.371136751|0.505433887|0.558980869,0.504725786|0.519725786|0.33477309|0.341136751|0.475433887|0.528980869,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0888434653|0.0999871635|0.211774795|0.198383921,-0.111635091|0|-0.215897222|-0.217358879|-0.185100188|-0.16873942,1.42726805|1.59890314|0.732038604|0.767175288|1.44841016|1.66556798,0.464905918|0.210879579|0.564065993,-0.105466276|-0.220243841|0.0222708937,0.004723760299384594,0.0014061760157346725,0.001213008537888527,0.0020215241238474846
150,7.550000000000001,-0.2428505476010523,0.14407981932163239,0.1460910588502884,0.3847666084766388,0.12701928615570068,0.35,2,0,0,0,1.075438141822815,0.5048501491546631,6.402816295623779,1.0910667181015015,1.0,0.20850456451937627,0,1,1,0,0.2054846579334847,0.0,filtered,0.12345153647098422,0,1,12,workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20850456451937627,0.379232525|0.394232525|0.208504565|0.215256378|0.356745176|0.410432247,0.529232525|0.544232525|0.358504565|0.365256378|0.506745176|0.560432247,0.499232525|0.514232525|0.328504565|0.335256378|0.476745176|0.530432247,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0905116627|0.0973725693|0.209405622|0.196213038,-0.108085736|0|-0.214895456|-0.215880512|-0.184472064|-0.168847068,1.40884436|1.5769301|0.709634465|0.742517569|1.45191426|1.66909496,0.459632695|0.199867323|0.565179646,-0.105466276|-0.220243841|0.0222708937,0.0029665930196642876,0.0008426550775766373,0.000809764489531517,0.0012540491297841072
151,7.6000000000000005,-0.26803645523593517,0.15028345584869385,0.15012632310390472,0.378457635641098,0.1323995143175125,0.35,2,0,0,0,1.0683579444885254,0.6512836813926697,8.175176620483398,1.0850940942764282,1.0,0.20237101227548426,0,1,1,0,0.2054846579334847,0.0,filtered,0.1311125662467558,0,1,12,workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20237101227548426,0.373918894|0.388918894|0.202371012|0.209328113|0.357972375|0.411773843,0.523918894|0.538918894|0.352371012|0.359328113|0.507972375|0.561773843,0.493918894|0.508918894|0.322371012|0.329328113|0.477972375|0.531773843,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.089074351|0.0917963106|0.200347864|0.186781437,-0.104450014|0|-0.213839077|-0.214279059|-0.183861383|-0.168974696,1.39122556|1.55567557|0.684719323|0.714829703|1.44837598|1.66490211,0.454359472|0.188855067|0.566293299,-0.105466276|-0.220243841|0.0222708937,0.0030526481568813324,0.0007741702720522881,0.0007880069315433502,0.0014362530782818794
152,7.65,-0.2889231323239122,0.16519926488399506,0.15434139966964722,0.3716893494129181,0.1463911533355713,0.35,2,0,0,0,1.0428041219711304,1.4489787817001343,19.797388076782227,1.0733214616775513,1.0,0.1962161461164118,0,1,1,0,0.2054846579334847,0.0,filtered,0.15194467232877912,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.359391496926545e-08,valid,0.1962161461164118,0.368789205|0.383789195|0.196216146|0.203216146|0.358781944|0.412643639,0.518789205|0.533789195|0.346216146|0.353216146|0.508781944|0.562643639,0.488789205|0.503789195|0.316216146|0.323216146|0.478781944|0.532643639,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0792992909|0.0792992909|0.173644077|0.157820015,-0.100728148|0|-0.21271277|-0.21271277|-0.183194443|-0.169021801,1.37442867|1.53515678|0.651451106|0.679451106|1.42557741|1.63937277,0.449086249|0.177842811|0.567406952,-0.105466276|-0.220243841|0.0222708937,0.003577394410967827,0.0009592007845640182,0.0010256096720695496,0.001531064510345459
153,7.7,-0.3036709461518888,0.18235617876052856,0.15828263759613037,0.3644009530544281,0.16250675916671753,0.35,2,0,0,0,1.0300143957138062,1.6300244331359863,11.84853744506836,1.0720064640045166,1.0,0.1896175722542831,0,1,1,0,0.2054846579334847,0.0,filtered,0.18176854371046852,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,1.6259232599180606e-08,valid,0.1896175722542831,0.363847755|0.378847755|0.189617572|0.196617572|0.358298651|0.412075952,0.513847755|0.528847755|0.339617572|0.346617572|0.508298651|0.562075952,0.483847755|0.498847755|0.309617572|0.316617572|0.478298651|0.532075952,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0683387383|0.0683387383|0.144870001|0.126527043,-0.0969206101|0|-0.21147072|-0.21147072|-0.182293504|-0.168737556,1.35847041|1.51539102|0.615338307|0.643338307|1.3957711|1.6060933,0.443813026|0.166830555|0.568520606,-0.105466276|-0.220243841|0.0222708937,0.0029545631259679794,0.0007960470393300056,0.0008140169084072113,0.0012913327664136887
154,7.75,-0.3159574254069939,0.19772624969482422,0.16191957890987396,0.3567388653755188,0.17673639953136444,0.35,2,0,0,0,1.0474398136138916,1.8175036907196045,17.763916015625,1.1009283065795898,1.0,0.18252151200696953,0,1,1,0,0.2054846579334847,0.0,filtered,0.21680274716741527,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,2.489753940168593e-08,valid,0.18252151200696953,0.359098811|0.374098811|0.182521512|0.189521512|0.35642786|0.409969641,0.509098811|0.524098811|0.332521512|0.339521512|0.50642786|0.559969641,0.479098811|0.494098811|0.302521512|0.309521512|0.47642786|0.529969641,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0602219068|0.0602219068|0.121843038|0.101584446,-0.0930281398|0|-0.210061715|-0.210061715|-0.181157802|-0.168126611,1.3433671|1.49639524|0.58024624|0.60824624|1.36639668|1.5733364,0.438539803|0.155818298|0.569634259,-0.105466276|-0.220243841|0.0222708937,0.0029404805973172188,0.0008124774321913719,0.0008038515225052834,0.0012728013098239899
155,7.800000000000001,-0.3281014338827152,0.21215485036373138,0.16530732810497284,0.3487998843193054,0.18993598222732544,0.35,2,0,0,0,1.0753999948501587,1.7722092866897583,5.90922737121582,1.1372543573379517,1.0,0.17508230310251283,0,1,1,0,0.2054846579334847,0.0,filtered,0.24820391392043056,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,3.3886041944652945e-08,valid,0.17508230310251283,0.354546594|0.369546581|0.175082303|0.182082303|0.353462776|0.406654057,0.504546594|0.519546581|0.325082303|0.332082303|0.503462776|0.556654057,0.474546594|0.489546581|0.295082303|0.302082303|0.473462776|0.526654057,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0537892906|0.0537892906|0.103092166|0.0817617679,-0.089051756|0|-0.208429049|-0.208429049|-0.179881142|-0.167324666,1.32913462|1.47818633|0.545689454|0.573689454|1.33706213|1.54105333,0.43326658|0.144806042|0.570747912,-0.105466276|-0.220243841|0.0222708937,0.0029514525085687637,0.0008174655959010124,0.000790134072303772,0.0012790579348802567
156,7.8500000000000005,-0.34042032824188034,0.22655582427978516,0.16846886277198792,0.34063395857810974,0.203019380569458,0.35,2,0,0,0,1.0994703769683838,1.3905556201934814,9.199197769165039,1.16535222530365,1.0,0.16739991312526592,0,1,1,0,0.2054846579334847,0.0,filtered,0.2695571796428471,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,3.821531994324667e-08,valid,0.16739991312526592,0.350195268|0.365195268|0.167399913|0.174399913|0.349623535|0.402392444,0.500195268|0.515195268|0.317399913|0.324399913|0.499623535|0.552392444,0.470195268|0.485195268|0.287399913|0.294399913|0.469623535|0.522392444,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0479669728|0.0479669728|0.0876011032|0.0658981269,-0.0849927713|0|-0.206550008|-0.206550008|-0.178497872|-0.166395741,1.3157883|1.46078107|0.511016618|0.539016618|1.30759737|1.50907216,0.427993357|0.133793786|0.571861565,-0.105466276|-0.220243841|0.0222708937,0.0030070077627897263,0.0008044615387916565,0.0008178660646080971,0.001330878585577011
157,7.9,-0.35309291266136766,0.2409297674894333,0.17143063247203827,0.33229103684425354,0.2159900665283203,0.35,2,0,0,0,1.108162522315979,0.8623634576797485,12.182433128356934,1.173506736755371,1.0,0.15952133169147686,0,1,1,0,0.2054846579334847,0.0,filtered,0.2750435910011824,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,3.7476288107518574e-08,valid,0.15952133169147686,0.346048929|0.361048929|0.159521332|0.166521332|0.345082177|0.397390603,0.496048929|0.511048929|0.309521332|0.316521332|0.495082177|0.547390603,0.466048929|0.481048929|0.279521332|0.286521332|0.465082177|0.517390603,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0428422964|0.0428422964|0.0748000778|0.0531991043,-0.0808528111|0|-0.204444803|-0.204444803|-0.176990219|-0.165327519,1.30334291|1.44419572|0.47648282|0.50448282|1.27813857|1.477434,0.422720134|0.122781552|0.572975218,-0.105466276|-0.220243841|0.0222708937,0.0029324088245630264,0.0007852762937545776,0.0008078701794147491,0.0012859934940934181
