step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
77,3.9000000000000004,-0.12393901389440487,0.2498813271522522,0.11421389877796173,0.24259953200817108,0.24988135695457458,0.35,3,0,0,0,0.48220378160476685,3.369871139526367,66.72142028808594,0.48220378160476685,1.0,0.09581790640847657,0,1,1,0,0.12732721899058416,0.0,passthrough,5.108418472506198e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09581790640847657,0.230705771|0.245705749|0.0958179064|0.0960848261|0.220426748|0.231436239,0.380705771|0.395705749|0.245817906|0.246084826|0.370426748|0.381436239,0.350705771|0.365705749|0.215817906|0.216084826|0.340426748|0.351436239,0|0|0|0|0|0.15,0|0|-0.110564202|-0.126393296|-0.0914799948|-0.0486564773,0.0358342332|0|0.0647249198|0.0548407147|0.00482898617|-0.0222698378,0.958657316|0.982822995|0.337432343|0.312786723|0.795055985|0.854818641,0.467684656|0.0818805099|0.31484285,0.0373959802|0.133633539|-0.042507451,0.0029017524793744087,0.0007842946797609329,0.0007923664525151253,0.001272418536245823
78,3.95,-0.11062279483233314,0.267260879278183,0.10424439609050751,0.23884780704975128,0.26726090908050537,0.35,3,0,0,0,0.4194818139076233,3.285080909729004,76.31129455566406,0.4194818139076233,1.0,0.09259953237301524,0,1,1,0,0.12732721899058416,0.0,passthrough,3.5950554308471415e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09259953237301524,0.232544235|0.247544235|0.0935954558|0.0925995324|0.216175983|0.227974362,0.382544235|0.397544235|0.243595456|0.242599532|0.366175983|0.377974362,0.352544235|0.367544235|0.213595456|0.212599532|0.336175983|0.347974362,0|0|0|0|0|0.15,0|0|-0.11107987|-0.132397771|-0.113629019|-0.079524741,0.037705689|0|0.0671532692|0.0568086613|0.0062935377|-0.0209189621,0.967882628|0.990176938|0.330455222|0.29480902|0.757368451|0.811453746,0.469554335|0.0885621607|0.312717468,0.0373959802|0.133633539|-0.042507451,0.004891960881650448,0.0014634262770414352,0.0014067040756344795,0.0019381074234843254
79,4.0,-0.08801582943699515,0.25095510482788086,0.09417374432086945,0.23580338060855865,0.25095507502555847,0.35,3,0,0,0,0.40564998984336853,2.4394021034240723,28.468833923339844,0.40564998984336853,1.0,0.08884781121902621,0,1,1,0,0.12732721899058416,0.0,passthrough,4.935731497553034e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08884781121902621,0.234475775|0.249475775|0.0914264733|0.0888478112|0.210837528|0.222993147,0.384475775|0.399475775|0.241426473|0.238847811|0.360837528|0.372993147,0.354475775|0.369475775|0.211426473|0.208847811|0.330837528|0.342993147,0|0|0|0|0|0.15,0|0|-0.0984655222|-0.120245608|-0.111850332|-0.0863640587,0.0395571913|0|0.0696211267|0.0586402616|0.00761736764|-0.0197802725,0.977460292|0.997903098|0.336861498|0.293785899|0.739117147|0.785828259,0.471424013|0.0952438116|0.310592085,0.0373959802|0.133633539|-0.042507451,0.003058014437556267,0.0008685551583766937,0.0007912246510386467,0.0013463860377669334
80,4.05,-0.08388189375861171,0.21885019540786743,0.08584178239107132,0.23392723500728607,0.21885021030902863,0.35,3,0,0,0,0.3679352402687073,1.6413100957870483,58.50565719604492,0.3679352402687073,1.0,0.08580335002470998,0,1,1,0,0.12732721899058416,0.0,passthrough,5.613081272045817e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08580335002470998,0.236499378|0.251499378|0.0900297445|0.08580335|0.205661788|0.217735165,0.386499378|0.401499378|0.240029744|0.23580335|0.355661788|0.367735165,0.356499378|0.371499378|0.210029744|0.20580335|0.325661788|0.337735165,0|0|0|0|0|0.15,0|0|-0.0805619846|-0.0989647573|-0.0937771024|-0.0699574462,0.041388064|0|0.0721878149|0.0606268768|0.0092779619|-0.0182772221,0.987385575|1.00599751|0.351744808|0.30487552|0.738148011|0.78270599,0.473293692|0.101925462|0.308466703,0.0373959802|0.133633539|-0.042507451,0.0037811677902936935,0.0007801009342074394,0.0010537253692746162,0.0018931571394205093
81,4.1000000000000005,-0.11421980750600286,0.25805580615997314,0.07716481387615204,0.2310231477022171,0.25805583596229553,0.35,3,0,0,0,0.3600340783596039,2.0990893840789795,45.48688888549805,0.3600340783596039,1.0,0.08392721989972776,0,1,1,0,0.12732721899058416,0.0,passthrough,5.816601877647317e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08392721989972776,0.238613995|0.253613995|0.0896651486|0.0839272199|0.201472557|0.213367658,0.388613995|0.403613995|0.239665149|0.23392722|0.351472557|0.363367658,0.358613995|0.373613995|0.209665149|0.20392722|0.321472557|0.333367658,0|0|0|0|0|0.15,0|0|-0.0982826923|-0.121190899|-0.115872526|-0.0941124363,0.0431976788|0|0.0746836757|0.0626406897|0.0110788583|-0.0165977687,0.997653657|1.01445598|0.335061578|0.277158671|0.701096562|0.742760427,0.47516337|0.108607113|0.30634132,0.0373959802|0.133633539|-0.042507451,0.0031031202524900436,0.0009701643139123917,0.0007824506610631943,0.001292956992983818
82,4.15,-0.10332758401682501,0.22657832503318787,0.0697590783238411,0.22917793691158295,0.22657832503318787,0.35,3,0,0,0,0.29483363032341003,1.78840970993042,65.89490509033203,0.29483363032341003,1.0,0.0810231549293873,0,1,1,0,0.12732721899058416,0.0,passthrough,4.441816993105736e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0810231549293873,0.240818548|0.255818548|0.0885211698|0.0810231549|0.196262855|0.207873622,0.390818548|0.405818548|0.23852117|0.231023155|0.346262855|0.357873622,0.360818548|0.375818548|0.20852117|0.201023155|0.316262855|0.327873622,0|0|0|0|0|0.15,0|0|-0.080067358|-0.101692696|-0.103117511|-0.084036843,0.0449854559|0|0.0770148643|0.0642781326|0.0122442613|-0.0156894057,1.00825965|1.02327419|0.351032185|0.286678057|0.694178172|0.73176824,0.477033049|0.115288764|0.304215938,0.0373959802|0.133633539|-0.042507451,0.004631802439689636,0.001276395283639431,0.001494821161031723,0.0017797145992517471
83,4.2,-0.1335446185273625,0.2296401411294937,0.06395024061203003,0.22736205160617828,0.22964012622833252,0.35,3,0,0,0,0.3060257136821747,1.686089277267456,48.03999328613281,0.3060257136821747,0.9897240604488117,0.07917792483590494,0,1,1,0,0.12732721899058416,0.0,passthrough,5.414770592630733e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07917792483590494,0.243111934|0.258111934|0.0884176479|0.0791779248|0.191740741|0.202911184,0.393111934|0.408111934|0.238417648|0.229177925|0.341740741|0.352911184,0.363111934|0.378111934|0.208417648|0.199177925|0.311740741|0.322911184,0|0|0|0|0|0.15,0|0|-0.0818005857|-0.102669942|-0.10135822|-0.0788818076,0.0467508631|0|0.079347609|0.0660112748|0.0137157154|-0.0144460954,1.0191986|1.03244773|0.351217615|0.280053032|0.679320461|0.718316833,0.478902727|0.121970415|0.302090555,0.0373959802|0.133633539|-0.042507451,0.004961208440363407,0.0013976702466607094,0.0014380430802702904,0.002044149674475193
84,4.25,-0.17256591212930528,0.23797881603240967,0.05990573391318321,0.22543315589427948,0.2379787713289261,0.35,3,0,0,0,0.30191126465797424,1.451973557472229,27.977331161499023,0.30191126465797424,0.9670253266417672,0.07736202613134138,0,1,1,0,0.12732721899058416,0.0,passthrough,5.138064162277178e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07736202613134138,0.24549303|0.26049303|0.0883339023|0.0773620261|0.187371987|0.198262344,0.39549303|0.41049303|0.238333902|0.227362026|0.337371987|0.348262344,0.36549303|0.38049303|0.208333902|0.197362026|0.307371987|0.318262344,0|0|0|0|0|0.15,0|0|-0.0828197576|-0.10611357|-0.108153908|-0.0821698249,0.0484934265|0|0.0814748183|0.0674684632|0.0147996473|-0.0136180883,1.03046555|1.04197212|0.35199067|0.270802997|0.656133689|0.697261461,0.480772406|0.128652111|0.299965173,0.0373959802|0.133633539|-0.042507451,0.0046542733907699585,0.0015098685398697853,0.0012874994426965714,0.0017700167372822762
85,4.3,-0.21712205729609532,0.24669218063354492,0.05787765607237816,0.22339953482151031,0.24669219553470612,0.35,3,0,0,0,0.30405646562576294,1.5350297689437866,15.060839653015137,0.30405646562576294,0.9429140329048461,0.07543312263238769,0,1,1,0,0.12732721899058416,0.0,passthrough,4.645224240738879e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07543312263238769,0.247960686|0.262960686|0.0882980316|0.0754331226|0.182707139|0.19347787,0.397960686|0.412960686|0.238298032|0.225433123|0.332707139|0.34347787,0.367960686|0.382960686|0.208298032|0.195433123|0.302707139|0.31347787,0|0|0|0|0|0.15,0|0|-0.0823943658|-0.109099341|-0.116177|-0.085929309,0.0502127086|0|0.0834275086|0.0686078126|0.0154942063|-0.0132541001,1.04205545|1.05184274|0.354225269|0.261240962|0.630145764|0.674728072,0.482642084|0.135333851|0.297839791,0.0373959802|0.133633539|-0.042507451,0.00471709668636322,0.0014092456549406052,0.0013084597885608673,0.0019170604646205902
86,4.3500000000000005,-0.28364381207416756,0.25966140627861023,0.058810312300920486,0.22117431461811066,0.25966140627861023,0.35,3,0,0,0,0.31893032789230347,1.6651966571807861,9.585744857788086,0.31893032789230347,0.9174942272393699,0.0733995381791496,0,1,1,0,0.12732721899058416,0.0,passthrough,4.2852347147461124e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0733995381791496,0.250513716|0.265513716|0.0883773698|0.0733995382|0.1776677|0.188513074,0.400513716|0.415513716|0.23837737|0.223399538|0.3276677|0.338513074,0.370513716|0.385513716|0.20837737|0.193399538|0.2976677|0.308513074,0|0|0|0|0|0.15,0|0|-0.0830010766|-0.113543152|-0.125050134|-0.0919183992,0.0519083086|0|0.0852613025|0.0694986962|0.0159340002|-0.0132151712,1.05396317|1.06205486|0.355769705|0.249553697|0.601554667|0.648918727,0.484511763|0.142015591|0.295714408,0.0373959802|0.133633539|-0.042507451,0.004413780756294727,0.0012085773050785065,0.0011500418186187744,0.001978376880288124
87,4.4,-0.36116917612103266,0.27266043424606323,0.06326811015605927,0.21878476440906525,0.272660493850708,0.35,3,0,0,0,0.3497470021247864,1.6207187175750732,4.32468843460083,0.3497470021247864,0.889678729807181,0.07117429838457448,0,1,1,0,0.12732721899058416,0.0,passthrough,4.3424539953014746e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07117429838457448,0.253150928|0.268150928|0.0885125136|0.0711742984|0.172198874|0.183242368,0.403150928|0.418150928|0.238512514|0.221174298|0.322198874|0.333242368,0.373150928|0.388150928|0.208512514|0.191174298|0.292198874|0.303242368,0|0|0|0|0|0.15,0|0|-0.083127232|-0.117137195|-0.131922008|-0.0965506934,0.053579882|0|0.0869341644|0.0700555743|0.0160059583|-0.0136395428,1.06618359|1.07260371|0.357856987|0.237615573|0.572879445|0.622779237,0.486381441|0.148697332|0.293589026,0.0373959802|0.133633539|-0.042507451,0.004734111949801445,0.0013610748574137688,0.0013732798397541046,0.0019096983596682549
88,4.45,-0.4207922073480297,0.2787702679634094,0.07059696316719055,0.21640919148921967,0.2787703275680542,0.35,3,0,0,0,0.3731318414211273,1.1607013940811157,11.279746055603027,0.3731318414211273,0.8598097664432441,0.06878478131545954,0,1,1,0,0.12732721899058416,0.0,passthrough,4.5814978884673544e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06878478131545954,0.255871112|0.270871112|0.0887204874|0.0687847813|0.166382687|0.177712774,0.405871112|0.420871112|0.238720487|0.218784781|0.316382687|0.327712774,0.375871112|0.390871112|0.208720487|0.188784781|0.286382687|0.297712774,0|0|0|0|0|0.15,0|0|-0.0818311965|-0.116933052|-0.131743088|-0.0946343978,0.0552271284|0|0.0884221409|0.070240394|0.0156730882|-0.0145629488,1.07871158|1.08348445|0.361472894|0.228446468|0.549460748|0.60165375,0.48825112|0.155379072|0.291463643,0.0373959802|0.133633539|-0.042507451,0.004639898426830769,0.001374814659357071,0.0012845173478126526,0.0018868790939450264
89,4.5,-0.45871856876445305,0.28422945737838745,0.07958554476499557,0.2140602320432663,0.28422945737838745,0.35,3,0,0,0,0.3769870698451996,0.5188906788825989,14.541333198547363,0.3769870698451996,0.8301151161113404,0.06640920928890723,0,1,1,0,0.12732721899058416,0.0,passthrough,4.6114240537042625e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06640920928890723,0.258673046|0.273673046|0.0890651882|0.0664092093|0.160553664|0.17222879,0.408673046|0.423673046|0.239065188|0.216409209|0.310553664|0.32222879,0.378673046|0.393673046|0.209065188|0.186409209|0.280553664|0.29222879,0|0|0|0|0|0.15,0|0|-0.0812488849|-0.116284168|-0.129348984|-0.0918584142,0.0568497916|0|0.0897583645|0.0701631751|0.0150889979|-0.0157882227,1.09154197|1.09469218|0.364770232|0.219515845|0.527954671|0.581268522,0.490120798|0.162060812|0.289338261,0.0373959802|0.133633539|-0.042507451,0.004589029587805271,0.0012199468910694122,0.001418163999915123,0.0018526753410696983
90,4.55,-0.4611607170425355,0.2787064015865326,0.08884237706661224,0.21198423206806183,0.27870646119117737,0.35,3,0,0,0,0.3463861048221588,0.6737810969352722,16.08411407470703,0.3463861048221588,0.8007525910370089,0.06406020728296072,0,1,1,0,0.12732721899058416,0.0,passthrough,4.1432372778738367e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06406020728296072,0.261555494|0.276555486|0.0895030692|0.0640602073|0.154813026|0.166819292,0.411555494|0.426555486|0.239503069|0.214060207|0.304813026|0.316819292,0.381555494|0.396555486|0.209503069|0.184060207|0.274813026|0.286819292,0|0|0|0|0|0.15,0|0|-0.0774910502|-0.110669364|-0.121255315|-0.0868331995,0.0584476576|0|0.0910053292|0.069954421|0.0144180469|-0.0171179023,1.10466964|1.10622194|0.371526556|0.215525886|0.512414836|0.563326067,0.491990477|0.168742552|0.287212878,0.0373959802|0.133633539|-0.042507451,0.004799886606633663,0.0013827485963702202,0.0014321459457278252,0.0018908008933067322
91,4.6000000000000005,-0.4463910292586389,0.2681330144405365,0.09767952561378479,0.21027635037899017,0.2681330144405365,0.35,3,0,0,0,0.29999831318855286,1.033254623413086,8.44638729095459,0.29999831318855286,0.7748030043794204,0.06198424035035363,0,1,1,0,0.12732721899058416,0.0,passthrough,3.2881816096473907e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06198424035035363,0.264517214|0.279517214|0.0901952031|0.0619842404|0.149442008|0.161590933,0.414517214|0.429517214|0.240195203|0.21198424|0.299442008|0.311590933,0.384517214|0.399517214|0.210195203|0.18198424|0.269442008|0.281590933,0|0|0|0|0|0.15,0|0|-0.0733027835|-0.103289945|-0.110153337|-0.0803500028,0.060020553|0|0.0922429315|0.0698063592|0.013931097|-0.0182400597,1.11808941|1.11806885|0.37972096|0.214453376|0.501545794|0.547773669,0.493860155|0.175424293|0.285087496,0.0373959802|0.133633539|-0.042507451,0.003955264575779438,0.0014226334169507027,0.0011694123968482018,0.0012697894126176834
92,4.65,-0.4245501404816777,0.26150333881378174,0.10548847168684006,0.20887286961078644,0.2615033686161041,0.35,3,0,0,0,0.2397509664297104,1.5170267820358276,12.19786548614502,0.2397509664297104,0.7534543832687496,0.06027635066149997,0,1,1,0,0.12732721899058416,0.0,passthrough,1.941268938364433e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06027635066149997,0.267556951|0.282556951|0.0911712778|0.0602763507|0.144603308|0.156630066,0.417556951|0.432556951|0.241171278|0.210276351|0.294603308|0.306630066,0.387556951|0.402556951|0.211171278|0.180276351|0.264603308|0.276630066,0|0|0|0|0|0.15,0|0|-0.0707140826|-0.0973850415|-0.10008537|-0.0766422195,0.0615683447|0|0.0935067772|0.0698093585|0.0137296687|-0.0190360965,1.13179615|1.13022781|0.387477806|0.21352972|0.492057531|0.530841946,0.495729834|0.182106033|0.282962114,0.0373959802|0.133633539|-0.042507451,0.0038144998252391815,0.0008051060140132904,0.0010602297261357307,0.0018931478261947632
93,4.7,-0.255675739671521,0.24470488727092743,0.10467424243688583,0.21330417692661285,0.24470485746860504,0.35,3,0,0,0,0.10991925001144409,6.093918800354004,102.82331085205078,0.3499999940395355,0.7359108825624561,0.05887287060499649,1,1,0,0,0.12732721899058416,0.3499999940395355,filtered,0.29827642039333885,0,0,12,joint_1_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.05887287060499649,0.27067345|0.28567345|0.0923416418|0.0588728706|0.140263729|0.151817947,0.42067345|0.43567345|0.242341642|0.208872871|0.290263729|0.301817947,0.39067345|0.40567345|0.212341642|0.178872871|0.260263729|0.271817947,0|0|0|0|0|0.15,0|0|0.0149076413|0.037127045|0.0533554687|0.0558940866,0.0630909369|0|0.0948494695|0.0700743417|0.0139285019|-0.0193816601,1.14578474|1.1426938|0.479123678|0.342692869|0.628338887|0.643784214,0.497599512|0.188787773|0.280836731,0.0373959802|0.133633539|-0.042507451,0.005337901413440704,0.0012497669085860252,0.0011439137160778046,0.0019043050706386566
94,4.75,-0.1478040486827105,0.22541864216327667,0.0991804376244545,0.2238246649503708,0.22541864216327667,0.35,3,0,0,0,0.257727712392807,4.0004682540893555,91.25896453857422,0.3499999940395355,0.7913018022919324,0.06330414418335459,1,1,0,0,0.12732721899058416,0.3499999940395355,filtered,0.09833704408442324,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06330414418335459,0.273865448|0.288865448|0.0971057048|0.0633041442|0.142770431|0.152906922,0.423865448|0.438865448|0.247105705|0.213304144|0.292770431|0.302906922,0.393865448|0.408865448|0.217105705|0.183304144|0.262770431|0.272906922,0|0|0|0|0|0.15,0|0|0.099665098|0.146544853|0.158020371|0.148188402,0.0645882708|0|0.0963693521|0.0719554827|0.0165957106|-0.0166224357,1.16005006|1.15546179|0.584457269|0.471716912|0.745697804|0.743193654,0.499469191|0.195469514|0.278711349,0.0373959802|0.133633539|-0.042507451,0.0036697471514344215,0.0007842080667614937,0.0008846595883369446,0.0013327980414032936
95,4.800000000000001,-0.11296819963311243,0.20266497135162354,0.09321030974388123,0.23755310475826263,0.2026650309562683,0.35,3,0,0,0,0.3499999940395355,1.9728316068649292,40.56800842285156,0.3499999940395355,0.9228080819346538,0.0738246465547723,1,1,0,0,0.12732721899058416,0.3499999940395355,passthrough,1.5267161022690994e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0738246465547723,0.277131707|0.292131707|0.106582184|0.0738246466|0.151214481|0.159300988,0.427131707|0.442131707|0.256582184|0.223824647|0.301214481|0.309300988,0.397131707|0.412131707|0.226582184|0.193824647|0.271214481|0.279300988,0|0|0|0|0|0.15,0|0|0.141375702|0.200439712|0.212976415|0.199049154,0.0660603212|0|0.0977433046|0.074463141|0.0208080989|-0.0118009063,1.17458715|1.16852683|0.665447741|0.570201439|0.838642439|0.824452202,0.501338899|0.202151254|0.276585966,0.0373959802|0.133633539|-0.042507451,0.005205499939620495,0.0012642648071050644,0.0010974602773785591,0.0018438175320625305
96,4.8500000000000005,-0.05266475951602281,0.1807246208190918,0.08514388650655746,0.25246745347976685,0.18072457611560822,0.35,3,0,0,0,0.45962297916412354,5.134972095489502,107.36517333984375,0.459622859954834,1.0,0.08755311494846921,0,1,1,0,0.12732721899058416,0.0,filtered,2.582321523891475e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08755311494846921,0.280470912|0.295470912|0.118503243|0.0875531149|0.163046844|0.168904663,0.430470912|0.445470912|0.268503243|0.237553115|0.313046844|0.318904663,0.400470912|0.415470912|0.238503243|0.207553115|0.283046844|0.288904663,0|0|0|0|0|0.15,0|0|0.148421883|0.219423637|0.245373916|0.221793892,0.0675070993|0|0.0989977154|0.0771920737|0.0256177272|-0.00606933361,1.18939075|1.18188365|0.721432571|0.64682817|0.92317902|0.89134321,0.503208578|0.208832994|0.274460584,0.0373959802|0.133633539|-0.042507451,0.0035614874213933945,0.0013781413435935974,0.0008602878078818321,0.0012381356209516525
97,4.9,-0.06050935799020722,0.15939758718013763,0.07887022197246552,0.2689914107322693,0.15939760208129883,0.35,3,0,0,0,0.6201521158218384,3.9958834648132324,34.00511932373047,0.6201515793800354,1.0,0.10246743719244347,0,1,1,0,0.12732721899058416,0.0,filtered,1.0125136517605872e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10246743719244347,0.283881825|0.298881825|0.130855022|0.102467437|0.176878349|0.180095753,0.433881825|0.448881825|0.280855022|0.252467437|0.326878349|0.330095753,0.403881825|0.418881825|0.250855022|0.222467437|0.296878349|0.300095753,0|0|0|0|0|0.130529766,0|0|0.157897583|0.248477623|0.294912167|0.268851793,0.0689286446|0|0.100498193|0.0806893457|0.0313468432|-2.8264563e-18,1.20445594|1.1955273|0.781815864|0.739036718|1.03377241|0.989234804,0.505078256|0.215514734|0.272335202,0.0373959802|0.133633539|-0.042507451,0.003978227265179157,0.0009059738367795944,0.0012135356664657593,0.001779036596417427
98,4.95,-0.14308273259428922,0.1425146460533142,0.07819309830665588,0.2839050889015198,0.1425146758556366,0.35,3,0,0,0,0.6297441124916077,2.2978062629699707,77.50265502929688,0.6774365901947021,1.0,0.118991437522415,0,1,1,0,0.12732721899058416,0.0,filtered,0.0698584142983258,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.045690036428965e-08,valid,0.118991437522415,0.287363187|0.302363167|0.143746128|0.118991438|0.19350135|0.193413882,0.437363187|0.452363167|0.293746128|0.268991438|0.34350135|0.343413882,0.407363187|0.422363167|0.263746128|0.238991438|0.31350135|0.313413882,0|0|0|0|0|0,0|0|0.126983665|0.212603998|0.268642907|0.232220286,0.0703250277|0|0.101986108|0.084582742|0.0374687196|0.00172223795,1.21977778|1.20945267|0.803954287|0.77315249|1.08011703|1.00759805,0.506947935|0.222196475|0.270209819,0.0373959802|0.133633539|-0.042507451,0.004377372562885284,0.0012678755447268486,0.0011953581124544144,0.0018386906012892723
99,5.0,-0.19824534172339783,0.12984955310821533,0.08122996985912323,0.29645147919654846,0.12984955310821533,0.35,3,0,0,0,0.6021784543991089,2.314054012298584,28.038618087768555,0.6366221904754639,1.0,0.13390511983475417,0,1,1,0,0.12732721899058416,0.0,filtered,0.05836830364001845,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.198263943768545e-08,valid,0.13390511983475417,0.290913743|0.305913743|0.155179775|0.13390512|0.209077487|0.205577022,0.440913743|0.455913743|0.305179775|0.28390512|0.359077487|0.355577022,0.410913743|0.425913743|0.275179775|0.25390512|0.329077487|0.325577022,0|0|0|0|0|0,0|0|0.0853404251|0.16131792|0.225201981|0.197880426,0.0716963468|0|0.103338197|0.0880321877|0.0427395097|0.00875115893,1.23535132|1.22365497|0.809397722|0.784970587|1.10425144|1.02893967,0.508817613|0.228878215|0.268084437,0.0373959802|0.133633539|-0.042507451,0.0029534390196204185,0.000814405269920826,0.0008125733584165573,0.001271745190024376
100,5.050000000000001,-0.22415235375531511,0.1205136850476265,0.08613170683383942,0.30661946535110474,0.1205136775970459,0.35,3,0,0,0,0.5580727458000183,2.3875956535339355,28.02008819580078,0.5809502601623535,1.0,0.14645148173280187,0,1,1,0,0.12732721899058416,0.0,filtered,0.044033326006868656,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.516468554705e-08,valid,0.14645148173280187,0.294532241|0.309532241|0.164657694|0.146451482|0.222708556|0.216284066,0.444532241|0.459532241|0.314657694|0.296451482|0.372708556|0.366284066,0.414532241|0.429532241|0.284657694|0.266451482|0.342708556|0.336284066,0|0|0|0|0|0,0|0|0.0454758834|0.111614109|0.182318691|0.170306274,0.0730427271|0|0.10458736|0.0909878974|0.0470484135|0.0146025465,1.25117169|1.23812896|0.808694019|0.788407933|1.12020133|1.05004508,0.510687292|0.235559955|0.265959054,0.0373959802|0.133633539|-0.042507451,0.004491969011723995,0.0013324618339538574,0.0012074513360857964,0.0018644556403160095
101,5.1000000000000005,-0.21783357489218824,0.1136418804526329,0.09096774458885193,0.3146957457065582,0.1136418953537941,0.35,3,0,0,0,0.5064473748207092,2.4346532821655273,30.624343872070312,0.514281690120697,1.0,0.156619451377485,0,1,1,0,0.12732721899058416,0.0,filtered,0.017313243088564127,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.003473781320153e-08,valid,0.156619451377485,0.298217438|0.313217438|0.172202155|0.156619451|0.234318854|0.225770497,0.448217438|0.463217438|0.322202155|0.306619451|0.384318854|0.375770497,0.418217438|0.433217438|0.292202155|0.276619451|0.354318854|0.345770497,0|0|0|0|0|0,0|0|0.0136320371|0.0677675854|0.1389114|0.143540516,0.0743643181|0|0.105742854|0.0934745709|0.0504310642|0.0192671889,1.26723407|1.25286975|0.808183513|0.787719962|1.12661788|1.06588969,0.51255697|0.242241696|0.263833672,0.0373959802|0.133633539|-0.042507451,0.002880861982703209,0.0007911203429102898,0.0007831975817680359,0.0012554433196783066
102,5.15,-0.1814039084024035,0.10879749059677124,0.09397372603416443,0.3207347095012665,0.10879747569561005,0.35,3,0,0,0,0.4722437858581543,2.8924546241760254,25.93062973022461,0.4722437858581543,1.0,0.16469578091454473,0,1,1,0,0.12732721899058416,0.0,passthrough,8.697452100695593e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16469578091454473,0.3019681|0.316968086|0.178197621|0.164695781|0.243875022|0.234073681,0.4519681|0.466968086|0.328197621|0.314695781|0.393875022|0.384073681,0.4219681|0.436968086|0.298197621|0.284695781|0.363875022|0.354073681,0|0|0|0|0|0,0|0|-0.0144505386|0.0241100813|0.0872227784|0.106573079,0.0756612923|0|0.106866084|0.0956137699|0.0531585074|0.0230299341,1.28353369|1.26787234|0.805206028|0.778506975|1.11588137|1.06589774,0.514426649|0.248923436|0.261708289,0.0373959802|0.133633539|-0.042507451,0.0028994595631957054,0.0007791677489876747,0.0008277110755443573,0.0012410636991262436
