step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.2038395144064518,0.20806074142456055,0.24933044612407684,0.4791644215583801,0.19681264460086823,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4612243175506592,9.224486351013184,184.48971557617188,0.508408784866333,1.0,0.29924178986927585,0,0,0,0,0.29924178986927585,0.0,filtered,0.05497145227272438,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower|joint_2_acceleration_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.29924178986927585,0.396065958|0.453787536|0.29924179|0.403547021|0.407311615|0.433186435,0.546065958|0.603787536|0.44924179|0.553547021|0.557311615|0.583186435,0.516065958|0.573787536|0.41924179|0.523547021|0.527311615|0.553186435,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0091336125|-0.0218432077|-0.0238133381|-0.0673962023,-0.250811977|-0.293621523|-0.297425867|-0.296387133|-0.284090961|-0.299556742,1.33345186|1.52152862|0.89040768|1.29595774|1.32134216|1.3657928,0.569877088|-0.452116549|0.205958709,-0.110431977|0.282584012|0.0858923569,0.006575986742973328,0.0014305347576737404,0.0014943918213248253,0.0019881688058376312
185,9.3,-0.4941376456803051,0.14603787660598755,0.41162005066871643,0.6015368700027466,0.14196793735027313,0.35,3,0,0,0,0,0,0,,,,nan,0,0.4910157322883606,3.144473075866699,78.20974731445312,0.5795605778694153,1.0,0.42076802035241856,0,1,1,0,0.29924178986927585,0.0,filtered,0.3099704077884776,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.0484429481018298e-07,valid,0.42076802035241856,0.685358082|0.674019448|0.435826378|0.42076802|0.523177103|0.52422963,0.835358082|0.824019448|0.585826378|0.57076802|0.673177103|0.67422963,0.805358082|0.794019448|0.555826378|0.54076802|0.643177103|0.64422963,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0369503268|0.0108036788|-0.00415060256|-0.0325067419,-0.28312546|-0.305158927|-0.2735362|-0.29705109|-0.293702048|-0.298189656,2.45830687|2.39091887|1.50671964|1.39682467|1.79485576|1.76622212,0.608824968|-0.63995105|0.699696183,-0.110431977|0.282584012|-0.0858923569,0.005620301701128483,0.001034109853208065,0.001442587934434414,0.0015294644981622696
186,9.35,-0.4871060452260719,0.16168642044067383,0.41085270047187805,0.5866912603378296,0.15709465742111206,0.35,3,0,0,0,0,0,0,,,,nan,0,0.3565891683101654,4.039858341217041,57.11728286743164,0.48647385835647583,1.0,0.40693682972218415,0,1,1,0,0.29924178986927585,0.0,filtered,0.3329936389049397,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.0426312953108752e-07,valid,0.40693682972218415,0.671138118|0.658848122|0.423520977|0.40693683|0.507607781|0.508641905,0.821138118|0.808848122|0.573520977|0.55693683|0.657607781|0.658641905,0.791138118|0.778848122|0.543520977|0.52693683|0.627607781|0.628641905,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0499038949|-0.00771349909|-0.0254870182|-0.0471331329,-0.282126107|-0.304749963|-0.271714007|-0.296122719|-0.292644809|-0.297328452,2.40242636|2.33064252|1.4722738|1.3239111|1.7122993|1.69010603,0.603303194|-0.625821888|0.695401788,-0.110431977|0.282584012|-0.0858923569,0.006783950142562389,0.0018267510458827019,0.001300416886806488,0.0021429704502224922
187,9.4,-0.4831623300201329,0.1739507019519806,0.40936434268951416,0.5712862014770508,0.16874514520168304,0.35,3,0,0,0,0,0,0,,,,nan,0,0.28491830825805664,2.904716730117798,27.414474487304688,0.42369285225868225,1.0,0.3922056932852723,0,1,1,0,0.29924178986927585,0.0,filtered,0.3156550192405749,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.703984732446156e-08,valid,0.3922056932852723,0.656984156|0.644170489|0.409933343|0.392205693|0.49119138|0.492158169,0.806984156|0.794170489|0.559933343|0.542205693|0.64119138|0.642158169,0.776984156|0.764170489|0.529933343|0.512205693|0.61119138|0.612158169,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0525094419|-0.0186054249|-0.0363853656|-0.0510308141,-0.281083274|-0.304248974|-0.269955466|-0.29528216|-0.291739699|-0.296616339,2.34685335|2.27243298|1.42228735|1.25493519|1.63664046|1.62098552,0.59778142|-0.611692727|0.691107392,-0.110431977|0.282584012|-0.0858923569,0.007115012034773827,0.0017057908698916435,0.0018307855352759361,0.0018611308187246323
188,9.450000000000001,-0.47987962930871164,0.17674750089645386,0.4076874256134033,0.5561226010322571,0.17085641622543335,0.35,3,0,0,0,0,0,0,,,,nan,0,0.21339501440525055,2.9976019859313965,43.34825134277344,0.35651397705078125,1.0,0.3769087424968517,0,1,1,0,0.29924178986927585,0.0,filtered,0.28764439090516897,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.032771954868384e-08,valid,0.3769087424968517,0.642903213|0.629762114|0.395542333|0.376908742|0.474451414|0.475340563,0.792903213|0.779762114|0.545542333|0.526908742|0.624451414|0.625340563,0.762903213|0.749762114|0.515542333|0.496908742|0.594451414|0.595340563,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0539749357|-0.0134651821|-0.0297771214|-0.0362899857,-0.279995045|-0.303704968|-0.268201044|-0.294482207|-0.290932632|-0.29600447,2.29161781|2.21534349|1.36794322|1.19968758|1.5770959|1.5690678,0.592259645|-0.597563565|0.686812997,-0.110431977|0.282584012|-0.0858923569,0.007016145624220371,0.0017522349953651428,0.0011376198381185532,0.0022654524073004723
189,9.5,-0.4767526903947146,0.17616239190101624,0.40602588653564453,0.5414844751358032,0.16952188313007355,0.35,3,0,0,0,0,0,0,,,,nan,0,0.25491830706596375,2.7999298572540283,34.298683166503906,0.38348880410194397,1.0,0.36184341406279164,0,1,1,0,0.29924178986927585,0.0,filtered,0.2884084083947273,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.689954636201115e-08,valid,0.36184341406279164,0.628920734|0.615818767|0.38099439|0.361843414|0.458290834|0.459033853,0.778920734|0.765818767|0.53099439|0.511843414|0.608290834|0.609033853,0.748920734|0.735818767|0.50099439|0.481843414|0.578290834|0.579033853,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0575988613|-0.00100538941|-0.0128297845|-0.0120434228,-0.278861029|-0.303121336|-0.266486978|-0.293749066|-0.290201569|-0.295459259,2.23682191|2.16015373|1.31508944|1.1526192|1.53013198|1.52863273,0.586737871|-0.583434403|0.682518601,-0.110431977|0.282584012|-0.0858923569,0.00650918111205101,0.0013917172327637672,0.001827353611588478,0.0017434656620025635
190,9.55,-0.4730026695740987,0.1736820936203003,0.40442773699760437,0.5277177691459656,0.16781361401081085,0.35,3,0,0,0,0,0,0,,,,nan,0,0.3763206899166107,3.1043174266815186,35.9626579284668,0.4658849537372589,1.0,0.3472880134164482,0,1,1,0,0.29924178986927585,0.0,filtered,0.2764608127594263,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.7957432027422846e-08,valid,0.3472880134164482,0.615056007|0.602552639|0.366481908|0.347288013|0.443174052|0.443708127,0.765056007|0.752552639|0.516481908|0.497288013|0.593174052|0.593708127,0.735056007|0.722552639|0.486481908|0.467288013|0.563174052|0.563708127,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0709180572|0.017477634|0.0088969411|0.0146604081,-0.277680486|-0.30248474|-0.264874989|-0.293124662|-0.289569377|-0.294993475,2.18254354|2.10772582|1.2719707|1.11350503|1.49202377|1.49449944,0.581216097|-0.569305241|0.678224206,-0.110431977|0.282584012|-0.0858923569,0.006548755802214146,0.0012315073981881142,0.0015036268159747124,0.0018146578222513199
191,9.600000000000001,-0.47261896130283054,0.177638441324234,0.40272149443626404,0.5149939656257629,0.17105455696582794,0.35,3,0,0,0,0,0,0,,,,nan,0,0.4427674114704132,3.6382439136505127,78.452392578125,0.497068852186203,1.0,0.33357855898774014,0,1,1,0,0.29924178986927585,0.0,filtered,0.22796051289504587,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9796277263284257e-08,valid,0.33357855898774014,0.601320482|0.590270051|0.352141265|0.333578559|0.429275807|0.429613306,0.751320482|0.740270051|0.502141265|0.483578559|0.579275807|0.579613306,0.721320482|0.710270051|0.472141265|0.453578559|0.549275807|0.549613306,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0922852251|0.0349324576|0.0224442921|0.0334132265,-0.276451942|-0.30173164|-0.263460909|-0.292681305|-0.289072504|-0.294637633,2.12882999|2.05934857|1.23738938|1.07656539|1.45047502|1.45722882,0.575694323|-0.555176079|0.673929811,-0.110431977|0.282584012|-0.0858923569,0.00496471393853426,0.0010957764461636543,0.0010743029415607452,0.0015649711713194847
192,9.65,-0.468924780724272,0.18428435921669006,0.4005911648273468,0.5031344890594482,0.17689208686351776,0.35,3,0,0,0,0,0,0,,,,nan,0,0.50599604845047,4.51640510559082,53.29481506347656,0.5299190282821655,1.0,0.32088046840116724,0,1,1,0,0.29924178986927585,0.0,filtered,0.1601442813447798,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1835594050831066e-08,valid,0.32088046840116724,0.5877062|0.579025127|0.337943624|0.320880468|0.416245738|0.416822321,0.7377062|0.729025127|0.487943624|0.470880468|0.566245738|0.566822321,0.7077062|0.699025127|0.457943624|0.440880468|0.536245738|0.536822321,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.117131055|0.044082956|0.0192169949|0.0346678544,-0.275171853|-0.300799469|-0.26228583|-0.292463456|-0.288730991|-0.294441695,2.07565295|2.01530104|1.20661972|1.03514137|1.39546895|1.40751544,0.570172548|-0.541046917|0.669635415,-0.110431977|0.282584012|-0.0858923569,0.004937049001455307,0.0010093823075294495,0.0010829456150531769,0.001559327356517315
193,9.700000000000001,-0.467034799543635,0.19577664136886597,0.3980278968811035,0.4910081624984741,0.18745671212673187,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5473613142967224,2.3335976600646973,65.19200897216797,0.5774624347686768,1.0,0.30901940485214274,0,1,1,0,0.29924178986927585,0.0,filtered,0.18756634432203062,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.192410873291867e-09,valid,0.30901940485214274,0.574185038|0.568541006|0.323720751|0.309019405|0.403278821|0.40471026,0.724185038|0.718541006|0.473720751|0.459019405|0.553278821|0.55471026,0.694185038|0.688541006|0.443720751|0.429019405|0.523278821|0.52471026,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.122731112|0.0355779522|0.0036986104|0.0167236273,-0.273834301|-0.299645408|-0.26130064|-0.292441734|-0.288533283|-0.294418206,2.02290585|1.97451861|1.15631348|0.979213838|1.32828061|1.34114646,0.564650774|-0.526917756|0.66534102,-0.110431977|0.282584012|-0.0858923569,0.006900053471326828,0.0019246181473135948,0.0012397859245538712,0.0023019369691610336
194,9.75,-0.46469707449978415,0.20292483270168304,0.3951553702354431,0.47838401794433594,0.19357573986053467,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5571136474609375,3.43829607963562,73.79753875732422,0.5885394215583801,1.0,0.2968941914578074,0,1,1,0,0.29924178986927585,0.0,filtered,0.19392690904069426,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.885343558511113e-09,valid,0.2968941914578074,0.560713308|0.55790259|0.309185707|0.296894191|0.389507051|0.392000901,0.710713308|0.70790259|0.459185707|0.446894191|0.539507051|0.542000901,0.680713308|0.67790259|0.429185707|0.416894191|0.509507051|0.512000901,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.127984111|0.0226894669|-0.0171800839|-0.0196379872,-0.272431343|-0.298387469|-0.260247422|-0.292399016|-0.288358515|-0.294440842,1.97042189|1.93322289|1.10447952|0.917867217|1.25248961|1.25392477,0.559129|-0.512788594|0.661046624,-0.110431977|0.282584012|-0.0858923569,0.006689467467367649,0.0013898424804210663,0.0017813527956604958,0.0020393887534737587
195,9.8,-0.4604634222409607,0.20657828450202942,0.3921486437320709,0.46600520610809326,0.1961115300655365,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5412410497665405,2.1097326278686523,56.09864044189453,0.5743908286094666,1.0,0.2842991493411434,0,1,1,0,0.29924178986927585,0.0,filtered,0.19677923898186314,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9431049408380474e-09,valid,0.2842991493411434,0.547241323|0.546581775|0.294740606|0.284299149|0.374290484|0.377592168,0.697241323|0.696581775|0.444740606|0.434299149|0.524290484|0.527592168,0.667241323|0.666581775|0.414740606|0.404299149|0.494290484|0.497592168,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.135201697|0.0224678232|-0.0266309634|-0.0368023788,-0.270953766|-0.297012615|-0.258910864|-0.292151236|-0.288042354|-0.294341982,1.91801153|1.88931448|1.05525326|0.867513185|1.18248862|1.17922431,0.553607225|-0.498659432|0.656752229,-0.110431977|0.282584012|-0.0858923569,0.0067954882979393005,0.0011658640578389168,0.0019392892718315125,0.0018287813290953636
196,9.850000000000001,-0.4615238916526644,0.212021142244339,0.38915032148361206,0.45396924018859863,0.20033565163612366,0.35,3,0,0,0,0,0,0,,,,nan,0,0.532826840877533,2.4425487518310547,66.11082458496094,0.5805640816688538,1.0,0.2719660683399405,0,1,1,0,0.29924178986927585,0.0,filtered,0.23527050710636738,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.821709776921869e-10,valid,0.2719660683399405,0.5338092|0.534952865|0.280673755|0.271966068|0.358452694|0.362421208,0.6838092|0.684952865|0.430673755|0.421966068|0.508452694|0.512421208,0.6538092|0.654952865|0.400673755|0.391966068|0.478452694|0.482421208,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.132483577|0.0255091301|-0.0293464897|-0.0372144734,-0.269400733|-0.29549193|-0.257394823|-0.291782765|-0.287638112|-0.294170994,1.86583607|1.84431953|0.997783775|0.821590638|1.11682617|1.11829937,0.548085451|-0.48453027|0.652457833,-0.110431977|0.282584012|-0.0858923569,0.0073408810421824455,0.0020431941375136375,0.001803908497095108,0.0021527856588363647
197,9.9,-0.46940847746786973,0.22308769822120667,0.3862360715866089,0.4412928819656372,0.21004977822303772,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5011623501777649,2.051027536392212,47.29066848754883,0.5812742114067078,1.0,0.2599866758562701,0,1,1,0,0.29924178986927585,0.0,filtered,0.29932263207698917,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.8227577606999557e-10,valid,0.2599866758562701,0.520452585|0.523146079|0.266887853|0.259986676|0.342606477|0.347457292,0.670452585|0.673146079|0.416887853|0.409986676|0.492606477|0.497457292,0.640452585|0.643146079|0.386887853|0.379986676|0.462606477|0.467457292,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.111490037|0.0152651562|-0.0363080624|-0.0429192001,-0.26777106|-0.293906057|-0.255735605|-0.291334102|-0.287193191|-0.293985159,1.81403928|1.79867826|0.923305842|0.763877758|1.04692466|1.05292481,0.542563677|-0.470401108|0.648163438,-0.110431977|0.282584012|-0.0858923569,0.006512605585157871,0.0010822117328643799,0.0019071614369750023,0.0016228742897510529
198,9.950000000000001,-0.47763432782698145,0.23363760113716125,0.3834099769592285,0.4275181293487549,0.21912497282028198,0.35,3,0,0,0,0,0,0,,,,nan,0,0.43661433458328247,2.932591199874878,55.90680694580078,0.5340352654457092,1.0,0.24739587641332528,0,1,1,0,0.29924178986927585,0.0,filtered,0.31232334252789135,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.727091295839923e-11,valid,0.24739587641332528,0.507156847|0.510727708|0.25304987|0.247395876|0.326452142|0.332182895,0.657156847|0.660727708|0.40304987|0.397395876|0.476452142|0.482182895,0.627156847|0.630727708|0.37304987|0.367395876|0.446452142|0.452182895,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0871005225|-0.00319029231|-0.0505964272|-0.064414064,-0.266057975|-0.292425629|-0.253731063|-0.290670346|-0.286626378|-0.293709281,1.76256941|1.7504852|0.84556894|0.695722868|0.968585764|0.970608236,0.537041903|-0.456271946|0.643869042,-0.110431977|0.282584012|-0.0858923569,0.0072348639369010925,0.0018651587888598442,0.0011465596035122871,0.0022635189816355705
199,10.0,-0.5023647746951821,0.256519079208374,0.380839079618454,0.4128357172012329,0.2374471127986908,0.35,3,0,0,0,0,0,0,,,,nan,0,0.33944088220596313,4.522210121154785,56.432212829589844,0.4687349498271942,1.0,0.23375762338910944,0,1,1,0,0.29924178986927585,0.0,filtered,0.3280223262097905,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.240092712504446e-07,valid,0.23375762338910944,0.493885051|0.497320909|0.239280407|0.233757623|0.309389699|0.315603899,0.643885051|0.647320909|0.389280407|0.383757623|0.459389699|0.465603899,0.613885051|0.617320909|0.359280407|0.353757623|0.429389699|0.435603899,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.061985185|-0.0179244665|-0.0598250864|-0.0803657339,-0.264251169|-0.291085039|-0.251152979|-0.28962925|-0.285791983|-0.293212253,1.71128904|1.6981986|0.767953835|0.627476777|0.891941726|0.888837611,0.531520128|-0.442142785|0.639574647,-0.110431977|0.282584012|-0.0858923569,0.006716829724609852,0.001602177508175373,0.0012663379311561584,0.0017971424385905266
200,10.05,-0.528450977742811,0.27907100319862366,0.3786802589893341,0.3975207209587097,0.2575414478778839,0.35,3,0,0,0,0,0,0,,,,nan,0,0.33037081360816956,3.7964046001434326,27.897777557373047,0.48001307249069214,1.0,0.21926564339481192,0,1,1,0,0.29924178986927585,0.0,filtered,0.35304362280804524,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.087019331444068e-12,valid,0.21926564339481192,0.480650283|0.483047405|0.225758966|0.219265643|0.291702951|0.297747329,0.630650283|0.633047405|0.375758966|0.369265643|0.441702951|0.447747329,0.600650283|0.603047405|0.345758966|0.339265643|0.411702951|0.417747329,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0375325021|-0.0258134896|-0.0583393927|-0.0806218041,-0.262345121|-0.289908369|-0.247960435|-0.288185949|-0.284636383|-0.29244058,1.66025601|1.64228125|0.692607931|0.563063135|0.82383603|0.817926934,0.525998354|-0.428013623|0.635280252,-0.110431977|0.282584012|-0.0858923569,0.005901177413761616,0.0018651476129889488,0.0011052461341023445,0.0014997553080320358
201,10.100000000000001,-0.5478096584388056,0.2962278723716736,0.3768480122089386,0.3821030259132385,0.27192044258117676,0.35,3,0,0,0,0,0,0,,,,nan,0,0.36765143275260925,2.3095009326934814,43.267696380615234,0.49808093905448914,1.0,0.20418458677352458,0,1,1,0,0.29924178986927585,0.0,filtered,0.34078459169341824,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.753251611755438e-11,valid,0.20418458677352458,0.467494971|0.468300414|0.212453803|0.204184587|0.274057212|0.279391814,0.617494971|0.618300414|0.362453803|0.354184587|0.424057212|0.429391814,0.587494971|0.588300414|0.332453803|0.324184587|0.394057212|0.399391814,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0259386844|-0.0246728131|-0.0495723099|-0.0711612705,-0.260338004|-0.288925093|-0.244247769|-0.286413134|-0.283197399|-0.291422995,1.60964188|1.58427656|0.631506126|0.5056524|0.763459138|0.754982989,0.52047658|-0.413884461|0.630985856,-0.110431977|0.282584012|-0.0858923569,0.004927864298224449,0.001071958802640438,0.0010693343356251717,0.001585235819220543
202,10.15,-0.5600106288682123,0.3082907497882843,0.37518075108528137,0.36706992983818054,0.28094279766082764,0.35,3,0,0,0,0,0,0,,,,nan,0,0.3797643482685089,1.4470221996307373,35.32875442504883,0.4895714819431305,1.0,0.1890254644817304,0,1,1,0,0.29924178986927585,0.0,filtered,0.3135006414652914,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4628123972543206e-10,valid,0.1890254644817304,0.454458154|0.453590638|0.199338443|0.189025464|0.256892619|0.26122831,0.604458154|0.603590638|0.349338443|0.339025464|0.406892619|0.41122831,0.574458154|0.573590638|0.319338443|0.309025464|0.376892619|0.38122831,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0273712683|-0.0170656665|-0.039235816|-0.0585324045,-0.25822836|-0.288035751|-0.240215436|-0.284447994|-0.281588195|-0.290254649,1.55960426|1.5263268|0.584509603|0.454588197|0.706746466|0.696126185,0.514954805|-0.399755299|0.626691461,-0.110431977|0.282584012|-0.0858923569,0.008161063306033611,0.001824658364057541,0.0018946919590234756,0.002312030643224716
203,10.200000000000001,-0.5693247069460075,0.31686854362487793,0.37367454171180725,0.35274359583854675,0.28628435730934143,0.35,3,0,0,0,0,0,0,,,,nan,0,0.35415777564048767,1.7395567893981934,30.1779727935791,0.45653775334358215,1.0,0.17426002748631064,0,1,1,0,0.29924178986927585,0.0,filtered,0.29229688384603675,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.7407323245919333e-10,valid,0.17426002748631064,0.441561005|0.439255467|0.186438643|0.174260027|0.240361519|0.243663216,0.591561005|0.589255467|0.336438643|0.324260027|0.390361519|0.393663216,0.561561005|0.559255467|0.306438643|0.294260027|0.360361519|0.363663216,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0350401793|-0.00538329064|-0.0277406974|-0.0443273181,-0.25601281|-0.287117516|-0.236023535|-0.282403285|-0.279910213|-0.289027445,1.51023121|1.46990435|0.544771215|0.409253534|0.653795167|0.6412981,0.509433031|-0.385626137|0.622397065,-0.110431977|0.282584012|-0.0858923569,0.007709945552051067,0.0019018426537513733,0.001514185220003128,0.002094736322760582
204,10.25,-0.5801167252165653,0.32671919465065,0.3723313510417938,0.33907172083854675,0.2927137017250061,0.35,3,0,0,0,0,0,0,,,,nan,0,0.3258427679538727,1.7711371183395386,15.177807807922363,0.42858442664146423,1.0,0.16020465370764192,0,1,1,0,0.29924178986927585,0.0,filtered,0.28221861633064343,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.633322962775525e-10,valid,0.16020465370764192,0.428810562|0.425402506|0.173902722|0.160204654|0.22456067|0.226970309,0.578810562|0.575402506|0.323902722|0.310204654|0.37456067|0.376970309,0.548810562|0.545402506|0.293902722|0.280204654|0.34456067|0.346970309,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.041345527|0.00431808669|-0.0194244888|-0.0346336583,-0.253685785|-0.286102903|-0.231730091|-0.280323589|-0.278179276|-0.287761846,1.46155646|1.41550712|0.505226325|0.364813112|0.600638915|0.585485731,0.503911257|-0.371496975|0.61810267,-0.110431977|0.282584012|-0.0858923569,0.007494674064218998,0.0017428034916520119,0.0016564885154366493,0.002302168868482113
205,10.3,-0.5982276814276146,0.3458930253982544,0.37104591727256775,0.3254753053188324,0.3081471025943756,0.35,3,0,0,0,0,0,0,,,,nan,0,0.30923405289649963,1.1059765815734863,27.20564842224121,0.42201584577560425,1.0,0.14681471975413962,0,1,1,0,0.29924178986927585,0.0,filtered,0.2906077947127645,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.804140706621049e-09,valid,0.14681471975413962,0.416198333|0.411881746|0.161821889|0.14681472|0.209315005|0.210991265,0.566198333|0.561881746|0.311821889|0.29681472|0.359315005|0.360991265,0.536198333|0.531881746|0.281821889|0.26681472|0.329315005|0.330991265,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0380647956|0.00367208575|-0.0210315233|-0.0373625746,-0.251238484|-0.284990337|-0.227257763|-0.278151815|-0.276333355|-0.286411507,1.41355485|1.36253665|0.45809459|0.31277915|0.539895144|0.520190979,0.498389482|-0.357367814|0.613808274,-0.110431977|0.282584012|-0.0858923569,0.007872514426708221,0.001729445531964302,0.0019120331853628159,0.002257046289741993
206,10.350000000000001,-0.6243288371774219,0.3733059763908386,0.36978963017463684,0.3115180730819702,0.3313538730144501,0.35,3,0,0,0,0,0,0,,,,nan,0,0.2978341281414032,1.2136200666427612,21.44879150390625,0.4258471727371216,1.0,0.13353600075243688,0,1,1,0,0.29924178986927585,0.0,filtered,0.3074878849885681,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.536343691837307e-09,valid,0.13353600075243688,0.403702907|0.398295908|0.15007344|0.133536001|0.194067611|0.195048246,0.553702907|0.548295908|0.30007344|0.283536001|0.344067611|0.345048246,0.523702907|0.518295908|0.27007344|0.253536001|0.314067611|0.315048246,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0263646904|-0.00411099108|-0.0279596131|-0.0460370913,-0.248658482|-0.283858157|-0.222365404|-0.275700253|-0.274252917|-0.284882493,1.36615315|1.30932547|0.404293048|0.254332759|0.474057914|0.4492734,0.492867708|-0.343238652|0.609513879,-0.110431977|0.282584012|-0.0858923569,0.007516725920140743,0.0017341282218694687,0.0018633613362908363,0.0021198634058237076
207,10.4,-0.6548923870174806,0.4035101532936096,0.368643581867218,0.29718896746635437,0.3568262457847595,0.35,3,0,0,0,0,0,0,,,,nan,0,0.254411906003952,1.4660229682922363,25.31438636779785,0.41106972098350525,1.0,0.11995460901767271,0,1,1,0,0.29924178986927585,0.0,filtered,0.32578565018669975,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.487481640435333e-09,valid,0.11995460901767271,0.391316676|0.384383543|0.13856542|0.119954609|0.178542847|0.178751501,0.541316676|0.534383543|0.28856542|0.269954609|0.328542847|0.328751501,0.511316676|0.504383543|0.25856542|0.239954609|0.298542847|0.298751501,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0127224477|-0.0113523354|-0.0315049903|-0.047257692,-0.245934383|-0.282788477|-0.216844246|-0.272796544|-0.271828194|-0.283082064,1.31933232|1.2547457|0.350139881|0.195669557|0.410838203|0.384666246,0.487345934|-0.32910949|0.605219483,-0.110431977|0.282584012|-0.0858923569,0.0074723828583955765,0.001686209812760353,0.0017103124409914017,0.002247975207865238
