step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
117,5.9,-0.8441942302331302,0.5560305714607239,0.37958112359046936,0.17428909242153168,0.5223211050033569,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.02562313453216869,1,1,0,0,0.29708666936775296,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02562313453216869,0.466272661|0.0256231345|0.152413697|0.218434243|0.339918233|0.321479727,0.616272661|0.175623135|0.302413697|0.368434243|0.489918233|0.471479727,0.586272661|0.145623135|0.272413697|0.338434243|0.459918233|0.441479727,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.00728253167|0.0100563033|-0.0224579827|-0.0678674416|-0.019095351|-0.00650606827,1.87237318|0.112548841|0.587196806|0.805869531|1.34057758|1.27941284,0.310153246|0.185652286|0.847516119,0.0155059304|-0.308611155|0.0786220431,0.00574687123298645,0.0010520201176404953,0.0010457318276166916,0.0015566330403089523
118,5.95,-0.8431433407410953,0.554979681968689,0.37958112359046936,0.16956625878810883,0.5263418555259705,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.012200282434013332,1,1,0,0,0.29708666936775296,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.010513605214985365,valid,0.012200282434013332,0.446532839|0.0122002824|0.130810197|0.191791084|0.314231306|0.29613694,0.596532839|0.162200282|0.280810197|0.341791084|0.464231306|0.44613694,0.566532839|0.132200282|0.250810197|0.311791084|0.434231306|0.41613694,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.109925535|-0.059314735|-0.144152044|-0.204636096|-0.163306022|-0.151770904,1.67620582|-0.0105136052|0.379088742|0.562528241|1.0936192|1.03277686,0.310928583|0.170221716|0.848689675,0.0155059304|-0.308611155|-0.0786220431,0.006304644048213959,0.0010592052713036537,0.001242188736796379,0.0019933944568037987
119,6.0,-0.8360584346398685,0.5478947758674622,0.37958112359046936,0.16552846133708954,0.5249974727630615,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.009603389857692601,1,1,0,0,0.29708666936775296,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.0060926529455287565,valid,0.009603389857692601,0.441186507|0.00960338986|0.123732785|0.18172273|0.306227263|0.288724891,0.591186507|0.15960339|0.273732785|0.33172273|0.456227263|0.438724891,0.561186507|0.12960339|0.243732785|0.30172273|0.426227263|0.408724891,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.10390895|-0.0445062124|-0.138903474|-0.198027668|-0.156813068|-0.144665905,1.66083708|-0.00609265295|0.356027667|0.528863252|1.06809598|1.01023366,0.31170392|0.154791147|0.84475863,0.0155059304|-0.308611155|-0.0786220431,0.006420343182981014,0.0013178708031773567,0.001080155372619629,0.0018956959247589111
120,6.050000000000001,-0.8207433787927005,0.5325797200202942,0.37958112359046936,0.16220049560070038,0.5159798860549927,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.0077547980577170605,1,1,0,0,0.29708666936775296,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0077547980577170605,0.43614419|0.00775479806|0.116924384|0.171995782|0.298554552|0.281675142,0.58614419|0.157754798|0.266924384|0.321995782|0.448554552|0.431675142,0.55614419|0.127754798|0.236924384|0.291995782|0.418554552|0.401675142,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0977655764|-0.0293981944|-0.13339047|-0.190976021|-0.15005221|-0.137278818,1.64681118|0.00162099778|0.334307068|0.497007109|1.044166|0.989421751,0.312479258|0.139360577|0.840827584,0.0155059304|-0.308611155|-0.0786220431,0.006132381036877632,0.001253221184015274,0.0010834923014044762,0.0016458723694086075
121,6.1000000000000005,-0.7934414712533329,0.5052778124809265,0.37958112359046936,0.15960358083248138,0.4953831434249878,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.006667085825335484,1,1,0,0,0.29708666936775296,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.006667085825335484,0.431412126|0.00666708583|0.110398383|0.162632971|0.291226636|0.275001796,0.581412126|0.156667086|0.260398383|0.312632971|0.441226636|0.425001796,0.551412126|0.126667086|0.230398383|0.282632971|0.411226636|0.395001796,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0914996376|-0.0140879143|-0.12760655|-0.183458609|-0.143021028|-0.129610074,1.63414887|0.012580429|0.313986982|0.467073274|1.02188552|0.970397108,0.313254595|0.123930007|0.836896539,0.0155059304|-0.308611155|-0.0786220431,0.006075717508792877,0.001010756939649582,0.0013047028332948685,0.0017254352569580078
122,6.15,-0.7489651409730289,0.46080148220062256,0.37958112359046936,0.15775500237941742,0.45648714900016785,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.006344959224287294,1,1,0,0,0.29708666936775296,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.006344959224287294,0.426996323|0.00634495922|0.104168461|0.153658118|0.28425706|0.268718882,0.576996323|0.156344959|0.254168461|0.303658118|0.43425706|0.418718882,0.546996323|0.126344959|0.224168461|0.273658118|0.40425706|0.388718882,0.15|0.145718598|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0851160185|-3.55411716e-18|-0.1215466|-0.175454353|-0.135718613|-0.121662121,1.62286927|0.0253798369|0.295127243|0.439178117|1.00130963|0.953213406,0.314029932|0.108499438|0.832965493,0.0155059304|-0.308611155|-0.0786220431,0.0062691038474440575,0.001286606304347515,0.0013204701244831085,0.0015625106170773506
123,6.2,-0.6837550965890262,0.3955914378166199,0.37958112359046936,0.1566673070192337,0.394601047039032,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.006345029783904665,1,1,0,0,0.29708666936775296,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.006345029783904665,0.422902528|0.00634502978|0.0982485134|0.145096048|0.277659374|0.262840254,0.572902528|0.15634503|0.248248513|0.295096048|0.427659374|0.412840254,0.542902528|0.12634503|0.218248513|0.265096048|0.397659374|0.382840254,0.15|0.0957185989|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0786202697|8.43121376e-18|-0.115207162|-0.166944392|-0.128145766|-0.113439617,1.61298984|0.0253801191|0.277786891|0.4134398|0.982491729|0.937921399,0.314805269|0.0930688679|0.829034448,0.0155059304|-0.308611155|-0.0786220431,0.005908463150262833,0.001149885356426239,0.0011132815852761269,0.0016353875398635864
124,6.25,-0.6724362341508243,0.38427257537841797,0.37958112359046936,0.15634800493717194,0.38427260518074036,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.006345100343522148,1,1,0,0,0.29708666936775296,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.006345100343522148,0.419136197|0.00634510034|0.0926525613|0.136972456|0.271447039|0.257379474,0.569136197|0.1563451|0.242652561|0.286972456|0.421447039|0.407379474,0.539136197|0.1263451|0.212652561|0.256972456|0.391447039|0.377379474,0.15|0.0457186003|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0720186045|6.95616544e-18|-0.108586732|-0.15791295|-0.120305188|-0.104949615,1.60452618|0.0253804014|0.262023514|0.389976874|0.965482968|0.924568281,0.315580606|0.0776382983|0.825103402,0.0155059304|-0.308611155|-0.0786220431,0.005965779535472393,0.001066615805029869,0.0010624034330248833,0.0015606312081217766
125,6.300000000000001,-0.6710496811017368,0.38288602232933044,0.37958112359046936,0.15679936110973358,0.38288602232933044,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.006347997846990416,1,1,0,0,0.29708666936775296,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.006347997846990416,0.415702456|0.00634799785|0.0873946456|0.129313728|0.265633332|0.252349687,0.565702456|0.156347998|0.237394646|0.279313728|0.415633332|0.402349687,0.535702456|0.126347998|0.207394646|0.249313728|0.385633332|0.372349687,0.15|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0653178868|0.0013205647|-0.101686057|-0.148348317|-0.112201657|-0.0962017076,1.59749194|0.0267125561|0.247892526|0.368906595|0.95033167|0.913197042,0.316355944|0.0622077286|0.821172357,0.0155059304|-0.308611155|-0.0786220431,0.008400153368711472,0.0010546082630753517,0.0018086377531290054,0.0023907627910375595
126,6.3500000000000005,-0.6673314241513584,0.379167765378952,0.37958112359046936,0.15801818668842316,0.37916770577430725,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.006799340575408763,1,1,0,0,0.29708666936775296,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.006799340575408763,0.412606072|0.00679934058|0.0824887073|0.122146711|0.260231234|0.247763495,0.562606072|0.156799341|0.232488707|0.272146711|0.410231234|0.397763495,0.532606072|0.126799341|0.202488707|0.242146711|0.380231234|0.367763495,0.15|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0585256125|0.0167197882|-0.0945084317|-0.138243897|-0.103842186|-0.087208142,1.59189868|0.0439171505|0.235446397|0.350342948|0.93708275|0.903845837,0.317131281|0.046777159|0.817241311,0.0155059304|-0.308611155|-0.0786220431,0.006023384630680084,0.001077054999768734,0.0011119861155748367,0.001772971823811531
127,6.4,-0.6781998385565396,0.38499051332473755,0.37974992394447327,0.16274751722812653,0.3650921583175659,0.35,1,0,0,0,0,0,0,,,,nan,0,0.20921935141086578,4.184386730194092,83.68773651123047,0.7000000476837158,1.0,0.00801817564938101,1,1,0,0,0.29708666936775296,0.7000000476837158,filtered,0.497299834729669,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.00801817564938101,0.409851424|0.00801817565|0.0779484532|0.115498434|0.255253318|0.243632817,0.559851424|0.158018176|0.227948453|0.265498434|0.405253318|0.393632817,0.529851424|0.128018176|0.197948453|0.235498434|0.375253318|0.363632817,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0261816408|-0.0886172979|-0.0906326928|-0.0794369817,-0.0516498808|0.0320026361|-0.0870599678|-0.12759931|-0.0952361586|-0.0779838767,1.58775581|0.0640753387|0.250915486|0.245777127|0.835144422|0.817110408,0.317906618|0.0313465893|0.813310266,0.0155059304|-0.308611155|-0.0786220431,0.0062034642323851585,0.001101246103644371,0.0011305036023259163,0.0017474396154284477
128,6.45,-0.7496453086051037,0.4658207893371582,0.37943223118782043,0.17181430757045746,0.4400572180747986,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4030950367450714,4.006685256958008,29.195884704589844,0.7000000476837158,1.0,0.01274752898678716,1,1,0,0,0.29708666936775296,0.7000000476837158,filtered,0.298222216963768,0,0,12,joint_1_acceleration_lower,predictive_link_1,1,0,0,inaccurate_solution,,0.0,valid,0.01274752898678716,0.407423482|0.012747529|0.0739013392|0.104998298|0.24657689|0.235994746,0.557423482|0.162747529|0.223901339|0.254998298|0.39657689|0.385994746,0.527423482|0.132747529|0.193901339|0.224998298|0.36657689|0.355994746,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0514049024|-0.179574412|-0.181012616|-0.157547773,-0.0447094864|0.0486058014|-0.0815793164|-0.116631545|-0.0871565161|-0.0686577864,1.58498444|0.0995959174|0.265430943|0.123787234|0.718138426|0.717773426,0.318681955|0.0159160197|0.80937922,0.0155059304|-0.308611155|-0.0786220431,0.006256073713302612,0.0010762698948383331,0.0010102102532982826,0.0017566876485943794
129,6.5,-0.8231298570912804,0.5383908748626709,0.37918519973754883,0.18583478033542633,0.5119044184684753,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6013427972793579,4.02829647064209,7.668015480041504,0.699999988079071,1.0,0.02181429490336434,1,1,0,0,0.29708666936775296,0.699999988079071,filtered,0.10095278055228511,0,1,12,predictive_link_3|joint_1_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,8.201924139861205e-10,valid,0.02181429490336434,0.405347422|0.0218142949|0.0697098861|0.0907054371|0.233702099|0.225014605,0.555347422|0.171814295|0.219709886|0.240705437|0.383702099|0.375014605,0.525347422|0.141814295|0.189709886|0.210705437|0.353702099|0.345014605,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0765472844|-0.259122787|-0.264188613|-0.226374239,-0.037701384|0.0661819808|-0.078120378|-0.103698972|-0.0907983641|-0.0580400687,1.58368831|0.15343916|0.277266451|-1.04305502e-08|0.579821419|0.615644113,0.319457293|0.000485461205|0.805448174,0.0155059304|-0.308611155|-0.0786220431,0.0062247384339571,0.0011191433295607567,0.0012590140104293823,0.0016889600083231926
130,6.550000000000001,-0.7969315303647784,0.4637872576713562,0.381354957818985,0.19790832698345184,0.4392971694469452,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4561188817024231,5.6792778968811035,175.67881774902344,0.699999988079071,1.0,0.035834781524932996,1,1,0,0,0.29708666936775296,0.699999988079071,filtered,0.7804423820813154,0,0,12,joint_1_acceleration_upper|joint_2_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.035834781524932996,0.403627505|0.0358347815|0.0647926521|0.0734386306|0.216189141|0.211294502,0.553627505|0.185834782|0.214792652|0.223438631|0.366189141|0.361294502,0.523627505|0.155834782|0.184792652|0.193438631|0.336189141|0.331294502,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0509674324|-0.0944675811|-0.102983823|-0.0799381888,-0.0306347707|0.0838609327|-0.0765911849|-0.0878514337|-0.0963749748|-0.0456593519,1.58387525|0.227200059|0.233546856|0.111435508|0.665397766|0.719580467,0.32023263|-0.0149450973|0.801517129,0.0155059304|-0.308611155|-0.0786220431,0.00621407013386488,0.0014729369431734085,0.001037847250699997,0.0016534347087144852
131,6.6000000000000005,-0.6308544835664401,0.25639742612838745,0.3854670226573944,0.20734785497188568,0.25639745593070984,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4653242230415344,5.718600273132324,6.678229331970215,0.699999988079071,1.0,0.04790832442457335,1,1,0,0,0.29708666936775296,0.699999988079071,filtered,0.6217089327651868,0,0,12,joint_1_acceleration_upper|joint_2_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04790832442457335,0.402270222|0.0479083244|0.0619107117|0.0649210264|0.206017593|0.205395692,0.552270222|0.197908324|0.211910712|0.214921026|0.356017593|0.355395692,0.522270222|0.167908324|0.181910712|0.184921026|0.326017593|0.325395692,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0262257033|0.0681933783|0.0582687961|0.0677405527,-0.0235180394|0.098866902|-0.0706556867|-0.0709163972|-0.0981932685|-0.032873808,1.58556285|0.2905002|0.203212863|0.256961087|0.784145901|0.856449512,0.321007967|-0.0303756669|0.797586083,0.0155059304|-0.308611155|-0.0786220431,0.008921167813241482,0.0017820000648498535,0.0016535092145204544,0.002274760976433754
132,6.65,-0.662003777067437,0.2438707798719406,0.39150911569595337,0.2137405425310135,0.24387085437774658,0.35,1,0,0,0,0,0,0,,,,nan,0,0.593687891960144,5.307115077972412,12.019060134887695,0.7000000476837158,1.0,0.05734785491708802,1,1,0,0,0.29708666936775296,0.7000000476837158,filtered,0.3708569437265396,0,0,12,joint_1_acceleration_upper,predictive_link_2,1,0,0,inaccurate_solution,,0.0,valid,0.05734785491708802,0.40128391|0.0573478549|0.0622602133|0.0650662062|0.204175368|0.207416533,0.55128391|0.207347855|0.212260213|0.215066206|0.354175368|0.357416533,0.52128391|0.177347855|0.182260213|0.185066206|0.324175368|0.327416533,0.15|0|0.15|0.15|0.15|0.15,0|0|-1.69769336e-05|0.214268406|0.206402238|0.201095915,-0.0163591735|0.111869491|-0.0599966103|-0.0540380974|-0.0960745092|-0.020201799,1.58877647|0.341260911|0.189027266|0.420495133|0.9270292|1.01056025,0.321783304|-0.0458062366|0.793655038,0.0155059304|-0.308611155|-0.0786220431,0.006513463333249092,0.0011594416573643684,0.0010559428483247757,0.0016177091747522354
133,6.7,-0.6881116864061232,0.23600582778453827,0.398878812789917,0.21793560683727264,0.23600582778453827,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,3.5251898765563965,40.18368148803711,0.699999988079071,1.0,0.06374056253372448,1,1,0,0,0.29708666936775296,0.699999988079071,passthrough,2.3099625717055633e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06374056253372448,0.400668146|0.0637405625|0.0660129396|0.0729495635|0.210542214|0.216547887,0.550668146|0.213740563|0.21601294|0.222949564|0.360542214|0.366547887,0.520668146|0.183740563|0.18601294|0.192949564|0.330542214|0.336547887,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0222341336|0.302855306|0.297066102|0.281949307,-0.00917056443|0.123404599|-0.0450442539|-0.0385252991|-0.0902827825|-0.0083055596,1.59350202|0.378366849|0.196773371|0.556128261|1.04895218|1.1398353,0.322558641|-0.0612368062|0.789723992,0.0155059304|-0.308611155|-0.0786220431,0.006074936129152775,0.0010296124964952469,0.001114150509238243,0.0015784939751029015
134,6.75,-0.6613154635463377,0.22200191020965576,0.4048679769039154,0.22584377229213715,0.22190670669078827,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4784351587295532,6.060067653656006,189.97689819335938,0.7000000476837158,1.0,0.06793558838887168,1,1,0,0,0.29708666936775296,0.7000000476837158,filtered,0.8039600752718489,0,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06793558838887168,0.400427784|0.0679355884|0.07187719|0.0858677028|0.222476562|0.23023459,0.550427784|0.217935588|0.22187719|0.235867703|0.372476562|0.38023459,0.520427784|0.187935588|0.19187719|0.205867703|0.342476562|0.35023459,0.15|0|0.15|0.15|0.15|0.135874864,0|0|0.00840140666|0.148357361|0.140260356|0.137731766,-0.00196224359|0.134023069|-0.0273752569|-0.02439355|-0.0819816431|-6.66288028e-18,1.59974889|0.405765423|0.26853491|0.467434622|0.948184963|1.05867013,0.323333979|-0.0766673759|0.785792947,0.0155059304|-0.308611155|-0.0786220431,0.00797303020954132,0.001603991724550724,0.0014792997390031815,0.0020158179104328156
135,6.800000000000001,-0.612705700776228,0.21869774162769318,0.40807658433914185,0.23054902255535126,0.2139483392238617,0.35,2,0,0,0,0,0,0,,,,nan,0,0.37333473563194275,5.65687894821167,43.80744552612305,0.7000000476837158,1.0,0.07578858177024841,1,1,0,0,0.29708666936775296,0.7000000476837158,filtered,0.5261487568533978,0,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower,workspace_z_lower,1,0,0,inaccurate_solution,,0.0,valid,0.07578858177024841,0.400414089|0.0758437534|0.0757885818|0.0922041581|0.226533425|0.237105198,0.550414089|0.225843753|0.225788582|0.242204158|0.376533425|0.387105198,0.520414089|0.195843753|0.195788582|0.212204158|0.346533425|0.357105198,0.113635984|0|0.15|0.15|0.15|0.0828732723,0|0|0.042893447|0.00869725472|-0.00749879817|0.00997669987,3.70250013e-18|0.144537557|-0.0146253365|-0.010495182|-0.0724332653|-3.99736024e-18,1.60165635|0.44791257|0.331422438|0.367018705|0.826201637|0.958397491,0.324109316|-0.0920979455|0.781861901,0.0155059304|-0.308611155|-0.0786220431,0.00796281173825264,0.001610524021089077,0.0014459257945418358,0.002098376862704754
136,6.8500000000000005,-0.7009260735390417,0.3551853895187378,0.4085598289966583,0.22911803424358368,0.35427460074424744,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4581040143966675,5.65686559677124,0.28537458181381226,0.699999988079071,1.0,0.07771887915426504,1,1,0,0,0.29708666936775296,0.699999988079071,filtered,0.2594452288973882,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07771887915426504,0.400414062|0.0882607005|0.0777188792|0.0926469516|0.223072929|0.237731529,0.550414062|0.2382607|0.227718879|0.242646952|0.373072929|0.387731529,0.520414062|0.2082607|0.197718879|0.212646952|0.343072929|0.357731529,0.0636362558|0|0.15|0.130469304|0.15|0.0250802404,0|0|0.0788534806|-0.124301509|-0.151047411|-0.11411494,-5.6749884e-18|0.154695423|-0.00605056924|-2.42947578e-17|-0.0611640499|6.02326452e-19,1.60165625|0.507738224|0.383678428|0.246286297|0.680080254|0.836811176,0.324884653|-0.107528515|0.777930856,0.0155059304|-0.308611155|-0.0786220431,0.007811885327100754,0.0015047164633870125,0.0015085488557815552,0.0019895704463124275
137,6.9,-0.7588661387245474,0.4276255965232849,0.4083341658115387,0.22571326792240143,0.4276255965232849,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6518232226371765,4.2765607833862305,49.759437561035156,0.699999988079071,1.0,0.076958331859354,1,1,0,0,0.29708666936775296,0.699999988079071,filtered,0.048177010617387425,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.076958331859354,0.400414086|0.105356013|0.0769583319|0.0869209864|0.212227129|0.232374736,0.550414086|0.255356013|0.226958332|0.236920986|0.362227129|0.382374736,0.520414086|0.225356013|0.196958332|0.206920986|0.332227129|0.352374736,0.0136363858|0|0.15|0.0643794133|0.15|0,0|0|0.113912569|-0.211218728|-0.249949388|-0.194046388,-3.74966927e-18|0.164118877|-0.00150829478|1.17619524e-17|-0.0492985694|0.00757799282,1.60165635|0.58554293|0.420237602|0.136465218|0.549660557|0.743030551,0.32565999|-0.122959085|0.77399981,0.0155059304|-0.308611155|-0.0786220431,0.008177527226507664,0.0017124824225902557,0.001490800641477108,0.001957779750227928
138,6.95,-0.5960596254220343,0.22753074765205383,0.40990176796913147,0.2252339869737625,0.2257792055606842,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5198884010314941,6.536910533905029,205.3117218017578,0.699999988079071,1.0,0.07380416120562291,1,1,0,0,0.29708666936775296,0.699999988079071,filtered,0.5552265495936205,0,0,12,joint_1_acceleration_upper|joint_2_acceleration_upper,predictive_link_3,1,0,0,inaccurate_solution,,0.0,valid,0.07380416120562291,0.400508525|0.127358019|0.0738041612|0.0772291512|0.196539295|0.223839012,0.550508525|0.277358019|0.223804161|0.227229151|0.346539295|0.373839012,0.520508525|0.247358019|0.193804161|0.197229151|0.316539295|0.343839012,0|0|0.14815534|0|0.15|0,0|0|0.0780956918|-0.050593983|-0.0840986363|-0.0409661918,0.00523230228|0.172466053|7.38717881e-17|0.00281204524|-0.0359305454|0.0217029637,1.6072664|0.68189813|0.373312337|0.261134667|0.666127999|0.876092819,0.326435328|-0.138389647|0.770068765,0.0155059304|-0.308611155|-0.0786220431,0.007216501981019974,0.0017723431810736656,0.0011119237169623375,0.0016345903277397156
139,7.0,-0.6357778734125284,0.2166401445865631,0.41396576166152954,0.2290971726179123,0.21637076139450073,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5121625661849976,5.701349258422852,51.302371978759766,0.699999988079071,1.0,0.07422781715945978,1,1,0,0,0.29708666936775296,0.699999988079071,filtered,0.403565892109024,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07422781715945978,0.401009842|0.146789456|0.0742278172|0.0759682517|0.190753622|0.223567704,0.551009842|0.296789456|0.224227817|0.225968252|0.340753622|0.373567704,0.521009842|0.266789456|0.194227817|0.195968252|0.310753622|0.343567704,0|0|0.10687042|0|0.15|0,0|0|0.0439487185|0.0979453816|0.0760904758|0.0966519135,0.0124417183|0.179695807|-5.55808726e-17|0.0240836791|-0.0204195495|0.0365012751,1.61648109|0.76685363|0.340859987|0.425902067|0.818685413|1.027424,0.327210665|-0.153820217|0.766137719,0.0155059304|-0.308611155|-0.0786220431,0.006116748787462711,0.0013427510857582092,0.0011718133464455605,0.0015931762754917145
140,7.050000000000001,-0.6234438470377882,0.2161107063293457,0.41700705885887146,0.22925950586795807,0.21609845757484436,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4941141605377197,6.928215503692627,245.10556030273438,0.699999988079071,1.0,0.07893681325093285,1,1,0,0,0.29708666936775296,0.699999988079071,filtered,0.3188031144841892,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07893681325093285,0.401885648|0.162563244|0.0789368133|0.0824460628|0.194404355|0.230594695,0.551885648|0.312563244|0.228936813|0.232446063|0.344404355|0.380594695,0.521885648|0.282563244|0.198936813|0.202446063|0.314404355|0.350594695,0|0|0.0426360656|0|0.15|0,0|0|0.0834016134|-0.0442035293|-0.0789152622|-0.0439807076,0.0196351605|0.186294149|1.03052556e-16|0.0423899391|-0.00543022431|0.049830682,1.62717775|0.836547126|0.399148866|0.327970661|0.693271934|0.928228754,0.327986002|-0.169250786|0.762206674,0.0155059304|-0.308611155|-0.0786220431,0.005829432979226112,0.001172979362308979,0.00105215422809124,0.0015872400254011154
141,7.1000000000000005,-0.7285456191672031,0.3544043004512787,0.4181836247444153,0.22453729808330536,0.3544042706489563,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6520403623580933,5.663959980010986,74.32809448242188,0.7000000476837158,1.0,0.07925219159146465,1,1,0,0,0.29708666936775296,0.7000000476837158,filtered,0.04797473929936079,0,0,12,joint_2_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07925219159146465,0.403044979|0.181758677|0.0792521916|0.0834367387|0.190119916|0.231521917,0.553044979|0.331758677|0.229252192|0.233436739|0.340119916|0.381521917,0.523044979|0.301758677|0.199252192|0.203436739|0.310119916|0.351521917,0|0|0.00908676993|0|0.112094347|0,0|0|0.12260006|-0.152264603|-0.217284736|-0.155086036,0.026771777|0.192200223|4.57870873e-17|0.060557681|1.81396275e-17|0.0623909031,1.63895169|0.919234931|0.439608826|0.242040033|0.54319493|0.833392537,0.328761339|-0.184681356|0.758275628,0.0155059304|-0.308611155|-0.0786220431,0.005968808196485043,0.0011165216565132141,0.0010154051706194878,0.0016256654635071754
