step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
192,9.65,-0.12017879823772383,0.1172485202550888,0.13626983761787415,0.42612192034721375,0.11019129306077957,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6259278059005737,1.6433645486831665,45.02625274658203,0.625927746295929,1.0,0.26299190074143164,0,1,1,0,0.31755170694706947,0.0,filtered,9.666895970382372e-08,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.26299190074143164,0.407018543|0.262991901|0.499997881|0.754989163|0.849619949|0.859168396,0.557018543|0.412991901|0.649997881|0.904989163|0.999619949|1.0091684,0.527018543|0.382991901|0.619997881|0.874989163|0.969619949|0.979168396,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0142994262|-0.0561610679|-0.0493096167|-0.0178090629,-0.130046191|-0.132981487|-0.122590353|-0.119061108|-0.12178843|-0.125203462,1.49802798|0.918986116|1.86310174|2.84473447|3.22738175|3.29366106,0.356864691|0.655610979|0.156705976,-0.0153045869|-0.140174195|-0.0143491207,0.007748118601739407,0.001731577329337597,0.0018505798652768135,0.0022906744852662086
193,9.700000000000001,-0.10997956013682116,0.12273887544870377,0.13356120884418488,0.4192071855068207,0.11527180671691895,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5595465302467346,1.7855240106582642,47.26826477050781,0.5595465302467346,1.0,0.2561637015260422,0,1,1,0,0.31755170694706947,0.0,passthrough,1.22805869845117e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2561637015260422,0.400502604|0.256163702|0.493491239|0.746308085|0.841297374|0.851046941,0.550502604|0.406163702|0.643491239|0.896308085|0.991297374|1.00104694,0.520502604|0.376163702|0.613491239|0.866308085|0.961297374|0.971046941,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.017918563|-0.0666115541|-0.0616537424|-0.0310370995,-0.129815079|-0.132844264|-0.122205239|-0.118994828|-0.120698956|-0.125120541,1.47219534|0.891810542|1.83384116|2.79962596|3.1828368|3.24803012,0.356099367|0.648602188|0.155988574,-0.0153045869|-0.140174195|-0.0143491207,0.008239546790719032,0.0020443135872483253,0.001981661655008793,0.00231177918612957
194,9.75,-0.09514421934724424,0.12854471802711487,0.1298115849494934,0.41222748160362244,0.12064023315906525,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5234503746032715,1.9764519929885864,20.539661407470703,0.5234503746032715,1.0,0.24927053609957506,0,1,1,0,0.31755170694706947,0.0,passthrough,1.0776542815064716e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.24927053609957506,0.393992546|0.249270536|0.486879295|0.737213756|0.832194149|0.842323627,0.543992546|0.399270536|0.636879295|0.887213756|0.982194149|0.992323627,0.513992546|0.369270536|0.606879295|0.857213756|0.952194149|0.962323627,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0237483283|-0.0837676718|-0.0809720078|-0.050174702,-0.129575554|-0.132691465|-0.121839297|-0.118889492|-0.119618382|-0.124998621,1.44639463|0.864390679|1.80192956|2.74619786|3.12818621|3.19412118,0.355334044|0.641593397|0.155271173,-0.0153045869|-0.140174195|-0.0143491207,0.00786904338747263,0.001850833185017109,0.0017426572740077972,0.002125084400177002
195,9.8,-0.10399956957722865,0.13272953033447266,0.1264277845621109,0.40529194474220276,0.12436553090810776,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5211572647094727,1.4507818222045898,29.994762420654297,0.5211572647094727,1.0,0.24231355440833358,0,1,1,0,0.31755170694706947,0.0,passthrough,1.0568887501130171e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.24231355440833358,0.387488437|0.242313554|0.48008252|0.727405627|0.821975471|0.832710195,0.537488437|0.392313554|0.63008252|0.877405627|0.971975471|0.982710195,0.507488437|0.362313554|0.60008252|0.847405627|0.941975471|0.952710195,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.021998738|-0.0815076581|-0.0799293811|-0.0491554161,-0.129326926|-0.13253019|-0.121465479|-0.118754014|-0.118497132|-0.124850672,1.42062682|0.836724028|1.77686586|2.70936084|3.08947537|3.15683469,0.35456872|0.634584606|0.154553771,-0.0153045869|-0.140174195|-0.0143491207,0.007574095390737057,0.0019569164142012596,0.0015696017071604729,0.002219553105533123
196,9.850000000000001,-0.11984121715992531,0.13684441149234772,0.12377054989337921,0.3984157145023346,0.1279992163181305,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5237365961074829,1.3737964630126953,7.623699188232422,0.5237365961074829,1.0,0.23540164157784826,0,1,1,0,0.31755170694706947,0.0,filtered,2.052924315548154e-08,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.23540164157784826,0.381001222|0.235401642|0.473400328|0.717759312|0.811658192|0.82324815,0.531001222|0.385401642|0.623400328|0.867759312|0.961658192|0.97324815,0.501001222|0.355401642|0.593400328|0.837759312|0.931658192|0.94324815,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0180800468|-0.0740707857|-0.0731163333|-0.041995577,-0.129072041|-0.132362577|-0.121068985|-0.118642471|-0.117382739|-0.124746582,1.39493285|0.809243989|1.75445228|2.67832399|3.05613369|3.12625044,0.353803396|0.627575815|0.15383637,-0.0153045869|-0.140174195|-0.0143491207,0.007575084455311298,0.001967604272067547,0.0016270428895950317,0.0022188760340213776
197,9.9,-0.13184017666589934,0.14188723266124725,0.12156546860933304,0.39155933260917664,0.13253609836101532,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5301449298858643,0.9385137557983398,14.522844314575195,0.5301449298858643,1.0,0.2285504144405448,0,1,1,0,0.31755170694706947,0.0,passthrough,1.056316476987368e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2285504144405448,0.374532626|0.228550414|0.466923009|0.708492054|0.801544902|0.814279673,0.524532626|0.378550414|0.616923009|0.858492054|0.951544902|0.964279673,0.494532626|0.348550414|0.586923009|0.828492054|0.921544902|0.934279673,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0154347906|-0.0719659768|-0.0716595274|-0.039577453,-0.128811337|-0.132185484|-0.120659527|-0.11857295|-0.116298494|-0.124697546,1.36931917|0.782016173|1.73159772|2.64342929|3.01822159|3.09284369,0.353038073|0.620567024|0.153118968,-0.0153045869|-0.140174195|-0.0143491207,0.007704613730311394,0.00189118180423975,0.001791064627468586,0.0021738670766353607
198,9.950000000000001,-0.14929131676165988,0.1468726396560669,0.1200956404209137,0.38474079966545105,0.1369907110929489,0.35,1,0,0,0,0,0,0,,,,nan,0,0.531807005405426,0.5445989370346069,13.999273300170898,0.531807005405426,1.0,0.22172171362257953,0,1,1,0,0.31755170694706947,0.0,passthrough,1.0638797992746556e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.22172171362257953,0.368079626|0.221721714|0.460629741|0.699382774|0.791398118|0.805477006,0.518079626|0.371721714|0.610629741|0.849382774|0.941398118|0.955477006,0.488079626|0.341721714|0.580629741|0.819382774|0.911398118|0.925477006,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0127635867|-0.0671366239|-0.0664084101|-0.0335854383,-0.128543567|-0.131990166|-0.120265282|-0.118562162|-0.115305361|-0.124705609,1.34377494|0.754896689|1.7094901|2.61183231|2.9838787|3.06361698,0.352272749|0.613558233|0.152401567,-0.0153045869|-0.140174195|-0.0143491207,0.008185307495296001,0.0017762631177902222,0.0020315544679760933,0.0023363810032606125
199,10.0,-0.16940871030099316,0.15182846784591675,0.11948484182357788,0.3779754936695099,0.14139090478420258,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5264921188354492,0.4621942937374115,9.175634384155273,0.5264921188354492,1.0,0.21493262944914437,0,1,1,0,0.31755170694706947,0.0,passthrough,1.0649216524413028e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.21493262944914437,0.361643389|0.214932629|0.45449012|0.690486184|0.781477243|0.79704597,0.511643389|0.364932629|0.60449012|0.840486184|0.931477243|0.94704597,0.481643389|0.334932629|0.57449012|0.810486184|0.901477243|0.91704597,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00935044993|-0.059294781|-0.0584497492|-0.025845344,-0.128268888|-0.131783369|-0.119874046|-0.118585361|-0.115256247|-0.124740539,1.31830467|0.727947149|1.68873598|2.58406459|2.95220298|3.037598,0.351507425|0.606549442|0.151684165,-0.0153045869|-0.140174195|-0.0143491207,0.008070009760558605,0.0018881643190979958,0.001808900386095047,0.002328711561858654
200,10.05,-0.1813586507013372,0.15751907229423523,0.11922807991504669,0.37123867869377136,0.1464977115392685,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5104609131813049,0.553377628326416,12.17074966430664,0.5104609131813049,1.0,0.20819787104663656,0,1,1,0,0.31755170694706947,0.0,passthrough,1.0373763412132378e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.20819787104663656,0.355225079|0.208197871|0.448517767|0.681941511|0.771998571|0.78905239,0.505225079|0.358197871|0.598517767|0.831941511|0.921998571|0.93905239,0.475225079|0.328197871|0.568517767|0.801941511|0.891998571|0.90905239,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00867157546|-0.0574063395|-0.0575423104|-0.0261470447,-0.127987546|-0.131568532|-0.119478533|-0.118633082|-0.115243053|-0.124802286,1.29291277|0.701222952|1.66592096|2.55172662|2.91520892|3.00526023,0.350742102|0.599540651|0.150966763,-0.0153045869|-0.140174195|-0.0143491207,0.006280261091887951,0.0010667061433196068,0.001615770161151886,0.0023599332198500633
201,10.100000000000001,-0.18416287196755732,0.16416636109352112,0.11876843124628067,0.36449769139289856,0.15252843499183655,0.35,1,0,0,0,0,0,0,,,,nan,0,0.48828813433647156,0.7635862231254578,13.05505084991455,0.48828813433647156,1.0,0.20149232889628543,0,1,1,0,0.31755170694706947,0.0,passthrough,9.884824354011684e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.20149232889628543,0.348822658|0.201492329|0.442590169|0.673499629|0.762606148|0.781038429,0.498822658|0.351492329|0.592590169|0.823499629|0.912606148|0.931038429,0.468822658|0.321492329|0.562590169|0.793499629|0.882606148|0.901038429,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.011328715|-0.0632314026|-0.0642008011|-0.0344463826,-0.127698379|-0.131348831|-0.119066813|-0.118667787|-0.115230033|-0.124865219,1.26759225|0.674620485|1.63996515|2.51209933|2.87099376|2.96484211,0.349976778|0.59253186|0.150249362,-0.0153045869|-0.140174195|-0.0143491207,0.005361752584576607,0.0010704556480050087,0.0013410616666078568,0.0015195868909358978
202,10.15,-0.1864592649185915,0.17115899920463562,0.11806395649909973,0.35775384306907654,0.15887007117271423,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4721411466598511,1.0129930973052979,12.12281608581543,0.4721411466598511,1.0,0.19478301227113826,0,1,1,0,0.31755170694706947,0.0,passthrough,9.613643697322277e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.19478301227113826,0.342433838|0.194783012|0.43656626|0.664800277|0.75288762|0.772628527,0.492433838|0.344783012|0.58656626|0.814800277|0.90288762|0.922628527,0.462433838|0.314783012|0.55656626|0.784800277|0.87288762|0.892628527,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0140053141|-0.0681615324|-0.0690111161|-0.0405401454,-0.127399822|-0.131125306|-0.11862892|-0.118654198|-0.115169174|-0.1248922,1.24233553|0.648006743|1.61363081|2.47238538|2.82737019|2.92508176,0.349211454|0.585523069|0.14953196,-0.0153045869|-0.140174195|-0.0143491207,0.005551074631512165,0.001078929752111435,0.001125856302678585,0.0015651285648345947
203,10.200000000000001,-0.19263393584748986,0.17802056670188904,0.11734110862016678,0.3510320484638214,0.16504697501659393,0.35,1,0,0,0,0,0,0,,,,nan,0,0.45855486392974854,0.9314473867416382,8.458720207214355,0.45855486392974854,1.0,0.18807127470194673,0,1,1,0,0.31755170694706947,0.0,passthrough,9.573847165271502e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18807127470194673,0.336059386|0.188071275|0.430433844|0.655850026|0.742902204|0.764021575,0.486059386|0.338071275|0.580433844|0.805850026|0.892902204|0.914021575,0.456059386|0.308071275|0.550433844|0.775850026|0.862902204|0.884021575,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0141917288|-0.0656207295|-0.0662927729|-0.0390596215,-0.127091554|-0.130897911|-0.118159072|-0.118581994|-0.115041879|-0.124866472,1.21714599|0.621387188|1.58938457|2.43919738|2.79027417|2.89216021,0.348446131|0.578514278|0.148814559,-0.0153045869|-0.140174195|-0.0143491207,0.005015145987272263,0.0010733623057603836,0.001128912903368473,0.001573437824845314
204,10.25,-0.19574595471853032,0.18540778756141663,0.11640603840351105,0.3443244993686676,0.1717136800289154,0.35,1,0,0,0,0,0,0,,,,nan,0,0.44115954637527466,0.8288516402244568,10.786474227905273,0.44115954637527466,1.0,0.18138211701470164,0,1,1,0,0.31755170694706947,0.0,passthrough,9.427097968697187e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18138211701470164,0.329701784|0.181382117|0.424276937|0.64698326|0.733035613|0.75562349,0.479701784|0.331382117|0.574276937|0.79698326|0.883035613|0.90562349,0.449701784|0.301382117|0.544276937|0.76698326|0.853035613|0.87562349,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0147723114|-0.0634550521|-0.0644524052|-0.0387521591,-0.126774245|-0.130666088|-0.117657208|-0.118455076|-0.11486131|-0.124796716,1.19203289|0.59486238|1.56467823|2.40602291|2.75282874|2.85894508,0.347680807|0.571505487|0.148097157,-0.0153045869|-0.140174195|-0.0143491207,0.008052775636315346,0.0018611149862408638,0.0018879016861319542,0.0023366399109363556
205,10.3,-0.2016416843862862,0.1931786984205246,0.11539411544799805,0.3376311957836151,0.1787271648645401,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4243508577346802,0.6781991124153137,6.899447917938232,0.4243508577346802,1.0,0.17470801577904105,0,1,1,0,0.31755170694706947,0.0,passthrough,9.194584652726739e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.17470801577904105,0.323361013|0.174708016|0.418075487|0.638205562|0.723249158|0.747314527,0.473361013|0.324708016|0.568075487|0.788205562|0.873249158|0.897314527,0.443361013|0.294708016|0.538075487|0.758205562|0.843249158|0.867314527,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0146450407|-0.0613082809|-0.0631002156|-0.0387614563,-0.1264473|-0.130427546|-0.117124822|-0.118261044|-0.114618469|-0.124677096,1.16699675|0.568404517|1.54053208|2.37325292|2.71527795|2.82581955,0.346915483|0.564496696|0.147379756,-0.0153045869|-0.140174195|-0.0143491207,0.005236556753516197,0.0011165309697389603,0.0011000754311680794,0.0017569838091731071
206,10.350000000000001,-0.21105766725005254,0.20126448571681976,0.11447863280773163,0.3309565484523773,0.18601763248443604,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4087296426296234,0.7820122838020325,8.592004776000977,0.4087296426296234,1.0,0.16804980847183526,0,1,1,0,0.31755170694706947,0.0,passthrough,8.961115045807367e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.16804980847183526,0.317037639|0.168049808|0.411884029|0.629553732|0.713559636|0.739032637,0.467037639|0.318049808|0.561884029|0.779553732|0.863559636|0.889032637,0.437037639|0.288049808|0.531884029|0.749553732|0.833559636|0.859032637,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0137845993|-0.0587589139|-0.0616058069|-0.038653903,-0.126110416|-0.130177561|-0.116574626|-0.118028223|-0.114346382|-0.124534781,1.14204014|0.542021673|1.51717689|2.34142779|2.67828636|2.79294186,0.34615016|0.557487905|0.146662354,-0.0153045869|-0.140174195|-0.0143491207,0.004861247725784779,0.0010324222967028618,0.0010885680094361305,0.0014787018299102783
207,10.4,-0.21681391187133603,0.2096867561340332,0.113437719643116,0.32430487871170044,0.19360539317131042,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3921288847923279,1.128539800643921,9.510335922241211,0.3921288847923279,1.0,0.1614121956624459,0,1,1,0,0.31755170694706947,0.0,passthrough,8.797023616827516e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1614121956624459,0.310732397|0.161412196|0.405752099|0.621069089|0.704013924|0.730793989,0.460732397|0.311412196|0.555752099|0.771069089|0.854013924|0.880793989,0.430732397|0.281412196|0.525752099|0.741069089|0.824013924|0.850793989,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0130019747|-0.0549653114|-0.0588937162|-0.0383625646,-0.125763402|-0.129913514|-0.116015921|-0.117782053|-0.114073752|-0.124392569,1.11716619|0.515735269|1.4939905|2.31152899|2.64308823|2.76042082,0.345384836|0.550479114|0.145944953,-0.0153045869|-0.140174195|-0.0143491207,0.0052564507350325584,0.001087365671992302,0.0011332333087921143,0.001759592443704605
208,10.450000000000001,-0.22194195439042527,0.2187681794166565,0.11220408231019974,0.3176664113998413,0.2018103450536728,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3820864260196686,1.4132755994796753,7.566128253936768,0.3820864260196686,1.0,0.15479911396204138,0,1,1,0,0.31755170694706947,0.0,passthrough,8.8004399358772e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.15479911396204138,0.304445942|0.154799114|0.399650214|0.612783148|0.694678392|0.722668055,0.454445942|0.304799114|0.549650214|0.762783148|0.844678392|0.872668055,0.424445942|0.274799114|0.519650214|0.732783148|0.814678392|0.842668055,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0129701459|-0.0537549513|-0.0592500478|-0.0415408058,-0.125406048|-0.129638455|-0.115428926|-0.117495945|-0.113774877|-0.124229262,1.09237772|0.489558001|1.47020178|2.2798817|2.60568864|2.72490215,0.344619513|0.543470323|0.145227551,-0.0153045869|-0.140174195|-0.0143491207,0.006348941475152969,0.0011138562113046646,0.0016198018565773964,0.0023005055263638496
209,10.5,-0.22586158222039615,0.22836385667324066,0.11068682372570038,0.31103968620300293,0.21048571169376373,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3857104480266571,1.7470952272415161,6.797178268432617,0.3857104480266571,1.0,0.14820113642721688,0,1,1,0,0.31755170694706947,0.0,passthrough,9.196659872852234e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.14820113642721688,0.298178171|0.148201136|0.393561744|0.604607774|0.685426228|0.714465292,0.448178171|0.298201136|0.543561744|0.754607774|0.835426228|0.864465292,0.418178171|0.268201136|0.513561744|0.724607774|0.805426228|0.834465292,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0131025552|-0.0526920593|-0.060271618|-0.046122092,-0.125041694|-0.129349217|-0.114818273|-0.117171318|-0.113451377|-0.124047958,1.06767099|0.463455329|1.44632615|2.24856772|2.56798192|2.68769112,0.343854189|0.536461532|0.14451015,-0.0153045869|-0.140174195|-0.0143491207,0.007635537534952164,0.0019058184698224068,0.0016405312344431877,0.0021176347509026527
210,10.55,-0.22881668604139693,0.238134503364563,0.10883349925279617,0.3044392764568329,0.2192922979593277,0.35,1,0,0,0,0,0,0,,,,nan,0,0.405482679605484,1.8776636123657227,6.854744911193848,0.405482679605484,1.0,0.14161703719681218,0,1,1,0,0.31755170694706947,0.0,passthrough,9.97847619484204e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.14161703719681218,0.291928898|0.141617037|0.387476432|0.59655088|0.676249608|0.706121492,0.441928898|0.291617037|0.537476432|0.74655088|0.826249608|0.856121492,0.411928898|0.261617037|0.507476432|0.71655088|0.796249608|0.826121492,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0119342682|-0.0475458337|-0.0579492228|-0.0480730111,-0.124683135|-0.129044629|-0.114179522|-0.116798189|-0.113096563|-0.123844602,1.04303245|0.43742352|1.42379194|2.2218595|2.53395264|2.65256835,0.343088865|0.529452741|0.143792748,-0.0153045869|-0.140174195|-0.0143491207,0.008102075196802616,0.0019629839807748795,0.0017280206084251404,0.0021687326952815056
211,10.600000000000001,-0.22453603512913878,0.24825671315193176,0.10622983425855637,0.297871857881546,0.22840562462806702,0.35,1,0,0,0,0,0,0,,,,nan,0,0.42597609758377075,2.3994510173797607,17.853504180908203,0.42597609758377075,1.0,0.13506108655241067,0,1,1,0,0.31755170694706947,0.0,passthrough,1.0738814187372754e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.13506108655241067,0.285699007|0.135061087|0.381425829|0.588799956|0.667339054|0.697777079,0.435699007|0.285061087|0.531425829|0.738799956|0.817339054|0.847777079,0.405699007|0.255061087|0.501425829|0.708799956|0.787339054|0.817777079,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0101574486|-0.0362492163|-0.049485882|-0.0467545251,-0.124314052|-0.128726608|-0.113497516|-0.116363829|-0.11270965|-0.123618768,1.01848198|0.411517738|1.40204835|2.20258678|2.50716068|2.62073502,0.342323542|0.52244395|0.143075347,-0.0153045869|-0.140174195|-0.0143491207,0.008546975441277027,0.0019880421459674835,0.001967913471162319,0.0023934459313750267
212,10.65,-0.19507616912793435,0.26047948002815247,0.10140132158994675,0.29127129912376404,0.23956333100795746,0.35,1,0,0,0,0,0,0,,,,nan,0,0.45338091254234314,3.0748350620269775,33.054405212402344,0.45338091254234314,1.0,0.12853959804501533,0,1,1,0,0.31755170694706947,0.0,passthrough,1.1126813433013784e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.12853959804501533,0.279489224|0.128539598|0.375370752|0.581597964|0.659041295|0.689631745,0.429489224|0.278539598|0.525370752|0.731597964|0.809041295|0.839631745,0.399489224|0.248539598|0.495370752|0.701597964|0.779041295|0.809631745,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0147768818|-0.0367104651|-0.0499304547|-0.0579028409,-0.123934539|-0.128396931|-0.112751411|-0.115805294|-0.112230122|-0.123321041,0.994022355|0.385761461|1.37395472|2.1738761|2.4740046|2.5773031,0.341558218|0.515435159|0.142357945,-0.0153045869|-0.140174195|-0.0143491207,0.00839167833328247,0.0019912114366889,0.0019473675638437271,0.002319888211786747
213,10.700000000000001,-0.1753672720181335,0.27277642488479614,0.09494798630475998,0.2846629023551941,0.250741571187973,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4885384142398834,2.6844775676727295,17.455158233642578,0.4885384142398834,1.0,0.12198793632490298,0,1,1,0,0.31755170694706947,0.0,passthrough,1.1210295293498906e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.12198793632490298,0.273297757|0.121987936|0.368993369|0.574260555|0.650846261|0.681146254,0.423297757|0.271987936|0.518993369|0.724260555|0.800846261|0.831146254,0.393297757|0.241987936|0.488993369|0.694260555|0.770846261|0.801146254,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0161626598|-0.031586091|-0.0444399665|-0.0623244985,-0.123540474|-0.128043655|-0.111874244|-0.114973114|-0.111455016|-0.122791103,0.969650555|0.35990809|1.34793657|2.15048301|2.44749006|2.53946941,0.340792894|0.508426368|0.141640544,-0.0153045869|-0.140174195|-0.0143491207,0.007758156396448612,0.001974554732441902,0.0015530623495578766,0.0021724821999669075
214,10.75,-0.15788704265731487,0.28682947158813477,0.08690888434648514,0.27800169587135315,0.2636157274246216,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5320650339126587,2.55948805809021,20.664592742919922,0.5320650339126587,1.0,0.11543232381437671,0,1,1,0,0.31755170694706947,0.0,passthrough,1.111106630579168e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.11543232381437671,0.267126552|0.115432324|0.362442549|0.56702381|0.643075652|0.672639275,0.417126552|0.265432324|0.512442549|0.71702381|0.793075652|0.822639275,0.387126552|0.235432324|0.482442549|0.68702381|0.763075652|0.792639275,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0211959686|-0.0408682723|-0.0523088138|-0.0788797857,-0.123132919|-0.127660869|-0.110856316|-0.113895276|-0.110418652|-0.122053059,0.945373288|0.334068426|1.31771791|2.11333169|2.40957514|2.48962425,0.340027571|0.501417577|0.140923142,-0.0153045869|-0.140174195|-0.0143491207,0.008485867641866207,0.00195345189422369,0.0020554782822728157,0.0022986233234405518
215,10.8,-0.16801187203223955,0.30136722326278687,0.07878526300191879,0.27129942178726196,0.2769174575805664,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5205316543579102,2.1344733238220215,33.307281494140625,0.5205316543579102,1.0,0.10883129333614913,0,1,1,0,0.31755170694706947,0.0,passthrough,9.8267313032548e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10883129333614913,0.260975352|0.108831293|0.355642421|0.559222539|0.635003253|0.663452331,0.410975352|0.258831293|0.505642421|0.709222539|0.785003253|0.813452331,0.380975352|0.228831293|0.475642421|0.679222539|0.755003253|0.783452331,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0248859735|-0.0503962396|-0.0588528397|-0.089484131,-0.122708494|-0.127223736|-0.109670478|-0.112551458|-0.10907082|-0.121069616,0.921192914|0.308101437|1.28801323|2.07394246|2.37208935|2.44325558,0.339262247|0.494408786|0.140205741,-0.0153045869|-0.140174195|-0.0143491207,0.007486586458981037,0.0017516091465950012,0.0017954623326659203,0.00215337797999382
216,10.850000000000001,-0.21705827333550715,0.31404218077659607,0.07278897613286972,0.2646643817424774,0.2883143723011017,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4372689723968506,1.8782601356506348,53.299652099609375,0.4372689723968506,1.0,0.10219932083223912,0,1,1,0,0.31755170694706947,0.0,passthrough,7.589061120009819e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10219932083223912,0.254845801|0.102199321|0.348744374|0.550921519|0.626646705|0.653745699,0.404845801|0.252199321|0.498744374|0.700921519|0.776646705|0.803745699,0.374845801|0.222199321|0.468744374|0.670921519|0.746646705|0.773745699,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0191065036|-0.0417906064|-0.049862047|-0.0764789079,-0.122266443|-0.126714514|-0.108396198|-0.111038854|-0.107496759|-0.119904573,0.897116762|0.282082769|1.26747479|2.05085661|2.34922801|2.41859932,0.338496923|0.487399995|0.139488339,-0.0153045869|-0.140174195|-0.0143491207,0.008496771566569805,0.0018315156921744347,0.002013261429965496,0.002355600707232952
