step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
115,5.800000000000001,-0.4609295683748042,0.1297430694103241,0.25451239943504333,0.30384373664855957,0.1270221769809723,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8177026510238647,3.8042640686035156,62.12596130371094,0.8177018165588379,1.0,0.15029461200893734,0,1,1,0,0.23567029338966117,0.0,filtered,1.158920943900704e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.15029461200893734,0.53676889|0.150294612|0.242881057|0.175323176|0.228398443|0.201018808,0.68676889|0.300294612|0.392881057|0.325323176|0.378398443|0.351018808,0.65676889|0.270294612|0.362881057|0.295323176|0.348398443|0.321018808,0.126725007|0.15|0.15|0.15|0.15|0.15,0|0|0.021816591|0.190975347|0.18877071|0.170297974,-7.60479084e-18|-0.014313517|-0.145250189|-0.179718284|-0.163958193|-0.158224336,2.14707556|0.586864931|0.848090628|0.712549769|0.938406288|0.81614887,0.552392304|0.21488294|0.771218121,0.00833507162|-0.307195276|0.0739108399,0.007003681734204292,0.0010809730738401413,0.001760413870215416,0.0023279404267668724
116,5.8500000000000005,-0.4794308435524388,0.1262572556734085,0.26623302698135376,0.3033508360385895,0.12484663724899292,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8577543497085571,2.102956771850586,83.96717834472656,0.8577536940574646,1.0,0.15085930093218503,0,1,1,0,0.23567029338966117,0.0,filtered,1.023303235182571e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.15085930093218503,0.536639382|0.150859301|0.242230749|0.174875217|0.229085729|0.201984487,0.686639382|0.300859301|0.392230749|0.324875217|0.379085729|0.351984487,0.656639382|0.270859301|0.362230749|0.294875217|0.349085729|0.321984487,0.0773620888|0.15|0.15|0.15|0.15|0.15,0|0|0.0220119442|0.206649409|0.203098557|0.184233154,-5.25282602e-18|-0.00415553451|-0.137825909|-0.172596076|-0.15817994|-0.152772461,2.14655753|0.599281669|0.85310903|0.733554199|0.961261533|0.839398642,0.552809298|0.199523181|0.774913847,0.00833507162|-0.307195276|0.0739108399,0.008216526359319687,0.00178509671241045,0.001892533153295517,0.002389106899499893
117,5.9,-0.48863199202027574,0.12446153163909912,0.27782970666885376,0.303068071603775,0.1239406168460846,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9216505289077759,3.24273681640625,41.893184661865234,0.9216495156288147,1.0,0.15180068014405668,0,1,1,0,0.23567029338966117,0.0,filtered,1.5165951007530631e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.15180068014405668,0.536506482|0.15180068|0.242456|0.175591579|0.230787955|0.203970628,0.686506482|0.30180068|0.392456|0.325591579|0.380787955|0.353970628,0.656506482|0.27180068|0.362456|0.295591579|0.350787955|0.323970628,0.0280576796|0.121519603|0.15|0.15|0.15|0.15,0|0|0.0205910726|0.22412605|0.225667637|0.200620768,-6.97587384e-18|-4.96708061e-18|-0.129776263|-0.164959974|-0.152263697|-0.14727741,2.14602593|0.607202721|0.860638809|0.76153239|0.99655576|0.869225868,0.553226292|0.184163421|0.778609574,0.00833507162|-0.307195276|0.0739108399,0.0058367690071463585,0.0011342838406562805,0.0011401921510696411,0.002241699956357479
118,5.95,-0.48283626238490635,0.12368699908256531,0.2884733974933624,0.3031369745731354,0.12362250685691833,0.35,1,0,0,0,0,0,0,,,,nan,0,0.968076229095459,3.3600986003875732,33.0020866394043,0.9680749773979187,1.0,0.15249464482285857,0,1,1,0,0.23567029338966117,0.0,filtered,1.6009260678739955e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.15249464482285857,0.536405011|0.152494645|0.243502294|0.177600638|0.233720747|0.20718901,0.686405011|0.302494645|0.393502294|0.327600638|0.383720747|0.35718901,0.656405011|0.272494645|0.363502294|0.297600638|0.353720747|0.32718901,0|0.073924581|0.15|0.15|0.15|0.15,0|0|0.0182728815|0.220672991|0.221278911|0.194908923,0.00251732434|7.60247143e-18|-0.120847823|-0.156604979|-0.145788459|-0.141381224,2.14813737|0.609978579|0.871434235|0.774470565|1.01037344|0.882283741,0.553643286|0.168803662|0.7823053,0.00833507162|-0.307195276|0.0739108399,0.008250627666711807,0.0019232938066124916,0.0019140252843499184,0.0023437319323420525
119,6.0,-0.44896973148343994,0.12262055277824402,0.29675790667533875,0.3042483627796173,0.12262055277824402,0.35,1,0,0,0,0,0,0,,,,nan,0,1.0002061128616333,3.3128583431243896,31.73797035217285,1.0002049207687378,1.0,0.1530658051180378,0,1,1,0,0.23567029338966117,0.0,filtered,1.6979106078247548e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1530658051180378,0.536558891|0.153065805|0.24478266|0.180084824|0.236756617|0.210470363,0.686558891|0.303065805|0.39478266|0.330084824|0.386756617|0.360470363,0.656558891|0.273065805|0.36478266|0.300084824|0.356756617|0.330470363,0|0.026053568|0.15|0.15|0.15|0.15,0|0|0.0158173934|0.186803092|0.180749873|0.154561622,0.00836468165|1.63411801e-17|-0.11162126|-0.147441295|-0.138888643|-0.135122271,2.15460025|0.61226322|0.883326772|0.759701093|0.988887699|0.861320803,0.55406028|0.153443903|0.786001027,0.00833507162|-0.307195276|0.0739108399,0.008117892779409885,0.001824147067964077,0.0018549524247646332,0.002255394123494625
120,6.050000000000001,-0.4157161213175323,0.12074664980173111,0.30290675163269043,0.30635493993759155,0.1207466647028923,0.35,1,0,0,0,0,0,0,,,,nan,0,1.0248631238937378,2.8022525310516357,20.630565643310547,1.0248616933822632,1.0,0.1542483685293894,0,1,1,0,0.23567029338966117,0.0,filtered,1.7630361306235364e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1542483685293894,0.537029437|0.154248369|0.245575778|0.181731159|0.238213877|0.212067181,0.687029437|0.304248369|0.395575778|0.331731159|0.388213877|0.362067181,0.657029437|0.274248369|0.365575778|0.301731159|0.358213877|0.332067181,0|0|0.15|0.15|0.15|0.15,0|0|0.0139477021|0.160577308|0.150920322|0.123216947,0.014219756|0.00530892096|-0.102864107|-0.136988628|-0.131079534|-0.127880108,2.1623375|0.622302395|0.893386707|0.750513315|0.972696296|0.843605562,0.554477274|0.138084143|0.789696753,0.00833507162|-0.307195276|0.0739108399,0.005572362802922726,0.001555759459733963,0.0011397525668144226,0.0015448788180947304
121,6.1000000000000005,-0.38030397251944303,0.11849208921194077,0.30693623423576355,0.30893951654434204,0.11849207431077957,0.35,1,0,0,0,0,0,0,,,,nan,0,1.019929051399231,2.93511962890625,32.900474548339844,1.019929051399231,1.0,0.15635496179064257,0,1,1,0,0.23567029338966117,0.0,passthrough,5.377544207448837e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.15635496179064257,0.537814766|0.156354962|0.246092567|0.182916537|0.238604076|0.212483965,0.687814766|0.306354962|0.396092567|0.332916537|0.388604076|0.362483965,0.657814766|0.276354962|0.366092567|0.302916537|0.358604076|0.332483965,0|0|0.15|0.15|0.15|0.15,0|0|0.0104379323|0.149156046|0.147022012|0.115838436,0.0200757456|0.0166027147|-0.0944020737|-0.125332361|-0.122260662|-0.119542957,2.17133481|0.642022562|0.900406125|0.755489831|0.979177652|0.846231341,0.554894269|0.122724384|0.793392479,0.00833507162|-0.307195276|0.0739108399,0.008082244545221329,0.0020232684910297394,0.001946968026459217,0.0019183913245797157
122,6.15,-0.3594770774202473,0.11644931137561798,0.30973654985427856,0.31133031845092773,0.11644930392503738,0.35,1,0,0,0,0,0,0,,,,nan,0,1.0253251791000366,2.7360999584198,22.503795623779297,1.0253236293792725,1.0,0.15893952777312248,0,1,1,0,0.23567029338966117,0.0,filtered,1.7101656382394065e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15893952777312248,0.538919095|0.158939528|0.246549786|0.184308404|0.239166509|0.213039454,0.688919095|0.308939528|0.396549786|0.334308404|0.389166509|0.363039454,0.658919095|0.278939528|0.366549786|0.304308404|0.359166509|0.333039454,0|0|0.15|0.15|0.15|0.15,0|0|0.00566256774|0.157262799|0.167515329|0.133715569,0.0259295245|0.0278702988|-0.0856832552|-0.112553834|-0.111975899|-0.109595317,2.1816059|0.66362841|0.906178455|0.781942581|1.01220546|0.876278066,0.555311263|0.107364625|0.797088206,0.00833507162|-0.307195276|0.0739108399,0.0076383911073207855,0.0016616135835647583,0.001766301691532135,0.002387038432061672
123,6.2,-0.38509911953342574,0.11542044579982758,0.3137442171573639,0.31255272030830383,0.11542047560214996,0.35,1,0,0,0,0,0,0,,,,nan,0,1.0464730262756348,2.588038921356201,40.36608123779297,1.0464720726013184,1.0,0.16133032305980544,0,1,1,0,0.23567029338966117,0.0,filtered,1.1264699009223033e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16133032305980544,0.540336316|0.161330323|0.247368816|0.186828037|0.241170551|0.215061524,0.690336316|0.311330323|0.397368816|0.336828037|0.391170551|0.365061524,0.660336316|0.281330323|0.367368816|0.306828037|0.361170551|0.335061524,0|0|0.15|0.15|0.15|0.15,0|0|-0.000359056217|0.201393342|0.228249229|0.192271838,0.0317707308|0.038519151|-0.0761545781|-0.0990914043|-0.100559187|-0.0984016713,2.19311599|0.683840443|0.912961631|0.849614084|1.09237225|0.954116264,0.555728257|0.0920048654|0.800783932,0.00833507162|-0.307195276|0.0739108399,0.006431663408875465,0.0010057538747787476,0.001750672236084938,0.0022746436297893524
124,6.25,-0.45103525976006753,0.11764486134052277,0.3207802176475525,0.3120768964290619,0.11764486879110336,0.35,1,0,0,0,0,0,0,,,,nan,0,1.0787171125411987,3.0700056552886963,27.042163848876953,1.0787171125411987,1.0,0.16255275597378038,0,1,1,0,0.23567029338966117,0.0,passthrough,5.94662728737255e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16255275597378038,0.542041135|0.162552756|0.249533668|0.192037183|0.246602287|0.220600426,0.692041135|0.312552756|0.399533668|0.342037183|0.396602287|0.370600426,0.662041135|0.282552756|0.369533668|0.312037183|0.366602287|0.340600426,0|0|0.15|0.15|0.15|0.15,0|0|-0.00771946239|0.266242752|0.311076171|0.273033302,0.0375776013|0.0478498545|-0.0649736656|-0.0859618244|-0.0890621131|-0.0871853299,2.20574214|0.698060878|0.925441544|0.948429659|1.20842321|1.06824968,0.556145251|0.0766451061|0.804479659,0.00833507162|-0.307195276|0.0739108399,0.006721979938447475,0.0019702427089214325,0.001130916178226471,0.002053673379123211
125,6.300000000000001,-0.5205553063937727,0.1271131932735443,0.3304685056209564,0.31024855375289917,0.12711317837238312,0.35,1,0,0,0,0,0,0,,,,nan,0,1.1003854274749756,2.5180611610412598,18.47028923034668,1.1003854274749756,1.0,0.16207691158353965,0,1,1,0,0.23567029338966117,0.0,passthrough,5.493400437339707e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16207691158353965,0.544012822|0.162076912|0.253551304|0.200751333|0.256502471|0.23072718,0.694012822|0.312076912|0.403551304|0.350751333|0.406502471|0.38072718,0.664012822|0.282076912|0.373551304|0.320751333|0.376502471|0.35072718,0|0|0.15|0.15|0.15|0.15,0|0|-0.0158395859|0.318707865|0.378286413|0.339083433,0.0433333428|0.055588054|-0.0517929701|-0.0739095234|-0.0782700193|-0.0768519989,2.21938463|0.7038957|0.94657266|1.04780367|1.32602628|1.18514015,0.556562245|0.0612853467|0.808175385,0.00833507162|-0.307195276|0.0739108399,0.008219322189688683,0.0018285708501935005,0.0019173761829733849,0.0024399971589446068
126,6.3500000000000005,-0.5838335043725422,0.134319469332695,0.34239310026168823,0.30757832527160645,0.134319469332695,0.35,1,0,0,0,0,0,0,,,,nan,0,1.1277310848236084,2.0131101608276367,37.462886810302734,1.1277304887771606,1.0,0.16024855886389233,0,1,1,0,0.23567029338966117,0.0,filtered,9.325956427647099e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16024855886389233,0.54625586|0.160248559|0.258819024|0.212359129|0.270151916|0.244721935,0.69625586|0.310248559|0.408819024|0.362359129|0.420151916|0.394721935,0.66625586|0.280248559|0.378819024|0.332359129|0.390151916|0.364721935,0|0|0.15|0.15|0.15|0.15,0|0|-0.0236587713|0.358124814|0.425916013|0.386864633,0.0490373006|0.0620534962|-0.0370836268|-0.0627383934|-0.0679470553|-0.0670951787,2.23406074|0.703047732|0.974533697|1.14482294|1.43857662|1.2986572,0.556979239|0.0459255874|0.811871111,0.00833507162|-0.307195276|0.0739108399,0.005187900736927986,0.0010747890919446945,0.0011748792603611946,0.0017053699120879173
127,6.4,-0.633777505259455,0.13411319255828857,0.3560449779033661,0.30529963970184326,0.13411320745944977,0.35,1,0,0,0,0,0,0,,,,nan,0,1.1560537815093994,1.9861081838607788,40.321590423583984,1.1560527086257935,1.0,0.15757834907379265,0,1,1,0,0.23567029338966117,0.0,filtered,1.3855411859011659e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15757834907379265,0.548772576|0.157578349|0.26468372|0.226237347|0.286608188|0.261652171,0.698772576|0.307578349|0.41468372|0.376237347|0.436608188|0.411652171,0.668772576|0.277578349|0.38468372|0.346237347|0.406608188|0.381652171,0|0|0.15|0.15|0.15|0.15,0|0|-0.0239018363|0.372461153|0.431665534|0.393233684,0.0546874179|0.0675716392|-0.0214440495|-0.0522250899|-0.0580006048|-0.0578152565,2.24977772|0.697885036|1.013389|1.22518545|1.52009768|1.38202711,0.557396233|0.0305658281|0.815566838,0.00833507162|-0.307195276|0.0739108399,0.005143323913216591,0.0010796654969453812,0.0011965716257691383,0.001583731733262539
128,6.45,-0.6517763397599942,0.126475989818573,0.36998888850212097,0.3044810891151428,0.1264760047197342,0.35,1,0,0,0,0,0,0,,,,nan,0,1.165303111076355,2.294349431991577,31.571487426757812,1.16530179977417,1.0,0.1552996584246792,0,1,1,0,0.23567029338966117,0.0,filtered,1.6688933584902545e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1552996584246792,0.551554075|0.155299658|0.270718834|0.24125722|0.30385607|0.279374604,0.701554075|0.305299658|0.420718834|0.39125722|0.45385607|0.429374604,0.671554075|0.275299658|0.390718834|0.36125722|0.42385607|0.399374604,0|0|0.15|0.15|0.15|0.15,0|0|-0.0162569312|0.354786612|0.395295704|0.357181912,0.0602753864|0.0728654176|-0.00588817189|-0.042218371|-0.048764108|-0.0493684641,2.26649169|0.694064051|1.06073023|1.27759712|1.56195588|1.42531186,0.557813227|0.0152060688|0.819262564,0.00833507162|-0.307195276|0.0739108399,0.005722418427467346,0.0010577766224741936,0.0014316225424408913,0.001936652697622776
129,6.5,-0.6472085810228739,0.1213247999548912,0.3828795552253723,0.30570104718208313,0.1213248148560524,0.35,1,0,0,0,0,0,0,,,,nan,0,1.1492999792099,2.5656819343566895,29.7507381439209,1.1492985486984253,1.0,0.1544811165552914,0,1,1,0,0.23567029338966117,0.0,filtered,1.7716101698577482e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1544811165552914,0.554600681|0.154481117|0.27626609|0.255967518|0.319829524|0.295700086,0.704600681|0.304481117|0.42626609|0.405967518|0.469829524|0.445700086,0.674600681|0.274481117|0.39626609|0.375967518|0.439829524|0.415700086,0|0|0.0613792895|0.15|0.15|0.15,0|0|-0.00215071981|0.313635254|0.332320751|0.294520158,0.0657985842|0.0786634607|-2.13821325e-17|-0.0324142577|-0.0401549313|-0.041624979,2.28420131|0.696587927|1.10291364|1.30509107|1.57148392|1.43569552,0.558230221|-0.000153693836|0.822958291,0.00833507162|-0.307195276|0.0739108399,0.005213970318436623,0.0011384328827261925,0.001125263050198555,0.0016508335247635841
130,6.550000000000001,-0.6275714479366901,0.11838187277317047,0.3938814699649811,0.3090672791004181,0.11838187277317047,0.35,1,0,0,0,0,0,0,,,,nan,0,1.0970377922058105,2.9493813514709473,31.306194305419922,1.0970377922058105,1.0,0.15570107689488843,0,1,1,0,0.23567029338966117,0.0,passthrough,6.314371616655806e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15570107689488843,0.557915801|0.155701077|0.280376652|0.269334971|0.333228403|0.309226707,0.707915801|0.305701077|0.430376652|0.419334971|0.483228403|0.459226707,0.677915801|0.275701077|0.400376652|0.389334971|0.453228403|0.429226707,0|0|0|0.15|0.15|0.15,0|0|0.0132484433|0.261233512|0.260438596|0.22345226,0.0712563758|0.0854439738|0.00700646803|-0.0225320635|-0.0319314965|-0.034259912,2.30291958|0.708248281|1.14176152|1.31604133|1.56142071|1.42609918,0.558647215|-0.0155134555|0.826654017,0.00833507162|-0.307195276|0.0739108399,0.005287867970764637,0.001053549349308014,0.0013157706707715988,0.0016941716894507408
131,6.6000000000000005,-0.6041897433187344,0.11444158107042313,0.4029662013053894,0.313727468252182,0.11444157361984253,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9910688400268555,3.8203132152557373,56.376060485839844,0.9910678267478943,1.0,0.15906727725471015,0,1,1,0,0.23567029338966117,0.0,filtered,1.4630604570767315e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15906727725471015,0.561503298|0.159067277|0.28466022|0.280875221|0.343626214|0.319475951,0.711503298|0.309067277|0.43466022|0.430875221|0.493626214|0.469475951,0.681503298|0.279067277|0.40466022|0.400875221|0.463626214|0.439475951,0|0|0|0.15|0.15|0.15,0|0|0.0186940849|0.223403983|0.215779516|0.180901903,0.0766486499|0.09333401|0.0187784902|-0.0124325233|-0.0238402472|-0.0269249451,2.32266184|0.729603119|1.17611345|1.33447234|1.56644413|1.43188076,0.559064209|-0.0308732148|0.830349743,0.00833507162|-0.307195276|0.0739108399,0.0053564077243208885,0.0012753326445817947,0.0011641038581728935,0.0015511726960539818
132,6.65,-0.5685194444863293,0.10964971035718918,0.40968310832977295,0.3196500837802887,0.10964969545602798,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8168483972549438,4.780072212219238,40.87298583984375,0.8168483972549438,1.0,0.16372747698536572,0,1,1,0,0.23567029338966117,0.0,passthrough,1.4032552375626946e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16372747698536572,0.565372729|0.163727477|0.289150857|0.291210738|0.352346032|0.327840861,0.715372729|0.313727477|0.439150857|0.441210738|0.502346032|0.477840861,0.685372729|0.283727477|0.409150857|0.411210738|0.472346032|0.447840861,0|0|0|0.15|0.15|0.15,0|0|0.0232857487|0.169914451|0.158558579|0.128100784,0.0819786684|0.101767096|0.0296471145|-0.00211136468|-0.0154539251|-0.0190536245,2.34346959|0.756677004|1.20953629|1.33264604|1.55248878|1.4204106,0.559481204|-0.046232976|0.83404547,0.00833507162|-0.307195276|0.0739108399,0.008514374494552612,0.0020114677026867867,0.0019377600401639938,0.0024231411516666412
133,6.7,-0.5314951791673415,0.1038890853524208,0.41422921419143677,0.32717999815940857,0.1038891151547432,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6130577921867371,5.1034345626831055,58.90739822387695,0.6130576729774475,1.0,0.169650095286917,0,1,1,0,0.23567029338966117,0.0,filtered,1.810928349816662e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.169650095286917,0.569525246|0.169650095|0.29374982|0.299342006|0.358827647|0.333831959,0.719525246|0.319650095|0.44374982|0.449342006|0.508827647|0.483831959,0.689525246|0.289650095|0.41374982|0.419342006|0.478827647|0.453831959,0|0|0|0.103252903|0.15|0.15,0|0|0.0338215293|0.100722011|0.0837973237|0.0600956085,0.0872450568|0.110650179|0.0391829719|-9.48110613e-18|-0.00693850949|-0.0107794796,2.36534604|0.78925056|1.24800378|1.29809004|1.5121694|1.38464397,0.559898198|-0.0615927354|0.837741196,0.00833507162|-0.307195276|0.0739108399,0.00837702490389347,0.001956767402589321,0.001881323754787445,0.002384347841143608
134,6.75,-0.5174963231433413,0.09677919745445251,0.4179653227329254,0.33717653155326843,0.09677919000387192,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6313378810882568,6.385256290435791,113.9947738647461,0.6313377618789673,1.0,0.17718003408992145,0,1,1,0,0.23567029338966117,0.0,filtered,3.682074120397525e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17718003408992145,0.57394687|0.177180034|0.2986434|0.304167658|0.362264142|0.336729415,0.72394687|0.327180034|0.4486434|0.454167658|0.512264142|0.486729415,0.69394687|0.297180034|0.4186434|0.424167658|0.482264142|0.456729415,0|0|0|0.0461720267|0.142315459|0.15,0|0|0.0607223244|0.0333015074|-0.000120276317|-0.0258592332,0.0924385462|0.119984142|0.0469630683|-1.02659731e-18|4.37673587e-18|-0.00269591355,2.38822603|0.828704279|1.30225899|1.24997214|1.44893629|1.31836251,0.560315192|-0.0769524947|0.841436923,0.00833507162|-0.307195276|0.0739108399,0.008552109822630882,0.0019277222454547882,0.0019751405343413353,0.0024339985102415085
135,6.800000000000001,-0.465356075045491,0.08860382437705994,0.419174462556839,0.34980520606040955,0.08860383182764053,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6535663604736328,5.977686882019043,69.87333679199219,0.6598964333534241,1.0,0.18717651811652536,0,1,1,0,0.23567029338966117,0.0,filtered,0.024326565988045112,0,0,12,joint_3_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18717651811652536,0.578597944|0.187176518|0.304529573|0.30580774|0.361757153|0.335770411,0.728597944|0.337176518|0.454529573|0.45580774|0.511757153|0.485770411,0.698597944|0.307176518|0.424529573|0.42580774|0.481757153|0.455770411,0|0|0|0|0.0979684122|0.125989145,0|0|0.0794988136|-0.047199496|-0.0909854098|-0.112395828,0.0975375861|0.129874549|0.0528728742|0.00109634425|4.51666671e-18|-3.94502865e-18,2.41192936|0.878580621|1.35048998|1.17712781|1.3560432|1.23068581,0.560732186|-0.092312254|0.845132649,0.00833507162|-0.307195276|0.0739108399,0.00845522154122591,0.0020162127912044525,0.0018515652045607567,0.0024354392662644386
136,6.8500000000000005,-0.518874703883642,0.22562453150749207,0.4159119427204132,0.36280110478401184,0.2205921709537506,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6405271887779236,7.752445220947266,138.0935821533203,0.64047771692276,1.0,0.19980524257301424,0,1,1,0,0.23567029338966117,0.0,filtered,0.05796846972817798,0,0,12,joint_4_acceleration_lower|joint_5_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19980524257301424,0.583509198|0.199805243|0.310511521|0.303884236|0.356927026|0.330499292,0.733509198|0.349805243|0.460511521|0.453884236|0.506927026|0.480499292,0.703509198|0.319805243|0.430511521|0.423884236|0.476927026|0.450499292,0|0|0|0|0.0548389366|0.0863551449,0|0|0.0887442209|-0.122450313|-0.16953765|-0.178649959,0.102557839|0.140330166|0.0563110799|0.00996012144|-2.30478492e-18|3.66107327e-18,2.43659463|0.939551136|1.38710139|1.10304675|1.25817045|1.14334721,0.56114918|-0.107672013|0.848828375,0.00833507162|-0.307195276|0.0739108399,0.008523639291524887,0.001964641734957695,0.001969495788216591,0.0024523381143808365
137,6.9,-0.4693078024117364,0.27990591526031494,0.4077775776386261,0.3773980438709259,0.27444949746131897,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6495757699012756,5.705570220947266,115.140869140625,0.6617923974990845,1.0,0.2128010865241874,0,1,1,0,0.23567029338966117,0.0,filtered,0.06392072037034792,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2128010865241874,0.584664899|0.212801087|0.306333182|0.280786533|0.32491435|0.297077915,0.734664899|0.362801087|0.456333182|0.430786533|0.47491435|0.447077915,0.704664899|0.332801087|0.426333182|0.400786533|0.44491435|0.417077915,0.0596560645|0|0.15|0.15|0.15|0.15,0|0|0.0930059907|-0.1803813|-0.250653889|-0.249161722,3.94274067e-18|0.0756877376|-0.0365827631|-0.0806767051|-0.116550682|-0.122570938,2.3386596|0.926892084|1.28175596|0.862088127|0.93245283|0.816579,0.561566174|-0.123031773|0.847536206,0.00833507162|-0.307195276|-0.0739108399,0.008427338674664497,0.001971045508980751,0.0018874173983931541,0.0024254415184259415
138,6.95,-0.40335306255543857,0.2945159077644348,0.3961312770843506,0.39360591769218445,0.28877151012420654,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6166244745254517,6.8048415184021,151.0376739501953,0.6181964874267578,1.0,0.22739802801779818,0,1,1,0,0.23567029338966117,0.0,filtered,0.03872467376588032,0,0,12,joint_3_acceleration_lower|joint_0_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22739802801779818,0.584698297|0.227398028|0.30301107|0.26935266|0.307495759|0.278688826,0.734698297|0.377398028|0.45301107|0.41935266|0.457495759|0.428688826,0.704698297|0.347398028|0.42301107|0.38935266|0.427495759|0.398688826,0.00948273949|0|0.15|0.15|0.15|0.15,0|0|0.0841538055|-0.175618821|-0.257303838|-0.261625867,-4.22969128e-18|0.0896831758|-0.0429065542|-0.0676887584|-0.106492742|-0.111778563,2.33879319|0.999275288|1.25329153|0.834103059|0.866186454|0.741350873,0.561983168|-0.138391539|0.84384048,0.00833507162|-0.307195276|-0.0739108399,0.008342208340764046,0.0018974263221025467,0.0019075609743595123,0.00234817061573267
139,7.0,-0.32301762845468385,0.25333935022354126,0.38354387879371643,0.41037800908088684,0.24774591624736786,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6313554644584656,4.51623010635376,114.36026000976562,0.631355345249176,1.0,0.2436058989250316,0,1,1,0,0.23567029338966117,0.0,filtered,1.3348677567716884e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2436058989250316,0.584898581|0.243605899|0.297168476|0.259500193|0.290277578|0.260421433,0.734898581|0.393605899|0.447168476|0.409500193|0.440277578|0.410421433,0.704898581|0.363605899|0.417168476|0.379500193|0.410277578|0.380421433,0|0|0.15|0.15|0.15|0.15,0|0|0.0730685291|-0.118114485|-0.186186524|-0.190921874,0.0046041194|0.102717026|-0.0496787974|-0.0527230687|-0.0942198349|-0.0982657455,2.34419844|1.07714062|1.21206364|0.86716322|0.880703951|0.752498113,0.562400162|-0.153751299|0.840144753,0.00833507162|-0.307195276|-0.0739108399,0.008254894986748695,0.001956556923687458,0.001801392063498497,0.002309507690370083
