step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
133,6.7,-0.06611834479100383,0.04294441267848015,0.1919909566640854,0.465852826833725,0.04294442757964134,0.35,2,0,0,0,0.9105157852172852,1.8899232149124146,25.623722076416016,0.9105143547058105,1.0,0.33051195396115,0,1,1,0.0,filtered,1.633708451474156e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.33051195396115,0.0030622687190771103
134,6.75,-0.06827828174104184,0.03951641172170639,0.18959081172943115,0.48151955008506775,0.03951641544699669,0.35,2,0,0,0,0.9392792582511902,0.8667586445808411,33.25575637817383,0.9392780065536499,1.0,0.345852874366712,0,1,1,0.0,filtered,1.3297717328951261e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.345852874366712,0.002901928499341011
135,6.800000000000001,-0.07326352892338492,0.036409445106983185,0.1877138614654541,0.4977355897426605,0.036409445106983185,0.35,2,0,0,0,0.9655563831329346,1.2891896963119507,25.7490177154541,0.9655550718307495,1.0,0.36151957582786304,0,1,1,0.0,filtered,1.4248164470651141e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.36151957582786304,0.0030603064224123955
136,6.8500000000000005,-0.0660641270384486,0.033619046211242676,0.1856798231601715,0.5144397616386414,0.033619049936532974,0.35,2,0,0,0,0.9762899279594421,1.0187093019485474,26.650421142578125,0.9762884378433228,1.0,0.37773559686490416,0,1,1,0.0,filtered,1.6562442292562357e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.37773559686490416,0.0021561766043305397
137,6.9,-0.05850896751683678,0.0311305969953537,0.183458149433136,0.531592607498169,0.03113059140741825,0.35,2,0,0,0,0.9818272590637207,0.7396785020828247,14.243985176086426,0.9818272590637207,1.0,0.3944397596206667,0,1,1,0.0,passthrough,5.6854214778916145e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3944397596206667,0.002551719546318054
138,6.95,-0.064149374021003,0.028985198587179184,0.1817326843738556,0.5486461520195007,0.028985202312469482,0.35,2,0,0,0,0.9733342528343201,1.3000359535217285,28.967967987060547,0.9733342528343201,1.0,0.4115925357006759,0,1,1,0.0,passthrough,6.948057017854818e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4115925357006759,0.002350226044654846
139,7.0,-0.07542977832840847,0.02712436392903328,0.18077385425567627,0.5656963586807251,0.02712436579167843,0.35,2,0,0,0,0.9578821659088135,1.4352134466171265,13.179665565490723,0.9578821659088135,1.0,0.4286461227771631,0,1,1,0.0,passthrough,6.9140438658527445e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4286461227771631,0.0023621898144483566
140,7.050000000000001,-0.08198798619270747,0.02551795355975628,0.1802840232849121,0.5826563239097595,0.025517955422401428,0.35,2,0,0,0,0.9387755393981934,1.6802738904953003,10.827999114990234,0.9387738108634949,1.0,0.4456963395940591,0,1,1,0.0,filtered,1.8609062217037502e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4456963395940591,0.002264101058244705
141,7.1000000000000005,-0.08636848428806168,0.024126587435603142,0.18012341856956482,0.599573016166687,0.024126585572957993,0.35,2,0,0,0,0.913613498210907,1.5616973638534546,8.73979663848877,0.9136123061180115,1.0,0.4626563197777659,0,1,1,0.0,filtered,1.2998376915522003e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4626563197777659,0.0026558618992567062
142,7.15,-0.09154101760327324,0.02293231338262558,0.1803046315908432,0.6162770986557007,0.02293231524527073,0.35,2,0,0,0,0.8704785704612732,1.8092801570892334,15.987215042114258,0.870477557182312,1.0,0.4795729678600499,0,1,1,0.0,filtered,1.3621282709987136e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4795729678600499,0.0029198601841926575
143,7.2,-0.09796137985665583,0.021903742104768753,0.1808672696352005,0.6328001618385315,0.021903740242123604,0.35,2,0,0,0,0.8142149448394775,2.245471954345703,16.305797576904297,0.8142149448394775,1.0,0.4962771030412111,0,1,1,0.0,passthrough,4.66683719317267e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4962771030412111,0.0029860371723771095
144,7.25,-0.10921425953693414,0.0210152305662632,0.1820528507232666,0.6491699814796448,0.0210152305662632,0.35,2,0,0,0,0.7598409652709961,2.3918371200561523,10.702564239501953,0.7598400115966797,1.0,0.5128001271593289,0,1,1,0.0,filtered,1.1609745215759754e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5128001271593289,0.0027049966156482697
145,7.300000000000001,-0.11038170204351433,0.020211465656757355,0.1833036094903946,0.6661877632141113,0.020211463794112206,0.35,2,0,0,0,0.7137296795845032,2.1357717514038086,25.09735870361328,0.7137293219566345,1.0,0.5291700021040061,0,1,1,0.0,filtered,4.3322181178942334e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5291700021040061,0.0031216293573379517
146,7.3500000000000005,-0.08243374209904922,0.01947120949625969,0.18305310606956482,0.6843315958976746,0.01947121135890484,0.35,2,0,0,0,0.6956095099449158,2.132404327392578,35.416656494140625,0.6956095099449158,1.0,0.5461877329194104,0,1,1,0.0,filtered,1.6137620600170783e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5461877329194104,0.002892269752919674
147,7.4,-0.04048338160073428,0.01880529709160328,0.18058890104293823,0.7033880352973938,0.01880529522895813,0.35,2,0,0,0,0.703809916973114,2.8444201946258545,33.853424072265625,0.703809916973114,1.0,0.5643315823351037,0,1,1,0.0,filtered,3.040877240846195e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5643315823351037,0.002325015142560005
148,7.45,-0.008779932107617601,0.018229765817523003,0.17656521499156952,0.7227134704589844,0.0182297695428133,0.35,2,0,0,0,0.7313146591186523,2.5019290447235107,26.82337760925293,0.7313143610954285,1.0,0.5833879904197533,0,1,1,0.0,filtered,2.724755340309794e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5833879904197533,0.002235112711787224
149,7.5,0.0029262631350716883,0.01775556616485119,0.17210091650485992,0.7413681745529175,0.01775556616485119,0.35,2,0,0,0,0.7411302924156189,2.0930659770965576,33.6919059753418,0.7411299347877502,1.0,0.6027135166236784,0,1,1,0.0,filtered,3.894497959544434e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6027135166236784,0.002117650583386421
150,7.550000000000001,-0.006826926369965508,0.017377614974975586,0.16832102835178375,0.7586396932601929,0.017377616837620735,0.35,2,0,0,0,0.724780797958374,2.869426727294922,36.47983932495117,0.7247805595397949,1.0,0.6213681408512023,0,1,1,0.0,filtered,2.9587869757885333e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6213681408512023,0.0026283329352736473
151,7.6000000000000005,-0.0291274896249219,0.017069745808839798,0.1658867746591568,0.7748141884803772,0.017069747671484947,0.35,2,0,0,0,0.711563766002655,2.8939008712768555,22.251811981201172,0.7115634083747864,1.0,0.6386396439561907,0,1,1,0.0,filtered,5.287819635719672e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6386396439561907,0.0027634669095277786
152,7.65,-0.029364622721323667,0.016806747764348984,0.16359445452690125,0.7906001210212708,0.016806747764348984,0.35,2,0,0,0,0.7075644135475159,1.7127352952957153,41.801395416259766,0.7075638175010681,1.0,0.6548141847319752,0,1,1,0.0,filtered,7.150217549362223e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6548141847319752,0.00240971427410841
153,7.7,-0.11229669451514938,0.12407122552394867,0.16007830202579498,0.7871663570404053,0.12313856929540634,0.35,2,0,0,0,0.7041835188865662,1.6312216520309448,37.703826904296875,0.7041829824447632,1.0,0.6706000917974723,0,1,1,0.0,filtered,6.884999963055051e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6706000917974723,0.0020709745585918427
154,7.75,-0.018375670467786445,0.1157209649682045,0.15181148052215576,0.77283775806427,0.11467340588569641,0.35,2,0,0,0,0.8217018842697144,7.32396125793457,135.90310668945312,0.8216725587844849,1.0,0.6197558452875643,0,1,1,0.0,filtered,0.13674677531419224,0,0,12,joint_4_acceleration_lower|joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6197558452875643,0.002620488405227661
155,7.800000000000001,0.022942250075117687,0.1176750585436821,0.14163051545619965,0.7585139274597168,0.11649679392576218,0.35,2,0,0,0,0.8850191831588745,5.021609783172607,81.09529876708984,0.8925257921218872,1.0,0.6055532447410213,0,1,1,0.0,filtered,0.051108944487249446,0,0,12,joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6055532447410213,0.0026347795501351357
156,7.8500000000000005,-0.04692797183955413,0.14079150557518005,0.1342291533946991,0.7424036860466003,0.1395197957754135,0.35,2,0,0,0,0.7959293127059937,5.76719331741333,114.68318939208984,0.7661476135253906,1.0,0.5912994322721975,0,1,1,0.0,filtered,0.08472292431643447,0,0,12,joint_5_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5912994322721975,0.00332510843873024
157,7.9,-0.10531081044545154,0.1577322632074356,0.1292898952960968,0.7251340746879578,0.15626664459705353,0.35,2,0,0,0,0.7414165735244751,5.525793075561523,125.78711700439453,0.7414155006408691,1.0,0.5752682373647674,0,1,1,0.0,filtered,1.4068982932769932e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5752682373647674,0.003007962368428707
158,7.95,-0.09518353294847892,0.1258707195520401,0.1256665289402008,0.7107374668121338,0.12413584440946579,0.35,2,0,0,0,0.8562839031219482,5.430703639984131,174.7151336669922,0.8562825918197632,1.0,0.5581220195073716,0,1,1,0.0,filtered,1.5273950203584204e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5581220195073716,0.002684708684682846
159,8.0,-0.12310418886062964,0.13993676006793976,0.12296409904956818,0.6953765153884888,0.13807454705238342,0.35,2,0,0,0,0.9422963261604309,3.9633665084838867,134.51856994628906,0.9422950148582458,1.0,0.54396012137099,0,1,1,0.0,filtered,1.6907288972767264e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.54396012137099,0.003366829827427864
160,8.05,-0.1566018544537485,0.16464878618717194,0.12080323696136475,0.6782694458961487,0.1625109165906906,0.35,2,0,0,0,0.8991805911064148,4.076446533203125,139.75222778320312,0.8991805911064148,1.0,0.5287388349076928,0,1,1,0.0,passthrough,4.887963540891086e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5287388349076928,0.0023358073085546494
161,8.1,-0.13633479928591302,0.13033953309059143,0.11945287883281708,0.6642700433731079,0.12782466411590576,0.35,2,0,0,0,0.9438679814338684,4.199680805206299,141.17137145996094,0.9451110363006592,1.0,0.5118063217342389,0,1,1,0.0,filtered,0.0123546062849675,0,0,12,joint_0_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5118063217342389,0.0023880330845713615
162,8.15,-0.16572399742205662,0.13650014996528625,0.11945345252752304,0.6500174403190613,0.1336912363767624,0.35,2,0,0,0,0.9482682943344116,2.598588705062866,109.05194854736328,0.9482672810554504,1.0,0.4981070777411073,0,1,1,0.0,filtered,1.182977346603102e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4981070777411073,0.0030797310173511505
163,8.200000000000001,-0.17551564899251745,0.15285594761371613,0.1191178411245346,0.6347033381462097,0.14969223737716675,0.35,2,0,0,0,0.9454998970031738,1.7960692644119263,63.371673583984375,0.9454988837242126,1.0,0.4841673417308644,0,1,1,0.0,filtered,1.1956919931541425e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4841673417308644,0.002870587632060051
164,8.25,-0.15804593463979427,0.1219659298658371,0.11945677548646927,0.6222164630889893,0.11849197745323181,0.35,2,0,0,0,0.9434452056884766,3.79386830329895,104.0401840209961,0.9434442520141602,1.0,0.4691826870399879,0,1,1,0.0,filtered,1.3396219528180696e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4691826870399879,0.0029976312071084976
165,8.3,-0.17752968519572582,0.14838427305221558,0.11942178755998611,0.6078736186027527,0.14451183378696442,0.35,2,0,0,0,0.9108735918998718,3.5384573936462402,141.46670532226562,0.9108735918998718,1.0,0.4570925345250322,0,1,1,0.0,passthrough,5.865622709897343e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4570925345250322,0.003575950860977173
166,8.35,-0.17462899425302458,0.12595009803771973,0.12047786265611649,0.5956249237060547,0.1217147558927536,0.35,2,0,0,0,0.9149882793426514,2.5292561054229736,117.15901947021484,0.9149869680404663,1.0,0.44315934930854606,0,1,1,0.0,filtered,1.5807712243584832e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.44315934930854606,0.0019585173577070236
167,8.4,-0.1717762716752356,0.13971152901649475,0.12061426043510437,0.5825784206390381,0.13505427539348602,0.35,2,0,0,0,0.8749232888221741,2.2671194076538086,87.273193359375,0.8749223351478577,1.0,0.4313749996058348,0,1,1,0.0,filtered,9.772344749363988e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4313749996058348,0.0030720969662070274
168,8.450000000000001,-0.18577779443602832,0.12800654768943787,0.12215232104063034,0.5707486271858215,0.12294047325849533,0.35,2,0,0,0,0.8724715709686279,1.5613352060317993,70.90266418457031,0.872470498085022,1.0,0.4188352279632842,0,1,1,0.0,filtered,1.107104384060445e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4188352279632842,0.002312946133315563
169,8.5,-0.17768472976270822,0.13068243861198425,0.12306574732065201,0.5589994192123413,0.1251840740442276,0.35,2,0,0,0,0.8360949754714966,1.6439639329910278,49.89979553222656,0.8395963907241821,1.0,0.4075320948743707,0,1,1,0.0,filtered,0.013430975016890835,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.4075320948743707,0.0036196615546941757
170,8.55,-0.20604864749657736,0.14411184191703796,0.12476611137390137,0.546575665473938,0.13810567557811737,0.35,2,0,0,0,0.8090017437934875,1.4038785696029663,36.83358383178711,0.8326461911201477,1.0,0.3963613931426929,0,1,1,0.0,filtered,0.09056488773974634,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.483349486441359e-08,valid,0.3963613931426929,0.004393178969621658
171,8.6,-0.20043438105792377,0.15331916511058807,0.12561851739883423,0.5338313579559326,0.1467457264661789,0.35,2,0,0,0,0.7761768102645874,1.4556224346160889,38.92609405517578,0.8091358542442322,1.0,0.38447992794117003,0,1,1,0.0,filtered,0.13059569808853372,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.453269837755851e-08,valid,0.38447992794117003,0.0023291492834687233
172,8.65,-0.21733487315821678,0.1636253297328949,0.126809224486351,0.5207409858703613,0.1564125120639801,0.35,2,0,0,0,0.7460212707519531,1.075439453125,20.345703125,0.794803261756897,1.0,0.3722988062693658,0,1,1,0.0,filtered,0.18710030568094943,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.3738670548435472e-07,valid,0.3722988062693658,0.0026192432269454002
173,8.700000000000001,-0.22577700327822442,0.17244991660118103,0.1279469132423401,0.5074486136436462,0.16453838348388672,0.35,2,0,0,0,0.7005831003189087,1.038575291633606,21.090042114257812,0.7604449987411499,1.0,0.35977624851882045,0,1,1,0.0,filtered,0.22242190576351883,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.6796225324466896e-07,valid,0.35977624851882045,0.002296866849064827
174,8.75,-0.2290676067276781,0.18049049377441406,0.12879565358161926,0.4940527379512787,0.17182832956314087,0.35,2,0,0,0,0.6497900485992432,1.10971200466156,7.583098888397217,0.7154132127761841,1.0,0.34711505275727167,0,1,1,0.0,filtered,0.23897499493662125,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.8579905402410501e-07,valid,0.34711505275727167,0.0025832708925008774
175,8.8,-0.2247738026506299,0.1871505081653595,0.12902642786502838,0.48066917061805725,0.177693709731102,0.35,2,0,0,0,0.5954667925834656,1.318025827407837,10.894868850708008,0.665141224861145,1.0,0.3344327567208523,0,1,1,0.0,filtered,0.24717296950069897,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.9778168028339316e-07,valid,0.3344327567208523,0.002594941295683384
176,8.85,-0.23822346860292343,0.19461406767368317,0.1295703798532486,0.4673049747943878,0.18430520594120026,0.35,2,0,0,0,0.5298184156417847,1.5533784627914429,12.459794044494629,0.6062054634094238,1.0,0.3218441833442835,0,1,1,0.0,filtered,0.2546522102184944,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.087746797975465e-07,valid,0.3218441833442835,0.0029479200020432472
177,8.9,-0.2289520276905432,0.19875246286392212,0.12937474250793457,0.45421430468559265,0.18757528066635132,0.35,2,0,0,0,0.45606526732444763,1.5664899349212646,20.15261459350586,0.5343626737594604,1.0,0.30930494661747454,0,1,1,0.0,filtered,0.24627932367289843,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.0794729545248192e-07,valid,0.30930494661747454,0.002360020764172077
178,8.950000000000001,-0.22114999581336947,0.20074178278446198,0.12864439189434052,0.4415551722049713,0.1887163519859314,0.35,2,0,0,0,0.355850487947464,2.1348650455474854,18.209882736206055,0.4444204866886139,1.0,0.2971239829714075,0,1,1,0.0,filtered,0.2402973677416133,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.0762359552103926e-07,valid,0.2971239829714075,0.003046751953661442
179,9.0,-0.21578479597478023,0.1990642249584198,0.12771548330783844,0.42955949902534485,0.18626855313777924,0.35,2,0,0,0,0.25011909008026123,2.860832452774048,23.75872802734375,0.35476160049438477,1.0,0.2854845929163823,0,1,1,0.0,filtered,0.2307256423534987,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.0300386368785062e-07,valid,0.2854845929163823,0.002714177593588829
180,9.05,-0.20238068449832214,0.19518381357192993,0.12631118297576904,0.41833528876304626,0.18174198269844055,0.35,2,0,0,0,0.21337702870368958,2.3774921894073486,12.673272132873535,0.32292240858078003,1.0,0.2746526174837123,0,1,1,0.0,filtered,0.22558249076567638,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.737065371045567e-08,valid,0.2746526174837123,0.002596825361251831
181,9.1,-0.20225941379925952,0.19477388262748718,0.12498725205659866,0.4076492488384247,0.18078921735286713,0.35,2,0,0,0,0.21329446136951447,0.8524163365364075,31.28980827331543,0.3256866931915283,1.0,0.2647472413919245,0,1,1,0.0,filtered,0.2325577952805359,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.155812722602236e-08,valid,0.2647472413919245,0.002501226030290127
182,9.15,-0.17185583307256339,0.18958765268325806,0.1223345547914505,0.3977415859699249,0.1783704310655594,0.35,2,0,0,0,0.24193285405635834,0.9232798218727112,22.70487403869629,0.3386760652065277,1.0,0.25548338448934543,0,1,1,0.0,filtered,0.22606488579059392,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.9961502322266012e-07,valid,0.25548338448934543,0.00233319029211998
183,9.200000000000001,-0.17405099673635785,0.1904597282409668,0.11982382088899612,0.38841089606285095,0.18215341866016388,0.35,2,0,0,0,0.2659139931201935,0.8305578231811523,18.80315399169922,0.3591298758983612,1.0,0.24715050463497917,0,1,1,0.0,filtered,0.2325311650285141,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.0185510456530165e-07,valid,0.24715050463497917,0.0026885326951742172
184,9.25,-0.17678827063565478,0.19474560022354126,0.11728721857070923,0.37953224778175354,0.18549345433712006,0.35,2,0,0,0,0.21721012890338898,1.3745139837265015,34.32537841796875,0.3256306052207947,1.0,0.23948630206325866,0,1,1,0.0,filtered,0.2354446111947001,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.8432108856575313e-08,valid,0.23948630206325866,0.0023835310712456703
185,9.3,-0.1884958766422048,0.20028164982795715,0.1151532381772995,0.371097594499588,0.1900027096271515,0.35,2,0,0,0,0.200735941529274,1.0263400077819824,12.64260482788086,0.3143027424812317,1.0,0.23233326067297488,0,1,1,0.0,filtered,0.2360664457484078,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.467485938929508e-08,valid,0.23233326067297488,0.0030892258509993553
186,9.35,-0.19053370902312186,0.20278429985046387,0.1130421832203865,0.3635091185569763,0.1914336085319519,0.35,2,0,0,0,0.2186271697282791,1.3832136392593384,23.629167556762695,0.31790101528167725,1.0,0.2256765100530863,0,1,1,0.0,filtered,0.2261173392604369,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.8708373047265914e-07,valid,0.2256765100530863,0.002897723577916622
187,9.4,-0.18218649108846569,0.20208971202373505,0.11056476086378098,0.3569831848144531,0.18967214226722717,0.35,2,0,0,0,0.27763694524765015,1.5532186031341553,12.638001441955566,0.35494688153266907,1.0,0.21997985177864127,0,1,1,0.0,filtered,0.21735003226027647,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.7727941528829227e-07,valid,0.21997985177864127,0.003034684807062149
188,9.450000000000001,-0.17762201749637005,0.201560378074646,0.10793691128492355,0.3513808250427246,0.18809933960437775,0.35,2,0,0,0,0.31027480959892273,0.7885315418243408,17.09111976623535,0.38127127289772034,1.0,0.21547232673506234,0,1,1,0.0,filtered,0.21844423590203202,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.7287405544011078e-07,valid,0.21547232673506234,0.0029931189492344856
189,9.5,-0.19482775489040732,0.2071080207824707,0.10600060224533081,0.3461756408214569,0.19257158041000366,0.35,2,0,0,0,0.2849288582801819,1.005193829536438,26.62080192565918,0.3671662211418152,1.0,0.21198602846920478,0,1,1,0.0,filtered,0.22894292929184118,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.7290140845883234e-07,valid,0.21198602846920478,0.003119906410574913
190,9.55,-0.18682503998307182,0.20438894629478455,0.10381770879030228,0.34181007742881775,0.18887048959732056,0.35,2,0,0,0,0.29363492131233215,1.31126868724823,18.234546661376953,0.367184042930603,1.0,0.2089148380564102,0,1,1,0.0,filtered,0.21825900099791212,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.5984232119891154e-07,valid,0.2089148380564102,0.00203874334692955
191,9.600000000000001,-0.14236369793071407,0.1828046441078186,0.10042344033718109,0.33929142355918884,0.16666510701179504,0.35,2,0,0,0,0.3777190148830414,2.2048838138580322,38.69813919067383,0.4248453378677368,1.0,0.20674841383529685,0,1,1,0.0,filtered,0.19259766023071823,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.3804536006575135e-07,valid,0.20674841383529685,0.0030445819720625877
192,9.65,-0.0928639097338528,0.14314088225364685,0.09656360000371933,0.33925333619117737,0.12695586681365967,0.35,2,0,0,0,0.45479676127433777,2.3475427627563477,31.499582290649414,0.4883652627468109,1.0,0.2065834470815921,0,1,1,0.0,filtered,0.1761944357342268,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.2100910854687813e-07,valid,0.2065834470815921,0.0026307571679353714
193,9.700000000000001,-0.11135224922633258,0.1263619363307953,0.09472779929637909,0.340384304523468,0.1104176938533783,0.35,2,0,0,0,0.47249549627304077,0.9381561875343323,43.93437576293945,0.5086763501167297,1.0,0.20909879034872625,0,1,1,0.0,filtered,0.1865969560360391,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.1364324053238922e-07,valid,0.20909879034872625,0.002588331699371338
194,9.75,-0.10910865645032645,0.10211409628391266,0.09409652650356293,0.34282684326171875,0.09301485121250153,0.35,2,0,0,0,0.5009517073631287,2.5478575229644775,45.71333694458008,0.525550127029419,1.0,0.21279300922851346,0,1,1,0.0,filtered,0.15686194109477097,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.599100775018298e-08,valid,0.21279300922851346,0.002483062446117401
195,9.8,-0.12564803066591737,0.0990103930234909,0.09451372921466827,0.345272034406662,0.09143996983766556,0.35,2,0,0,0,0.5161259174346924,3.552884578704834,37.97160720825195,0.5254847407341003,1.0,0.21780541763382816,0,1,1,0.0,filtered,0.09641114058121328,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.690254194403276e-08,valid,0.21780541763382816,0.002345627173781395
196,9.850000000000001,-0.13737872696222211,0.10168519616127014,0.0954059585928917,0.34697118401527405,0.09036434441804886,0.35,2,0,0,0,0.5377651453018188,3.7799577713012695,44.96710205078125,0.5440444946289062,1.0,0.2226687710136449,0,1,1,0.0,filtered,0.08000994170530334,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.279476165456152e-08,valid,0.2226687710136449,0.0026649674400687218
197,9.9,-0.1465747743641558,0.10291260480880737,0.0967535451054573,0.34861207008361816,0.09016713500022888,0.35,2,0,0,0,0.5790582895278931,2.6136474609375,36.907508850097656,0.5796623229980469,1.0,0.226019521833708,0,1,1,0.0,filtered,0.024235465358928607,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.226019521833708,0.0024623656645417213
198,9.950000000000001,-0.16775700117851672,0.0943329781293869,0.09969437122344971,0.3518313765525818,0.08737041801214218,0.35,2,0,0,0,0.6178596019744873,2.4722814559936523,49.436126708984375,0.6180651783943176,1.0,0.2284845238235444,0,1,1,0.0,filtered,0.013980859689687881,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,7.377921675561644e-07,valid,0.2284845238235444,0.003335142508149147
199,10.0,-0.18345919740808098,0.08762592077255249,0.10380364209413528,0.3563293218612671,0.08470562100410461,0.35,2,0,0,0,0.6591749787330627,1.7776634693145752,21.311695098876953,0.659174382686615,1.0,0.23183135956934264,0,1,1,0.0,filtered,8.555436474758524e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.23183135956934264,0.0023249927908182144
200,10.05,-0.22089008028231807,0.08124514669179916,0.11020416766405106,0.3624338209629059,0.08124515414237976,0.35,2,0,0,0,0.6991587281227112,1.2064666748046875,29.16908836364746,0.6991583108901978,1.0,0.23632933108117182,0,1,1,0.0,filtered,6.18522797382087e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.23632933108117182,0.002972576767206192
201,10.100000000000001,-0.25479314064002684,0.07719386368989944,0.11850707978010178,0.3699989914894104,0.07719387859106064,0.35,2,0,0,0,0.7068926692008972,0.7681336998939514,17.74113655090332,0.7081364393234253,1.0,0.2424338506841533,0,1,1,0.0,filtered,0.035748630151107574,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.2424338506841533,0.0025824718177318573
