step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.6263392550719977,0.4005054533481598,0.1896786391735077,0.17612268030643463,0.3288663625717163,0.35,5,0,0,0,0.5686889290809631,0.8352969288825989,2.561814546585083,0.3499999940395355,0.020130343737356088,0.001610427498988487,1,1,0,0,0.1325425587058513,0.3499999940395355,filtered,0.246251216749047,0,0,12,,predictive_link_5,0,0,1,solved,osqp,9.658968780912325e-07,valid,0.001610427498988487,0.219601298|0.234601298|0.206448277|0.056019886|0.0472104426|0.0016104275,0.369601298|0.384601298|0.356448277|0.206019886|0.197210443|0.151610427,0.339601298|0.354601298|0.326448277|0.176019886|0.167210443|0.121610427,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0443753209|0.138010251|0.185435468|0.156122825,-0.0392428816|0|-0.0441466602|-0.15700949|-0.173449517|-0.162565498,0.839162308|0.93840519|0.737271127|0.205080305|0.200827722|-9.62963792e-07,0.433068037|0.101413518|0.360786945,-0.047616832|-0.168918714|0.0464382283,0.0045031094923615456,0.0011399304494261742,0.0009750528261065483,0.0015358496457338333
51,2.6,-0.6347043249146602,0.4006941616535187,0.1983063817024231,0.17604665458202362,0.3287489712238312,0.35,5,0,0,0,0.5650031566619873,0.7743105888366699,2.125795364379883,0.3499999940395355,0.017579931645470698,0.0014063945316376558,1,1,0,0,0.1325425587058513,0.3499999940395355,filtered,0.25219520637207715,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,2.5876430109761372e-08,valid,0.0014063945316376558,0.217715941|0.232715941|0.202080696|0.0551465924|0.0478273271|0.00140639453,0.367715941|0.382715941|0.352080696|0.205146592|0.197827327|0.151406395,0.337715941|0.352715941|0.322080696|0.175146592|0.167827327|0.121406395,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0475684969|0.136417475|0.18194648|0.157483623,-0.0361731842|0|-0.0410246846|-0.157050438|-0.172719689|-0.163109225,0.834690581|0.930863765|0.719729601|0.199953406|0.2005361|-2.33139497e-08,0.430687308|0.0929675996|0.363109022,-0.047616832|-0.168918714|0.0464382283,0.007057870738208294,0.0018045883625745773,0.0016411207616329193,0.0021415939554572105
52,2.6500000000000004,-0.6430221574404235,0.4008394777774811,0.20699721574783325,0.17601080238819122,0.328601211309433,0.35,5,0,0,0,0.5605235695838928,0.7209174036979675,1.7844250202178955,0.3499999940395355,0.01561468590145429,0.0012491748721163431,1,1,0,0,0.1325425587058513,0.3499999940395355,filtered,0.2577628411252873,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,2.7572393757058222e-08,valid,0.0012491748721163431,0.215984897|0.230984864|0.197708967|0.0541975705|0.0483090749|0.00124917487,0.365984897|0.380984864|0.347708967|0.20419757|0.198309075|0.151249175,0.335984897|0.350984864|0.317708967|0.17419757|0.168309075|0.121249175,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0503316652|0.134849705|0.177791524|0.158704164,-0.0330708377|0|-0.0379676021|-0.157231304|-0.171971708|-0.16370089,0.830868749|0.923939455|0.702536601|0.194408683|0.199056115|-2.64598711e-08,0.42830658|0.0845216811|0.3654311,-0.047616832|-0.168918714|0.0464382283,0.006602064706385136,0.0016346452757716179,0.0013925796374678612,0.002151794731616974
53,2.7,-0.6513934149178011,0.400991827249527,0.21573463082313538,0.17600257694721222,0.32847392559051514,0.35,5,0,0,0,0.5556285381317139,0.6727141737937927,1.5061417818069458,0.3500000238418579,0.014109893901875087,0.001128791512150007,1,1,0,0,0.1325425587058513,0.3500000238418579,filtered,0.26356194890948575,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,2.9536957851794554e-08,valid,0.001128791512150007,0.214409736|0.229409688|0.193351369|0.0531428481|0.0486214409|0.00112879151,0.364409736|0.379409688|0.343351369|0.203142848|0.198621441|0.151128792,0.334409736|0.349409688|0.313351369|0.173142848|0.168621441|0.121128792,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0527005025|0.130724468|0.173195468|0.159802153,-0.029938236|0|-0.0349816058|-0.15660781|-0.171215003|-0.16431735,0.82770071|0.917638753|0.685723366|0.186688051|0.196466228|-3.07210217e-08,0.425925851|0.0760757625|0.367753178,-0.047616832|-0.168918714|0.0464382283,0.005101936869323254,0.0016395272687077522,0.0009295027703046799,0.0015661278739571571
54,2.75,-0.6599543812579987,0.40123090147972107,0.22450566291809082,0.17601241171360016,0.32844823598861694,0.35,5,0,0,0,0.5506055951118469,0.6270303130149841,1.3179975748062134,0.3499999940395355,0.012939548676748486,0.0010351638941398789,1,1,0,0,0.1325425587058513,0.3499999940395355,filtered,0.2698108338848776,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,3.191181502382179e-08,valid,0.0010351638941398789,0.212991911|0.227991911|0.189023983|0.0518542665|0.0487422992|0.00103516389,0.362991911|0.377991911|0.339023983|0.201854266|0.198742299|0.151035164,0.332991911|0.347991911|0.309023983|0.171854266|0.168742299|0.121035164,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0547198581|0.124283614|0.168340789|0.160799641,-0.0267779053|0|-0.0320717408|-0.155144517|-0.170458113|-0.16494033,0.825189737|0.911967643|0.669304332|0.176556162|0.192851873|-3.33223457e-08,0.423545122|0.067629844|0.370075256,-0.047616832|-0.168918714|0.0464382283,0.006260303780436516,0.0015670694410800934,0.0013468386605381966,0.002115410752594471
55,2.8000000000000003,-0.6685657172171261,0.40142369270324707,0.2332974672317505,0.17603357136249542,0.32839295268058777,0.35,5,0,0,0,0.5456196069717407,0.584212601184845,1.1666944026947021,0.3499999940395355,0.01201102452200939,0.0009608819617607511,1,1,0,0,0.1325425587058513,0.3499999940395355,filtered,0.27619309845119006,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,3.945009952044387e-08,valid,0.0009608819617607511,0.21173274|0.22673274|0.184740331|0.0503237786|0.0486582765|0.000960881962,0.36173274|0.37673274|0.334740331|0.200323779|0.198658276|0.150960882,0.33173274|0.34673274|0.304740331|0.170323779|0.168658276|0.120960882,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0564596717|0.118256205|0.163340192|0.161710987,-0.0235924951|0|-0.0292419513|-0.153761529|-0.169708326|-0.165554555,0.823338467|0.906930962|0.653259699|0.16578979|0.188264971|-4.02410857e-08,0.421164393|0.0591839254|0.372397333,-0.047616832|-0.168918714|0.0464382283,0.005641021765768528,0.001742384396493435,0.001010652631521225,0.0019412869587540627
56,2.85,-0.6772497080842328,0.4015822112560272,0.24209828674793243,0.17606063187122345,0.32832229137420654,0.35,5,0,0,0,0.5407683253288269,0.543917715549469,1.0475754737854004,0.3499999940395355,0.011262540424331752,0.0009010032339465401,1,1,0,0,0.1325425587058513,0.3499999940395355,filtered,0.2827008833945753,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,7.199416232617217e-08,valid,0.0009010032339465401,0.21063341|0.225633408|0.180510175|0.0485668454|0.0483610897|0.000901003234,0.36063341|0.375633408|0.330510175|0.198566845|0.19836109|0.150901003,0.33063341|0.345633408|0.300510175|0.168566845|0.16836109|0.120901003,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0579679324|0.112655273|0.158276627|0.162542252,-0.0203847684|0|-0.0264959197|-0.152462631|-0.168972222|-0.166146337,0.822148873|0.902533631|0.63757685|0.154460023|0.182748764|-7.23103907e-08,0.418783665|0.0507380068|0.374719411,-0.047616832|-0.168918714|0.0464382283,0.0068257879465818405,0.0016580037772655487,0.0014981050044298172,0.002256985753774643
57,2.9000000000000004,-0.686016146880386,0.4017152786254883,0.25089699029922485,0.17608945071697235,0.3282470405101776,0.35,5,0,0,0,0.536090075969696,0.5060123205184937,0.9531834721565247,0.3499999940395355,0.010647344334684117,0.0008517875467747293,1,1,0,0,0.1325425587058513,0.3499999940395355,filtered,0.2892866022536299,0,1,12,workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,1.332509849405472e-07,valid,0.0008517875467747293,0.209694966|0.224694966|0.176340635|0.0465995126|0.0478464442|0.000851787547,0.359694966|0.374694966|0.326340635|0.196599513|0.197846444|0.150851788,0.329694966|0.344694966|0.296340635|0.166599513|0.167846444|0.120851788,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0592877639|0.107470102|0.153204797|0.16329648,-0.0171575922|0|-0.0238366121|-0.151249639|-0.168255227|-0.16670376,0.821622271|0.898779863|0.622238164|0.142618514|0.176335347|-1.29191993e-07,0.416402936|0.0422920883|0.377041489,-0.047616832|-0.168918714|0.0464382283,0.006950871087610722,0.0017857113853096962,0.0015083188191056252,0.002303116023540497
58,2.95,-0.6948621494044369,0.4018295705318451,0.2596825659275055,0.17611651122570038,0.3281763792037964,0.35,5,0,0,0,0.5315826535224915,0.47061100602149963,0.8729683756828308,0.3499999940395355,0.010131355151698357,0.0008105084121358686,1,1,0,0,0.1325425587058513,0.3499999940395355,filtered,0.29588567680448086,0,0,12,,predictive_link_5,0,0,1,solved,osqp,2.4533785744629277e-07,valid,0.0008105084121358686,0.208918305|0.223918305|0.172236545|0.044437299|0.0471125505|0.000810508412,0.358918305|0.373918305|0.322236545|0.194437299|0.19711255|0.150810508,0.328918305|0.343918305|0.292236545|0.164437299|0.16711255|0.120810508,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0604577235|0.102675367|0.148157925|0.163973751,-0.0139139235|0|-0.0212664282|-0.150122843|-0.167561692|-0.16721603,0.821759296|0.895673219|0.60722203|0.13030172|0.169046435|-2.45239244e-07,0.414022207|0.0338461697|0.379363567,-0.047616832|-0.168918714|0.0464382283,0.004688957706093788,0.000972541980445385,0.0009003607556223869,0.0019906023517251015
59,3.0,-0.7037923962730686,0.4019288122653961,0.2684447467327118,0.17613939940929413,0.32811665534973145,0.35,5,0,0,0,0.5272157788276672,0.43778324127197266,0.8040525913238525,0.3499999940395355,0.009688115442592349,0.0007750492354073879,1,1,0,0,0.1325425587058513,0.3499999940395355,filtered,0.3024258427574948,0,0,12,,predictive_link_5,0,0,1,solved,osqp,4.4095685317047106e-07,valid,0.0007750492354073879,0.208304177|0.223304177|0.168200607|0.0420945084|0.0461590623|0.000775049235,0.358304177|0.373304177|0.318200607|0.192094508|0.196159062|0.150775049,0.328304177|0.343304177|0.288200607|0.162094508|0.166159062|0.120775049,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0615114585|0.0982385197|0.143154227|0.164572503,-0.0106567927|0|-0.0187872808|-0.149081357|-0.166895066|-0.167673147,0.822559914|0.893216707|0.59250369|0.117535196|0.16089541|-4.46708521e-07,0.411641479|0.0254002344|0.381685644,-0.047616832|-0.168918714|0.0464382283,0.006322074681520462,0.0014994731172919273,0.0013663573190569878,0.0022274600341916084
60,3.0500000000000003,-0.7127876050444366,0.40201643109321594,0.2771728038787842,0.17615585029125214,0.3280737102031708,0.35,5,0,0,0,0.5229349136352539,0.40766289830207825,0.7443684935569763,0.3499999940395355,0.00930344920722706,0.0007442759365781648,1,1,0,0,0.1325425587058513,0.3499999940395355,filtered,0.3088311751189427,0,0,12,,predictive_link_5,0,0,1,solved,osqp,7.653347474656513e-07,valid,0.0007442759365781648,0.207853178|0.222853163|0.164233861|0.0395841303|0.0449866089|0.000744275937,0.357853178|0.372853163|0.314233861|0.18958413|0.194986609|0.150744276,0.327853178|0.342853163|0.284233861|0.15958413|0.164986609|0.120744276,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0624770126|0.0941229642|0.138199363|0.165087813,-0.00738930365|0|-0.016400664|-0.14812325|-0.166257892|-0.16806568,0.824023407|0.891412651|0.578057766|0.104336236|0.151887907|-7.63716989e-07,0.40926075|0.0169542935|0.384007722,-0.047616832|-0.168918714|0.0464382283,0.004782993346452713,0.0013152947649359703,0.0009192014113068581,0.0016759559512138367
61,3.1,-0.7218392674546954,0.4020935297012329,0.28585633635520935,0.17616413533687592,0.33138540387153625,0.35,5,0,0,0,0.5186824798583984,0.3803039491176605,0.6908459067344666,0.3499999940395355,0.008963936425940289,0.0007171149140752231,1,1,0,0,0.1325425587058513,0.3499999940395355,filtered,0.31503684644265,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,8.344516524982915e-08,valid,0.0007171149140752231,0.207565747|0.222565738|0.160335835|0.0369175123|0.0435959813|0.000717114914,0.357565747|0.372565738|0.310335835|0.186917512|0.193595981|0.150717115,0.327565747|0.342565738|0.280335835|0.156917512|0.163595981|0.120717115,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0633785044|0.0902938392|0.133294292|0.165515828,-0.00411460875|0|-0.0141077919|-0.147245892|-0.165652142|-0.168384371,0.826148378|0.890262951|0.563857045|0.0907179964|0.142026074|-8.28258617e-08,0.406880021|0.00850835256|0.3863298,-0.047616832|-0.168918714|0.0464382283,0.007267261855304241,0.0017812959849834442,0.0015547387301921844,0.002405460923910141
62,3.1500000000000004,-0.7309206268079202,0.40216171741485596,0.29448434710502625,0.17616261541843414,0.34629684686660767,0.35,5,0,0,0,0.5143764019012451,0.35573187470436096,0.6495903134346008,0.3499999940395355,0.008664978578327986,0.0006931982862662389,1,1,0,0,0.1325425587058513,0.3499999940395355,filtered,0.320965816234973,0,1,12,workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,1.48745134181949e-07,valid,0.0006931982862662389,0.207442165|0.222442135|0.156504808|0.0341045237|0.0419880292|0.000693198286,0.357442165|0.372442135|0.306504808|0.184104524|0.191988029|0.150693198,0.327442165|0.342442135|0.276504808|0.154104524|0.161988029|0.120693198,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0642327543|0.0867167064|0.128432366|0.165847133,-0.000835895093|0|-0.01190958|-0.146445923|-0.165079123|-0.168620069,0.828932764|0.88976854|0.549876898|0.0766888777|0.131305359|-1.43026959e-07,0.404499292|6.24171225e-05|0.388651878,-0.047616832|-0.168918714|0.0464382283,0.006610197946429253,0.0014105681329965591,0.00159502774477005,0.0022437721490859985
63,3.2,-0.750699845668172,0.41294026374816895,0.3030441701412201,0.17614968121051788,0.3617837727069855,0.35,5,0,0,0,0.5099158883094788,0.33509930968284607,0.6225697994232178,0.3499999940395355,0.008400978092598654,0.0006720782474078923,1,1,0,0,0.1325425587058513,0.3499999940395355,filtered,0.32639330072130984,0,0,12,,predictive_link_5,0,0,1,solved,osqp,2.491959348038808e-07,valid,0.0006720782474078923,0.207437029|0.222437029|0.152738253|0.031153752|0.0401646672|0.000672078247,0.357437029|0.372437029|0.302738253|0.181153752|0.190164667|0.150672078,0.327437029|0.342437029|0.272738253|0.151153752|0.160164667|0.120672078,0.112743314|0.112743314|0.15|0.15|0.15|0.15,0|0|-0.0650625461|0.0833342084|0.124143119|0.166074822,-3.43747973e-18|0|-0.0098066584|-0.145719336|-0.164738382|-0.168763385,0.829748118|0.889748118|0.536083807|0.0622298809|0.120063405|-2.49720073e-07,0.402118564|-0.00838351902|0.390973955,-0.047616832|-0.168918714|0.0464382283,0.0060521503910422325,0.0017799539491534233,0.0012282049283385277,0.0015693223103880882
64,3.25,-0.7770624914518705,0.43050748109817505,0.311514288187027,0.17612330615520477,0.3781639039516449,0.35,5,0,0,0,0.5050501823425293,0.3253004848957062,0.8380172848701477,0.3500000238418579,0.008169735660715216,0.0006535788528572173,1,1,0,0,0.1325425587058513,0.3500000238418579,filtered,0.33033156474358905,0,0,12,,predictive_link_5,0,0,1,solved,osqp,3.909675315438843e-07,valid,0.0006535788528572173,0.20743722|0.22243722|0.149032408|0.0280710346|0.0382070045|0.000653578853,0.35743722|0.37243722|0.299032408|0.178071035|0.188207004|0.150653579,0.32743722|0.34243722|0.269032408|0.148071035|0.158207004|0.120653579,0.0627432195|0.0627432195|0.15|0.15|0.15|0.15,0|0|-0.0659202051|0.0799735895|0.123207231|0.166189205,-8.1535834e-18|0|-0.00779969917|-0.14506243|-0.165662119|-0.168803912,0.829748881|0.889748881|0.522409729|0.0471952976|0.11037313|-3.92241889e-07,0.399737835|-0.016829459|0.393296033,-0.047616832|-0.168918714|0.0464382283,0.006735564209520817,0.0017384644597768784,0.0013786032795906067,0.002146543934941292
65,3.3000000000000003,-0.8041053321397386,0.44882771372795105,0.31988200545310974,0.17608188092708588,0.3951912224292755,0.35,5,0,0,0,0.499864786863327,0.31165361404418945,0.5656372904777527,0.3500000238418579,0.007972587841239415,0.0006378070272991532,1,1,0,0,0.1325425587058513,0.3500000238418579,filtered,0.3337303969766987,0,0,12,,predictive_link_5,0,0,1,solved,osqp,5.78054428740371e-07,valid,0.0006378070272991532,0.207437411|0.222437411|0.145380865|0.0248541869|0.0361551711|0.000637807027,0.357437411|0.372437411|0.295380865|0.174854187|0.186155171|0.150637807,0.327437411|0.342437411|0.265380865|0.144854187|0.156155171|0.120637807,0.0127431217|0.0127431217|0.15|0.15|0.15|0.15,0|0|-0.066755381|0.0767899145|0.122250948|0.166174411,5.18280435e-18|0|-0.00589069756|-0.144475162|-0.166596029|-0.168726217,0.829749646|0.889749646|0.508877382|0.0317315|0.100275604|-5.78111386e-07,0.397357106|-0.0252753999|0.395618111,-0.047616832|-0.168918714|0.0464382283,0.004667856730520725,0.0013062162324786186,0.0009156670421361923,0.0015738559886813164
66,3.35,-0.8318371170873626,0.46794945001602173,0.3281339406967163,0.1760236769914627,0.4129120707511902,0.35,5,0,0,0,0.4942861497402191,0.30110815167427063,0.5501431822776794,0.3500000238418579,0.0078104127097480824,0.0006248330167798466,1,1,0,0,0.1325425587058513,0.3500000238418579,filtered,0.33653053522242893,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,8.451033933765117e-08,valid,0.0006248330167798466,0.207483126|0.222483126|0.141779753|0.0215086705|0.0340080989|0.000624833017,0.357483126|0.372483126|0.291779753|0.171508671|0.184008099|0.150624833,0.327483126|0.342483126|0.261779753|0.141508671|0.154008099|0.120624833,0|0|0.15|0.15|0.15|0.15,0|0|-0.0675680075|0.0737674938|0.121267941|0.166018705,0.00244364866|0|-0.00407945392|-0.143951182|-0.167531273|-0.168518121,0.832376152|0.889932503|0.49547155|0.0158509943|0.0897690636|-8.37036207e-08,0.394976377|-0.0337213352|0.397940189,-0.047616832|-0.168918714|0.0464382283,0.007095447741448879,0.0016627712175250053,0.0015989802777767181,0.002429448999464512
67,3.4000000000000004,-0.8599668445781635,0.4871652126312256,0.33627983927726746,0.17594780027866364,0.4306311309337616,0.35,5,0,0,0,0.4887668490409851,0.2682701647281647,1.263332486152649,0.3500000238418579,0.007682758131938305,0.0006146206505550644,1,1,0,0,0.1325425587058513,0.3500000238418579,filtered,0.33868712070718154,0,1,12,workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,3.900664751199656e-07,valid,0.0006146206505550644,0.207687443|0.222687443|0.138225222|0.0180394985|0.0317648528|0.000614620651,0.357687443|0.372687443|0.288225222|0.168039499|0.181764853|0.150614621,0.327687443|0.342687443|0.258225222|0.138039499|0.151764853|0.120614621,0|0|0.15|0.15|0.15|0.15,0|0|-0.0682020093|0.0713254899|0.120694073|0.165707894,0.00572077536|0|-0.00236525951|-0.14348316|-0.168458277|-0.168166767,0.836470546|0.89074977|0.482333619|3.23699164e-07|0.0792952068|-3.90273963e-07,0.392595649|-0.0421672538|0.400262266,-0.047616832|-0.168918714|0.0464382283,0.005878642201423645,0.001060381531715393,0.0014861561357975006,0.0023252181708812714
68,3.45,-0.876638387394037,0.47659122943878174,0.34523075819015503,0.1759076863527298,0.4190036356449127,0.35,5,0,0,0,0.518470048904419,2.370790481567383,48.76005554199219,0.3499999940395355,0.007575788585081206,0.0006060630868064965,1,1,0,0,0.1325425587058513,0.3499999940395355,filtered,0.3636659829404736,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,1.1117315996955757e-07,valid,0.0006060630868064965,0.208055489|0.223055475|0.134721459|0.0144723135|0.0294458125|0.000606063087,0.358055489|0.373055475|0.284721459|0.164472314|0.179445812|0.150606063,0.328055489|0.343055475|0.254721459|0.134472314|0.149445812|0.120606063,0|0|0.15|0.15|0.15|0.15,0|0|-0.0631664324|0.0851613055|0.136663708|0.165249934,0.00899231133|0|-0.000740592982|-0.143050668|-0.16935743|-0.167674114,0.841214269|0.892221898|0.474978811|-1.08586885e-07|0.085089528|7.19542944e-08,0.39021492|-0.0506131724|0.402584344,-0.047616832|-0.168918714|0.0464382283,0.00666951946914196,0.0017843926325440407,0.0016735848039388657,0.0017779096961021423
69,3.5,-0.8905107880619944,0.46448278427124023,0.35488322377204895,0.17591999471187592,0.40622007846832275,0.35,5,0,0,0,0.5647494792938232,1.9985452890396118,7.603180885314941,0.3499999940395355,0.007125425504458244,0.0005700340403566595,1,1,0,0,0.1325425587058513,0.3499999940395355,filtered,0.41493563415321083,0,3,12,predictive_link_3|predictive_link_5|workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,4.550314139373235e-09,valid,0.0005700340403566595,0.208586907|0.223586907|0.131549712|0.0116004116|0.0278536218|0.00057003404,0.358586907|0.373586907|0.281549712|0.161600412|0.177853622|0.150570034,0.328586907|0.343586907|0.251549712|0.131600412|0.147853622|0.120570034,0|0|0.13695943|0.15|0.15|0.15,0|0|-0.0587689895|0.0958036991|0.149388138|0.165364078,0.0122550866|0|-3.74807082e-18|-0.142205349|-0.169900433|-0.167644211,0.846602713|0.894347627|0.467429859|-3.28834279e-09|0.0909021921|3.42655146e-09,0.387834191|-0.0590590909|0.404906422,-0.047616832|-0.168918714|0.0464382283,0.006822221912443638,0.0016941502690315247,0.001568361185491085,0.0022203484550118446
70,3.5500000000000003,-0.9072788006382189,0.45161914825439453,0.36535587906837463,0.17643000185489655,0.39297157526016235,0.35,5,0,0,0,0.62115079164505,1.3491489887237549,18.664995193481445,0.3499999940395355,0.006594940825767337,0.000527595266061387,1,1,0,0,0.1325425587058513,0.3499999940395355,filtered,0.471713544169077,0,2,12,predictive_link_3|workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.000527595266061387,0.209281178|0.224281164|0.128624306|0.00929541956|0.026856782|0.000527595266,0.359281178|0.374281164|0.278624306|0.15929542|0.176856782|0.150527595,0.329281178|0.344281164|0.248624306|0.12929542|0.146856782|0.120527595,0|0|0.113242054|0.15|0.15|0.15,0|0|-0.0596925877|0.103853472|0.16223136|0.174976824,0.015505974|0|1.09507976e-17|-0.141035149|-0.170178459|-0.168044488,0.852630687|0.897124654|0.454804635|1.19327068e-09|0.0994800298|0.00904271738,0.385453463|-0.0675050095|0.4072285,-0.047616832|-0.168918714|0.0464382283,0.004874604754149914,0.0014777202159166336,0.0009355610236525536,0.0015602568164467812
71,3.6,-0.925616890802748,0.4394170641899109,0.3766007125377655,0.1767001897096634,0.3806186020374298,0.35,3,0,0,0,0.674910843372345,1.1688917875289917,5.4895124435424805,0.3499999940395355,0.011880410826373144,0.0009504328661098516,1,1,0,0,0.1325425587058513,0.3499999940395355,filtered,0.5257346403651363,0,2,12,predictive_link_3|workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0009504328661098516,0.210137633|0.225137633|0.125655013|0.00744745289|0.0264859383|0.000950432866,0.360137633|0.375137633|0.275655013|0.157447453|0.176485938|0.150950433,0.330137633|0.345137633|0.245655013|0.127447453|0.146485938|0.120950433,0|0|0.0910211974|0.15|0.15|0.15,0|0|-0.0617932716|0.109888797|0.173749443|0.186316647,0.0187419028|0|1.40707295e-17|-0.139678607|-0.170393007|-0.168684371,0.859292433|0.90055053|0.440826781|1.86977969e-09|0.109300189|0.0214340078,0.383072734|-0.075950928|0.409550577,-0.047616832|-0.168918714|0.0464382283,0.0043245842680335045,0.0010334765538573265,0.0009245006367564201,0.0015191780403256416
72,3.6500000000000004,-0.9446816156911388,0.4286119341850281,0.38849470019340515,0.17526717483997345,0.36986249685287476,0.35,3,0,0,0,0.7241592407226562,1.1029032468795776,2.615267515182495,0.3499999940395355,0.023939184732935798,0.0019151347786348638,1,1,0,0,0.1325425587058513,0.3499999940395355,filtered,0.5773209981387321,0,2,12,predictive_link_3|workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0019151347786348638,0.211155446|0.226155446|0.122582703|0.00596445071|0.0266784864|0.00191513478,0.361155446|0.376155446|0.272582703|0.155964451|0.176678486|0.151915135,0.331155446|0.346155446|0.242582703|0.125964451|0.146678486|0.121915135,0|0|0.0710382297|0.15|0.15|0.15,0|0|-0.062910088|0.11432904|0.183165422|0.19555776,0.0219598745|0|2.6252881e-17|-0.138186837|-0.170589342|-0.169481774,0.86658166|0.904621785|0.427420726|5.76593348e-09|0.119290026|0.0337365254,0.380692005|-0.0843968466|0.411872655,-0.047616832|-0.168918714|0.0464382283,0.00430976040661335,0.0010019857436418533,0.0009396551176905632,0.001534799113869667
73,3.7,-0.9648900292293686,0.4195866584777832,0.40092307329177856,0.17404840886592865,0.3610610365867615,0.35,3,0,0,0,0.7698361277580261,1.0678651332855225,2.6111302375793457,0.3499999940395355,0.04132047954720566,0.003305638363776453,1,1,0,0,0.1325425587058513,0.3499999940395355,filtered,0.6268433051236454,0,2,12,predictive_link_3|workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.003305638363776453,0.212333648|0.227333624|0.11945618|0.00477341576|0.0273282914|0.00330563836,0.362333648|0.377333624|0.26945618|0.154773416|0.177328291|0.153305638,0.332333648|0.347333624|0.23945618|0.124773416|0.147328291|0.123305638,0|0|0.0529572273|0.15|0.15|0.15,0|0|-0.0629719157|0.117471007|0.190602894|0.202614211,0.0251569746|0|-7.6409177e-18|-0.136564657|-0.170739897|-0.170416765,0.874491567|0.909334494|0.414852804|1.29355936e-08|0.129176163|0.0454199996,0.378311276|-0.0928427652|0.414194733,-0.047616832|-0.168918714|0.0464382283,0.004322938621044159,0.0010576890781521797,0.0009198253974318504,0.0015115700662136078
