step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
125,6.300000000000001,-0.0870026382280458,0.12465285509824753,0.2394517958164215,0.30200475454330444,0.12465284019708633,0.35,2,0,0,0,0.7673007845878601,1.0357314348220825,13.072136878967285,0.796585738658905,1.0,0.14421600083283537,0,1,1,0,0.4129506960307866,0.0,filtered,0.16429392662856945,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.811395290851063e-08,valid,0.14421600083283537,0.41935222|0.43435222|0.144216001|0.15085809|0.307049966|0.302412471,0.56935222|0.58435222|0.294216001|0.30085809|0.457049966|0.452412471,0.53935222|0.55435222|0.264216001|0.27085809|0.427049966|0.422412471,0|0|0|0|0|0,0|0|-0.0173567955|-0.0170260096|-0.006722411|0.0115621555,0.0751253038|0|0.167054093|0.176700455|0.285527722|0.316291573,1.75253418|1.73740888|0.726561301|0.763106806|1.50700517|1.53750361,0.375978827|-0.116629019|0.685260236,-0.0541180484|-0.327743411|0.0600380823,0.003559717908501625,0.0009712735190987587,0.001033572480082512,0.0014942418783903122
126,6.3500000000000005,-0.0735406027376991,0.11728042364120483,0.23108312487602234,0.3103518486022949,0.11728042364120483,0.35,2,0,0,0,0.7646939158439636,0.9870907664299011,18.679859161376953,0.7878684401512146,1.0,0.152004761415365,0,1,1,0,0.4129506960307866,0.0,filtered,0.14889877084255923,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.875719979673509e-08,valid,0.152004761415365,0.423297054|0.438297054|0.152004761|0.15897249|0.321203773|0.318967256,0.573297054|0.588297054|0.302004761|0.30897249|0.471203773|0.468967256,0.543297054|0.558297054|0.272004761|0.27897249|0.441203773|0.438967256,0|0|0|0|0|0,0|0|-0.0169419493|-0.0168428415|-0.00662528947|0.0103616035,0.0826446114|0|0.178232425|0.181110228|0.291142724|0.319333612,1.77583283|1.75318822|0.769309521|0.800157346|1.56933253|1.60556424,0.373273015|-0.133016199|0.688262165,-0.0541180484|-0.327743411|0.0600380823,0.003595762886106968,0.0010124146938323975,0.0010003065690398216,0.0015227030962705612
127,6.4,-0.0625772527864932,0.10999158024787903,0.22292210161685944,0.3192176818847656,0.10999159514904022,0.35,2,0,0,0,0.7498153448104858,0.9775705337524414,12.890886306762695,0.7670129537582397,1.0,0.16035186347076413,0,1,1,0,0.4129506960307866,0.0,filtered,0.12823630102104874,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.006709162380438e-08,valid,0.16035186347076413,0.427614684|0.442614684|0.160351863|0.167351863|0.335617929|0.335597515,0.577614684|0.592614684|0.310351863|0.317351863|0.485617929|0.485597515,0.547614684|0.562614684|0.280351863|0.287351863|0.455617929|0.455597515,0|0|0|0|0|0,0|0|-0.0164879846|-0.0164879846|-0.0055531612|0.0103391302,0.0900353265|0|0.1886666|0.1886666|0.296127146|0.321967788,1.80049406|1.77045873|0.81358607|0.84158607|1.6330457|1.67469698,0.370567203|-0.149403423|0.691264093,-0.0541180484|-0.327743411|0.0600380823,0.003575489856302738,0.0009761378169059753,0.0010169707238674164,0.001520858146250248
128,6.45,-0.046895174362209954,0.10291394591331482,0.21468406915664673,0.3285028338432312,0.10291390866041183,0.35,2,0,0,0,0.7320325374603271,0.9344176054000854,16.49726104736328,0.742939293384552,1.0,0.16921771294089383,0,1,1,0,0.4129506960307866,0.0,filtered,0.09995037252355182,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.879816541795815e-09,valid,0.16921771294089383,0.432298461|0.447298461|0.169217713|0.176217713|0.350309601|0.3523402,0.582298461|0.597298461|0.319217713|0.326217713|0.500309601|0.5023402,0.552298461|0.567298461|0.289217713|0.296217713|0.470309601|0.4723402,0|0|0|0|0|0,0|0|-0.0171923422|-0.0171923422|-0.00486381945|0.0105234451,0.0972892435|0|0.198264302|0.198264302|0.300505995|0.324225504,1.82648309|1.78919385|0.857942811|0.885942811|1.69688058|1.74410975,0.36786139|-0.165790647|0.694266021,-0.0541180484|-0.327743411|0.0600380823,0.0035781385377049446,0.0009893495589494705,0.0010082637891173363,0.0015176786109805107
129,6.5,-0.03063411684418299,0.09610921889543533,0.2063121199607849,0.338162899017334,0.09610921889543533,0.35,2,0,0,0,0.7128216028213501,0.9518497586250305,13.11328125,0.7204774618148804,1.0,0.17850281790262257,0,1,1,0,0.4129506960307866,0.0,filtered,0.08282397306568628,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.9051733218692375e-09,valid,0.17850281790262257,0.437341362|0.452341362|0.178502818|0.185502818|0.365234461|0.369187856,0.587341362|0.602341362|0.328502818|0.335502818|0.515234461|0.519187856,0.557341362|0.572341362|0.298502818|0.305502818|0.485234461|0.489187856,0|0|0|0|0|0,0|0|-0.0180627963|-0.0180627963|-0.00417271694|0.0111992259,0.104399108|0|0.207044004|0.207044004|0.304418404|0.326200679,1.85376456|1.80936545|0.902992479|0.930992479|1.76118353|1.81415133,0.365155578|-0.182177871|0.69726795,-0.0541180484|-0.327743411|0.0600380823,0.0037006111815571785,0.0011627376079559326,0.0009840382263064384,0.001491820439696312
130,6.550000000000001,-0.021887240156012233,0.08959511667490005,0.19817984104156494,0.3482012450695038,0.08959511667490005,0.35,2,0,0,0,0.6869330406188965,1.1074531078338623,8.6734619140625,0.6947606205940247,1.0,0.18816289378189832,0,1,1,0,0.4129506960307866,0.0,filtered,0.08564744370034387,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.9347130252034273e-09,valid,0.18816289378189832,0.442736022|0.457736022|0.188162894|0.195162894|0.380373551|0.386152638,0.592736022|0.607736022|0.338162894|0.345162894|0.530373551|0.536152638,0.562736022|0.577736022|0.308162894|0.315162894|0.500373551|0.506152638,0|0|0|0|0|0,0|0|-0.0182067495|-0.0182067495|-0.00292529705|0.0124239213,0.111358604|0|0.215125116|0.215125116|0.307948303|0.327939465,1.88230269|1.83094409|0.949569942|0.977569942|1.82651721|1.88497394,0.362449765|-0.198565096|0.700269878,-0.0541180484|-0.327743411|0.0600380823,0.0036744093522429466,0.0009779082611203194,0.0010189786553382874,0.0016151294112205505
131,6.6000000000000005,-0.00216190315429772,0.08340173959732056,0.18966634571552277,0.3585931360721588,0.08340175449848175,0.35,2,0,0,0,0.6685920357704163,0.7512258887290955,12.691381454467773,0.6808571219444275,1.0,0.19820123788524246,0,1,1,0,0.4129506960307866,0.0,filtered,0.11305256918300698,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.1222211927092163e-09,valid,0.19820123788524246,0.448474783|0.463474783|0.198201238|0.205201238|0.395735565|0.403250124,0.598474783|0.613474783|0.348201238|0.355201238|0.545735565|0.553250124,0.568474783|0.583474783|0.318201238|0.325201238|0.515735565|0.523250124,0|0|0|0|0|0,0|0|-0.0183483526|-0.0183483526|-0.00156473738|0.0138973672,0.118162341|0|0.222552655|0.222552655|0.311070596|0.329425507,1.91206148|1.85389913|0.997009254|1.02500925|1.89244812|1.95632337,0.359743953|-0.21495232|0.703271806,-0.0541180484|-0.327743411|0.0600380823,0.0037704147398471832,0.0011553391814231873,0.0010785534977912903,0.0014720512554049492
132,6.65,0.009466278458322944,0.07751796394586563,0.18118341267108917,0.36937591433525085,0.07751797884702682,0.35,2,0,0,0,0.6361028552055359,0.7327641844749451,14.900188446044922,0.654096245765686,1.0,0.20859316220132873,0,1,1,0,0.4129506960307866,0.0,filtered,0.13917312350130198,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.433013857194304e-10,valid,0.20859316220132873,0.454549743|0.46954974|0.208593162|0.215593162|0.411311331|0.420484267,0.604549743|0.61954974|0.358593162|0.365593162|0.561311331|0.570484267,0.574549743|0.58954974|0.328593162|0.335593162|0.531311331|0.540484267,0|0|0|0|0|0,0|0|-0.0172878037|-0.0172878037|0.000967659908|0.0158864465,0.124805845|0|0.229542236|0.229542236|0.313957061|0.330764463,1.94300482|1.87819896|1.04662708|1.07462708|1.96017005|2.02858798,0.35703814|-0.231339544|0.706273735,-0.0541180484|-0.327743411|0.0600380823,0.004210012033581734,0.0010231491178274155,0.001166139729321003,0.0019503012299537659
133,6.7,0.024237234237973387,0.07196671515703201,0.17252863943576813,0.3805224597454071,0.07196669280529022,0.35,2,0,0,0,0.6169283390045166,0.7050247192382812,7.741988182067871,0.6370260119438171,1.0,0.21937594260034365,0,1,1,0,0.4129506960307866,0.0,filtered,0.14764307038888952,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.1059974517643205e-10,valid,0.21937594260034365,0.460952796|0.475952791|0.219375943|0.226375943|0.427146498|0.437874421,0.610952796|0.625952791|0.369375943|0.376375943|0.577146498|0.587874421,0.580952796|0.595952791|0.339375943|0.346375943|0.547146498|0.557874421,0|0|0|0|0|0,0|0|-0.0163276514|-0.0163276514|0.00403565859|0.0183618459,0.131285522|0|0.236072605|0.236072605|0.316535529|0.331921611,1.97509671|1.90381116|1.09724872|1.12524872|2.02915718|2.10178114,0.354332328|-0.247726768|0.709275663,-0.0541180484|-0.327743411|0.0600380823,0.0038737747818231583,0.0009831283241510391,0.0011715041473507881,0.0016550133004784584
134,6.75,0.03581606773122813,0.06675694137811661,0.1638440638780594,0.3920179307460785,0.06675693392753601,0.35,2,0,0,0,0.5993927717208862,0.7719870209693909,2.9748947620391846,0.6198431253433228,1.0,0.2305224440644169,0,1,1,0,0.4129506960307866,0.0,filtered,0.14849316105783666,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.9294729008967337e-10,valid,0.2305224440644169,0.467675678|0.482675678|0.230522444|0.237522444|0.443253817|0.455437496,0.617675678|0.632675678|0.380522444|0.387522444|0.593253817|0.605437496,0.587675678|0.602675678|0.350522444|0.357522444|0.563253817|0.575437496,0|0|0|0|0|0,0|0|-0.0152259291|-0.0152259291|0.007385289|0.0209770665,0.137598626|0|0.242175543|0.242175543|0.318859959|0.33293278,2.00830134|1.93070271|1.14903939|1.17703939|2.09926052|2.17565983,0.351626515|-0.264113992|0.712277591,-0.0541180484|-0.327743411|0.0600380823,0.0057174405083060265,0.001744212582707405,0.0017274003475904465,0.00214171689003706
135,6.800000000000001,0.048029932519875446,0.06189465522766113,0.1550624966621399,0.40384116768836975,0.06189465522766113,0.35,2,0,0,0,0.5826056003570557,0.7407185435295105,2.9812448024749756,0.602928876876831,1.0,0.24201791949310414,0,1,1,0,0.4129506960307866,0.0,filtered,0.14717918430484225,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.05039541973418e-11,valid,0.24201791949310414,0.474710009|0.489710009|0.242017919|0.249017919|0.459634925|0.473173345,0.624710009|0.639710009|0.392017919|0.399017919|0.609634925|0.623173345,0.594710009|0.609710009|0.362017919|0.369017919|0.579634925|0.593173345,0|0|0|0|0|0,0|0|-0.0141366259|-0.0141366259|0.0110317014|0.0238770754,0.143743218|0|0.247846338|0.247846338|0.320927485|0.333798556,2.04258325|1.95884004|1.20178139|1.22978139|2.17049889|2.25036901,0.348920703|-0.280501217|0.71527952,-0.0541180484|-0.327743411|0.0600380823,0.005506575107574463,0.0016373135149478912,0.0015629632398486137,0.002204654738306999
136,6.8500000000000005,0.0639025896646376,0.05737151578068733,0.14595432579517365,0.4159950315952301,0.057371512055397034,0.35,2,0,0,0,0.5653861165046692,0.8224337697029114,4.406883716583252,0.5833858847618103,1.0,0.2538411576167071,0,1,1,0,0.4129506960307866,0.0,filtered,0.13684742600048794,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.7612478276095587e-11,valid,0.2538411576167071,0.482047331|0.497047331|0.253841158|0.260841158|0.476292926|0.491089111,0.632047331|0.647047331|0.403841158|0.410841158|0.626292926|0.641089111,0.602047331|0.617047331|0.373841158|0.380841158|0.596292926|0.611089111,0|0|0|0|0|0,0|0|-0.01264549|-0.01264549|0.0156045525|0.0275741706,0.149718115|0|0.253122087|0.253122087|0.32277584|0.334539033,2.07790744|1.98818932|1.25584123|1.28384123|2.2435521|2.32646965,0.34621489|-0.296888441|0.718281448,-0.0541180484|-0.327743411|0.0600380823,0.005938327871263027,0.0017477627843618393,0.00170909333974123,0.0023796530440449715
137,6.9,0.08001748205200385,0.05317966267466545,0.13648228347301483,0.4284760057926178,0.05317965894937515,0.35,2,0,0,0,0.5548319816589355,0.6692508459091187,3.860725164413452,0.5687682628631592,1.0,0.2659950423253077,0,1,1,0,0.4129506960307866,0.0,filtered,0.11901860407361492,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.057970527468704e-12,valid,0.2659950423253077,0.489679144|0.504679144|0.265995042|0.272995042|0.493264974|0.509218408,0.639679144|0.654679144|0.415995042|0.422995042|0.643264974|0.659218408,0.609679144|0.624679144|0.385995042|0.392995042|0.613264974|0.629218408,0|0|0|0|0|0,0|0|-0.0109267234|-0.0109267234|0.0205671101|0.0319181446,0.155522841|0|0.258077686|0.258077686|0.324459469|0.335179947,2.11423942|2.01871658|1.31113113|1.33913113|2.31808648|2.40397172,0.343509078|-0.313275665|0.721283376,-0.0541180484|-0.327743411|0.0600380823,0.006109246052801609,0.0017542801797389984,0.0017670327797532082,0.0024856245145201683
138,6.95,0.09637404044468639,0.04930901154875755,0.12660545110702515,0.4412807524204254,0.04930901899933815,0.35,2,0,0,0,0.5517067313194275,0.6484604477882385,2.9879655838012695,0.5600792765617371,1.0,0.2784759931618682,0,1,1,0,0.4129506960307866,0.0,filtered,0.09098812620800248,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.710210957907911e-11,valid,0.2784759931618682,0.497596942|0.512596942|0.278475993|0.285475993|0.51056313|0.527589231,0.647596942|0.662596942|0.428475993|0.435475993|0.66056313|0.677589231,0.617596942|0.632596942|0.398475993|0.405475993|0.63056313|0.647589231,0|0|0|0|0|0,0|0|-0.00900304811|-0.00900304811|0.0262876472|0.0371413117,0.161157571|0|0.262751007|0.262751007|0.326002446|0.335729108,2.15154534|2.05038777|1.36765193|1.39565193|2.39454261|2.48322734,0.340803266|-0.329662889|0.724285305,-0.0541180484|-0.327743411|0.0600380823,0.0057674432173371315,0.0017445320263504982,0.0016999021172523499,0.002211097627878189
139,7.0,0.10998802868731553,0.045749157667160034,0.11644396185874939,0.4544003903865814,0.04574916511774063,0.35,2,0,0,0,0.5494487285614014,0.715734601020813,3.8105714321136475,0.5523442625999451,1.0,0.29128078071378305,0,1,1,0,0.4129506960307866,0.0,filtered,0.05147687613795511,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.2585974970558134e-10,valid,0.29128078071378305,0.505792242|0.520792242|0.291280781|0.298280781|0.528218328|0.546240691,0.655792242|0.670792242|0.441280781|0.448280781|0.678218328|0.696240691,0.625792242|0.640792242|0.411280781|0.418280781|0.648218328|0.666240691,0|0|0|0|0|0,0|0|-0.00699679312|-0.00699679312|0.0326595314|0.042968832,0.166623075|0|0.267166164|0.267166164|0.327420417|0.336190448,2.18979204|2.08316897|1.42529249|1.45329249|2.47295326|2.56412204,0.338097453|-0.346050113|0.727287233,-0.0541180484|-0.327743411|0.0600380823,0.005952759645879269,0.0017632078379392624,0.001790001057088375,0.002296718768775463
140,7.050000000000001,0.1258813278491809,0.042486101388931274,0.10584080964326859,0.4678327739238739,0.04248609393835068,0.35,2,0,0,0,0.5560492873191833,0.920633852481842,8.3947114944458,0.5560744404792786,1.0,0.3044004272544064,0,1,1,0,0.4129506960307866,0.0,filtered,0.002275927015424031,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,6.34064865350295e-07,valid,0.3044004272544064,0.514256612|0.529256612|0.304400427|0.311400427|0.546256484|0.565197881,0.664256612|0.679256612|0.454400427|0.461400427|0.696256484|0.715197881,0.634256612|0.649256612|0.424400427|0.431400427|0.666256484|0.685197881,0|0|0|0|0|0,0|0|-0.0047984233|-0.0047984233|0.0406778984|0.0508627902,0.171920664|0|0.27132372|0.27132372|0.328710288|0.336559529,2.22894711|2.11702645|1.48412701|1.51212701|2.55441412|2.64821384,0.335391641|-0.362437338|0.730289161,-0.0541180484|-0.327743411|0.0600380823,0.005793001502752304,0.0017195064574480057,0.0017645163461565971,0.0022071748971939087
141,7.1000000000000005,0.14673532482747606,0.03963476046919823,0.09448171406984329,0.4809431731700897,0.03963476046919823,0.35,2,0,0,0,0.5726506114006042,1.549343228340149,23.233795166015625,0.5726506114006042,1.0,0.3178327320645806,0,1,1,0,0.4129506960307866,0.0,passthrough,8.832985501760892e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3178327320645806,0.5229817|0.5379817|0.317832732|0.324832732|0.564752861|0.584558077,0.6729817|0.6879817|0.467832732|0.474832732|0.714752861|0.734558077,0.6429817|0.6579817|0.437832732|0.444832732|0.684752861|0.704558077,0|0|0|0|0|0,0|0|-0.014885981|-0.014885981|0.0200317156|0.0252104406,0.17705213|0|0.275266509|0.275266509|0.329903613|0.336841823,2.26897893|2.1519268|1.53171146|1.55971146|2.60894677|2.70028457,0.332685828|-0.378824562|0.73329109,-0.0541180484|-0.327743411|0.0600380823,0.005742829293012619,0.001644243486225605,0.001703524962067604,0.0022954707965254784
142,7.15,0.15845277802466534,0.03723766654729843,0.08282383531332016,0.49319419264793396,0.03723767399787903,0.35,2,0,0,0,0.6129196286201477,2.0779740810394287,26.477230072021484,0.6129196286201477,1.0,0.33094318877823625,0,1,1,0,0.4129506960307866,0.0,passthrough,8.682706347987016e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.33094318877823625,0.531959254|0.546959252|0.330943189|0.337943189|0.582263874|0.602637127,0.681959254|0.696959252|0.480943189|0.487943189|0.732263874|0.752637127,0.651959254|0.666959252|0.450943189|0.457943189|0.702263874|0.722637127,0|0|0|0|0|0,0|0|-0.0353358235|-0.0353358235|-0.0224614342|-0.0258176328,0.182019694|0|0.278841391|0.278841391|0.330995573|0.337038942,2.30985671|2.18783701|1.56727832|1.59527832|2.63758963|2.72176982,0.329980016|-0.395211786|0.736293018,-0.0541180484|-0.327743411|0.0600380823,0.005525907501578331,0.0016812458634376526,0.0016461769118905067,0.0020941030234098434
143,7.2,0.16523887513683802,0.03521518409252167,0.07109880447387695,0.5046024322509766,0.035215165466070175,0.35,2,0,0,0,0.6522793769836426,2.2054836750030518,22.86454963684082,0.6522793769836426,1.0,0.3431942293280076,0,1,1,0,0.4129506960307866,0.0,passthrough,8.316147579520966e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3431942293280076,0.541181142|0.556181141|0.343194229|0.350194229|0.597691788|0.618165037,0.691181142|0.706181141|0.493194229|0.500194229|0.747691788|0.768165037,0.661181142|0.676181141|0.463194229|0.470194229|0.717691788|0.738165037,0|0|0|0|0|0,0|0|-0.0551110829|-0.0551110829|-0.0638695306|-0.0759467932,0.186825952|0|0.281828|0.281828|0.331902898|0.337141327,2.35155052|2.22472456|1.59949383|1.62749383|2.65880052|2.73385468,0.327274203|-0.41159901|0.739294946,-0.0541180484|-0.327743411|0.0600380823,0.005824298597872257,0.0017570825293660164,0.0017575537785887718,0.002210071310400963
144,7.25,0.17636019968258246,0.03344595432281494,0.05903502553701401,0.5155566930770874,0.03344596177339554,0.35,2,0,0,0,0.681810200214386,1.927688717842102,18.608346939086914,0.681810200214386,1.0,0.35460234197880725,0,1,1,0,0.4129506960307866,0.0,passthrough,7.9668282509447e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.35460234197880725,0.55063937|0.56563937|0.354602342|0.361602342|0.611089023|0.631189204,0.70063937|0.71563937|0.504602342|0.511602342|0.761089023|0.781189204,0.67063937|0.68563937|0.474602342|0.481602342|0.731089023|0.751189204,0|0|0|0|0|0,0|0|-0.0666672311|-0.0666672311|-0.0902196115|-0.109468174,0.191473827|0|0.284250825|0.284250825|0.332623206|0.337167749,2.39403131|2.26255748|1.63599296|1.66399296|2.68675969|2.75245639,0.324568391|-0.427986234|0.742296875,-0.0541180484|-0.327743411|0.0600380823,0.0055528925731778145,0.0016396008431911469,0.00165533646941185,0.002149968408048153
145,7.300000000000001,20.166087511862667,0.03181815519928932,0.04776450991630554,0.5266029834747314,0.03181815519928932,0.35,2,0,0,1,0.6658607125282288,2.0017924308776855,26.923559188842773,0.6658607125282288,1.0,0.3655566774740012,0,1,1,0,0.4129506960307866,0.0,passthrough,7.262450059989286e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3655566774740012,0.560326099|0.575326099|0.365556677|0.372556677|0.62320262|0.642537566,0.710326099|0.725326099|0.515556677|0.522556677|0.77320262|0.792537566,0.680326099|0.695326099|0.485556677|0.492556677|0.74320262|0.762537566,0|0|0|0|0|0,0|0|-0.0668617293|-0.0668617293|-0.0945694848|-0.11834539,0.195966514|0|0.286323691|0.286323691|0.333226285|0.337140318,2.43727091|2.30130439|1.68168867|1.70968867|2.73146728|2.78894519,0.321862578|-0.444373459|0.745298803,-0.0541180484|-0.327743411|0.0600380823,0.0035255644470453262,0.000994773581624031,0.0009796097874641418,0.00148854311555624
