step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,0.00609195775890653,0.0917632132768631,0.11799512803554535,0.3447660803794861,0.0917632132768631,0.35,4,0,0,0,1.1555020809173584,1.2087000608444214,30.748994827270508,1.1555020809173584,1.0,0.18688191692299005,0,1,1,0,0.013157300323719312,0.0,passthrough,5.823170351055535e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18688191692299005,0.535254333|0.550254331|0.540439751|0.232410164|0.186881917|0.189881917,0.685254333|0.700254331|0.690439751|0.382410164|0.336881917|0.339881917,0.655254333|0.670254331|0.660439751|0.352410164|0.306881917|0.309881917,0|0|0|0|0|0,0|0|-0.0538561633|-0.342197048|-0.181349145|-0.181349145,0.277746264|0|0.280243885|0.291746073|0.317565486|0.317565486,2.41876359|2.20101732|2.38814673|0.879189681|0.883744008|0.895744008,0.686394215|-0.445749313|0.228775576,0.106185935|-0.351748437|0.00661098678,0.0036023473367094994,0.000978820025920868,0.000966191291809082,0.0015922030434012413
51,2.6,-0.013681794511575987,0.0855339989066124,0.1125866249203682,0.35491296648979187,0.0855339914560318,0.35,4,0,0,0,1.1613763570785522,1.2221107482910156,9.654536247253418,1.161375641822815,1.0,0.19476608489350233,0,1,1,0,0.013157300323719312,0.0,filtered,1.1714951177737173e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19476608489350233,0.549227436|0.564227436|0.551727041|0.230611648|0.194766085|0.197766085,0.699227436|0.714227436|0.701727041|0.380611648|0.344766085|0.347766085,0.669227436|0.684227436|0.671727041|0.350611648|0.314766085|0.317766085,0|0|0|0|0|0,0|0|-0.0543665301|-0.312691178|-0.139097435|-0.139097435,0.281147403|0|0.283290093|0.298098915|0.322059544|0.322059544,2.47805715|2.25690974|2.43583173|0.907854331|0.962026448|0.974026448,0.691703558|-0.463336736|0.229106203,0.106185935|-0.351748437|0.00661098678,0.0038001276552677155,0.0010042740032076836,0.0012032724916934967,0.0015290910378098488
52,2.6500000000000004,-0.025945939641286636,0.07892129570245743,0.10833623260259628,0.36671480536460876,0.07892128825187683,0.35,4,0,0,0,1.1608206033706665,0.7630666494369507,15.474446296691895,1.1608198881149292,1.0,0.20491295441700674,0,1,1,0,0.013157300323719312,0.0,filtered,1.066480203752196e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20491295441700674,0.563366415|0.578366415|0.563146696|0.230629533|0.204912954|0.207912954,0.713366415|0.728366415|0.713146696|0.380629533|0.354912954|0.357912954,0.683366415|0.698366415|0.683146696|0.350629533|0.324912954|0.327912954,0|0|0|0|0|0,0|0|-0.0591248969|-0.291336476|-0.107733905|-0.107733905,0.284382822|0|0.286099277|0.303754493|0.325359344|0.325359344,2.53784848|2.31346566|2.47956116|0.93493615|1.03727726|1.04927726,0.697012901|-0.480924159|0.22943683,0.106185935|-0.351748437|0.00661098678,0.005413115955889225,0.0017721205949783325,0.0014702016487717628,0.002033018507063389
53,2.7,-0.03735936927952075,0.0722927525639534,0.10516170412302017,0.37983837723731995,0.0722927376627922,0.35,4,0,0,0,1.1608628034591675,0.9495331645011902,5.611371040344238,1.1608612537384033,1.0,0.21671481691087868,0,1,1,0,0.013157300323719312,0.0,filtered,1.884894268156362e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21671481691087868,0.577663207|0.592663207|0.574458142|0.232013754|0.216714817|0.219714817,0.727663207|0.742663207|0.724458142|0.382013754|0.366714817|0.369714817,0.697663207|0.712663207|0.694458142|0.352013754|0.336714817|0.339714817,0|0|0|0|0|0,0|0|-0.0646628844|-0.269007434|-0.0791103414|-0.0791103414,0.287461386|0|0.288652579|0.308743268|0.327708197|0.327708197,2.59811421|2.37065283|2.52182226|0.967790848|1.11545712|1.12745712,0.702322245|-0.498511583|0.229767457,0.106185935|-0.351748437|0.00661098678,0.005552658811211586,0.0014948192983865738,0.0017195362597703934,0.0022409260272979736
54,2.75,-0.048994482625315805,0.06814424693584442,0.1029127985239029,0.38884758949279785,0.06814426183700562,0.35,3,0,0,0,1.1648691892623901,1.2183935642242432,6.439024925231934,1.1648691892623901,1.0,0.22983835730214408,0,1,1,0,0.013157300323719312,0.0,passthrough,7.77510147268561e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22983835730214408,0.592110164|0.607110164|0.585608033|0.23476878|0.229838357|0.232977433,0.742110164|0.757110164|0.735608033|0.38476878|0.379838357|0.382977433,0.712110164|0.727110164|0.705608033|0.35476878|0.349838357|0.352977433,0|0|0|0|0|0,0|0|-0.0711709208|-0.246791499|-0.0784573164|-0.0541876432,0.290391529|0|0.290945927|0.313070338|0.327909673|0.329290164,2.65883219|2.42844066|2.56220714|1.00535396|1.16880579|1.20701225,0.707631588|-0.516098976|0.230098084,0.106185935|-0.351748437|0.00661098678,0.005240327678620815,0.0015721134841442108,0.001402663066983223,0.0021644476801156998
55,2.8000000000000003,-0.05644240209080753,0.06592141091823578,0.1012384369969368,0.39396852254867554,0.06592140346765518,0.35,3,0,0,0,1.1642305850982666,1.2690799236297607,12.371329307556152,1.1642305850982666,1.0,0.23884764077604737,0,1,1,0,0.013157300323719312,0.0,passthrough,8.30441755472854e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23884764077604737,0.606700103|0.621700103|0.59653292|0.238847641|0.240072424|0.247476341,0.756700103|0.771700103|0.74653292|0.388847641|0.390072424|0.397476341,0.726700103|0.741700103|0.71653292|0.358847641|0.360072424|0.367476341,0|0|0|0|0|0,0|0|-0.0824085792|-0.229308369|-0.172959596|-0.0372429945,0.293181278|0|0.292971558|0.31675433|0.321943569|0.330277439,2.71998169|2.48680041|2.59669466|1.04283652|1.10927367|1.28293981,0.712940931|-0.533686399|0.230428711,0.106185935|-0.351748437|0.00661098678,0.005961303599178791,0.0017580268904566765,0.00173285324126482,0.002366272732615471
56,2.85,-0.06136000725213091,0.06336428970098495,0.10000800341367722,0.4001431465148926,0.06336429715156555,0.35,3,0,0,0,1.1660630702972412,1.1845698356628418,3.960559844970703,1.1660630702972412,1.0,0.24396853694017595,0,1,1,0,0.013157300323719312,0.0,passthrough,8.874935672534545e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24396853694017595,0.621426179|0.636426179|0.606968108|0.243968537|0.245968537|0.262781106,0.771426179|0.786426179|0.756968108|0.393968537|0.395968537|0.412781106,0.741426179|0.756426179|0.726968108|0.363968537|0.365968537|0.382781106,0|0|0|0|0|0,0|0|-0.0939915516|-0.210852466|-0.210852466|-0.0229553116,0.295838232|0|0.294686343|0.319911281|0.319911281|0.330899927,2.78154295|2.54570472|2.62856722|1.08493296|1.09293296|1.35906904,0.718250275|-0.551273823|0.230759338,0.106185935|-0.351748437|0.00661098678,0.005991954356431961,0.0017424551770091057,0.0017499690875411034,0.00239579938352108
57,2.9000000000000004,-0.0684384635245404,0.06052519753575325,0.09934312850236893,0.40739279985427856,0.06052519008517265,0.35,3,0,0,0,1.1834917068481445,1.1954079866409302,11.822884559631348,1.1834917068481445,1.0,0.2501431648787993,0,1,1,0,0.013157300323719312,0.0,passthrough,6.434937972697537e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2501431648787993,0.636281933|0.651281933|0.616881836|0.250143165|0.252143165|0.278741905,0.786281933|0.801281933|0.766881836|0.400143165|0.402143165|0.428741905,0.756281933|0.771281933|0.736881836|0.370143165|0.372143165|0.398741905,0|0|0|0|0|0,0|0|-0.105665952|-0.19199068|-0.19199068|-0.00795507922,0.298369595|0|0.296078957|0.322557184|0.322557184|0.331258148,2.84349732|2.60512773|2.65794035|1.13113916|1.13913916|1.43827069,0.723559618|-0.568861246|0.231089965,0.106185935|-0.351748437|0.00661098678,0.005679944530129433,0.0017700381577014923,0.0016155010089278221,0.002180374227464199
58,2.95,-0.07561671744617617,0.05748513713479042,0.09924834221601486,0.4156741499900818,0.05748513713479042,0.35,3,0,0,0,1.2079297304153442,1.171608328819275,4.794015884399414,1.2079287767410278,1.0,0.25739279117614844,0,1,1,0,0.013157300323719312,0.0,filtered,1.2318618552408814e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25739279117614844,0.651261257|0.66626124|0.626256137|0.257392791|0.259392791|0.295412208,0.801261257|0.81626124|0.776256137|0.407392791|0.409392791|0.445412208,0.771261257|0.78626124|0.746256137|0.377392791|0.379392791|0.415412208,0|0|0|0|0|0,0|0|-0.118536633|-0.17373728|-0.17373728|0.00496659778,0.300782181|0|0.29713771|0.324725225|0.324725225|0.33139962,2.90582721|2.66504496|2.68362562|1.18055911|1.18855911|1.51801505,0.728868961|-0.586448669|0.231420591,0.106185935|-0.351748437|0.00661098678,0.0059602269902825356,0.0017336048185825348,0.0016569849103689194,0.002467001788318157
59,3.0,-0.08437620505741619,0.05434528738260269,0.09979784488677979,0.42487311363220215,0.05434529855847359,0.35,3,0,0,0,1.2469390630722046,1.485428810119629,8.611708641052246,1.246938705444336,1.0,0.2656741645084374,0,1,1,0,0.013157300323719312,0.0,filtered,1.383079574710635e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2656741645084374,0.666358375|0.681358373|0.635013796|0.265674165|0.267674165|0.312692373,0.816358375|0.831358373|0.785013796|0.415674165|0.417674165|0.462692373,0.786358375|0.801358373|0.755013796|0.385674165|0.387674165|0.432692373,0|0|0|0|0|0,0|0|-0.134999446|-0.157756448|-0.157756448|0.0153154461,0.303082434|0|0.297835126|0.326391372|0.326391372|0.331337629,2.96851594|2.72543349|2.70289087|1.23133158|1.23933158|1.59742257,0.734178305|-0.604036093|0.231751218,0.106185935|-0.351748437|0.00661098678,0.005425827577710152,0.0016062324866652489,0.001568344421684742,0.0021506426855921745
60,3.0500000000000003,-0.09808444321836136,0.05113855004310608,0.10125108063220978,0.4350578188896179,0.05113855004310608,0.35,3,0,0,0,1.292995572090149,1.6854883432388306,5.405124664306641,1.292995572090149,1.0,0.2748731469563338,0,1,1,0,0.013157300323719312,0.0,passthrough,6.877146092193064e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2748731469563338,0.681567826|0.696567826|0.642949447|0.274873147|0.276873147|0.33046585,0.831567826|0.846567826|0.792949447|0.424873147|0.426873147|0.48046585,0.801567826|0.816567826|0.762949447|0.394873147|0.396873147|0.45046585,0|0|0|0|0|0,0|0|-0.155656188|-0.14015632|-0.14015632|0.0260816525,0.305276439|0|0.298105148|0.327523749|0.327523749|0.331061437,3.03154774|2.7862713|2.71424675|1.28686002|1.29486002|1.67900649,0.739487648|-0.621623516|0.232081845,0.106185935|-0.351748437|0.00661098678,0.00544709712266922,0.0017726244404911995,0.0014609582722187042,0.0021106917411088943
61,3.1,-0.11470745267222711,0.04787571355700493,0.10375330597162247,0.4463919401168823,0.04787570610642433,0.35,3,0,0,0,1.3346965312957764,1.6192158460617065,3.997521162033081,1.3346953392028809,1.0,0.2850578159934032,0,1,1,0,0.013157300323719312,0.0,filtered,1.422366331722829e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2850578159934032,0.69688444|0.71188444|0.649822567|0.285057816|0.287057816|0.348752447,0.84688444|0.86188444|0.799822567|0.435057816|0.437057816|0.498752447,0.81688444|0.83188444|0.769822567|0.405057816|0.407057816|0.468752447,0|0|0|0|0|0,0|0|-0.177205084|-0.118368389|-0.118368389|0.0367165826,0.30736994|0|0.297872821|0.328165885|0.328165885|0.330622667,3.0949077|2.84753776|2.719958|1.35002876|1.35802876|1.76234904,0.744796991|-0.639210939|0.232412472,0.106185935|-0.351748437|0.00661098678,0.0057445913553237915,0.0017246780917048454,0.0016443664208054543,0.0022681402042508125
62,3.1500000000000004,-0.13187915975219483,0.044614844024181366,0.10731033980846405,0.4589012861251831,0.04461485147476196,0.35,3,0,0,0,1.3646892309188843,1.437666893005371,8.415788650512695,1.3646880388259888,1.0,0.2963919306162581,0,1,1,0,0.013157300323719312,0.0,filtered,1.745736016607192e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2963919306162581,0.712303329|0.727303329|0.655566585|0.296391931|0.298391931|0.367525188,0.862303329|0.877303329|0.805566585|0.446391931|0.448391931|0.517525188,0.832303329|0.847303329|0.775566585|0.416391931|0.418391931|0.487525188,0|0|0|0|0|0,0|0|-0.200633371|-0.0950063321|-0.0950063321|0.0448529677,0.309368354|0|0.29710386|0.328349949|0.328349949|0.330080424,3.15858167|2.90921332|2.71873683|1.41891134|1.42691134|1.84503414,0.750106335|-0.656798363|0.232743099,0.106185935|-0.351748437|0.00661098678,0.003531049005687237,0.000990862026810646,0.0009893672540783882,0.0014865007251501083
63,3.2,-0.1494010603128433,0.041407275944948196,0.11190953105688095,0.472626268863678,0.041407279670238495,0.35,3,0,0,0,1.3769139051437378,1.2682886123657227,11.674559593200684,1.3769139051437378,1.0,0.3089013151968263,0,1,1,0,0.013157300323719312,0.0,passthrough,1.2070876573885099e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3089013151968263,0.727819869|0.742819854|0.660059538|0.308901315|0.310901315|0.386640381,0.877819869|0.892819854|0.810059538|0.458901315|0.460901315|0.536640381,0.847819869|0.862819854|0.780059538|0.428901315|0.430901315|0.506640381,0|0|0|0|0|0,0|0|-0.225167655|-0.0698563172|-0.0698563172|0.051992877,0.311276789|0|0.295759544|0.32817215|0.32817215|0.329520491,3.22255627|2.97127942|2.71083004|1.49392109|1.50192109|1.92807489,0.755415678|-0.674385786|0.233073726,0.106185935|-0.351748437|0.00661098678,0.004225770942866802,0.0015409830957651138,0.0010931221768260002,0.0014969110488891602
64,3.25,-0.2810047251478363,0.1569235622882843,0.11726546287536621,0.4742724299430847,0.15662240982055664,0.35,3,0,0,0,1.3722811937332153,1.3115355968475342,10.584599494934082,1.372279405593872,1.0,0.32262625944297807,0,1,1,0,0.013157300323719312,0.0,filtered,2.0926513199462637e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.32262625944297807,0.743429682|0.758429682|0.663586779|0.322626259|0.324626259|0.406036491,0.893429682|0.908429682|0.813586779|0.472626259|0.474626259|0.556036491,0.863429682|0.878429682|0.783586779|0.442626259|0.444626259|0.526036491,0|0|0|0|0|0,0|0|-0.233964927|-0.047617161|-0.047617161|0.0535987663,0.313100061|0|0.296853892|0.327804428|0.327804428|0.329056387,3.28681879|3.03371873|2.71723608|1.5706923|1.5786923|2.00680112,0.760725021|-0.691973209|0.233404353,0.106185935|-0.351748437|0.00661098678,0.003474677912890911,0.0009598648175597191,0.0009896168485283852,0.0014612702652812004
65,3.3000000000000003,-0.2218639715148585,0.137884259223938,0.12013016641139984,0.4641374945640564,0.13393886387348175,0.35,3,0,0,0,1.219879388809204,5.9603142738342285,101.80160522460938,1.2161953449249268,1.0,0.3003974723290256,0,1,1,0,0.013157300323719312,0.0,filtered,0.053196212206578566,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3003974723290256,0.724934144|0.739934144|0.635242355|0.300397472|0.302397472|0.387437512,0.874934144|0.889934144|0.785242355|0.450397472|0.452397472|0.537437512,0.844934144|0.859934144|0.755242355|0.420397472|0.422397472|0.507437512,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.189509215|-0.0334658658|-0.0334658658|0.0246142893,-0.137828451|0|-0.124067132|-0.144613098|-0.144613098|-0.152570691,2.76190813|2.95973658|2.22739307|1.02351093|1.03151093|1.42179365,0.766034365|-0.691206276|0.23373498,0.106185935|0.351748437|0.00661098678,0.0035474132746458054,0.0009871125221252441,0.0010082023218274117,0.0014886949211359024
66,3.35,-0.1901785759176574,0.13679496943950653,0.12135371565818787,0.45455509424209595,0.1312495321035385,0.35,3,0,0,0,1.1315488815307617,4.366086959838867,42.953800201416016,1.1315488815307617,1.0,0.2923639030472963,0,1,1,0,0.013157300323719312,0.0,passthrough,7.968078483985265e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2923639030472963,0.718185952|0.733185947|0.619892979|0.292363903|0.294363903|0.381511676,0.868185952|0.883185947|0.769892979|0.442363903|0.444363903|0.531511676,0.838185952|0.853185947|0.739892979|0.412363903|0.414363903|0.501511676,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.155146112|-0.0354228997|-0.0354228997|0.00270205339,-0.132082005|0|-0.115524279|-0.12982037|-0.12982037|-0.140871374,2.7406618|2.93274379|2.20890152|1.00421234|1.01221234|1.38787738,0.771343708|-0.673618853|0.234065607,0.106185935|0.351748437|0.00661098678,0.003706027753651142,0.0009657870978116989,0.0010132966563105583,0.0016634557396173477
67,3.4000000000000004,-0.294992327252553,0.24851107597351074,0.12212443351745605,0.4437195062637329,0.23335686326026917,0.35,3,0,0,0,0.9810580015182495,5.272167682647705,70.79405975341797,0.9810580015182495,1.0,0.2846727421892731,0,1,1,0,0.013157300323719312,0.0,passthrough,5.279210749881101e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2846727421892731,0.711727928|0.726727928|0.606630325|0.284672742|0.286672742|0.374922527,0.861727928|0.876727928|0.756630325|0.434672742|0.436672742|0.524922527,0.831727928|0.846727928|0.726630325|0.404672742|0.406672742|0.494922527,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.109602778|-0.0175164543|-0.0175164543|0.00994234486,-0.126222106|0|-0.107249611|-0.116519934|-0.116519934|-0.130244886,2.7206896|2.90691171|2.20966891|1.00465458|1.01265458|1.37938757,0.776653051|-0.65603143|0.234396234,0.106185935|0.351748437|0.00661098678,0.003575960174202919,0.0010120971128344536,0.0010208245366811752,0.001474827527999878
68,3.45,-0.27857562483997783,0.22521564364433289,0.12298361957073212,0.43027645349502563,0.20844711363315582,0.35,3,0,0,0,0.6748312711715698,8.743391990661621,102.92047119140625,0.6388416290283203,1.0,0.24913781241659994,0,1,1,0,0.013157300323719312,0.0,filtered,0.19376359154618422,0,0,12,joint_1_acceleration_lower|joint_3_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24913781241659994,0.677423565|0.692423565|0.5675874|0.249137812|0.251137812|0.341049516,0.827423565|0.842423565|0.7175874|0.399137812|0.401137812|0.491049516,0.797423565|0.812423565|0.6875874|0.369137812|0.371137812|0.461049516,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0383907174|0.0275518127|0.0275518127|0.0495531429,-0.294099739|0|-0.275286158|-0.29039722|-0.29039722|-0.298153371,2.41559452|2.76969426|1.95667273|0.733705843|0.741705843|1.11559784,0.77823019|-0.638444006|0.234726861,-0.106185935|0.351748437|0.00661098678,0.0035145264118909836,0.0009566880762577057,0.0010067643597722054,0.0014897938817739487
69,3.5,-0.27446426371652705,0.18735355138778687,0.12589597702026367,0.41997671127319336,0.16926008462905884,0.35,3,0,0,0,0.6736409664154053,5.466886043548584,117.9763412475586,0.6736407279968262,1.0,0.23609543561162483,0,1,1,0,0.013157300323719312,0.0,filtered,3.044333761034515e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23609543561162483,0.662781918|0.677781913|0.551981922|0.236095436|0.238095436|0.328680849,0.812781918|0.827781913|0.701981922|0.386095436|0.388095436|0.478680849,0.782781918|0.797781913|0.671981922|0.356095436|0.358095436|0.448680849,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0083688205|0.0864387651|0.0864387651|0.106008453,-0.291545705|0|-0.271983914|-0.287312383|-0.287312383|-0.295625962,2.35958197|2.71112765|1.9443126|0.743508125|0.751508125|1.12510589,0.772920847|-0.620856583|0.235057488,-0.106185935|0.351748437|0.00661098678,0.00559399276971817,0.0016036182641983032,0.0017216894775629044,0.00216694176197052
70,3.5500000000000003,-0.2861771679589685,0.17438817024230957,0.13012230396270752,0.4108886122703552,0.15519599616527557,0.35,3,0,0,0,0.7494470477104187,4.3028883934021,149.97900390625,0.7494459748268127,1.0,0.2261560784281026,0,1,1,0,0.013157300323719312,0.0,filtered,1.372924564365826e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2261560784281026,0.648270931|0.663270931|0.53888252|0.226156078|0.228156078|0.31926711,0.798270931|0.813270931|0.68888252|0.376156078|0.378156078|0.46926711,0.768270931|0.783270931|0.65888252|0.346156078|0.348156078|0.43926711,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000404782228|0.111912973|0.111912973|0.128553692,-0.288872352|0|-0.268729323|-0.284548232|-0.284548232|-0.294301428,2.30421137|2.65308372|1.88720554|0.731989055|0.739989055|1.1113207,0.767611504|-0.60326916|0.235388115,-0.106185935|0.351748437|0.00661098678,0.005938404239714146,0.001781565137207508,0.0016817552968859673,0.0023747263476252556
71,3.6,-0.28638096504131044,0.17400406301021576,0.13424204289913177,0.40216296911239624,0.15390096604824066,0.35,3,0,0,0,0.8464019298553467,4.668778419494629,47.643184661865234,0.8464019298553467,1.0,0.21768052168585228,0,1,1,0,0.013157300323719312,0.0,passthrough,4.867934952976468e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21768052168585228,0.633896726|0.648896726|0.525558668|0.217680522|0.219680522|0.310570384,0.783896726|0.798896726|0.675558668|0.367680522|0.369680522|0.460570384,0.753896726|0.768896726|0.645558668|0.337680522|0.339680522|0.430570384,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00510014756|0.119352992|0.119352992|0.107336379,-0.286073331|0|-0.264895266|-0.27996324|-0.27996324|-0.298497684,2.24951357|2.5955869|1.84243955|0.710111839|0.718111839|1.05112023,0.76230216|-0.585681736|0.235718742,-0.106185935|0.351748437|0.00661098678,0.0060024140402674675,0.0017604725435376167,0.0017601270228624344,0.0023799892514944077
72,3.6500000000000004,-0.2702858664579574,0.20012997090816498,0.13596314191818237,0.39230209589004517,0.18520435690879822,0.35,3,0,0,0,0.919622004032135,4.694849491119385,64.10840606689453,0.9196207523345947,1.0,0.20990193225781495,0,1,1,0,0.013157300323719312,0.0,filtered,1.5939125918797222e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20990193225781495,0.619665751|0.634665751|0.512693081|0.209901932|0.211901932|0.300270084,0.769665751|0.784665751|0.662693081|0.359901932|0.361901932|0.450270084,0.739665751|0.754665751|0.632693081|0.329901932|0.331901932|0.420270084,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0413294002|0.0936843696|0.0936843696|0.0407168871,-0.283141976|0|-0.260387922|-0.272948862|-0.272948862|-0.303886723,2.19552103|2.53866301|1.8317138|0.660343236|0.668343236|0.937910501,0.756992817|-0.568094313|0.236049369,-0.106185935|0.351748437|0.00661098678,0.005828422494232655,0.0017549153417348862,0.001763192005455494,0.00220366008579731
73,3.7,-0.2741723288902652,0.2207549512386322,0.13680194318294525,0.3828679323196411,0.20789477229118347,0.35,3,0,0,0,0.9853711128234863,2.982300281524658,53.57455062866211,0.9853694438934326,1.0,0.2012816201125086,0,1,1,0,0.013157300323719312,0.0,filtered,1.8413105265335026e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2012816201125086,0.605584798|0.620584798|0.501885987|0.20128162|0.20328162|0.286442014,0.755584798|0.770584798|0.651885987|0.35128162|0.35328162|0.436442014,0.725584798|0.740584798|0.621885987|0.32128162|0.32328162|0.406442014,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0795465428|0.0954645547|0.0954645547|0.0126006942,-0.280071301|0|-0.255462243|-0.263777445|-0.263777445|-0.306453472,2.14226789|2.48233919|1.83162825|0.636813591|0.644813591|0.851915277,0.751683474|-0.55050689|0.236379996,-0.106185935|0.351748437|0.00661098678,0.005897775292396545,0.0018075592815876007,0.001741860993206501,0.002240021713078022
74,3.75,-0.2756302624113243,0.2223825752735138,0.13763010501861572,0.3748333752155304,0.2081799954175949,0.35,3,0,0,0,1.0486515760421753,2.1370131969451904,27.26641082763672,1.0486515760421753,1.0,0.1933101663837291,0,1,1,0,0.013157300323719312,0.0,passthrough,7.043658497605682e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1933101663837291,0.591661013|0.606661013|0.493238581|0.193310166|0.195310166|0.271969013,0.741661013|0.756661013|0.643238581|0.343310166|0.345310166|0.421969013,0.711661013|0.726661013|0.613238581|0.313310166|0.315310166|0.391969013,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.109838187|0.114906317|0.114906317|0.0197917738,-0.276853996|0|-0.250313473|-0.252999997|-0.252999997|-0.301023428,2.08979005|2.42664405|1.83247904|0.635146986|0.643146986|0.806644399,0.74637413|-0.532919466|0.236710623,-0.106185935|0.351748437|0.00661098678,0.005902329459786415,0.0017845090478658676,0.0017470354214310646,0.002257046289741993
75,3.8000000000000003,-0.2905970666286709,0.221877321600914,0.13927797973155975,0.3686399459838867,0.20635047554969788,0.35,3,0,0,0,1.098284363746643,1.616443395614624,36.94752883911133,1.098284363746643,1.0,0.18693963235277034,0,1,1,0,0.013157300323719312,0.0,passthrough,7.262448361388539e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18693963235277034,0.577901917|0.592901917|0.486357064|0.186939632|0.188939632|0.258193261,0.727901917|0.742901917|0.636357064|0.336939632|0.338939632|0.408193261,0.697901917|0.712901917|0.606357064|0.306939632|0.308939632|0.378193261,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.112485864|0.142164881|0.142164881|0.0294032062,-0.273482424|0|-0.245009397|-0.240804763|-0.240804763|-0.294630968,2.03812524|2.37160767|1.81290472|0.649118648|0.657118648|0.767545283,0.741064787|-0.515332043|0.23704125,-0.106185935|0.351748437|0.00661098678,0.0058579277247190475,0.0017379121854901314,0.0017407285049557686,0.0022660493850708008
