step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
49,2.5,-1.4304882564552837,0.5141271948814392,0.6300109624862671,0.14056219160556793,0.4378055930137634,0.35,3,0,0,0,0.3500075042247772,0.24158915877342224,0.18583890795707703,0.3499999940395355,0.007255623607112238,0.0005804498885689791,1,1,0,0,0.034560998684529665,0.3499999940395355,filtered,7.916505729292591e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0005804498885689791,0.23545923|0.25045923|0.0908860638|0.000580449889|0.0533830112|0.0413012525,0.35545923|0.37045923|0.210886064|0.12058045|0.173383011|0.161301252,0.35545923|0.37045923|0.210886064|0.12058045|0.173383011|0.161301252,0|0|0|0.15|0.15|0.15,0|0|0.0382767213|0.133267016|0.151712451|0.156403595,0.0941154569|0|0.022940153|-0.135588465|-0.207732133|-0.211601226,1.03595238|1.00183692|0.42476113|3.50608272e-07|0.157512363|0.110007379,0.4182809|-0.0935970694|0.347500086,0.0528723598|-0.211212844|0.0201924816,0.005992838181555271,0.0014059524983167648,0.0012826137244701385,0.0020073773339390755
50,2.5500000000000003,-1.446184245671848,0.5119804739952087,0.6368473172187805,0.14038516581058502,0.4371885061264038,0.35,3,0,0,0,0.3500000238418579,0.06128571555018425,4.343507766723633,0.3500000238418579,0.0072647078435350565,0.0005811766274828045,1,1,0,0,0.034560998684529665,0.3500000238418579,filtered,1.2179621233232104e-08,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0005811766274828045,0.240261344|0.255261344|0.0940732722|0.000581176627|0.0506724532|0.0386197016,0.360261344|0.375261344|0.214073272|0.120581177|0.170672453|0.158619702,0.360261344|0.375261344|0.214073272|0.120581177|0.170672453|0.158619702,0|0|0|0.15|0.15|0.15,0|0|0.0380271022|0.134991354|0.153666425|0.159008379,0.0979525855|0|0.0276816406|-0.132996513|-0.205982326|-0.210486972,1.05899796|1.02104538|0.442001832|0.00431954753|0.150373912|0.103000214,0.420924485|-0.104157731|0.348509669,0.0528723598|-0.211212844|0.0201924816,0.004805293865501881,0.00077053252607584,0.0011542821303009987,0.0018368102610111237
51,2.6,-1.4544697598555332,0.5122964382171631,0.6432192325592041,0.1400904804468155,0.43890830874443054,0.35,3,0,0,0,0.33010134100914,0.4108922481536865,8.420197486877441,0.3499999940395355,0.010003566409794856,0.0008002853127835885,1,1,0,0,0.034560998684529665,0.3499999940395355,filtered,0.020895881256066902,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,1.9458352823464864e-07,valid,0.0008002853127835885,0.245252567|0.260252567|0.0974820935|0.000800285313|0.0481562671|0.0361340935,0.365252567|0.380252567|0.217482094|0.120800285|0.168156267|0.156134094,0.365252567|0.380252567|0.217482094|0.120800285|0.168156267|0.156134094,0|0|0|0.15|0.15|0.15,0|0|0.0369956952|0.129835482|0.146745177|0.151055261,0.101679765|0|0.0322741476|-0.13038247|-0.203979483|-0.209098066,1.08269003|1.04101027|0.459198217|0.00265415381|0.135390763|0.0864935685,0.42356807|-0.114718392|0.349519253,0.0528723598|-0.211212844|0.0201924816,0.0035032378509640694,0.0008047400042414665,0.000730074942111969,0.001286415383219719
52,2.6500000000000004,-1.4904901653499154,0.5697662234306335,0.6477386951446533,0.1396247297525406,0.48014453053474426,0.35,3,0,0,0,0.2976239323616028,1.558143138885498,26.16314697265625,0.3500000238418579,0.011110991673388831,0.0008888793338711065,1,1,0,0,0.034560998684529665,0.3500000238418579,filtered,0.09596793880601051,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0008888793338711065,0.250427404|0.265427404|0.101066291|0.000888879334|0.0453992244|0.0333246294,0.370427404|0.385427404|0.221066291|0.120888879|0.165399224|0.153324629,0.370427404|0.385427404|0.221066291|0.120888879|0.165399224|0.153324629,0|0|0|0.15|0.15|0.15,0|0|0.0470545154|0.124294488|0.129323673|0.119016155,0.105297209|0|0.0368201205|-0.127850002|-0.201722529|-0.207479899,1.10700683|1.06170962|0.488139799|3.24323558e-09|0.109198042|0.0448347732,0.426211655|-0.125279054|0.350528836,0.0528723598|-0.211212844|0.0201924816,0.005317471921443939,0.0012229448184370995,0.001074233092367649,0.001996866427361965
53,2.7,-1.52796695146013,0.6266295909881592,0.6507506370544434,0.13915492594242096,0.5334182381629944,0.35,3,0,0,0,0.2891879975795746,1.3023933172225952,5.592706680297852,0.3499999940395355,0.01031493586608409,0.0008251948692867273,1,1,0,0,0.034560998684529665,0.3499999940395355,filtered,0.1608919031028225,0,2,12,predictive_link_3|workspace_y_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0008251948692867273,0.255780359|0.270780359|0.105392973|0.000825194869|0.0419058761|0.0289989505,0.375780359|0.390780359|0.225392973|0.120825195|0.161905876|0.148998951,0.375780359|0.390780359|0.225392973|0.120825195|0.161905876|0.148998951,0|0|0|0.15|0.15|0.15,0|0|0.0567326222|0.121872713|0.117458753|0.0941319347,0.108805474|0|0.0420162174|-0.125173485|-0.198755485|-0.205860627,1.13192691|1.08312144|0.520320732|8.14435303e-09|0.0863267725|0.00426710929,0.42885524|-0.135839626|0.35153842,0.0528723598|-0.211212844|0.0201924816,0.0034543583169579506,0.0007999641820788383,0.0007166489958763123,0.001269673928618431
54,2.75,-1.6560331788605436,0.8021394610404968,0.6509251594543457,0.13322675228118896,0.7499567270278931,0.35,3,0,0,0,0.0,5.783760070800781,118.09185791015625,0.3500000238418579,0.009768718420123668,0.0007814974736098934,1,1,0,0,0.034560998684529665,0.3500000238418579,safe_stop_compute_budget,0.3500000238418579,1,1,12,workspace_y_lower,predictive_link_3,80,1,1,primal infeasible,recovery_hard_constraints,0.03308576820367588,valid,0.0007814974736098934,0.261306017|0.276306017|0.11047751|0.000781497474|0.0380021055|0.0235239727,0.381306017|0.396306017|0.23047751|0.120781497|0.158002105|0.143523973,0.381306017|0.396306017|0.23047751|0.120781497|0.158002105|0.143523973,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.112205521|0|0.0477378134|-0.122321302|-0.194999293|-0.204150635,1.15742959|1.10522407|0.489647854|-0.119195312|-0.0429908709|-0.110054744,0.431498826|-0.146400198|0.352548003,0.0528723598|-0.211212844|0.0201924816,0.1685245055705309,0.0013409433886408806,0.0011880090460181236,0.16490786895155907
55,2.8000000000000003,-1.6654422521537526,0.8180351257324219,0.6509251594543457,0.1271059662103653,0.7892866134643555,0.35,3,0,0,0,0.0,0.0,115.67520141601562,0.3499999940395355,0.0,-0.005118630115753253,1,1,0,0,0.034560998684529665,0.3499999940395355,safe_stop_compute_budget,0.3499999940395355,1,0,12,,predictive_link_5,78,1,1,primal infeasible,recovery_hard_constraints,0.07277961501113359,valid,-0.005118630115753253,0.266998995|0.281998995|0.113056593|-0.00511863012|0.0285231374|0.013576447,0.386998995|0.401998995|0.233056593|0.11488137|0.148523137|0.133576447,0.386998995|0.401998995|0.233056593|0.11488137|0.148523137|0.133576447,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.115498579|0|0.0524856818|-0.122122238|-0.193043681|-0.202813525,1.18349456|1.12799598|0.504712055|-0.142596758|-0.0789511312|-0.148507737,0.434142411|-0.15696077|0.353557587,0.0528723598|-0.211212844|0.0201924816,0.15825557988137007,0.0007730396464467049,0.0007081003859639168,0.15608911123126745
56,2.85,-1.6799134254401906,0.8325062990188599,0.6509251594543457,0.12099073082208633,0.8283951878547668,0.35,3,0,0,0,0.0,0.0,0.0,0.3499999940395355,0.0,-0.011221358213602595,1,1,0,0,0.034560998684529665,0.3499999940395355,safe_stop_compute_budget,0.3499999940395355,1,0,12,,predictive_link_5,51,1,1,primal infeasible,recovery_hard_constraints,0.1122462003919796,valid,-0.011221358213602595,0.272853981|0.287853981|0.115797506|-0.0112213582|0.0189233808|0.00347159891,0.392853981|0.407853981|0.235797506|0.108778642|0.138923381|0.123471599,0.392853981|0.407853981|0.235797506|0.108778642|0.138923381|0.123471599,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.118686144|0|0.057133635|-0.121987111|-0.19091004|-0.201351734,1.21010207|1.15141592|0.520323658|-0.166872544|-0.115216517|-0.187465339,0.436785996|-0.167521343|0.35456717,0.0528723598|-0.211212844|0.0201924816,0.15974780451506376,0.0009192293509840965,0.0007303012534976006,0.15740914456546307
57,2.9000000000000004,-4.685928845400213,3.838521718978882,0.6509251594543457,0.11488152295351028,0.8348920345306396,0.35,3,1,0,0,0.0,0.0,0.0,0.3499999940395355,0.0,-0.017317052282306622,1,1,0,0,0.034560998684529665,0.3499999940395355,safe_stop_compute_budget,0.3499999940395355,1,0,12,,predictive_link_5,41,1,1,primal infeasible,recovery_hard_constraints,0.14518364254346047,valid,-0.017317052282306622,0.278865743|0.293865743|0.118768081|-0.0173170523|0.00943656835|-0.00655524559,0.398865743|0.413865743|0.238768081|0.102682948|0.129436568|0.113444754,0.398865743|0.413865743|0.238768081|0.102682948|0.129436568|0.113444754,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.121769946|0|0.0616716298|-0.121840481|-0.188519479|-0.199687947,1.23723292|1.17546297|0.536743955|-0.19110869|-0.150773206|-0.225908929,0.439429581|-0.178081915|0.355576754,0.0528723598|-0.211212844|0.0201924816,0.154133184812963,0.0008454453200101852,0.0007106103003025055,0.15185001958161592
58,2.95,-4.699807906145452,3.852400779724121,0.6509251594543457,0.10877878218889236,0.8381422162055969,0.35,3,1,0,0,0.0,0.0,0.0,0.3499999940395355,0.0,-0.02340509947605035,1,1,0,0,0.034560998684529665,0.3499999940395355,safe_stop_compute_budget,0.3499999940395355,1,0,12,,predictive_link_5,35,1,1,primal infeasible,recovery_hard_constraints,0.17972752446498166,valid,-0.02340509947605035,0.28502914|0.30002914|0.121962703|-0.0234050995|7.65035789e-05|-0.0164931008,0.40502914|0.42002914|0.241962703|0.0965949005|0.120076504|0.103506899,0.40502914|0.42002914|0.241962703|0.0965949005|0.120076504|0.103506899,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.124751916|0|0.0660947916|-0.121681005|-0.185833097|-0.197785352,1.26486848|1.20011656|0.553945604|-0.215301403|-0.185527083|-0.263757755,0.442073166|-0.188642487|0.356586337,0.0528723598|-0.211212844|0.0201924816,0.16771244257688522,0.0009229853749275208,0.0007476527243852615,0.16537289787083864
59,3.0,-4.704460883135198,3.857053756713867,0.6509251594543457,0.10268308967351913,0.8570536971092224,0.35,3,1,0,0,0.0,0.0,0.0,0.3499999940395355,0.0,-0.029484820215651464,1,1,0,0,0.034560998684529665,0.3499999940395355,safe_stop_compute_budget,0.3499999940395355,1,0,12,,predictive_link_5,32,1,1,primal infeasible,recovery_hard_constraints,0.21599243901493909,valid,-0.029484820215651464,0.291339132|0.306339132|0.125375526|-0.0294848202|-0.0091409141|-0.0263289398,0.411339132|0.426339132|0.245375526|0.0905151798|0.110859086|0.0936710602,0.411339132|0.426339132|0.245375526|0.0905151798|0.110859086|0.0936710602,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.127634157|0|0.0703991437|-0.121507158|-0.182805363|-0.195598973,1.29299069|1.22535653|0.571901249|-0.239446438|-0.219369019|-0.300914732,0.444716752|-0.199203059|0.357595921,0.0528723598|-0.211212844|0.0201924816,0.1333040790632367,0.0013345899060368538,0.0012609688565135002,0.12952396366745234
60,3.0500000000000003,-4.703917229170202,3.856510102748871,0.6509251594543457,0.09659502655267715,0.8565101027488708,0.35,3,1,0,0,0.0,0.0,0.0,0.3499999940395355,0.0,-0.03604724174267285,1,1,0,0,0.034560998684529665,0.3499999940395355,safe_stop_compute_budget,0.3499999940395355,1,0,12,,predictive_link_5,29,1,1,primal infeasible,recovery_hard_constraints,0.25171209950962614,valid,-0.03604724174267285,0.297790789|0.312790789|0.129000529|-0.035555453|-0.0181973205|-0.0360472417,0.417790789|0.432790789|0.249000529|0.084444547|0.10180268|0.0839527583,0.417790789|0.432790789|0.249000529|0.084444547|0.10180268|0.0839527583,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.130418914|0|0.0745815807|-0.121317182|-0.179383025|-0.19307363,1.32158207|1.25116316|0.590583698|-0.263538994|-0.252172307|-0.337262597,0.447360337|-0.209763631|0.358605504,0.0528723598|-0.211212844|0.0201924816,0.15137600246816874,0.000771927647292614,0.0007787719368934631,0.14913562405854464
61,3.1,-4.7032925724929555,3.8558854460716248,0.6509251594543457,0.09051532298326492,0.8558854460716248,0.35,3,1,0,0,0.0,0.0,0.0,0.3500000238418579,0.0,-0.04562941910758769,1,1,0,0,0.034560998684529665,0.3500000238418579,safe_stop_compute_budget,0.3500000238418579,1,0,12,,predictive_link_5,27,1,1,primal infeasible,recovery_hard_constraints,0.28656773614121694,valid,-0.04562941910758769,0.304379295|0.319379295|0.132848801|-0.0416161421|-0.0270714714|-0.0456294191,0.424379295|0.439379295|0.252848801|0.0783838579|0.0929285286|0.0743705809,0.424379295|0.439379295|0.252848801|0.0783838579|0.0929285286|0.0743705809,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.133108547|0|0.0796726796|-0.121109051|-0.175503936|-0.190141376,1.35062573|1.27751718|0.611067883|-0.28757362|-0.283789822|-0.372659053,0.450003922|-0.220324203|0.359615088,0.0528723598|-0.211212844|0.0201924816,0.16653812490403652,0.0014331722632050514,0.0012973649427294731,0.162687623873353
62,3.1500000000000004,-4.702571058267949,3.8551639318466187,0.6509251594543457,0.08395293354988098,0.8551639318466187,0.35,5,1,0,0,0.0,0.0,0.0,0.3499999940395355,0.0,-0.0550531031061218,1,1,0,0,0.034560998684529665,0.3499999940395355,safe_stop_compute_budget,0.3499999940395355,1,0,12,,predictive_link_5,25,1,1,primal infeasible,recovery_hard_constraints,0.3203462819720674,valid,-0.0550531031061218,0.311099954|0.326099954|0.1369692|-0.0476659223|-0.0357387681|-0.0550531031,0.431099954|0.446099954|0.2569692|0.0723340777|0.0842612319|0.0649468969,0.431099954|0.446099954|0.2569692|0.0723340777|0.0842612319|0.0649468969,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.135705509|0|0.0851148205|-0.120880413|-0.171095861|-0.18671831,1.38010533|1.30439982|0.632991622|-0.311544102|-0.314050933|-0.406930723,0.452647507|-0.230884776|0.360624671,0.0528723598|-0.211212844|0.0201924816,0.15705697983503342,0.0014933422207832336,0.0012406231835484505,0.15316330641508102
63,3.2,-4.7017332553809865,3.8543261289596558,0.6509251594543457,0.07437069714069366,0.8543261289596558,0.35,5,1,0,0,0.0,0.0,0.0,0.3499999940395355,0.0,-0.06429125147355588,1,1,0,0,0.034560998684529665,0.3499999940395355,safe_stop_compute_budget,0.3499999940395355,1,0,12,,predictive_link_5,24,1,1,primal infeasible,recovery_hard_constraints,0.35282939337911934,valid,-0.06429125147355588,0.317948197|0.332948197|0.141357214|-0.0537037015|-0.0441707244|-0.0642912515,0.437948197|0.452948197|0.261357214|0.0662962985|0.0758292756|0.0557087485,0.437948197|0.452948197|0.261357214|0.0662962985|0.0758292756|0.0557087485,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.138212323|0|0.0903767591|-0.120628529|-0.166075378|-0.182700685,1.41000511|1.33179279|0.655805613|-0.335443335|-0.342758275|-0.439865691,0.455291092|-0.241445348|0.361634254,0.0528723598|-0.211212844|0.0201924816,0.16848772577941418,0.0010511893779039383,0.0009650811553001404,0.16553243156522512
64,3.25,-4.700755262369512,3.853348135948181,0.6509251594543457,0.06494684517383575,0.8533481359481812,0.35,5,1,0,0,0.0,0.0,0.0,0.3499999940395355,0.0,-0.07331108570726796,1,1,0,0,0.034560998684529665,0.3499999940395355,safe_stop_compute_budget,0.3499999940395355,1,0,12,,predictive_link_5,23,1,1,primal infeasible,recovery_hard_constraints,0.3837669022737219,valid,-0.07331108570726796,0.324919599|0.339919599|0.146003772|-0.0597282693|-0.0523344223|-0.0733110857,0.444919599|0.459919599|0.266003772|0.0602717307|0.0676655777|0.0466889143,0.444919599|0.459919599|0.266003772|0.0602717307|0.0676655777|0.0466889143,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.140631573|0|0.0954559767|-0.120350194|-0.160347074|-0.177960295,1.44030997|1.3596784|0.679471065|-0.359263271|-0.369684763|-0.471204638,0.457934678|-0.252005965|0.362643838,0.0528723598|-0.211212844|0.0201924816,0.16704740561544895,0.0010464731603860855,0.0009586410596966743,0.1640274589881301
65,3.3000000000000003,-4.699607336515783,3.852200210094452,0.6509251594543457,0.05570851266384125,0.8522002100944519,0.35,5,1,0,0,0.0,0.0,0.0,0.3499999940395355,0.0,-0.08207273773666243,1,1,0,0,0.034560998684529665,0.3499999940395355,safe_stop_compute_budget,0.3499999940395355,1,0,12,,predictive_link_5,8,1,1,primal infeasible,recovery_hard_constraints,0.4128618029227985,valid,-0.08207273773666243,0.332009887|0.347009887|0.150899731|-0.0657382706|-0.0601919017|-0.0820727377,0.452009887|0.467009887|0.270899731|0.0542617294|0.0598080983|0.0379272623,0.452009887|0.467009887|0.270899731|0.0542617294|0.0598080983|0.0379272623,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.142965883|0|0.100351313|-0.120041641|-0.153816044|-0.172339298,1.47100543|1.38803955|0.703950236|-0.382994723|-0.394583651|-0.500630249,0.460578263|-0.262566715|0.363653421,0.0528723598|-0.211212844|0.0201924816,0.11620968580245972,0.002521655522286892,0.00160882156342268,0.11003788467496634
66,3.35,-4.6982529401725515,3.8508458137512207,0.6509251594543457,0.04668855667114258,0.8508458137512207,0.35,5,1,0,0,0.0,0.0,0.0,0.3499999940395355,0.0,-0.09052739156378234,1,1,0,0,0.034560998684529665,0.3499999940395355,safe_stop_compute_budget,0.3499999940395355,1,0,12,,predictive_link_5,7,1,1,primal infeasible,recovery_hard_constraints,0.4391841858569833,valid,-0.09052739156378234,0.339214823|0.354214823|0.156035858|-0.0717319971|-0.0678401239|-0.0905273916,0.459214823|0.474214823|0.276035858|0.0482680029|0.0521598761|0.0294726084,0.459214823|0.474214823|0.276035858|0.0482680029|0.0521598761|0.0294726084,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.145217839|0|0.105062717|-0.119698436|-0.15207015|-0.165645111,1.50207713|1.41685929|0.729206149|-0.406626425|-0.423430645|-0.527754678,0.463221848|-0.273127466|0.364663005,0.0528723598|-0.211212844|0.0201924816,0.17816457338631153,0.0007725497707724571,0.0007040109485387802,0.17602608911693096
67,3.4000000000000004,-4.696646952623723,3.8492398262023926,0.6509251594543457,0.037926897406578064,0.8492398262023926,0.35,5,1,0,0,0.0,0.0,0.0,0.3500000238418579,0.0,-0.09861576726233909,1,1,0,0,0.034560998684529665,0.3500000238418579,safe_stop_compute_budget,0.3500000238418579,1,0,12,,predictive_link_5,6,1,1,primal infeasible,recovery_hard_constraints,0.46275566137095686,valid,-0.09861576726233909,0.346530353|0.361530353|0.16140298|-0.0777075885|-0.0753947701|-0.0986157673,0.466530353|0.481530353|0.28140298|0.0422924115|0.0446052299|0.0213842327,0.466530353|0.481530353|0.28140298|0.0422924115|0.0446052299|0.0213842327,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.14739006|0|0.109591291|-0.119315315|-0.150065554|-0.157646245,1.53351147|1.44612141|0.755203213|-0.430145669|-0.451644634|-0.552109314,0.465865433|-0.283688217|0.365672588,0.0528723598|-0.211212844|0.0201924816,0.18056514021009207,0.0014495765790343285,0.0016203578561544418,0.17629715614020824
68,3.45,-4.694734299177526,3.847327172756195,0.6509251594543457,0.029472246766090393,0.8473271727561951,0.35,5,1,0,0,0.0,0.0,0.0,0.3499999940395355,0.0,-0.10626601418805617,1,1,0,0,0.034560998684529665,0.3499999940395355,safe_stop_compute_budget,0.3499999940395355,1,0,12,,predictive_link_5,6,1,1,primal infeasible,recovery_hard_constraints,0.48307499164445433,valid,-0.10626601418805617,0.353952557|0.368952557|0.166992004|-0.0836628965|-0.0828417157|-0.106266014,0.473952557|0.488952557|0.286992004|0.0363371035|0.0371582843|0.0137339858,0.473952557|0.488952557|0.286992004|0.0363371035|0.0371582843|0.0137339858,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.149485157|0|0.113939094|-0.118885997|-0.147753054|-0.148071736,1.56529539|1.47581023|0.78190711|-0.453537583|-0.479119917|-0.573135793,0.468509018|-0.294248968|0.366682172,0.0528723598|-0.211212844|0.0201924816,0.21107839606702328,0.0009876769036054611,0.0008907457813620567,0.20839057583361864
69,3.5,-4.692448937887548,3.845041811466217,0.6509251594543457,0.021383866667747498,0.8450417518615723,0.35,5,1,0,0,0.0,0.0,0.0,0.3499999940395355,0.0,-0.11339186819718838,1,1,0,0,0.034560998684529665,0.3499999940395355,safe_stop_compute_budget,0.3499999940395355,1,0,12,,predictive_link_5,7,1,1,primal infeasible,recovery_hard_constraints,0.49960531696354393,valid,-0.11339186819718838,0.361477644|0.376477644|0.172793959|-0.0895911386|-0.0901641143|-0.113391868,0.481477644|0.496477644|0.292793959|0.0304088614|0.0298358857|0.0066081318,0.481477644|0.496477644|0.292793959|0.0304088614|0.0298358857|0.0066081318,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.151505718|0|0.118109008|-0.117018815|-0.145072605|-0.136618099,1.59741629|1.50591058|0.809284846|-0.475383369|-0.505729063|-0.590185572,0.471152604|-0.304809719|0.367691755,0.0528723598|-0.211212844|0.0201924816,0.19688458647578955,0.0009407922625541687,0.001446879468858242,0.19338086433708668
70,3.5500000000000003,-4.6897133231109365,3.8423061966896057,0.6509251594543457,0.013733631931245327,0.8423061966896057,0.35,5,1,0,0,0.0,0.0,0.0,0.3499999940395355,0.0,-0.11989147133414882,1,1,0,0,0.034560998684529665,0.3499999940395355,safe_stop_compute_budget,0.3499999940395355,1,0,12,,predictive_link_5,7,1,1,primal infeasible,recovery_hard_constraints,0.5118190485013082,valid,-0.11989147133414882,0.36910195|0.38410195|0.178800039|-0.0951368607|-0.0973417966|-0.119891471,0.48910195|0.50410195|0.298800039|0.0248631393|0.0226582034|0.000108528666,0.48910195|0.50410195|0.298800039|0.0248631393|0.0226582034|0.000108528666,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.153454299|0|0.122104618|-0.104565419|-0.141950893|-0.122970097,1.6298621|1.5364078|0.837304774|-0.485112862|-0.531318079|-0.602535982,0.473796189|-0.31537047|0.368701339,0.0528723598|-0.211212844|0.0201924816,0.2023665001615882,0.0016813455149531364,0.0016525117680430412,0.19757465925067663
71,3.6,-4.6888564467376455,3.8414493203163147,0.6509251594543457,0.006607777904719114,0.8414493203163147,0.35,5,1,0,0,0.0,0.0,0.0,0.3499999940395355,0.0,-0.12564773940081433,1,1,0,0,0.034560998684529665,0.3499999940395355,safe_stop_compute_budget,0.3499999940395355,1,0,12,,predictive_link_5,8,1,1,primal infeasible,recovery_hard_constraints,0.51890200828622,valid,-0.12564773940081433,0.37682194|0.39182194|0.185001629|-0.100023213|-0.104350538|-0.125647739,0.49682194|0.51182194|0.305001629|0.019976787|0.015649462|-0.0056477394,0.49682194|0.51182194|0.305001629|0.019976787|0.015649462|-0.0056477394,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.155333417|0|0.125930088|-0.0906387182|-0.138298535|-0.106843221,1.66262118|1.56728776|0.865936604|-0.49073157|-0.555700687|-0.609434179,0.476439774|-0.325931221|0.369710922,0.0528723598|-0.211212844|0.0201924816,0.22019381262362003,0.0009962962940335274,0.0012800171971321106,0.216752746142447
72,3.6500000000000004,-4.6879645228332265,3.8405573964118958,0.6509251594543457,0.00010818183363880962,0.8405573964118958,0.35,5,1,0,0,0.0,0.0,0.0,0.3499999940395355,0.0,-0.1305315375400461,1,1,0,0,0.034560998684529665,0.3499999940395355,safe_stop_compute_budget,0.3499999940395355,1,0,12,,predictive_link_5,10,1,1,primal infeasible,recovery_hard_constraints,0.5203072509866,valid,-0.1305315375400461,0.384634202|0.399634202|0.191390337|-0.104176291|-0.11116118|-0.130531538,0.504634202|0.519634202|0.311390337|0.0158237091|0.00883881991|-0.0105315375,0.504634202|0.519634202|0.311390337|0.0158237091|0.00883881991|-0.0105315375,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.157145543|0|0.129590055|-0.075241699|-0.134007052|-0.0880541088,1.69568235|1.59853681|0.895151403|-0.491946863|-0.578651773|-0.610180259,0.479083359|-0.336491972|0.370720506,0.0528723598|-0.211212844|0.0201924816,0.21784955263137817,0.0015552621334791183,0.0014295931905508041,0.21352666057646275
73,3.7,-14.690564065218787,11.836816191673279,0.651232898235321,-0.005153269041329622,0.8368161916732788,0.35,5,1,1,0,0.0,0.0,0.0,0.3499999940395355,0.0,-0.1346060824864009,1,1,0,0,0.034560998684529665,0.3499999940395355,safe_stop_compute_budget,0.3499999940395355,1,1,12,workspace_y_lower,predictive_link_5,15,1,1,primal infeasible,recovery_hard_constraints,0.5248733832794682,valid,-0.1346060824864009,0.392535447|0.407535447|0.197958011|-0.107524405|-0.117738601|-0.134606082,0.512535447|0.527535447|0.317958011|0.0124755946|0.00226139865|-0.0146060825,0.512535447|0.527535447|0.317958011|0.0124755946|0.00226139865|-0.0146060825,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.158893098|0|0.133089524|-0.0584635305|-0.128945946|-0.0776653391,1.72903489|1.63014179|0.924921569|-0.488561152|-0.599900352|-0.616089669,0.481726944|-0.347052723|0.371730089,0.0528723598|-0.211212844|0.0201924816,0.22614673804491758,0.0014891289174556732,0.0014314474537968636,0.22201176080852747
