step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
155,7.800000000000001,-0.23499989793747775,0.15005651116371155,0.1609336882829666,0.7385675311088562,0.14953047037124634,0.35,2,0,0,0,0.5087854862213135,6.972081661224365,96.79547119140625,0.46051838994026184,filtered,0.2538741270711709,0,0,12,joint_3_acceleration_lower|joint_1_acceleration_upper|joint_2_acceleration_upper,workspace_y_upper,1,0,0,inaccurate_solution,,0.0,valid,0.5895705793404192,0.004217509180307388
156,7.8500000000000005,-0.10317719582227954,0.10470517724752426,0.15773524343967438,0.7258241772651672,0.10331568866968155,0.35,2,0,0,0,0.4692184627056122,7.926671504974365,87.54235076904297,0.5155861973762512,filtered,0.12651537818632785,0,0,12,joint_3_acceleration_lower|joint_1_acceleration_upper|joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5749731412287754,0.004494648426771164
157,7.9,-0.05773658674131768,0.09770543873310089,0.15269173681735992,0.7149037718772888,0.0969877541065216,0.35,2,0,0,0,0.6391429305076599,6.468952178955078,71.92884063720703,0.6524020433425903,filtered,0.022240921169073925,0,0,12,joint_3_acceleration_lower|joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5626560716358416,0.004456342197954655
158,7.95,-0.09619590418562553,0.09710012376308441,0.15001261234283447,0.7032876014709473,0.09631798416376114,0.35,2,0,0,0,0.7598121166229248,4.808797359466553,95.246337890625,0.7598105072975159,filtered,1.822143580998306e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5521479305584897,0.00449030939489603
159,8.0,-0.10018363841353806,0.0964246317744255,0.14772309362888336,0.6921619772911072,0.09557461738586426,0.35,2,0,0,0,0.8905629515647888,3.6415913105010986,114.20087432861328,0.8905616998672485,filtered,1.4380387261743627e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5410232669532055,0.006834188476204872
160,8.05,-0.12328641680563607,0.09567248076200485,0.14684706926345825,0.6809594035148621,0.09475139528512955,0.35,2,0,0,0,0.9170355796813965,1.5945254564285278,62.58277893066406,0.9170348644256592,filtered,8.973179607209824e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.530392097027787,0.004482340067625046
161,8.1,-0.13932280577368944,0.10372918844223022,0.14640875160694122,0.6690993905067444,0.101654551923275,0.35,2,0,0,0,0.935062050819397,2.474449634552002,37.99598693847656,0.9350607991218567,filtered,1.4494864219092547e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5197539526227314,0.02389782853424549
162,8.15,-0.14588664792459982,0.11432291567325592,0.14576108753681183,0.6565179824829102,0.11206071823835373,0.35,2,0,0,0,0.950748085975647,2.700178384780884,17.48029899597168,0.950748085975647,passthrough,5.957768884555327e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5084718105140417,0.004454345442354679
163,8.200000000000001,-0.12587547872936442,0.11246460676193237,0.14416645467281342,0.6443028450012207,0.11000873893499374,0.35,2,0,0,0,0.9676212668418884,2.3373706340789795,39.02629089355469,0.9676212668418884,passthrough,5.7600320872406e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4965168503524934,0.0043555814772844315
164,8.25,-0.12765463740049174,0.11627613753080368,0.14253704249858856,0.631982147693634,0.11361250281333923,0.35,2,0,0,0,0.960151731967926,0.8619862794876099,46.18276596069336,0.9601506590843201,filtered,1.3059754337729828e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4849653206836594,0.004356241784989834
165,8.3,-0.11184642687225456,0.1083555519580841,0.14052578806877136,0.6205223202705383,0.10549350082874298,0.35,2,0,0,0,0.9506229758262634,1.4087597131729126,33.40909957885742,0.9506223797798157,filtered,7.597239323037223e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4733590262482975,0.020729386247694492
166,8.35,-0.14822694058396907,0.12720143795013428,0.13948087394237518,0.6080034971237183,0.1257314682006836,0.35,2,0,0,0,0.9120507836341858,3.039947986602783,82.20500946044922,0.9120501279830933,filtered,7.532994381155074e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.46267363869310574,0.003466465510427952
167,8.4,-0.0874459562130305,0.10027541220188141,0.1365804821252823,0.5976081490516663,0.09699293226003647,0.35,2,0,0,0,0.8979260921478271,4.54878044128418,145.69586181640625,0.8979251980781555,filtered,1.0099680990615256e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.450944587987686,0.004311366938054562
168,8.450000000000001,-0.1637188683152045,0.1289062649011612,0.13631954789161682,0.5858607888221741,0.12710371613502502,0.35,2,0,0,0,0.8597205877304077,4.840848445892334,183.8759002685547,0.8597192764282227,filtered,1.4449014420373737e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4414747453568041,0.003964615985751152
169,8.5,-0.0912940771577519,0.10021328181028366,0.13372592628002167,0.575870931148529,0.0965256541967392,0.35,2,0,0,0,0.8388856649398804,4.472960948944092,182.726318359375,0.8388856649398804,passthrough,5.073389358054819e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4306357537212232,0.005340041592717171
170,8.55,-0.13279636059811203,0.10717654973268509,0.13314232230186462,0.5660249590873718,0.10500417649745941,0.35,2,0,0,0,0.8412498831748962,2.5902247428894043,131.86978149414062,0.8412498831748962,passthrough,5.476193285481677e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.42171014383238214,0.004281925968825817
171,8.6,-0.1271432383425824,0.10356277227401733,0.13249309360980988,0.5569403171539307,0.10118391364812851,0.35,2,0,0,0,0.8434494137763977,1.2559571266174316,59.45915603637695,0.8434494137763977,passthrough,4.499660883743846e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.41298106852990746,0.005358844064176083
172,8.65,-0.132652961956441,0.09605680406093597,0.1325669139623642,0.5486356019973755,0.0934719368815422,0.35,2,0,0,0,0.8695058226585388,1.0927863121032715,19.422256469726562,0.8695058226585388,passthrough,4.422658056874151e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4051299092546893,0.004567819647490978
173,8.700000000000001,-0.13602826635419463,0.08934933692216873,0.13318639993667603,0.5410259962081909,0.08656076341867447,0.35,2,0,0,0,0.8983682990074158,0.7137761116027832,13.456348419189453,0.8983682990074158,passthrough,4.785478441964785e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3981347154419962,0.006840243004262447
174,8.75,-0.14593069381012144,0.08433469384908676,0.1345914751291275,0.5340298414230347,0.08134320378303528,0.35,2,0,0,0,0.9339576363563538,0.8655411005020142,10.80447006225586,0.9339576363563538,passthrough,5.4459351227511024e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.39190069796354765,0.005689936690032482
175,8.8,-0.1521362409849428,0.0776829943060875,0.13665036857128143,0.5277286767959595,0.07449755817651749,0.35,2,0,0,0,0.9579687118530273,0.6820429563522339,9.771147727966309,0.9579687118530273,passthrough,5.727955043148569e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3863347361410473,0.0049087004736065865
176,8.85,-0.1688628312188314,0.07102818042039871,0.13990819454193115,0.5221381783485413,0.06766635179519653,0.35,2,0,0,0,0.9745182991027832,0.6721422672271729,10.555641174316406,0.9745182991027832,passthrough,5.633410271904585e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3815293682907871,0.004244781099259853
177,8.9,-0.1910173303053071,0.06746650487184525,0.1444493979215622,0.5172735452651978,0.06560645997524261,0.35,2,0,0,0,0.9900345206260681,0.8826521039009094,11.363980293273926,0.9900345206260681,passthrough,5.587656631905966e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.37747407222109125,0.005574649199843407
178,8.950000000000001,-0.19584049578704113,0.07382990419864655,0.14875848591327667,0.5124126672744751,0.07012423872947693,0.35,2,0,0,0,0.9869808554649353,1.3741668462753296,38.25463104248047,1.0100183486938477,filtered,0.08654412443950756,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.2967056215184023e-08,valid,0.3741717282232066,0.005249343812465668
179,9.0,-0.19770453914710742,0.09940433502197266,0.1516404151916504,0.5075862407684326,0.09543554484844208,0.35,2,0,0,0,0.9467793703079224,2.0876924991607666,27.70891571044922,0.9711912274360657,filtered,0.11988893081754447,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.6635972510957728e-08,valid,0.3709352980455652,0.003915036097168922
180,9.05,-0.21010915128331165,0.11043982207775116,0.15447361767292023,0.5034918785095215,0.10618022829294205,0.35,2,0,0,0,0.9406052231788635,3.0781283378601074,47.85010528564453,0.9595215320587158,filtered,0.12439411020366703,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.4727707007010657e-08,valid,0.36783685799824445,0.005359522067010403
181,9.1,-0.22914641885455353,0.11806711554527283,0.15782439708709717,0.500093936920166,0.11349128931760788,0.35,2,0,0,0,0.9421228170394897,3.0792746543884277,19.345474243164062,0.9628295302391052,filtered,0.15447693477755112,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.6439329010863322e-08,valid,0.36560479277729224,0.005439217202365398
182,9.15,-0.24644158735788785,0.13301533460617065,0.1611987054347992,0.4968326985836029,0.12805768847465515,0.35,2,0,0,0,0.9050835371017456,2.6807782649993896,40.24302673339844,0.9367492198944092,filtered,0.21223991755981453,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.034348286176658e-08,valid,0.36414049328096626,0.005316237919032574
183,9.200000000000001,-0.24277895816245745,0.13930943608283997,0.163923978805542,0.4938773810863495,0.13393831253051758,0.35,2,0,0,0,0.825345516204834,2.5931828022003174,40.47640609741211,0.8612308502197266,filtered,0.22730801280202892,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.9164402785136767e-08,valid,0.3627770396826621,0.005108041688799858
184,9.25,-0.22632164456044906,0.12752655148506165,0.1662716418504715,0.49184003472328186,0.12180265784263611,0.35,2,0,0,0,0.7590636610984802,3.5279459953308105,51.80775833129883,0.788894534111023,filtered,0.20302636615224232,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.4094239665928274e-08,valid,0.36170424165877674,0.005429461598396301
185,9.3,-0.21390538244299137,0.11649945378303528,0.16847097873687744,0.4905222952365875,0.11048909276723862,0.35,2,0,0,0,0.7161763906478882,3.244878053665161,23.12444496154785,0.7380033731460571,filtered,0.17043987378996855,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.769032096157752e-08,valid,0.3616028419087502,0.0032766005024313927
186,9.35,-0.20831656354593037,0.10536720603704453,0.17090661823749542,0.48985663056373596,0.0991448163986206,0.35,2,0,0,0,0.7054216861724854,2.62621808052063,13.619767189025879,0.7090886831283569,filtered,0.06688863449267636,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.3622346589516871,0.005597034469246864
187,9.4,-0.21535414872270053,0.09641914069652557,0.17412269115447998,0.48994097113609314,0.09269480407238007,0.35,2,0,0,0,0.7388933897018433,2.0205750465393066,29.284406661987305,0.7388933897018433,passthrough,5.826366857239488e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.36351372295679624,0.003670387901365757
188,9.450000000000001,-0.23251082380202734,0.10168665647506714,0.17785896360874176,0.49088212847709656,0.09782875329256058,0.35,2,0,0,0,0.77696692943573,1.7425305843353271,28.4904842376709,0.776965856552124,filtered,1.2922551059665933e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.36210849278130314,0.003711703233420849
189,9.5,-0.25706252273508945,0.08317656069993973,0.18375656008720398,0.49303528666496277,0.0792650654911995,0.35,2,0,0,0,0.8265424370765686,1.400994896888733,33.12640380859375,0.8265417814254761,filtered,8.468250228796952e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3553313541655358,0.004404447972774506
190,9.55,-0.2521233623718707,0.0916341096162796,0.18869410455226898,0.4951113164424896,0.0876486599445343,0.35,2,0,0,0,0.7788450717926025,2.0062954425811768,64.93486785888672,0.7788445353507996,filtered,6.597740653482079e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3505575957346398,0.0033306973055005074
191,9.600000000000001,-0.26416543644683665,0.07256605476140976,0.195089191198349,0.49078214168548584,0.06857559829950333,0.35,5,0,0,0,0.8122751712799072,1.9189502000808716,59.541351318359375,0.8122743964195251,filtered,9.054787715928507e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.34534053306857143,0.004932524636387825
192,9.65,-0.2557681227484034,0.0703408494591713,0.20088128745555878,0.48623692989349365,0.06635110825300217,0.35,5,0,0,0,0.8023400902748108,2.151644468307495,35.91986846923828,0.8035059571266174,filtered,0.011454640108596882,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.614940547740924e-08,valid,0.34199355557244965,0.003827720880508423
193,9.700000000000001,-0.23831861234097032,0.09924224019050598,0.20394998788833618,0.4791349768638611,0.09515919536352158,0.35,5,0,0,0,0.7862213850021362,2.5467023849487305,48.55827331542969,0.8123324513435364,filtered,0.1633743501823259,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,6.930230438580154e-07,valid,0.3390248890776791,0.006445103324949741
194,9.75,-0.24996605521872886,0.10163676738739014,0.2073894441127777,0.471924364566803,0.09747834503650665,0.35,5,0,0,0,0.8190452456474304,1.9957773685455322,49.72562789916992,0.845227062702179,filtered,0.18284641483323316,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,7.105049214667369e-07,valid,0.33333222656662825,0.0050056613981723785
195,9.8,-0.2542266423226761,0.10664767026901245,0.2106439620256424,0.46437567472457886,0.10242273658514023,0.35,5,0,0,0,0.8217853307723999,1.5996628999710083,18.79450225830078,0.8558177351951599,filtered,0.2228432487665599,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,7.899627475146942e-07,valid,0.3275729977508383,0.005362488329410553
196,9.850000000000001,-0.24921360529983264,0.11285801231861115,0.2131596952676773,0.45651453733444214,0.10810018330812454,0.35,5,0,0,0,0.7945680618286133,1.4081308841705322,23.308988571166992,0.8391122221946716,filtered,0.2598736324711631,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,8.549383028015611e-07,valid,0.32147942593000517,0.005059616640210152
197,9.9,-0.23978356930633782,0.1155196875333786,0.21490921080112457,0.4487171769142151,0.10968471318483353,0.35,5,0,0,0,0.7408173680305481,2.0016603469848633,19.223846435546875,0.7952147722244263,filtered,0.2830427841681939,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,8.924688429598482e-07,valid,0.3150818371606621,0.004799054004251957
198,9.950000000000001,-0.22496770866231208,0.11060421913862228,0.2160494029521942,0.44144272804260254,0.10520928353071213,0.35,5,0,0,0,0.707915186882019,2.203047513961792,14.847674369812012,0.7684277892112732,filtered,0.29529204237005924,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,9.144110718270482e-07,valid,0.3087936747206431,0.004935843870043755
199,10.0,-0.21079502725158847,0.09979063272476196,0.21696776151657104,0.43512535095214844,0.09561531245708466,0.35,5,0,0,0,0.6986021399497986,1.7997812032699585,12.158866882324219,0.7594528794288635,filtered,0.29580611333254075,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,9.088554930938852e-07,valid,0.30311356470577544,0.005346030928194523
200,10.05,-0.19872480172563323,0.08699272572994232,0.21789279580116272,0.43004584312438965,0.08301588892936707,0.35,5,0,0,0,0.6936523914337158,1.126578688621521,22.532087326049805,0.753409206867218,filtered,0.2929747266276705,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,8.868519990497259e-07,valid,0.2985016161266102,0.003188587725162506
201,10.100000000000001,-0.18464330005251528,0.08358503878116608,0.21821077167987823,0.4255378246307373,0.07986418157815933,0.35,5,0,0,0,0.6994728446006775,1.0139708518981934,13.325580596923828,0.7624755501747131,filtered,0.3030029621510566,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,8.87445351746563e-07,valid,0.29524679580908963,0.003158935345709324
202,10.15,-0.17323582465191623,0.08020462840795517,0.2180917114019394,0.421558678150177,0.07657259702682495,0.35,5,0,0,0,0.7135303020477295,0.6803828477859497,8.664974212646484,0.7718049883842468,filtered,0.29409070360405964,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,8.454200362099928e-07,valid,0.29262022939657195,0.003234904259443283
203,10.200000000000001,-0.162074228318522,0.07985849678516388,0.21740524470806122,0.41785502433776855,0.07681123167276382,0.35,5,0,0,0,0.7284247875213623,0.6484687328338623,4.932345390319824,0.7822511196136475,filtered,0.2852585690494071,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,8.138535081379794e-07,valid,0.2905639889514777,0.003379508852958679
204,10.25,-0.1490790501536663,0.08116108924150467,0.2159920632839203,0.4141632914543152,0.07851127535104752,0.35,5,0,0,0,0.7379164695739746,0.70769864320755,7.768351078033447,0.7907305955886841,filtered,0.2843578553031567,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,8.238893453235696e-07,valid,0.28880084834746644,0.0038576051592826843
205,10.3,-0.13617864796937404,0.08562573790550232,0.2137216031551361,0.41033536195755005,0.08340851962566376,0.35,5,0,0,0,0.7461813688278198,0.8206403851509094,2.991926670074463,0.798139750957489,filtered,0.2835331191690862,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,8.577266445153331e-07,valid,0.2870482769347549,0.003405928611755371
206,10.350000000000001,-0.1252229106408283,0.09320853650569916,0.2105695903301239,0.40615004301071167,0.09145810455083847,0.35,5,0,0,0,0.754812479019165,0.845578134059906,4.847833633422852,0.8061515092849731,filtered,0.28332225771592495,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,9.226898621539359e-07,valid,0.28515146739391894,0.003606816753745079
207,10.4,-0.11617969686803242,0.1070740669965744,0.2063397467136383,0.4012094736099243,0.10582375526428223,0.35,5,0,0,0,0.7667036056518555,0.9520126581192017,4.2196455001831055,0.8140421509742737,filtered,0.2826997116018479,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.28287812413938496,0.003449409268796444
208,10.450000000000001,-0.10966966145769333,0.12131503224372864,0.20119106769561768,0.39549726247787476,0.12059336155653,0.35,5,0,0,0,0.7742959260940552,0.866949200630188,5.442716121673584,0.8204437494277954,filtered,0.29041542963760736,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.27960200576896466,0.003407983109354973
209,10.5,-0.09623398102646441,0.12530256807804108,0.19533053040504456,0.389867901802063,0.12499959021806717,0.35,5,0,0,0,0.7766804099082947,1.0632590055465698,17.032390594482422,0.8223640322685242,filtered,0.2988929516303898,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,6.938893903907228e-18,valid,0.2749533497589871,0.003988112322986126
210,10.55,-0.24683308684625557,0.2814542055130005,0.1894162893295288,0.3774093687534332,0.26629722118377686,0.35,5,0,0,0,0.7752726078033447,0.8840778470039368,12.905911445617676,0.827961802482605,filtered,0.2900026245358726,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.906593353310896e-09,valid,0.26982574101535417,0.004774485714733601
211,10.600000000000001,-0.21955555980245778,0.15408626198768616,0.18894755840301514,0.37144699692726135,0.14248813688755035,0.35,5,0,0,0,0.788881778717041,5.004093170166016,97.86449432373047,0.8210253715515137,filtered,0.20222674318633738,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.9007242772067778e-07,valid,0.22977473721023778,0.005368425510823727
212,10.65,-0.23486917878400465,0.1679433137178421,0.18868793547153473,0.36472252011299133,0.15652230381965637,0.35,5,0,0,0,0.7947907447814941,1.9819279909133911,113.44659423828125,0.825444757938385,filtered,0.2253821110748304,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.665690895606534e-09,valid,0.22541604137908927,0.005078217945992947
213,10.700000000000001,-0.22780733802510922,0.1353478729724884,0.18981486558914185,0.3600706160068512,0.124430350959301,0.35,5,0,0,0,0.8147817850112915,1.0740416049957275,42.11891555786133,0.8429042100906372,filtered,0.219710287984967,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.22040342045542322,0.005561918020248413
214,10.75,-0.2365323135624115,0.17447005212306976,0.18927019834518433,0.353214830160141,0.16400177776813507,0.35,5,0,0,0,0.8210194110870361,1.4827537536621094,45.12688446044922,0.857212245464325,filtered,0.24723259611327222,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.0250981447311744e-11,valid,0.21757451136154715,0.0048086317256093025
215,10.8,-0.2201177525721309,0.1326856017112732,0.19010598957538605,0.348993182182312,0.12300978600978851,0.35,5,0,0,0,0.8225125670433044,1.0360220670700073,50.18859100341797,0.8659704923629761,filtered,0.2713916360078464,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.3263030390907602e-11,valid,0.21256671513894265,0.009791184216737747
216,10.850000000000001,-0.21617911106965843,0.15525074303150177,0.1894911229610443,0.34362730383872986,0.1463976502418518,0.35,5,0,0,0,0.8106418251991272,1.3497990369796753,43.67666244506836,0.8508150577545166,filtered,0.2585916135405282,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.1740442779361047e-11,valid,0.21028401183658058,0.005224930122494698
217,10.9,-0.20185254406046954,0.1262267529964447,0.18969224393367767,0.3399989604949951,0.11843910068273544,0.35,5,0,0,0,0.799190104007721,0.627046525478363,34.689292907714844,0.8470461368560791,filtered,0.28079387170700687,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.4459503866758325e-11,valid,0.20688375721440094,0.005107958801090717
218,10.950000000000001,-0.189258151787554,0.1228344663977623,0.18938003480434418,0.33676454424858093,0.11380574107170105,0.35,5,0,0,0,0.7923761606216431,1.7715940475463867,38.05794906616211,0.8297309875488281,filtered,0.24613781451203975,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.20528119357542768,0.0052252234891057014
219,11.0,-0.18734441198828344,0.11777572333812714,0.18925991654396057,0.33444273471832275,0.110044926404953,0.35,5,0,0,0,0.7880614399909973,0.960131824016571,18.296934127807617,0.8254685401916504,filtered,0.25160596608548486,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.20409248813371333,0.005431912839412689
220,11.05,-0.18936925359134768,0.1102275624871254,0.18965545296669006,0.3333105444908142,0.10401980578899384,0.35,5,0,0,0,0.7813513278961182,0.9146246314048767,5.223979949951172,0.8260319828987122,filtered,0.2677557610369145,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.3983828811857677e-11,valid,0.20384506135446717,0.005113685503602028
221,11.100000000000001,-0.18846721967175945,0.10574506223201752,0.19022437930107117,0.332755446434021,0.10109947621822357,0.35,5,0,0,0,0.7759258151054382,1.0528744459152222,8.645747184753418,0.8265118598937988,filtered,0.28439196689496676,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.530146925305843e-11,valid,0.20480580863972275,0.005331176333129406
222,11.15,-0.1858120389566018,0.10308326035737991,0.19076980650424957,0.3325319290161133,0.100009024143219,0.35,5,0,0,0,0.7721471190452576,1.1173665523529053,3.001018762588501,0.8278612494468689,filtered,0.2982095207613741,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.32909108666135e-11,valid,0.20636369176582858,0.0033032922074198723
223,11.200000000000001,-0.1883651109531445,0.10126152634620667,0.1915251761674881,0.3330347239971161,0.09965331852436066,0.35,5,0,0,0,0.7643299698829651,1.196429967880249,7.1865315437316895,0.8211945295333862,filtered,0.2999030508185177,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.1172133490843237e-11,valid,0.20827207003137593,0.0035623833537101746
224,11.25,-0.18653464575771067,0.09957755357027054,0.19224262237548828,0.3340042233467102,0.09897162765264511,0.35,5,0,0,0,0.7672818303108215,1.134057879447937,4.004848957061768,0.8265110850334167,filtered,0.30686599524220814,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.9449775123803192e-11,valid,0.21077809641554168,0.0037536881864070892
225,11.3,-0.18002133229775924,0.09822577983140945,0.19265230000019073,0.3351985812187195,0.09813937544822693,0.35,5,0,0,0,0.790267825126648,1.3839718103408813,7.872345924377441,0.8509644269943237,filtered,0.3152145058479109,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.7900195214970438e-11,valid,0.2131421071625033,0.0033568404614925385
226,11.350000000000001,-0.17181555195371817,0.09718447923660278,0.1926630586385727,0.3365837335586548,0.09718448668718338,0.35,5,0,0,0,0.8252264857292175,1.4117680788040161,3.6903748512268066,0.8858087062835693,filtered,0.3215044901658183,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.623980810938619e-11,valid,0.2150740395506167,0.004053521901369095
227,11.4,-0.16480488772317914,0.09604371339082718,0.19236494600772858,0.3382597863674164,0.09604369848966599,0.35,5,0,0,0,0.8579829931259155,1.0892969369888306,6.76479434967041,0.9172249436378479,filtered,0.3237596221186747,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.044920828312094e-09,valid,0.2165837597341123,0.004538950510323048
228,11.450000000000001,-0.1601341457484411,0.09461694955825806,0.19190846383571625,0.3403894603252411,0.09461695700883865,0.35,5,0,0,0,0.8897287249565125,0.8726872205734253,5.31166410446167,0.9471405744552612,filtered,0.32411267148005246,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.119028680111715e-09,valid,0.2182597948751998,0.004506438970565796
229,11.5,-0.15706836966292087,0.09284423291683197,0.191402867436409,0.34308934211730957,0.09284423291683197,0.35,5,0,0,0,0.9197507500648499,0.7399770617485046,3.571610927581787,0.9755052328109741,filtered,0.32433525396155305,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.239718464666865e-09,valid,0.2203894813542957,0.004201800562441349
230,11.55,-0.1540775572862288,0.09075010567903519,0.19087091088294983,0.3463590145111084,0.09075011312961578,0.35,5,0,0,0,0.9472221732139587,0.6265805959701538,3.014906167984009,1.0016353130340576,filtered,0.3248120703675304,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.3927173004897355e-09,valid,0.22308937025649356,0.00445770937949419
231,11.600000000000001,-0.15086716961760377,0.08836735039949417,0.19031710922718048,0.35019105672836304,0.08836734294891357,0.35,5,0,0,0,0.969664454460144,0.5200470685958862,2.323800563812256,1.0228798389434814,filtered,0.3247001076979666,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.561166235845683e-09,valid,0.22635904365602444,0.00439025741070509
