step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
158,7.95,-0.3568491689884292,0.24083559215068817,0.1850425899028778,0.3346455991268158,0.21639412641525269,0.35,2,0,0,0,1.0290803909301758,1.6776710748672485,13.961583137512207,1.1015920639038086,filtered,0.2836765915039036,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,8.252931941316044e-08,valid,0.19207986214454348,0.00328829325735569
159,8.0,-0.36831675942974473,0.25575685501098633,0.18738508224487305,0.3259795308113098,0.2298041582107544,0.35,2,0,0,0,1.0576131343841553,1.2988616228103638,10.983366966247559,1.1276664733886719,filtered,0.290503262517423,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,8.390492067106292e-08,valid,0.18386497512109495,0.0028593996539711952
160,8.05,-0.3838550791863534,0.2684893310070038,0.1897844672203064,0.31731629371643066,0.24097611010074615,0.35,2,0,0,0,1.0747150182724,1.1854561567306519,12.213393211364746,1.1442862749099731,filtered,0.2959363733336918,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,8.295938942054493e-08,valid,0.1755291751396459,0.003064574673771858
161,8.1,-0.3998552246239195,0.28086623549461365,0.19228443503379822,0.3087136447429657,0.25175803899765015,0.35,2,0,0,0,1.080149531364441,0.6554431319236755,11.440783500671387,1.1458711624145508,filtered,0.29131470565951256,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,7.386654520685765e-08,valid,0.16723520822743915,0.0028094109147787094
162,8.15,-0.4141732957132975,0.29411861300468445,0.1947399526834488,0.30016741156578064,0.2633773386478424,0.35,2,0,0,0,1.0734487771987915,0.284018874168396,13.626209259033203,1.1353578567504883,filtered,0.2829987680797311,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,6.250194481416393e-08,valid,0.1590381440709872,0.004637843929231167
163,8.200000000000001,-0.4279328121433247,0.3079817593097687,0.1970868557691574,0.2916865050792694,0.27557381987571716,0.35,2,0,0,0,1.0638426542282104,0.45099732279777527,5.074900150299072,1.1239086389541626,filtered,0.2782137559334369,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,5.2694517124751705e-08,valid,0.150926366433551,0.0034011509269475937
164,8.25,-0.44117640799562113,0.32256725430488586,0.19926245510578156,0.28327473998069763,0.2884634733200073,0.35,2,0,0,0,1.052152156829834,0.610848605632782,3.4222311973571777,1.1108213663101196,filtered,0.27250870964641305,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,4.3244572860146047e-08,valid,0.14290611376838191,0.0030774418264627457
165,8.3,-0.45384857824198216,0.3380396366119385,0.20119532942771912,0.27492931485176086,0.3022136986255646,0.35,2,0,0,0,1.0396159887313843,0.7621198296546936,3.091196298599243,1.0967659950256348,filtered,0.26540599667323717,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,3.385896174545877e-08,valid,0.13497927442291924,0.004156692884862423
166,8.35,-0.46553482462750806,0.35467255115509033,0.20277951657772064,0.26663729548454285,0.31709471344947815,0.35,2,0,0,0,1.0251046419143677,1.0384608507156372,5.733780860900879,1.0799541473388672,filtered,0.25610748721181614,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,2.447774035546635e-08,valid,0.12714099406080076,0.003077991306781769
167,8.4,-0.47719770398804545,0.3722272217273712,0.2039809674024582,0.25839927792549133,0.33287209272384644,0.35,2,0,0,0,1.0124233961105347,1.1309168338775635,2.356309413909912,1.065382480621338,filtered,0.2477331624001143,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,1.6394097399063945e-08,valid,0.1193743161952101,0.0030284514650702477
168,8.450000000000001,-0.4889012274029074,0.3909817636013031,0.20475521683692932,0.250204861164093,0.34982526302337646,0.35,2,0,0,0,1.0016236305236816,1.1557523012161255,1.8554264307022095,1.0516185760498047,filtered,0.23691791306502266,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,9.285999986313742e-09,valid,0.11167865260816767,0.003162314184010029
169,8.5,-0.502112019635498,0.4103056490421295,0.20517286658287048,0.24207492172718048,0.36734500527381897,0.35,2,0,0,0,0.9896687865257263,0.9841992259025574,4.833973407745361,1.0386919975280762,filtered,0.23060558480046517,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,3.752625613029359e-09,valid,0.10404262691914856,0.0028545744717121124
170,8.55,-0.5171934402500509,0.42979151010513306,0.20533901453018188,0.234047994017601,0.38505735993385315,0.35,2,0,0,0,0.9748386144638062,0.9112920165061951,5.318556785583496,1.024396300315857,filtered,0.2292568826999957,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09649094464890351,0.00444856658577919
171,8.6,-0.5332872001209046,0.44963282346725464,0.20529711246490479,0.2261505275964737,0.4031829535961151,0.35,2,0,0,0,0.9561350345611572,1.071471095085144,5.0843634605407715,1.006531834602356,filtered,0.22862183454246107,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08906670267465888,0.004174642264842987
172,8.65,-0.5503524119310361,0.4697200059890747,0.20509469509124756,0.21841059625148773,0.42164403200149536,0.35,2,0,0,0,0.9351838231086731,1.2175825834274292,4.270535469055176,0.9874454140663147,filtered,0.23146188671311244,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08179745091070562,0.004829653538763523
173,8.700000000000001,-0.5696690784481161,0.4889397621154785,0.20490649342536926,0.21089966595172882,0.43939656019210815,0.35,2,0,0,0,0.9117856025695801,1.1983498334884644,7.5259504318237305,0.974159300327301,filtered,0.25841766496679913,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.07471264130072791,0.004619920626282692
174,8.75,-0.5902486222412922,0.5074341297149658,0.20483830571174622,0.2036682516336441,0.45664697885513306,0.35,2,0,0,0,0.8912349939346313,1.1153850555419922,4.70512056350708,0.964823305606842,filtered,0.28469586318447654,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.06789195428239947,0.004477766342461109
175,8.8,-0.6106551561414747,0.526151180267334,0.20486527681350708,0.19671355187892914,0.47438037395477295,0.35,2,0,0,0,0.8739134073257446,0.8884410262107849,5.565558433532715,0.9559386372566223,filtered,0.3017323899940813,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.06139222826406532,0.004254715517163277
176,8.85,-0.6304319317604677,0.5444077253341675,0.20496654510498047,0.190060093998909,0.4919430911540985,0.35,2,0,0,0,0.8574501872062683,1.337190866470337,9.937606811523438,0.942160964012146,filtered,0.3043109132987641,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.05521323270629547,0.004659212194383144
177,8.9,-0.649753384250335,0.5621834993362427,0.20514562726020813,0.1837233453989029,0.5093517303466797,0.35,2,0,0,0,0.8460131883621216,1.3302230834960938,0.5305038690567017,0.9331719875335693,filtered,0.30625360446699645,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.04937462454079827,0.004506389610469341
178,8.950000000000001,-0.6690049098178041,0.5799959897994995,0.2053987830877304,0.17768867313861847,0.5271714329719543,0.35,2,0,0,0,0.8293617367744446,0.8648406267166138,16.14224624633789,0.9190863966941833,filtered,0.30562270156215354,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.04389212926196995,0.004765042103827
179,9.0,-0.687565386812453,0.5969263315200806,0.20572692155838013,0.17197729647159576,0.5445170402526855,0.35,2,0,0,0,0.8172048926353455,0.9242852330207825,3.6454010009765625,0.907055139541626,filtered,0.3013189758618165,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03875973142593758,0.002974393777549267
180,9.05,-0.704575653164209,0.6130820512771606,0.20608431100845337,0.16659824550151825,0.5615004897117615,0.35,2,0,0,0,0.8222862482070923,1.0913536548614502,12.884346961975098,0.9087710976600647,filtered,0.29350386226008857,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03399728409079683,0.003033297136425972
181,9.1,-0.7209642337732034,0.6270694732666016,0.2065533548593521,0.16160236299037933,0.5767707228660583,0.35,2,0,0,0,0.8333792090415955,1.1108301877975464,3.8468194007873535,0.9134470820426941,filtered,0.27764976143262415,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.029606386718872224,0.0029974067583680153
182,9.15,-0.7369215714653101,0.6371236443519592,0.20731709897518158,0.15707720816135406,0.588631808757782,0.35,2,0,0,0,0.8434526324272156,0.9474912881851196,9.014229774475098,0.9186559915542603,filtered,0.2635226230061452,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.02563895528937915,0.0030216919258236885
183,9.200000000000001,-0.7504473502467024,0.6448254585266113,0.20835775136947632,0.15302054584026337,0.5986611843109131,0.35,2,0,0,0,0.8462139964103699,0.8015204668045044,7.371242523193359,0.9224578738212585,filtered,0.2645225859606359,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.022188851462751513,0.0028882985934615135
184,9.25,-0.7606225928868705,0.6504359245300293,0.20959369838237762,0.1494113951921463,0.6070724129676819,0.35,2,0,0,0,0.8542011976242065,0.8976932764053345,5.52655553817749,0.9294745326042175,filtered,0.2625027051630347,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.019252560906996508,0.004510336555540562
185,9.3,-0.7674004797791725,0.6510791182518005,0.2110992670059204,0.14629335701465607,0.6109688878059387,0.35,2,0,0,0,0.8684803247451782,0.9763464331626892,3.64046311378479,0.9352149367332458,filtered,0.2403724835667683,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0168001346597223,0.0029686447232961655
186,9.35,-0.7694771967780174,0.6475851535797119,0.2128346860408783,0.1436491459608078,0.6111303567886353,0.35,2,0,0,0,0.8839769959449768,0.7569240927696228,5.363370895385742,0.9401659369468689,filtered,0.21211394826368343,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.014870087000276977,0.0027457093819975853
187,9.4,-0.766047803156803,0.6405700445175171,0.2146809697151184,0.14143069088459015,0.608094334602356,0.35,2,0,0,0,0.9000242948532104,0.8295479416847229,6.088132858276367,0.9487748742103577,filtered,0.19240956967180675,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.013440888669046469,0.004730583168566227
188,9.450000000000001,-0.756985208495685,0.630624532699585,0.21648819744586945,0.13957642018795013,0.6023761630058289,0.35,2,0,0,0,0.9169337749481201,0.9813122153282166,6.677413463592529,0.9611037373542786,filtered,0.18233796222734336,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.01245659048096387,0.0033327797427773476
189,9.5,-0.5656807925714968,0.43913957476615906,0.21821831166744232,0.1397273689508438,0.4391396641731262,0.35,2,0,0,0,0.9341967701911926,1.2676700353622437,7.9303483963012695,0.9723680019378662,filtered,0.1692512122030603,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.011849644319313457,0.0030045872554183006
190,9.55,-0.5333193041765187,0.4173755645751953,0.21918100118637085,0.14604760706424713,0.4173756241798401,0.35,2,0,0,0,0.8447163105010986,5.034585952758789,85.51399993896484,0.8157663941383362,filtered,0.2601408485293507,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,5,0,0,inaccurate_solution,,8.426523367965899e-13,valid,0.019727379258039968,0.0033355215564370155
191,9.600000000000001,-0.4922653338627995,0.3984244167804718,0.21890300512313843,0.15183590352535248,0.398424357175827,0.35,2,0,0,0,0.7908709049224854,5.4843363761901855,25.321462631225586,0.8027342557907104,filtered,0.2167367463058744,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.026047621712962432,0.002946622669696808
192,9.65,-0.4572816354949724,0.3812091648578644,0.21780847012996674,0.15734745562076569,0.38120925426483154,0.35,2,0,0,0,0.8130192160606384,2.98837947845459,52.29330825805664,0.8251009583473206,filtered,0.14224653253042865,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0111332104933979e-08,valid,0.03183586995436216,0.004585674032568932
193,9.700000000000001,-0.41473774350032727,0.3660167455673218,0.2153465300798416,0.16243107616901398,0.3660167157649994,0.35,2,0,0,0,0.8371646404266357,1.6960625648498535,51.96523666381836,0.8533939123153687,filtered,0.16808603323026802,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.2658928835729277e-08,valid,0.037347468585241295,0.004540955647826195
194,9.75,-0.3869304027166117,0.3517633080482483,0.21228671073913574,0.16740457713603973,0.3517633080482483,0.35,2,0,0,0,0.8434417843818665,1.060884952545166,20.714414596557617,0.8606142401695251,filtered,0.1734205799504203,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.4458354201385415e-08,valid,0.04243106166891547,0.004559842869639397
195,9.8,-0.36688696340003224,0.3379994034767151,0.2090289294719696,0.17241118848323822,0.3379994034767151,0.35,2,0,0,0,0.8427806496620178,1.1892688274383545,18.970643997192383,0.8591333627700806,filtered,0.16906429327378086,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.5171480849396346e-08,valid,0.04740456953778327,0.00473148375749588
196,9.850000000000001,-0.35081216040734553,0.3245182931423187,0.20577260851860046,0.17752613127231598,0.3245183527469635,0.35,2,0,0,0,0.8324374556541443,1.4930223226547241,10.582308769226074,0.8538198471069336,filtered,0.1679161276088784,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.808246542419402e-08,valid,0.05241118228327574,0.0047191474586725235
197,9.9,-0.33082858303071916,0.31159520149230957,0.20228074491024017,0.18264295160770416,0.3115951716899872,0.35,2,0,0,0,0.8367716073989868,1.5872206687927246,7.285626411437988,0.8579859137535095,filtered,0.1653437330217591,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.762177425148394e-08,valid,0.057526149948508964,0.004704725928604603
198,9.950000000000001,-0.3021439182070641,0.29970070719718933,0.19804249703884125,0.18755342066287994,0.2997007369995117,0.35,2,0,0,0,0.8573547005653381,1.702972173690796,11.408380508422852,0.8785883784294128,filtered,0.16552391008932185,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.829296659624282e-08,valid,0.06264294045319146,0.004651151597499847
199,10.0,-0.2686501632406407,0.2889590263366699,0.19276833534240723,0.19216756522655487,0.2889590561389923,0.35,2,0,0,0,0.8862258195877075,1.7515285015106201,9.639936447143555,0.9059432148933411,filtered,0.1606882760955572,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.5185905966628184e-08,valid,0.06755341889191285,0.004550552926957607
200,10.05,-0.23729760286908064,0.27912747859954834,0.18656010925769806,0.19655214250087738,0.27912747859954834,0.35,2,0,0,0,0.9226758480072021,1.7573987245559692,4.738793849945068,0.9389126896858215,filtered,0.14797537365930427,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,2.6812387407537663e-08,valid,0.07216756328699026,0.003860124386847019
201,10.100000000000001,-0.21287270468129577,0.26975148916244507,0.17979514598846436,0.20088829100131989,0.2697514295578003,0.35,2,0,0,0,0.9589596390724182,1.5426124334335327,7.491467475891113,0.9713357090950012,filtered,0.13437469756667317,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,1.6999046177634813e-08,valid,0.0765521271152731,0.002780728042125702
202,10.15,-0.19581892852986932,0.26038071513175964,0.1728784143924713,0.20538441836833954,0.26038074493408203,0.35,2,0,0,0,0.9799878597259521,1.286428451538086,12.02971363067627,0.9895637631416321,filtered,0.13090372914330614,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,1.089725858161028e-08,valid,0.08088827238623092,0.002846803516149521
203,10.200000000000001,-0.18625444340033143,0.25068047642707825,0.1662224531173706,0.2102232128381729,0.25068047642707825,0.35,2,0,0,0,0.991097092628479,1.1020983457565308,8.134754180908203,0.9995162487030029,filtered,0.1307182995411164,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.9327460933776797e-08,valid,0.08538441261254154,0.00298887025564909
204,10.25,-0.18486957532191922,0.24039806425571442,0.16027772426605225,0.21557481586933136,0.24039806425571442,0.35,2,0,0,0,0.9929733872413635,0.9936427474021912,8.68537712097168,1.0014042854309082,filtered,0.130876035060027,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.0758026797462747e-08,valid,0.09022321882312012,0.0028270455077290535
205,10.3,-0.19208729154948745,0.2293536216020584,0.1555130034685135,0.2216019481420517,0.229353666305542,0.35,2,0,0,0,0.9828391075134277,1.1404200792312622,14.025001525878906,0.9922702312469482,filtered,0.13763235475828625,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.2848966104577206e-08,valid,0.09557480776820926,0.003030966967344284
206,10.350000000000001,-0.20306263129572139,0.21759045124053955,0.15212282538414001,0.22837276756763458,0.21759045124053955,0.35,2,0,0,0,0.9590931534767151,1.458346962928772,12.021431922912598,0.9699017405509949,filtered,0.14547839856437828,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.489182473683349e-08,valid,0.10160195155306018,0.0028225909918546677
207,10.4,-0.2170304071380781,0.20520533621311188,0.15024594962596893,0.23594017326831818,0.20520535111427307,0.35,2,0,0,0,0.9151971340179443,2.147425889968872,18.073076248168945,0.9273474812507629,filtered,0.15065389690148673,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.6196626624896968e-08,valid,0.10837275296281423,0.002972973510622978
208,10.450000000000001,-0.23233600116774625,0.19244179129600525,0.14991790056228638,0.24427269399166107,0.19244176149368286,0.35,2,0,0,0,0.8723871111869812,2.912626266479492,17.73906707763672,0.8851967453956604,filtered,0.15103652916072402,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.623464528603292e-08,valid,0.11594016149909925,0.00345007237046957
209,10.5,-0.24980549401167712,0.1795813888311386,0.15120795369148254,0.25329774618148804,0.179581418633461,0.35,2,0,0,0,0.8486815094947815,3.5713558197021484,15.100320816040039,0.86101895570755,filtered,0.14619939496706014,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.5000713256562168e-08,valid,0.12427266155079236,0.002736222930252552
210,10.55,-0.27177453233045523,0.16688165068626404,0.15431594848632812,0.26293033361434937,0.16688162088394165,0.35,2,0,0,0,0.8599559664726257,3.6361398696899414,9.804534912109375,0.8705551028251648,filtered,0.13638955179017712,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.2814515627384013e-08,valid,0.13329778760337574,0.0031746383756399155
211,10.600000000000001,-0.296903602292264,0.1546478271484375,0.1593526005744934,0.2730032205581665,0.1546478420495987,0.35,2,0,0,0,0.906326174736023,2.8452329635620117,28.29019546508789,0.9142372012138367,filtered,0.12098047324652617,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.9911392624971658e-08,valid,0.1429303425186531,0.003468375653028488
212,10.65,-0.29676460272327976,0.14335037767887115,0.16484197974205017,0.28312161564826965,0.14335034787654877,0.35,2,0,0,0,0.914160966873169,1.6113455295562744,60.02174758911133,0.9233367443084717,filtered,0.13082266112186972,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.179910081612224e-08,valid,0.15300323693885076,0.003402797505259514
213,10.700000000000001,-0.2612049743207288,0.13331958651542664,0.1687292456626892,0.29288148880004883,0.13331957161426544,0.35,2,0,0,0,0.8743667006492615,3.123274564743042,58.02637481689453,0.908475399017334,filtered,0.16182634153783412,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.590729567680805e-08,valid,0.16312161740208236,0.0029446929693222046
214,10.75,-0.22352262319966287,0.12431999295949936,0.17095142602920532,0.3023693561553955,0.12431998550891876,0.35,2,0,0,0,0.8421454429626465,2.747004508972168,28.001094818115234,0.8961363434791565,filtered,0.20795822530430327,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.671984147134543e-08,valid,0.17288149214404291,0.004347973503172398
215,10.8,-0.1989376754125891,0.11599481850862503,0.17222408950328827,0.3118687570095062,0.11599484086036682,0.35,2,0,0,0,0.8204985857009888,2.669532537460327,35.31898498535156,0.8743577599525452,filtered,0.23058320923721934,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.5185614517531096e-08,valid,0.18236936528722053,0.004217443987727165
216,10.850000000000001,-0.18175289215245158,0.10818839073181152,0.17295938730239868,0.3215159475803375,0.10818839818239212,0.35,2,0,0,0,0.8101460337638855,2.2343719005584717,16.377683639526367,0.8728846311569214,filtered,0.2746614607379983,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.3058822273477886e-08,valid,0.1918687796773274,0.004426941275596619
217,10.9,-0.16845518276211807,0.10086347162723541,0.17336654663085938,0.3313326835632324,0.1008634865283966,0.35,2,0,0,0,0.8051570653915405,1.228512167930603,25.188926696777344,0.8741775751113892,filtered,0.307580757995215,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.8840492463020886e-08,valid,0.2015159478842562,0.004513809457421303
218,10.950000000000001,-0.15810025335402417,0.09399612247943878,0.17357660830020905,0.34132811427116394,0.09399612247943878,0.35,2,0,0,0,0.8034994602203369,0.8083497285842896,9.492863655090332,0.8711652159690857,filtered,0.3163512135366005,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,0,0,1,solved,osqp,1.912403328752088e-08,valid,0.21133270055651715,0.004775830544531345
219,11.0,-0.14971814670878303,0.08756132423877716,0.1736760139465332,0.351515531539917,0.08756131678819656,0.35,2,0,0,0,0.8044725060462952,0.6387894749641418,4.282944202423096,0.8690634369850159,filtered,0.3167532301506693,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,0,0,1,solved,osqp,2.1559162410172972e-08,valid,0.22132810247214135,0.0045773908495903015
220,11.05,-0.14268216367170838,0.08153629302978516,0.17371799051761627,0.36190810799598694,0.08153629302978516,0.35,2,0,0,0,0.806564450263977,0.5866166353225708,2.278653383255005,0.8681535720825195,filtered,0.31425532999027783,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,0,0,1,solved,osqp,2.4712728866754796e-08,valid,0.23151554611070224,0.004501585848629475
221,11.100000000000001,-0.13661005290479553,0.07589903473854065,0.17373459041118622,0.37252113223075867,0.07589900493621826,0.35,2,0,0,0,0.8094121217727661,0.6693599224090576,4.785587787628174,0.8681131601333618,filtered,0.30999458144956316,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,0,0,1,solved,osqp,2.6827790444022837e-08,valid,0.24190810970287246,0.0046031903475522995
222,11.15,-0.13208469791470984,0.07150056213140488,0.17374339699745178,0.3815073072910309,0.07150055468082428,0.35,5,0,0,0,0.8145549297332764,0.721673309803009,1.4946333169937134,0.8703588247299194,filtered,0.30461398382020444,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,0,0,1,solved,osqp,2.7710183678891775e-08,valid,0.2525211054926254,0.004612160846590996
223,11.200000000000001,-0.12982668567332895,0.06931868940591812,0.17374873161315918,0.38622769713401794,0.06931869685649872,0.35,5,0,0,0,0.8201709985733032,0.5893191695213318,2.7325992584228516,0.8747859001159668,filtered,0.30321167601399474,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,0,0,1,solved,osqp,2.808178187554966e-08,valid,0.2615073023866233,0.004464820027351379
224,11.25,-0.127531686639736,0.06711019575595856,0.1737501472234726,0.3912026882171631,0.06711018830537796,0.35,5,0,0,0,0.8244751691818237,0.42169395089149475,3.9984660148620605,0.8790828585624695,filtered,0.3044530415136789,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,0,0,1,solved,osqp,2.8120511204321463e-08,valid,0.26622771447561777,0.0027975626289844513
225,11.3,-0.12528346219725905,0.06488730013370514,0.17375028133392334,0.3964273929595947,0.06488731503486633,0.35,5,0,0,0,0.8288146257400513,0.3927791714668274,1.0083961486816406,0.8828471899032593,filtered,0.30375066212327917,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,0,0,1,solved,osqp,2.7702807145479902e-08,valid,0.27120268183998153,0.007528586313128471
226,11.350000000000001,-0.12075467216731063,0.0627182126045227,0.17362305521965027,0.40175485610961914,0.06271820515394211,0.35,5,0,0,0,0.8353913426399231,0.604971170425415,4.560272216796875,0.8876416683197021,filtered,0.2997035587469467,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.6564584178212503e-08,valid,0.27642742156500066,0.0027999281883239746
227,11.4,-0.11228873916885306,0.06069468334317207,0.1731540560722351,0.4069474935531616,0.060694679617881775,0.35,5,0,0,0,0.8454812169075012,0.8449035882949829,5.134031295776367,0.8953694105148315,filtered,0.2943089186235611,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.538294730305979e-08,valid,0.2817548470395629,0.003021719865500927
228,11.450000000000001,-0.09870268601477408,0.05891425535082817,0.1720670610666275,0.41170990467071533,0.05891423299908638,0.35,5,0,0,0,0.8615302443504333,1.1840344667434692,7.088132381439209,0.9085376262664795,filtered,0.28794833874253645,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.396509380872547e-08,valid,0.2869475000680337,0.00300799123942852
