step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
135,6.800000000000001,-0.6712052235377886,0.34938228130340576,0.32633012533187866,0.2445036917924881,0.3024060130119324,0.35,5,0,0,0,0.7247442603111267,3.95094895362854,182.98548889160156,0.7763906717300415,1.0,0.10099858525316469,0,1,1,0.0,filtered,0.2340687046863851,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.483433102385858e-08,valid,0.10099858525316469,0.013380302116274834
136,6.8500000000000005,-0.6933367712631028,0.4266296923160553,0.32899683713912964,0.23636378347873688,0.3785196542739868,0.35,5,0,0,0,0.7114588618278503,4.72062349319458,172.20150756835938,0.7469868659973145,1.0,0.09628019834421225,0,1,1,0.0,filtered,0.1918558612833743,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.5689922054233927e-08,valid,0.09628019834421225,0.003291947767138481
137,6.9,-0.7080660649732863,0.4078519940376282,0.33323073387145996,0.22996456921100616,0.3591986894607544,0.35,5,0,0,0,0.7050061821937561,4.380052089691162,180.7263641357422,0.7628607749938965,1.0,0.0892274088087695,0,1,1,0.0,filtered,0.2616322075552241,0,1,12,workspace_z_upper|joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,1.2899427671853037e-09,valid,0.0892274088087695,0.0023674285039305687
138,6.95,-0.7237656758785772,0.43981099128723145,0.33641326427459717,0.22297893464565277,0.3907466530799866,0.35,5,0,0,0,0.6883994340896606,1.792675495147705,122.22908020019531,0.7398715615272522,1.0,0.08383358230238175,0,1,1,0.0,filtered,0.24708820956302216,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.8325009483742836e-08,valid,0.08383358230238175,0.002944410778582096
139,7.0,-0.740561391187571,0.45018643140792847,0.3396994471549988,0.21637062728405,0.40116313099861145,0.35,5,0,0,0,0.6821259260177612,2.079035997390747,71.9594955444336,0.7236671447753906,0.9749270941545339,0.07799416753236271,0,1,1,0.0,filtered,0.22227826548044513,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.4011159296954965e-08,valid,0.07799416753236271,0.0031307218596339226
140,7.050000000000001,-0.7533519510167219,0.47810098528862,0.34197935461997986,0.20939891040325165,0.42949721217155457,0.35,5,0,0,0,0.6107944250106812,1.7688227891921997,54.101844787597656,0.6499469876289368,0.9077320752404541,0.07261856601923633,0,1,1,0.0,filtered,0.20653650747492663,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.04033857344188e-08,valid,0.07261856601923633,0.002918357029557228
141,7.1000000000000005,-0.7639021573721814,0.502400279045105,0.3433735966682434,0.20227356255054474,0.45476236939430237,0.35,5,0,0,0,0.5149390697479248,2.4385809898376465,20.461376190185547,0.5487915277481079,0.8380654697029234,0.06704523757623387,0,1,1,0.0,filtered,0.17719309461815727,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.603913705322535e-08,valid,0.06704523757623387,0.00253458134829998
142,7.15,-0.7720196174305143,0.5204666256904602,0.34414908289909363,0.1953219622373581,0.47443944215774536,0.35,5,0,0,0,0.40284356474876404,2.6777918338775635,14.6943998336792,0.43624231219291687,0.7685970692722144,0.06148776554177715,0,1,1,0.0,filtered,0.15728017020918442,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2950343241356632e-08,valid,0.06148776554177715,0.00312946829944849
143,7.2,-0.7784367274167505,0.5325112342834473,0.34459957480430603,0.18880517780780792,0.4887987971305847,0.35,5,0,0,0,0.3240557312965393,1.7857909202575684,25.811538696289062,0.35509902238845825,0.7028909656261604,0.05623127725009283,0,1,1,0.0,filtered,0.13704668975096948,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0324846098745677e-08,valid,0.05623127725009283,0.0031077610328793526
144,7.25,-0.7835092123212701,0.5409390330314636,0.34484589099884033,0.1828228086233139,0.500210702419281,0.35,5,0,0,0,0.2748591899871826,1.729481816291809,19.429048538208008,0.30697956681251526,0.643767026824649,0.051501362145971924,0,1,1,0.0,filtered,0.13013030577296195,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.010544747833915e-09,valid,0.051501362145971924,0.0023716380819678307
145,7.300000000000001,-0.7837032099206251,0.554049551486969,0.3444141745567322,0.17709772288799286,0.5171226263046265,0.35,5,0,0,0,0.2521806061267853,1.3502113819122314,14.28681755065918,0.2817091941833496,0.5920409904009463,0.0473632792320757,0,1,1,0.0,filtered,0.12026426691150024,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.725079130202483e-09,valid,0.0473632792320757,0.0030265096575021744
146,7.3500000000000005,-0.7809620421703292,0.5612968802452087,0.3435019850730896,0.17181508243083954,0.5289956331253052,0.35,5,0,0,0,0.22596503794193268,0.9866363406181335,13.7440767288208,0.25463441014289856,0.5452632067880301,0.04362105654304241,0,1,1,0.0,filtered,0.11312356499529153,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.822274874369871e-09,valid,0.04362105654304241,0.010843101888895035
147,7.4,-0.7738411510698746,0.5613958239555359,0.34228387475013733,0.16713012754917145,0.5345286130905151,0.35,5,0,0,0,0.20217712223529816,0.7403451800346375,7.660251140594482,0.2270612269639969,0.5054202320650961,0.04043361856520769,0,1,1,0.0,filtered,0.09993561172504956,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.759832747906368e-09,valid,0.04043361856520769,0.002476440742611885
148,7.45,-0.7602192679294288,0.5554047226905823,0.3407580256462097,0.1630859225988388,0.5346989035606384,0.35,5,0,0,0,0.18163800239562988,0.6911224722862244,4.243317604064941,0.20599383115768433,0.4742638142505851,0.03794110514004681,0,1,1,0.0,filtered,0.0944279148587455,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.235483708457972e-09,valid,0.03794110514004681,0.0024275705218315125
149,7.5,-0.737102174512593,0.5386592149734497,0.3390100598335266,0.15977244079113007,0.5247194170951843,0.35,5,0,0,0,0.16209320724010468,0.7120591998100281,9.665122985839844,0.1859614998102188,0.4521613489192059,0.03617290791353647,0,1,1,0.0,filtered,0.08895619597428264,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.806304783853965e-09,valid,0.03617290791353647,0.009606415405869484
150,7.550000000000001,-0.697436947034783,0.5065291523933411,0.33699390292167664,0.1572350412607193,0.4996761977672577,0.35,5,0,0,0,0.15498702228069305,0.8296857476234436,6.774785041809082,0.17372623085975647,0.4400051529279792,0.03520041223423834,0,1,1,0.0,filtered,0.07673977997696321,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.073850553122996e-09,valid,0.03520041223423834,0.007372203283011913
151,7.6000000000000005,-0.6296941849774504,0.44556158781051636,0.33476993441581726,0.15556828677654266,0.44365835189819336,0.35,5,0,0,0,0.15955562889575958,0.4712992310523987,8.267389297485352,0.1687135249376297,0.4376582138099761,0.03501265710479809,0,1,1,0.0,filtered,0.053443835855872736,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.7870382891728024e-09,valid,0.03501265710479809,0.002386714331805706
152,7.65,-0.5684659012926457,0.3895385265350342,0.33242982625961304,0.15490855276584625,0.3895261585712433,0.35,5,0,0,0,0.1693418025970459,0.5490245819091797,5.963877201080322,0.16996993124485016,0.43694322138374786,0.03495545771069983,0,1,1,0.0,filtered,0.0135225755218833,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.003891687197255e-10,valid,0.03495545771069983,0.008898979052901268
153,7.7,-0.6429109423169616,0.5069606900215149,0.3280176818370819,0.15265552699565887,0.5069606900215149,0.35,5,0,0,0,0.1720692366361618,1.3328641653060913,25.36669921875,0.1720692366361618,0.4363071258648082,0.034904570069184654,0,1,1,0.0,passthrough,2.518296301410321e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.034904570069184654,0.0031015370041131973
154,7.75,-0.5589629396143416,0.3924930691719055,0.3254856467247009,0.1537063866853714,0.3924931287765503,0.35,5,0,0,0,0.15830682218074799,1.2833160161972046,51.020904541015625,0.15830682218074799,0.40819399415271235,0.03265551953221699,0,1,1,0.0,passthrough,2.4064500019289185e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03265551953221699,0.004502154886722565
155,7.800000000000001,-0.5183139372526583,0.39826104044914246,0.32071202993392944,0.1527184396982193,0.39826110005378723,0.35,5,0,0,0,0.15640942752361298,1.629683256149292,55.72074508666992,0.15640942752361298,0.4213298394979945,0.03370638715983956,0,1,1,0.0,passthrough,1.935762389441002e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03370638715983956,0.0024604182690382004
156,7.8500000000000005,-0.5054739576888353,0.39668530225753784,0.3156798183917999,0.1523812860250473,0.396685391664505,0.35,5,0,0,0,0.1669112592935562,0.7808181643486023,37.884151458740234,0.1669112592935562,0.40898058445299373,0.0327184467562395,0,1,1,0.0,passthrough,2.1367920502334602e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0327184467562395,0.0030596433207392693
157,7.9,-0.4918651617671233,0.39670315384864807,0.3102681040763855,0.1523757129907608,0.3967031240463257,0.35,5,0,0,0,0.16463375091552734,0.6346083879470825,20.11336898803711,0.16463375091552734,0.404766183874292,0.03238129470994336,0,1,1,0.0,passthrough,2.0149398354075048e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03238129470994336,0.003555774688720703
158,7.95,-0.4799197968155756,0.3932960331439972,0.30475541949272156,0.15345145761966705,0.3932960629463196,0.35,5,0,0,0,0.17828114330768585,1.001772165298462,16.491100311279297,0.17828114330768585,0.40469621623594987,0.03237569729887599,0,1,1,0.0,passthrough,2.505195334085586e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03237569729887599,0.0029499223455786705
159,8.0,-0.4536167611525628,0.3889687955379486,0.2984403073787689,0.15483178198337555,0.388968825340271,0.35,5,0,0,0,0.19755291938781738,1.366563320159912,20.131969451904297,0.19755291938781738,0.41814330484181395,0.033451464387345115,0,1,1,0.0,passthrough,3.072977926231594e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.033451464387345115,0.0028851861134171486
160,8.05,-0.4269974770836532,0.3829250931739807,0.2914453148841858,0.15678660571575165,0.3829251229763031,0.35,5,0,0,0,0.23130133748054504,1.0075002908706665,9.286238670349121,0.23130133748054504,0.43539736563094517,0.034831789250475614,0,1,1,0.0,passthrough,4.0533249243925643e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.034831789250475614,0.002926529385149479
161,8.1,-0.40001623829915794,0.3741019070148468,0.28392454981803894,0.15969888865947723,0.3741018772125244,0.35,5,0,0,0,0.26502251625061035,0.7861455678939819,7.586972236633301,0.26502251625061035,0.45983262355362675,0.03678660988429014,0,1,1,0.0,passthrough,4.976001499697488e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03678660988429014,0.002395186573266983
162,8.15,-0.36604951288277454,0.36262086033821106,0.27566781640052795,0.1635974496603012,0.36262083053588867,0.35,5,0,0,0,0.30208683013916016,0.8022722005844116,3.000119686126709,0.30208683013916016,0.496235892391984,0.03969887139135872,0,1,1,0.0,passthrough,5.837677288483794e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03969887139135872,0.0030940696597099304
163,8.200000000000001,-0.32363571271697145,0.3485172688961029,0.26639434695243835,0.16856662929058075,0.3485172688961029,0.35,5,0,0,0,0.3502597510814667,1.0440196990966797,5.438474178314209,0.3502597510814667,0.5449680194285055,0.04359744155428044,0,1,1,0.0,passthrough,6.894879038983986e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04359744155428044,0.0028313668444752693
164,8.25,-0.26958134389165733,0.33192506432533264,0.2556580901145935,0.17468895018100739,0.33192506432533264,0.35,5,0,0,0,0.41442573070526123,1.3666914701461792,6.886813640594482,0.41442573070526123,0.607082933164622,0.048566634653169766,0,1,1,0.0,passthrough,8.21895596562428e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.048566634653169766,0.0027031172066926956
165,8.3,-0.20164584017565468,0.3127579092979431,0.24291160702705383,0.18217356503009796,0.31275784969329834,0.35,5,0,0,0,0.49983057379722595,1.7678483724594116,8.253997802734375,0.49983057379722595,0.6836117810396832,0.05468894248317466,0,1,1,0.0,passthrough,9.902239699940828e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05468894248317466,0.002740532159805298
166,8.35,-0.12280910982824139,0.2901303172111511,0.22781836986541748,0.1916557103395462,0.2901303768157959,0.35,5,0,0,0,0.6117209792137146,2.355084180831909,13.085918426513672,0.6117209196090698,0.7771692516416427,0.06217354013133142,0,1,1,0.0,filtered,1.1302084413793619e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06217354013133142,0.0030445437878370285
167,8.4,-0.029012335745466244,0.2685563266277313,0.209572896361351,0.20145241916179657,0.2685563564300537,0.35,3,0,0,0,0.7668485641479492,3.2139296531677246,19.72180938720703,0.7668478488922119,0.8956965497930326,0.07165572398344261,0,1,1,0.0,filtered,1.0022474828593937e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07165572398344261,0.007473425939679146
168,8.450000000000001,0.07336174641391041,0.25108417868614197,0.18753421306610107,0.21001790463924408,0.25108417868614197,0.35,3,0,0,0,0.9713661670684814,4.372884750366211,27.474023818969727,0.9713661670684814,1.0,0.08145242007050191,0,1,1,0.0,passthrough,5.495811478542908e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08145242007050191,0.0024226680397987366
169,8.5,0.09780488838396989,0.22568637132644653,0.16645348072052002,0.22367210686206818,0.22568640112876892,0.35,3,0,0,0,1.0340301990509033,2.341794013977051,82.1468505859375,1.0340301990509033,1.0,0.09001789713357733,0,1,1,0.0,passthrough,4.892828413608336e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09001789713357733,0.012482419610023499
170,8.55,0.0969173812896213,0.1951977014541626,0.14770066738128662,0.242423877120018,0.19519773125648499,0.35,3,0,0,0,1.066709280014038,4.248038291931152,74.74274444580078,1.0667083263397217,1.0,0.10367210997488113,0,1,1,0.0,filtered,1.4827608897881185e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10367210997488113,0.0023953812196850777
171,8.6,0.07874053787687721,0.16417789459228516,0.13223937153816223,0.2650848627090454,0.16417787969112396,0.35,3,0,0,0,1.1452393531799316,2.025808334350586,83.5326919555664,1.1452381610870361,1.0,0.12242387079402467,0,1,1,0.0,filtered,1.5837684356102512e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.12242387079402467,0.0032773902639746666
172,8.65,-0.01302135021207848,0.13444699347019196,0.12377806007862091,0.29174408316612244,0.13444699347019196,0.35,3,0,0,0,1.1930601596832275,1.536055564880371,46.435279846191406,1.1930588483810425,1.0,0.14508486310425894,0,1,1,0.0,filtered,1.947838905353159e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.14508486310425894,0.002135375514626503
173,8.700000000000001,-0.12934102983316736,0.10839126259088516,0.12323456257581711,0.3212551474571228,0.10839128494262695,0.35,3,0,0,0,1.2035061120986938,1.8952769041061401,30.366918563842773,1.2035048007965088,1.0,0.17174409747137098,0,1,1,0.0,filtered,1.9807268142434953e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.17174409747137098,0.0030768411234021187
174,8.75,-0.20655741260274754,0.08730007708072662,0.128000870347023,0.35194796323776245,0.08730007708072662,0.35,3,0,0,0,1.1914912462234497,2.636949062347412,21.014301300048828,1.1914912462234497,1.0,0.2012551837332514,0,1,1,0.0,passthrough,8.263116232115539e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2012551837332514,0.0027404576539993286
175,8.8,-0.23783301010796612,0.07115178555250168,0.1351892650127411,0.38224950432777405,0.07115178555250168,0.35,3,0,0,0,1.171894907951355,2.7163314819335938,21.117637634277344,1.171894907951355,1.0,0.23194797360960523,0,1,1,0.0,passthrough,6.306826822278217e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.23194797360960523,0.002986653707921505
176,8.85,-0.24145321925463123,0.05987463891506195,0.14294318854808807,0.4091174602508545,0.05987466499209404,0.35,3,0,0,0,1.1036760807037354,3.380009412765503,46.574241638183594,1.1036760807037354,1.0,0.26224950283826914,0,1,1,0.0,passthrough,5.636766500634107e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.26224950283826914,0.0037560174241662025
177,8.9,-0.16444818016469326,0.053561169654130936,0.14660495519638062,0.427284836769104,0.053561169654130936,0.35,3,0,0,0,1.024117112159729,4.460028171539307,44.30644607543945,1.0241177082061768,1.0,0.2891175107876569,0,1,1,0.0,filtered,1.1498989022801793e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2891175107876569,0.0023209666833281517
178,8.950000000000001,-0.06205029573785582,0.04990162327885628,0.14475740492343903,0.4392295479774475,0.04990161955356598,0.35,3,0,0,0,0.9155063033103943,5.911992073059082,72.37577819824219,0.9102301597595215,1.0,0.307284834960018,0,1,1,0.0,filtered,0.025178419043694607,0,0,12,joint_0_acceleration_upper|joint_5_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.307284834960018,0.0023791510611772537
179,9.0,0.0743954562691146,0.04838738217949867,0.13565626740455627,0.4445422291755676,0.048387378454208374,0.35,3,0,0,0,0.8498613834381104,6.505682945251465,48.670902252197266,0.8510132431983948,1.0,0.31922955018749904,0,1,1,0.0,filtered,0.05279749934731957,0,0,12,joint_5_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.31922955018749904,0.0024550119414925575
180,9.05,0.14346778591080078,0.04722127690911293,0.12331150472164154,0.4487999677658081,0.04722129926085472,0.35,3,0,0,0,0.8568958044052124,3.3244714736938477,87.65142059326172,0.8568958044052124,1.0,0.32454222911248093,0,1,1,0.0,passthrough,7.93022778748572e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.32454222911248093,0.009509631432592869
181,9.1,0.09049800419874138,0.04452339932322502,0.114251047372818,0.4592716693878174,0.044523388147354126,0.35,3,0,0,0,0.8940185308456421,4.42744255065918,117.64290618896484,0.8945663571357727,1.0,0.32880004577700145,0,1,1,0.0,filtered,0.007345686852931965,0,0,12,joint_0_acceleration_lower,workspace_y_lower,1,0,0,inaccurate_solution,,0.0,valid,0.32880004577700145,0.009499781765043736
182,9.15,0.00011814132008787503,0.040646858513355255,0.11047276854515076,0.4761239290237427,0.04064685478806496,0.35,3,0,0,0,0.9556666016578674,5.3249921798706055,70.10572052001953,0.9556666016578674,1.0,0.339271654149597,0,1,1,0.0,passthrough,7.222960615904724e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.339271654149597,0.0023719901219010353
183,9.200000000000001,-0.11556788740976474,0.03659699857234955,0.11329640448093414,0.4966920018196106,0.03659700229763985,0.35,3,0,0,0,0.9654295444488525,4.973219871520996,89.32901000976562,0.962907612323761,1.0,0.35612390620647866,0,1,1,0.0,filtered,0.01081832052035872,0,0,12,joint_2_acceleration_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.35612390620647866,0.002729632891714573
184,9.25,-0.08341389712579927,0.033851880580186844,0.11453129351139069,0.5129535794258118,0.03385186940431595,0.35,3,0,0,0,0.9221617579460144,3.315387725830078,122.28060913085938,0.9221617579460144,1.0,0.37669201989048545,0,1,1,0.0,passthrough,1.2419835455364825e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.37669201989048545,0.0023322170600295067
185,9.3,0.015859363113702826,0.03218145668506622,0.11029049754142761,0.5240479707717896,0.032181452959775925,0.35,3,0,0,0,0.7876508831977844,6.297237396240234,127.64086151123047,0.7876500487327576,1.0,0.3929535293718839,0,1,1,0.0,filtered,9.936990198329329e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3929535293718839,0.003976598381996155
186,9.35,-0.033011458140878476,0.03016713820397854,0.10906489193439484,0.5389528870582581,0.03016713820397854,0.35,3,0,0,0,0.8478456735610962,3.339040994644165,171.22679138183594,0.8478449583053589,1.0,0.40404796506869955,0,1,1,0.0,filtered,8.029978021888484e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.40404796506869955,0.0027155447751283646
187,9.4,-0.06496634545204799,0.028212368488311768,0.10973694175481796,0.5554357171058655,0.028212374076247215,0.35,3,0,0,0,0.9119532704353333,2.3930888175964355,48.1749382019043,0.9119526147842407,1.0,0.41895288883833126,0,1,1,0.0,filtered,8.924688340062448e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.41895288883833126,0.002357807941734791
188,9.450000000000001,-0.05662423329056601,0.026648182421922684,0.11003139615058899,0.570478618144989,0.026648186147212982,0.35,3,0,0,0,0.9089372754096985,2.149547576904297,58.93547821044922,0.9089372754096985,1.0,0.4354357570167068,0,1,1,0.0,passthrough,6.271458651708266e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4354357570167068,0.003942688927054405
189,9.5,-0.007073372492195702,0.025509538128972054,0.10767975449562073,0.5827518105506897,0.025509536266326904,0.35,3,0,0,0,0.8560383319854736,2.65240478515625,64.544189453125,0.8560374975204468,1.0,0.4504786576485661,0,1,1,0.0,filtered,1.069983705861668e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4504786576485661,0.00269964337348938
190,9.55,-0.03139983996238894,0.024374794214963913,0.10676730424165726,0.5963751077651978,0.024374794214963913,0.35,3,0,0,0,0.8348173499107361,2.5507562160491943,65.95719146728516,0.8348162174224854,1.0,0.46275178497444214,0,1,1,0.0,filtered,1.4326867892703108e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.46275178497444214,0.003077104687690735
191,9.600000000000001,-0.09635088716977436,0.023162584751844406,0.10945811122655869,0.6128702163696289,0.023162584751844406,0.35,3,0,0,0,0.8881415724754333,2.813575029373169,81.22229766845703,0.8881407380104065,1.0,0.4763750928024756,0,1,1,0.0,filtered,1.0060377333883267e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4763750928024756,0.0023172562941908836
192,9.65,-0.08458397088794316,0.02216247282922268,0.11152039468288422,0.6284247636795044,0.022162476554512978,0.35,3,0,0,0,0.9119062423706055,2.065911293029785,60.41047286987305,0.9119054079055786,1.0,0.49287021293211286,0,1,1,0.0,filtered,9.981306973415801e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.49287021293211286,0.002340143546462059
193,9.700000000000001,-0.01769190376313718,0.02145548351109028,0.10992588102817535,0.6407796740531921,0.021455489099025726,0.35,3,0,0,0,0.8748320937156677,2.775369167327881,65.45443725585938,0.8748316168785095,1.0,0.5084248031956763,0,1,1,0.0,filtered,5.972737209141832e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5084248031956763,0.0023479461669921875
194,9.75,0.034308522743255805,0.02093697525560856,0.10552255064249039,0.6507246494293213,0.020936978980898857,0.35,3,0,0,0,0.7978895902633667,4.176639080047607,65.3624496459961,0.7978895902633667,1.0,0.5207797144917791,0,1,1,0.0,passthrough,4.923972306381537e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5207797144917791,0.002291906625032425
195,9.8,-0.046098569693565496,0.020304812118411064,0.10566321015357971,0.6640828251838684,0.020304813981056213,0.35,3,0,0,0,0.7910299897193909,3.0536179542541504,104.49948120117188,0.7910292148590088,1.0,0.530724716399449,0,1,1,0.0,filtered,9.968748436685373e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.530724716399449,0.0023447638377547264
196,9.850000000000001,-0.0805153382215788,0.01968003436923027,0.10771022737026215,0.6789294481277466,0.01968003436923027,0.35,3,0,0,0,0.8371714949607849,2.8035831451416016,80.92186737060547,0.8371714949607849,1.0,0.5440828381569501,0,1,1,0.0,passthrough,5.094011697847704e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5440828381569501,0.007206182926893234
197,9.9,-0.05258978811850394,0.019169187173247337,0.10824096947908401,0.69260174036026,0.019169187173247337,0.35,3,0,0,0,0.8549168705940247,2.0857324600219727,55.549888610839844,0.8549168705940247,1.0,0.5589294553076912,0,1,1,0.0,passthrough,6.608822345733815e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5589294553076912,0.003615238703787327
198,9.950000000000001,-0.019816357156989355,0.0187615267932415,0.10700413584709167,0.7047531604766846,0.01876152865588665,0.35,3,0,0,0,0.8143182992935181,2.0446653366088867,57.01913833618164,0.8143171668052673,1.0,0.5726017231559021,0,1,1,0.0,filtered,1.4039250336836976e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5726017231559021,0.002351885661482811
199,10.0,-0.04328032583246484,0.01837081089615822,0.10709016025066376,0.7176816463470459,0.018370814621448517,0.35,3,0,0,0,0.7806363701820374,2.0602688789367676,45.79175567626953,0.7806357145309448,1.0,0.5847531929155637,0,1,1,0.0,filtered,8.061986900988022e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5847531929155637,0.009631486609578133
200,10.05,-0.06452670950661443,0.017997518181800842,0.10836650431156158,0.7314882874488831,0.01799752004444599,0.35,3,0,0,0,0.7972462773323059,0.8270412683486938,39.466697692871094,0.7972456216812134,1.0,0.5976816807032094,0,1,1,0.0,filtered,8.248349137276884e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5976816807032094,0.006360254250466824
201,10.100000000000001,-0.05267213580843538,0.017674269154667854,0.10898718237876892,0.7448791265487671,0.017674269154667854,0.35,3,0,0,0,0.8102498054504395,0.832163393497467,25.54249382019043,0.8102492690086365,1.0,0.6114883472203679,0,1,1,0.0,filtered,6.666187536487334e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6114883472203679,0.0023907041177153587
202,10.15,-0.03492915298261466,0.01740119606256485,0.10864052921533585,0.7574862837791443,0.01740119606256485,0.35,3,0,0,0,0.7938131093978882,1.273517370223999,30.467514038085938,0.7938125133514404,1.0,0.6248791337724705,0,1,1,0.0,filtered,7.784627526559949e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6248791337724705,0.002353792078793049
