step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
133,6.7,-0.06351278185012477,0.0426003560423851,0.19147814810276031,0.46733614802360535,0.042600348591804504,0.35,2,0,0,0,0.9075613617897034,1.7535818815231323,18.559459686279297,0.9075599908828735,1.0,0.33192882293672893,0,1,1,0.0,filtered,1.5963895927557554e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.33192882293672893,0.002922419458627701
134,6.75,-0.06398037881621868,0.03919992968440056,0.1888868510723114,0.4830746352672577,0.03919993340969086,0.35,2,0,0,0,0.9350190758705139,0.8204307556152344,27.38199234008789,0.9350179433822632,1.0,0.3473361246382612,0,1,1,0.0,filtered,1.2840916733375618e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3473361246382612,0.005751194432377815
135,6.800000000000001,-0.06779028279802661,0.03612847998738289,0.18676255643367767,0.49931600689888,0.036128491163253784,0.35,2,0,0,0,0.9608490467071533,1.177290678024292,22.134517669677734,0.9608478546142578,1.0,0.36307465765052443,0,1,1,0.0,filtered,1.3709235308838997e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.36307465765052443,0.012605841271579266
136,6.8500000000000005,-0.061890351494033546,0.03336343541741371,0.18455766141414642,0.5160928964614868,0.03336343541741371,0.35,2,0,0,0,0.9773047566413879,0.9589872360229492,20.277719497680664,0.9773033857345581,1.0,0.37931606043829663,0,1,1,0.0,filtered,1.6057506483609341e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.37931606043829663,0.0023384494706988335
137,6.9,-0.055437640961834234,0.030904293060302734,0.18222802877426147,0.5332813262939453,0.030904287472367287,0.35,2,0,0,0,0.9817414879798889,0.7254410982131958,13.554044723510742,0.9817414879798889,1.0,0.39609291590396645,0,1,1,0.0,passthrough,5.5456755695692944e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.39609291590396645,0.00308113731443882
138,6.95,-0.06071080692147534,0.028790298849344254,0.18037666380405426,0.5503225922584534,0.028790296986699104,0.35,2,0,0,0,0.970778226852417,1.3175578117370605,25.810270309448242,0.970778226852417,1.0,0.41328128421701227,0,1,1,0.0,passthrough,6.796552767444467e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.41328128421701227,0.008137766271829605
139,7.0,-0.0737532401841,0.026963453739881516,0.1793878823518753,0.5672911405563354,0.026963457465171814,0.35,2,0,0,0,0.9540407657623291,1.509397029876709,14.642309188842773,0.9540407657623291,1.0,0.43032251468960403,0,1,1,0.0,passthrough,7.133744943177278e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.43032251468960403,0.0023216651752591133
140,7.050000000000001,-0.08173220206203276,0.02539142593741417,0.17894449830055237,0.5840998291969299,0.02539142780005932,0.35,2,0,0,0,0.9381650686264038,1.671592354774475,10.615511894226074,0.9381632804870605,1.0,0.44729111371792174,0,1,1,0.0,filtered,1.971896626688392e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.44729111371792174,0.0028298022225499153
141,7.1000000000000005,-0.08737625574407631,0.024029061198234558,0.17889510095119476,0.6008531451225281,0.024029064923524857,0.35,2,0,0,0,0.9161190986633301,1.5147031545639038,9.060168266296387,0.916117787361145,1.0,0.46409980605290435,0,1,1,0.0,filtered,1.3895489083000434e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.46409980605290435,0.0023620063439011574
142,7.15,-0.09239774116839676,0.022849824279546738,0.17917487025260925,0.6175214648246765,0.022849826142191887,0.35,2,0,0,0,0.8768788576126099,1.745855689048767,16.165559768676758,0.8768779635429382,1.0,0.4808531471424712,0,1,1,0.0,filtered,1.250799231021294e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4808531471424712,0.0027451561763882637
143,7.2,-0.09669354135623764,0.021826105192303658,0.17971865832805634,0.6341447830200195,0.02182610146701336,0.35,2,0,0,0,0.8230540156364441,2.194671869277954,16.146015167236328,0.8230540156364441,1.0,0.49752147549763837,0,1,1,0.0,passthrough,4.725199042882151e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.49752147549763837,0.002434326335787773
144,7.25,-0.10378281411067747,0.020941635593771935,0.1806652545928955,0.6506316065788269,0.020941635593771935,0.35,2,0,0,0,0.7685465216636658,2.2859950065612793,10.108485221862793,0.7685455679893494,1.0,0.5141447284320674,0,1,1,0.0,filtered,1.203089417251183e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5141447284320674,0.0037973513826727867
145,7.300000000000001,-0.10524606677794311,0.020148396492004395,0.18169911205768585,0.6676309108734131,0.020148400217294693,0.35,2,0,0,0,0.7176225185394287,2.142664909362793,20.351821899414062,0.7176221013069153,1.0,0.530631548486901,0,1,1,0.0,filtered,4.85140417564082e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.530631548486901,0.005019722506403923
146,7.3500000000000005,-0.08357669786839596,0.019427377730607986,0.1815805584192276,0.6854971051216125,0.019427375867962837,0.35,2,0,0,0,0.6970088481903076,1.844687581062317,29.145795822143555,0.6970088481903076,1.0,0.5476309429496441,0,1,1,0.0,filtered,3.3347366201132e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5476309429496441,0.005695871077477932
147,7.4,-0.04760930087461192,0.018780028447508812,0.17956824600696564,0.7041742205619812,0.018780028447508812,0.35,2,0,0,0,0.7026801109313965,2.3693583011627197,28.738616943359375,0.7026799917221069,1.0,0.5654970413315988,0,1,1,0.0,filtered,1.0638918099929675e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5654970413315988,0.0026379460468888283
148,7.45,-0.02016322919466347,0.018216274678707123,0.17619824409484863,0.723206102848053,0.018216276541352272,0.35,2,0,0,0,0.7249974012374878,2.2701244354248047,20.73524284362793,0.7249971032142639,1.0,0.5841742035946619,0,1,1,0.0,filtered,3.1333971809743167e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5841742035946619,0.0022324472665786743
149,7.5,-0.00560244374138172,0.017743103206157684,0.17221030592918396,0.7418996691703796,0.017743105068802834,0.35,2,0,0,0,0.7339097261428833,1.8150718212127686,24.1325740814209,0.7339094877243042,1.0,0.6032060895691508,0,1,1,0.0,filtered,2.9463390740053273e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6032060895691508,0.006957957521080971
150,7.550000000000001,-0.0074661592772277355,0.017359664663672447,0.168479785323143,0.7595252394676208,0.017359664663672447,0.35,2,0,0,0,0.7178899645805359,2.202247381210327,28.5911865234375,0.7178897857666016,1.0,0.6218996432974219,0,1,1,0.0,filtered,2.880896041048076e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6218996432974219,0.003185763955116272
151,7.6000000000000005,-0.015350115928772041,0.017044611275196075,0.16531994938850403,0.7762362360954285,0.017044613137841225,0.35,2,0,0,0,0.7080796360969543,2.2829370498657227,12.51243782043457,0.7080793380737305,1.0,0.6395251845562592,0,1,1,0.0,filtered,5.001347172466011e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6395251845562592,0.002356574870646
152,7.65,-0.014429999211111683,0.01677650958299637,0.16224800050258636,0.7925556302070618,0.016776511445641518,0.35,2,0,0,0,0.7155016660690308,1.731306552886963,24.37796974182129,0.7155011892318726,1.0,0.6562362097319766,0,1,1,0.0,filtered,6.856677729521347e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6562362097319766,0.0023907897993922234
153,7.7,-0.09718917538166352,0.1203833594918251,0.15816545486450195,0.7894168496131897,0.11946997791528702,0.35,2,0,0,0,0.7269893884658813,1.6093947887420654,26.77018165588379,0.7269889116287231,1.0,0.6725556118819019,0,1,1,0.0,filtered,7.682475079272883e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6725556118819019,0.002451839856803417
154,7.75,-0.01126251601937428,0.11560843884944916,0.14959906041622162,0.7750710844993591,0.1145821288228035,0.35,2,0,0,0,0.8304466605186462,7.134016036987305,131.88650512695312,0.8290769457817078,1.0,0.6220899609999285,0,1,1,0.0,filtered,0.13974418841020897,0,0,12,joint_4_acceleration_lower|joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6220899609999285,0.006422229111194611
155,7.800000000000001,0.019480982869004543,0.11591900885105133,0.13975194096565247,0.7608792781829834,0.11476608365774155,0.35,2,0,0,0,0.8673575520515442,5.279155254364014,81.11510467529297,0.8751693367958069,1.0,0.6078600172413343,0,1,1,0.0,filtered,0.053432706068255745,0,0,12,joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6078600172413343,0.002534148283302784
156,7.8500000000000005,-0.05254613106685867,0.1421685516834259,0.13262420892715454,0.744653046131134,0.14092373847961426,0.35,2,0,0,0,0.7846923470497131,5.914722919464111,110.18241882324219,0.7607848048210144,1.0,0.5937437382767247,0,1,1,0.0,filtered,0.07723997839037666,0,0,12,joint_5_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5937437382767247,0.002379337325692177
157,7.9,-0.1090434757781249,0.16110897064208984,0.12775219976902008,0.7271162867546082,0.15967020392417908,0.35,2,0,0,0,0.7449685335159302,5.467559814453125,131.83262634277344,0.7449674606323242,1.0,0.5775915513445599,0,1,1,0.0,filtered,1.361929785083816e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5775915513445599,0.0023705335333943367
158,7.95,-0.10205663403639492,0.12872308492660522,0.12437604367733002,0.7124357223510742,0.12701566517353058,0.35,2,0,0,0,0.8565078973770142,5.62632942199707,176.609619140625,0.8569682836532593,1.0,0.5601694413020705,0,1,1,0.0,filtered,0.007399412989616383,0,0,12,joint_0_acceleration_upper,workspace_y_upper,1,0,0,inaccurate_solution,,0.0,valid,0.5601694413020705,0.00640952680259943
159,8.0,-0.13123870781581348,0.14278028905391693,0.12199337035417557,0.6968352794647217,0.14094381034374237,0.35,2,0,0,0,0.9469297528266907,3.977151870727539,136.222900390625,0.9469283223152161,1.0,0.5457282060961147,0,1,1,0.0,filtered,1.7653036299212853e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5457282060961147,0.0023714685812592506
160,8.05,-0.15803002718266665,0.16413825750350952,0.11996709555387497,0.6797674298286438,0.1620301604270935,0.35,2,0,0,0,0.9009923934936523,3.975560188293457,141.8819580078125,0.9009923934936523,1.0,0.5302654924099438,0,1,1,0.0,passthrough,4.502338497098364e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5302654924099438,0.0024841995909810066
161,8.1,-0.13918729901326574,0.12965688109397888,0.11883120238780975,0.6657983064651489,0.12717807292938232,0.35,2,0,0,0,0.9411411881446838,4.165075778961182,137.4822998046875,0.9417978525161743,1.0,0.5133725090598024,0,1,1,0.0,filtered,0.006715673208236683,0,0,12,joint_0_acceleration_upper,workspace_y_upper,1,0,0,inaccurate_solution,,0.0,valid,0.5133725090598024,0.0028652362525463104
162,8.15,-0.17403949075782799,0.1395062357187271,0.11913105100393295,0.6512684226036072,0.13673008978366852,0.35,2,0,0,0,0.9406354427337646,2.741469144821167,115.00099182128906,0.9406343698501587,1.0,0.49970071093896673,0,1,1,0.0,filtered,1.2936530410450077e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.49970071093896673,0.0023994222283363342
163,8.200000000000001,-0.17792748751977694,0.15037381649017334,0.11907482892274857,0.6361330151557922,0.1472512036561966,0.35,2,0,0,0,0.9330300092697144,1.442354679107666,67.39241790771484,0.9330289363861084,1.0,0.4854685270798761,0,1,1,0.0,filtered,1.383136371035167e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4854685270798761,0.002293468452990055
164,8.25,-0.16345413944481407,0.1238631010055542,0.11962646245956421,0.6234631538391113,0.12042871117591858,0.35,2,0,0,0,0.9244471192359924,3.2259163856506348,81.0755615234375,0.9244471192359924,1.0,0.47065625854937243,0,1,1,0.0,passthrough,5.704674777724465e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.47065625854937243,0.004135387949645519
165,8.3,-0.1819621483980893,0.14709807932376862,0.11990892887115479,0.6091952323913574,0.14327159523963928,0.35,2,0,0,0,0.8969728350639343,3.199017286300659,122.19125366210938,0.8969728350639343,1.0,0.4583792806771395,0,1,1,0.0,passthrough,5.126665842791513e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4583792806771395,0.0023495331406593323
166,8.35,-0.179120672760921,0.1271863579750061,0.12113582342863083,0.5968201160430908,0.12299630045890808,0.35,2,0,0,0,0.8993138074874878,2.241511344909668,104.1908950805664,0.8993129134178162,1.0,0.4445154242085553,0,1,1,0.0,filtered,1.1143252023936687e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4445154242085553,0.002301068976521492
167,8.4,-0.17808880592494908,0.13672234117984772,0.12176469713449478,0.583977222442627,0.1321219801902771,0.35,2,0,0,0,0.862805962562561,1.9835703372955322,73.64157104492188,0.8628051280975342,1.0,0.4325993764096162,0,1,1,0.0,filtered,9.350890792762593e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4325993764096162,0.002787209115922451
168,8.450000000000001,-0.19302470520741993,0.12955544888973236,0.12358584254980087,0.5719971060752869,0.12454336136579514,0.35,2,0,0,0,0.856518566608429,1.1904531717300415,54.41633224487305,0.856517493724823,1.0,0.4202573252924401,0,1,1,0.0,filtered,1.2766887634736841e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4202573252924401,0.0023163435980677605
169,8.5,-0.18618466572587794,0.1333201378583908,0.12478257715702057,0.560021698474884,0.12786729633808136,0.35,2,0,0,0,0.8206243515014648,1.3487839698791504,37.586055755615234,0.8280184864997864,1.0,0.40879187866352884,0,1,1,0.0,filtered,0.028389674055548004,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.1878149944476455e-08,valid,0.40879187866352884,0.0037114107981324196
170,8.55,-0.20936677895567118,0.14573757350444794,0.12653063237667084,0.5474514365196228,0.13977161049842834,0.35,2,0,0,0,0.7938113212585449,1.2008731365203857,31.813894271850586,0.8184853792190552,1.0,0.39737623806836886,0,1,1,0.0,filtered,0.09569467292344033,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.079514165175826e-08,valid,0.39737623806836886,0.0032609840855002403
171,8.6,-0.2098846310039159,0.1551225483417511,0.12775114178657532,0.534553587436676,0.1485803872346878,0.35,2,0,0,0,0.7613898515701294,1.233713150024414,24.771577835083008,0.7989851832389832,1.0,0.38533498053049453,0,1,1,0.0,filtered,0.14619843628958265,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.0975563230486429e-07,valid,0.38533498053049453,0.0029932940378785133
172,8.65,-0.2253920898458617,0.16486646234989166,0.1292521208524704,0.5213517546653748,0.1576782613992691,0.35,2,0,0,0,0.7242308259010315,0.978687047958374,16.412212371826172,0.7771151661872864,1.0,0.37297726176784357,0,1,1,0.0,filtered,0.19797139319516896,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.5158782323138054e-07,valid,0.37297726176784357,0.002383674494922161
173,8.700000000000001,-0.23292763206049252,0.1733660101890564,0.13065782189369202,0.5079745650291443,0.16547273099422455,0.35,2,0,0,0,0.6753833293914795,1.0773591995239258,13.667794227600098,0.7379275560379028,1.0,0.3603289424321989,0,1,1,0.0,filtered,0.22728670237137405,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.79133674366172e-07,valid,0.3603289424321989,0.002354593016207218
174,8.75,-0.23230227266735143,0.1808900237083435,0.13158293068408966,0.49453237652778625,0.1722419261932373,0.35,2,0,0,0,0.6225366592407227,1.1495888233184814,9.076611518859863,0.6902263760566711,1.0,0.3475700062296881,0,1,1,0.0,filtered,0.2406356479144425,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.9533127796483862e-07,valid,0.3475700062296881,0.002410490997135639
175,8.8,-0.23327327690120983,0.1878819614648819,0.13215316832065582,0.48108378052711487,0.17843106389045715,0.35,2,0,0,0,0.5636056065559387,1.4075446128845215,10.214603424072266,0.6368393301963806,1.0,0.33483237161647245,0,1,1,0.0,filtered,0.24968925318740856,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.083308377962001e-07,valid,0.33483237161647245,0.0029166489839553833
176,8.85,-0.23865324351162032,0.1943906843662262,0.1326458901166916,0.4677176773548126,0.18408872187137604,0.35,2,0,0,0,0.4999779462814331,1.4272438287734985,5.604720592498779,0.5777220726013184,1.0,0.3221647464752871,0,1,1,0.0,filtered,0.25154328232209844,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.1524305663517262e-07,valid,0.3221647464752871,0.013364923186600208
177,8.9,-0.22346721057552835,0.19796130061149597,0.13210996985435486,0.45465973019599915,0.18679870665073395,0.35,2,0,0,0,0.427886426448822,1.5696700811386108,16.46804428100586,0.5082486271858215,1.0,0.30962728881352086,0,1,1,0.0,filtered,0.24371614841278239,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.14221943503623e-07,valid,0.30962728881352086,0.0036604059860110283
178,8.950000000000001,-0.2296776486213513,0.20003852248191833,0.1317923218011856,0.44202688336372375,0.1880316287279129,0.35,2,0,0,0,0.31566664576530457,2.486682415008545,30.54880142211914,0.41172194480895996,1.0,0.29749259338682155,0,1,1,0.0,filtered,0.23969935132812914,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.147337708827135e-07,valid,0.29749259338682155,0.0031256601214408875
179,9.0,-0.20196116795738592,0.19589731097221375,0.13019771873950958,0.4302003085613251,0.18315419554710388,0.35,2,0,0,0,0.22553971409797668,2.9390816688537598,21.445289611816406,0.33190110325813293,1.0,0.28588188571770323,0,1,1,0.0,filtered,0.22370438656935007,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.0447200743851923e-07,valid,0.28588188571770323,0.0023645153269171715
180,9.05,-0.22051372981864875,0.19674363732337952,0.1296311765909195,0.4188568890094757,0.18333066999912262,0.35,2,0,0,0,0.20427587628364563,1.8956984281539917,33.66168975830078,0.3233529031276703,1.0,0.2752563544076757,0,1,1,0.0,filtered,0.23466607614170182,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.7578611803909534e-08,valid,0.2752563544076757,0.0029185423627495766
181,9.1,-0.16789142726993417,0.18978500366210938,0.12661898136138916,0.4084226191043854,0.17588713765144348,0.35,2,0,0,0,0.2143874615430832,1.6161834001541138,44.46714782714844,0.3163647949695587,1.0,0.26520443912596625,0,1,1,0.0,filtered,0.2197751192106139,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.0225245024943495e-07,valid,0.26520443912596625,0.002332311123609543
182,9.15,-0.1958142496875553,0.19283956289291382,0.12503290176391602,0.39830127358436584,0.18174967169761658,0.35,2,0,0,0,0.2503490447998047,1.6051993370056152,57.14396667480469,0.3534688651561737,1.0,0.25625058960564534,0,1,1,0.0,filtered,0.23910702649461993,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.1504318215535834e-07,valid,0.25625058960564534,0.009553111158311367
183,9.200000000000001,-0.15652026810655048,0.18945489823818207,0.12155110388994217,0.38904282450675964,0.18109147250652313,0.35,2,0,0,0,0.2359652817249298,1.3725519180297852,55.08893966674805,0.3320646286010742,1.0,0.24766153718389533,0,1,1,0.0,filtered,0.22523668851318804,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.0209334736058515e-07,valid,0.24766153718389533,0.006994564086198807
184,9.25,-0.1807631605110567,0.19627714157104492,0.1191008985042572,0.380136102437973,0.18695028126239777,0.35,2,0,0,0,0.24315965175628662,1.4821194410324097,43.5057258605957,0.3440285921096802,1.0,0.24009137327595026,0,1,1,0.0,filtered,0.23654482375102567,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.063773882300321e-07,valid,0.24009137327595026,0.003045431338250637
185,9.3,-0.18194411311972564,0.2000247985124588,0.1165730282664299,0.37175390124320984,0.1896703988313675,0.35,2,0,0,0,0.2066984325647354,1.5570391416549683,37.227684020996094,0.3155827224254608,1.0,0.23289973421207943,0,1,1,0.0,filtered,0.23295507173365523,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.0001082428255587e-07,valid,0.23289973421207943,0.002987929619848728
186,9.35,-0.19963414967046908,0.2053917795419693,0.11477908492088318,0.36399173736572266,0.19393283128738403,0.35,2,0,0,0,0.22027979791164398,1.3596826791763306,29.85541343688965,0.3229038119316101,1.0,0.2262982777438367,0,1,1,0.0,filtered,0.23163627866099795,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.9533480983754958e-07,valid,0.2262982777438367,0.003211064264178276
187,9.4,-0.185754512178537,0.20387592911720276,0.11235351115465164,0.3573835790157318,0.1913251429796219,0.35,2,0,0,0,0.28921839594841003,1.7096428871154785,22.921321868896484,0.36352989077568054,1.0,0.22039934146653078,0,1,1,0.0,filtered,0.21661757026218723,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.809788445408106e-07,valid,0.22039934146653078,0.0035670623183250427
188,9.450000000000001,-0.1774330967184261,0.20286425948143005,0.10960187762975693,0.3518056571483612,0.18925069272518158,0.35,2,0,0,0,0.32775184512138367,0.8549708724021912,25.787281036376953,0.39442721009254456,1.0,0.21580112293689208,0,1,1,0.0,filtered,0.21643412359978997,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.7569797793265743e-07,valid,0.21580112293689208,0.002420511096715927
189,9.5,-0.19169411177117748,0.20773163437843323,0.10742246359586716,0.34669503569602966,0.1930316835641861,0.35,2,0,0,0,0.29816704988479614,1.0618786811828613,31.9521484375,0.3762628138065338,1.0,0.21234888636127813,0,1,1,0.0,filtered,0.2269691220656742,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.7579557613908378e-07,valid,0.21234888636127813,0.0024261819198727608
190,9.55,-0.18717761192488347,0.20672562718391418,0.10509494692087173,0.3422931134700775,0.19101184606552124,0.35,2,0,0,0,0.29181233048439026,1.6043351888656616,18.079545974731445,0.3672133684158325,1.0,0.20938919841155224,0,1,1,0.0,filtered,0.22078682028748184,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.6516251602005996e-07,valid,0.20938919841155224,0.0024560531601309776
191,9.600000000000001,-0.14200574173965863,0.18639197945594788,0.10145728290081024,0.3396478295326233,0.17001567780971527,0.35,2,0,0,0,0.37414413690567017,2.2462284564971924,38.70261764526367,0.4226808547973633,1.0,0.2071843960969459,0,1,1,0.0,filtered,0.1948419178952191,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.4264150995698527e-07,valid,0.2071843960969459,0.002477642148733139
192,9.65,-0.08473308927045616,0.1448175013065338,0.09703568369150162,0.33959197998046875,0.12838730216026306,0.35,2,0,0,0,0.4638214409351349,2.593310594558716,35.56375503540039,0.49605873227119446,1.0,0.20688105440797894,0,1,1,0.0,filtered,0.17421914783253242,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.2295554143153947e-07,valid,0.20688105440797894,0.003956864587962627
193,9.700000000000001,-0.10094985973412295,0.126332625746727,0.09462742507457733,0.34074777364730835,0.11015918105840683,0.35,2,0,0,0,0.47987109422683716,0.7562403082847595,46.46952438354492,0.5156111717224121,1.0,0.20937806322196312,0,1,1,0.0,filtered,0.18687833955316618,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.1700937769306557e-07,valid,0.20937806322196312,0.0023513734340667725
194,9.75,-0.09919878632568163,0.10239168256521225,0.09344372153282166,0.34314942359924316,0.09280524402856827,0.35,2,0,0,0,0.5076537132263184,2.5501163005828857,46.83565139770508,0.5323479771614075,1.0,0.21310255584765309,0,1,1,0.0,filtered,0.15824783393609035,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.891101857706751e-08,valid,0.21310255584765309,0.0066247498616576195
195,9.8,-0.11854237200983606,0.09859824925661087,0.09351445734500885,0.3456081449985504,0.0912259891629219,0.35,2,0,0,0,0.5277488827705383,3.436525583267212,34.566463470458984,0.5379118919372559,1.0,0.21807350334975362,0,1,1,0.0,filtered,0.10174705181569899,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.0481576550909235e-08,valid,0.21807350334975362,0.0023813312873244286
196,9.850000000000001,-0.13447440285635304,0.1009034514427185,0.09431739896535873,0.34739023447036743,0.09010139852762222,0.35,2,0,0,0,0.5500062108039856,3.6420581340789795,44.36309814453125,0.5584772825241089,1.0,0.22295864557380468,0,1,1,0.0,filtered,0.0944516109601606,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.9083854841762133e-08,valid,0.22295864557380468,0.002445695921778679
197,9.9,-0.1455837854701476,0.10171392560005188,0.09569951146841049,0.3491189479827881,0.08902633190155029,0.35,2,0,0,0,0.590843141078949,2.598156690597534,32.57487487792969,0.592523455619812,1.0,0.22641438038866712,0,1,1,0.0,filtered,0.04227400095696923,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.6122960423345378e-08,valid,0.22641438038866712,0.002870379015803337
198,9.950000000000001,-0.16721536086472905,0.09262613207101822,0.09872771054506302,0.3524000942707062,0.08702793717384338,0.35,2,0,0,0,0.6336304545402527,2.423476457595825,47.59818649291992,0.6339877247810364,1.0,0.22898371071108736,0,1,1,0.0,filtered,0.019216904941807066,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,9.913861416677855e-07,valid,0.22898371071108736,0.002382686361670494
199,10.0,-0.1872677720001784,0.08424392342567444,0.10324772447347641,0.35712605714797974,0.08424392342567444,0.35,2,0,0,0,0.6755858063697815,1.8531396389007568,19.69985008239746,0.6755852103233337,1.0,0.2324001279325057,0,1,1,0.0,filtered,8.873718614150698e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2324001279325057,0.0023827049881219864
200,10.05,-0.2305811115265373,0.08063910156488419,0.11021951586008072,0.363535612821579,0.08063912391662598,0.35,2,0,0,0,0.7114998698234558,1.2372617721557617,26.821653366088867,0.7115020155906677,1.0,0.237126071369554,0,1,1,0.0,filtered,0.0002651609678414901,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.9470607360780323e-08,valid,0.237126071369554,0.002773064188659191
201,10.100000000000001,-0.26894066710955017,0.07636100053787231,0.11933038383722305,0.3716151714324951,0.07636100053787231,0.35,2,0,0,0,0.7262128591537476,1.0225554704666138,18.848758697509766,0.7275554537773132,1.0,0.2435356354887016,0,1,1,0.0,filtered,0.03946174639736427,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.2435356354887016,0.0025158124044537544
