step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
77,3.9000000000000004,-0.710030896292322,0.5238874554634094,0.317026823759079,0.168336883187294,0.5096384882926941,0.35,3,0,0,0,0.6414156556129456,2.131549835205078,36.06789779663086,0.6436941027641296,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.01639169712376441,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.3806696821819804e-07,valid,0.016574496261550636,0.168301011|0.183300942|0.0306144037|0.0165744963|0.129717885|0.196407587,0.318301011|0.333300942|0.180614404|0.166574496|0.279717885|0.346407587,0.288301011|0.303300942|0.150614404|0.136574496|0.249717885|0.316407587,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0247129938|-0.0356817902|-0.0307421273|-0.0131923664,-0.066611905|0|-0.039879861|-0.0306165337|-0.0247035304|-0.0135847131,0.60659214|0.73320377|0.0578647599|-3.38860629e-07|0.463425881|0.758853269,0.378169|-0.0459524058|0.370771319,-0.0349794254|0.138806731|-0.0523388274,0.004815973341464996,0.0014597242698073387,0.0014356207102537155,0.0018891794607043266
78,3.95,-0.7089361803677736,0.5152908563613892,0.316632479429245,0.16524742543697357,0.5021487474441528,0.35,3,0,0,0,0.6338182091712952,1.5207494497299194,50.4024658203125,0.6379651427268982,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.03468569653603954,0,0,12,,predictive_link_3,0,0,1,solved,osqp,6.678446432088758e-07,valid,0.013326901375542516,0.165021727|0.180021727|0.0274572644|0.0133269014|0.1269793|0.195088423,0.315021727|0.330021727|0.177457264|0.163326901|0.2769793|0.345088423,0.285021727|0.300021727|0.147457264|0.133326901|0.2469793|0.315088423,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.014146891|-0.0258612484|-0.0291319986|-0.0151942883,-0.0645618752|0|-0.036876765|-0.0274470245|-0.0229637696|-0.0120282277,0.595525033|0.720086909|0.0588054015|-6.67355198e-07|0.455821432|0.753131177,0.3764202|-0.0390120558|0.368154556,-0.0349794254|0.138806731|-0.0523388274,0.004898218438029289,0.0015431856736540794,0.0014021331444382668,0.0019193729385733604
79,4.0,-0.707846494874113,0.5048397183418274,0.3167552649974823,0.16267190873622894,0.4929272532463074,0.35,3,0,0,0,0.65855473279953,1.135079264640808,19.769527435302734,0.6677698493003845,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.07574001837967113,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.010734674262707106,0.161846036|0.176846036|0.0249817216|0.0107346743|0.12441103|0.193752945,0.311846036|0.326846036|0.174981722|0.160734674|0.27441103|0.343752945,0.281846036|0.296846036|0.144981722|0.130734674|0.24441103|0.313752945,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0077961589|-0.0189178543|-0.0258557968|-0.0140342039,-0.0624682399|0|-0.0337709055|-0.0240208427|-0.0209727311|-0.0102562671,0.584915903|0.707384143|0.0583598222|3.87020832e-11|0.450815591|0.750721309,0.3746714|-0.0320717059|0.365537792,-0.0349794254|0.138806731|-0.0523388274,0.004834718070924282,0.001433105207979679,0.0013720709830522537,0.0019982829689979553
80,4.05,-0.7038987988744841,0.4929652810096741,0.31728142499923706,0.1605251282453537,0.4823111891746521,0.35,3,0,0,0,0.6920187473297119,1.129745602607727,23.365768432617188,0.703529953956604,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.09892189134348851,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.0726597846066888e-08,valid,0.008659839703567124,0.158776112|0.173776112|0.022978941|0.0086598397|0.122100717|0.192558597,0.308776112|0.323776112|0.172978941|0.15865984|0.272100717|0.342558597,0.278776112|0.293776112|0.142978941|0.12865984|0.242100717|0.312558597,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00215860354|-0.0140519061|-0.0257954832|-0.0151079935,-0.0603312344|0|-0.030640856|-0.0205874635|-0.0190712325|-0.00860389138,0.574773213|0.695104447|0.0591163047|-1.08016268e-08|0.443536154|0.746522503,0.372922599|-0.0251313765|0.362921029,-0.0349794254|0.138806731|-0.0523388274,0.00477687269449234,0.0013860343024134636,0.0014008097350597382,0.0019553452730178833
81,4.1000000000000005,-0.691988760082211,0.48204007744789124,0.3177223801612854,0.15869970619678497,0.47273722290992737,0.35,3,0,0,0,0.7061402201652527,1.0792033672332764,18.975351333618164,0.7137836813926697,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.08285862301540216,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.298052511957922e-09,valid,0.006993394259252522,0.155814116|0.170814116|0.021412892|0.00699339426|0.119876924|0.191380828,0.305814116|0.320814116|0.171412892|0.156993394|0.269876924|0.341380828,0.275814116|0.290814116|0.141412892|0.126993394|0.239876924|0.311380828,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00552261384|-0.0106664256|-0.0326932184|-0.0232994061,-0.0581511925|0|-0.0275323452|-0.0173071609|-0.0174762769|-0.00726819384,0.56510527|0.683256463|0.0636418368|-9.46963571e-09|0.4293382|0.734955711,0.371173799|-0.0181910489|0.360304266,-0.0349794254|0.138806731|-0.0523388274,0.00445170234888792,0.0012166257947683334,0.0013368576765060425,0.0018694708123803139
82,4.15,-0.6729317422747295,0.47215110063552856,0.31765565276145935,0.15712542831897736,0.46428295969963074,0.35,3,0,0,0,0.7134869694709778,1.3096081018447876,10.725178718566895,0.7165857553482056,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.04989471414142122,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.005656231332604594,0.152962188|0.167962188|0.0203863184|0.00565623133|0.117383813|0.189856985,0.302962188|0.317962188|0.170386318|0.155656231|0.267383813|0.339856985,0.272962188|0.287962188|0.140386318|0.125656231|0.237383813|0.309856985,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0141687256|-0.00863856718|-0.0439522603|-0.0367664019,-0.0559285662|0|-0.0243833856|-0.0139863592|-0.0158694795|-0.00592126698,0.555920187|0.671848753|0.0713306136|-1.02043302e-09|0.409713511|0.71674027,0.369424999|-0.0112507138|0.357687503,-0.0349794254|0.138806731|-0.0523388274,0.004838941618800163,0.0014066090807318687,0.0013648523017764091,0.002034485340118408
83,4.2,-0.6409578166132378,0.4397401213645935,0.3176136314868927,0.1559893935918808,0.4334666132926941,0.35,3,0,0,0,0.6926806569099426,1.4739075899124146,21.043214797973633,0.6926806569099426,1.0,nan,0,0,0,0,0.4279042768833715,0.0,passthrough,1.4947718634972539e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.004579583645144464,0.150222445|0.165222445|0.0199492798|0.00457958365|0.114404304|0.187724889,0.300222445|0.315222445|0.16994928|0.154579584|0.264404304|0.337724889,0.270222445|0.285222445|0.13994928|0.124579584|0.234404304|0.307724889,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0243464107|-0.00255726285|-0.0491726032|-0.0434863577,-0.0536639316|0|-0.0211958499|-0.0106142355|-0.0142048788|-0.00452042075,0.547225848|0.660889779|0.0829476801|0.00514683627|0.394239733|0.702892778,0.367676198|-0.00431037508|0.35507074,-0.0349794254|0.138806731|-0.0523388274,0.004750935360789299,0.0013995589688420296,0.001373189501464367,0.0019489750266075134
84,4.25,-0.635414288021455,0.463668555021286,0.31603214144706726,0.15464399755001068,0.45928654074668884,0.35,3,0,0,0,0.6907486319541931,2.1445858478546143,34.83696746826172,0.6909971833229065,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.0073007119377294346,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.8278289942025294e-07,valid,0.0039741771472980025,0.147596969|0.162596942|0.0201804309|0.00397417715|0.1112515|0.185332068,0.297596969|0.312596942|0.170180431|0.153974177|0.2612515|0.335332068,0.267596969|0.282596942|0.140180431|0.123974177|0.2312515|0.305332068,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0280165269|-0.00885968907|-0.0671681034|-0.0614739485,-0.0513579909|0|-0.0179596266|-0.00703720533|-0.0122157752|-0.00280928458,0.539029883|0.650387768|0.090778624|-1.85808009e-07|0.365622122|0.677045039,0.365927398|0.00262996112|0.352453977,-0.0349794254|0.138806731|-0.0523388274,0.0036565642803907394,0.001450476236641407,0.0009287483990192413,0.0012434599921107292
85,4.3,-0.6206320789838472,0.4570276141166687,0.31413787603378296,0.1534193605184555,0.45464837551116943,0.35,3,0,0,0,0.6824826002120972,1.8331174850463867,46.19315719604492,0.6841153502464294,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.029754890041033294,0,0,12,,predictive_link_3,0,0,1,solved,osqp,6.515296257572634e-07,valid,0.0032484550910337473,0.145087805|0.160087805|0.0207665641|0.00324845509|0.107335246|0.182165233,0.295087805|0.310087805|0.170766564|0.153248455|0.257335246|0.332165233,0.265087805|0.280087805|0.140766564|0.123248455|0.227335246|0.302165233,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0272738174|-0.0101310001|-0.0665776201|-0.062276539,-0.049011572|0|-0.014542978|-0.00286347236|-0.00929615723|-0.000188422785,0.531339647|0.640351219|0.0957970958|-6.52095156e-07|0.353467206|0.666195972,0.364178598|0.00957029872|0.349837214,-0.0349794254|0.138806731|-0.0523388274,0.0028998125344514847,0.0007892046123743057,0.0007843943312764168,0.00130491703748703
86,4.3500000000000005,-0.5994755211397023,0.4434969127178192,0.3119797706604004,0.1523679941892624,0.4426562786102295,0.35,3,0,0,0,0.694789469242096,1.271811842918396,20.77115821838379,0.6989085674285889,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.05566734981403068,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.0026673140387627192,0.142696954|0.157696954|0.0214887371|0.00266731404|0.103614622|0.179035806,0.292696954|0.307696954|0.171488737|0.152667314|0.253614622|0.329035806,0.262696954|0.277696954|0.141488737|0.122667314|0.223614622|0.299035806,0.15|0.15|0.15|0.132047453|0.15|0.0975296681,0|0|0.0283360162|-0.0106692571|-0.0674924498|-0.0650264792,-0.0466256372|0|-0.0110835168|-1.01977386e-17|-0.00597705317|-3.65277499e-18,0.524162178|0.630787815|0.103207448|-9.70675328e-10|0.340988983|0.651116746,0.362429798|0.0165106356|0.347220451,-0.0349794254|0.138806731|-0.0523388274,0.0028305426239967346,0.0007704012095928192,0.0007659010589122772,0.0012755142524838448
87,4.4,-0.5554579083444013,0.4072577655315399,0.30955052375793457,0.15166740119457245,0.40720921754837036,0.35,3,0,0,0,0.6971345543861389,1.6838454008102417,29.05961036682129,0.7060284614562988,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.0945988310084679,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,8.312261856255332e-09,valid,0.0021040437640729437,0.140426364|0.155426364|0.0224389825|0.00210404376|0.100036934|0.175768232,0.290426364|0.305426364|0.172438983|0.152104044|0.250036934|0.325768232,0.260426364|0.275426364|0.142438983|0.122104044|0.220036934|0.295768232,0.15|0.15|0.15|0.078101415|0.15|0.0352295129,0|0|0.0344704385|-0.00841618508|-0.0697680216|-0.0700853959,-0.0442012851|0|-0.00759694184|8.67771482e-18|-0.00223158693|7.65096034e-18,0.517504169|0.621705454|0.116629427|-1.00245029e-08|0.328148128|0.63298753,0.360680997|0.0234509632|0.344603688,-0.0349794254|0.138806731|-0.0523388274,0.0036165593191981316,0.0008544335141777992,0.001366959884762764,0.0013734996318817139
88,4.45,-0.5402808952637577,0.40055590867996216,0.30682358145713806,0.15139071643352509,0.4005560576915741,0.35,3,0,0,0,0.6631787419319153,2.2989730834960938,29.294097900390625,0.6762568354606628,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.11856270828197824,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.139584564860082e-09,valid,0.0016522219278702066,0.138277925|0.153277925|0.023873017|0.00165222193|0.0965384596|0.172285405,0.288277925|0.303277925|0.173873017|0.151652222|0.24653846|0.322285405,0.258277925|0.273277925|0.143873017|0.121652222|0.21653846|0.292285405,0.15|0.15|0.15|0.0187022102|0.114621416|0,0|0|0.0402212163|-0.00660889426|-0.0709524387|-0.0720508172,-0.0417397454|0|-0.00408039511|1.71524916e-17|1.38948517e-18|0.00212718944,0.511371956|0.613111701|0.131632889|-6.54390717e-09|0.3152014|0.619217991,0.358932197|0.0303912908|0.341986924,-0.0349794254|0.138806731|-0.0523388274,0.003493819385766983,0.0008550761267542839,0.000896727666258812,0.0017183078452944756
89,4.5,-0.5260003155805146,0.40009912848472595,0.30355772376060486,0.1513129621744156,0.4000991880893707,0.35,3,0,0,0,0.6284050941467285,1.9800058603286743,24.294435501098633,0.6516781449317932,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.1526658117152627,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.0982508805157387e-08,valid,0.0013907444689980342,0.136253467|0.151253467|0.0257729692|0.00139074447|0.0929723603|0.168981019,0.286253467|0.301253467|0.175772969|0.151390744|0.24297236|0.318981019,0.256253467|0.271253467|0.145772969|0.121390744|0.21297236|0.288981019,0.15|0.15|0.15|0|0.0317796908|0,0|0|0.0383328552|-0.00967872177|-0.0734719883|-0.0695144334,-0.0392423818|0|-0.000552269479|0.00411573262|3.22490424e-19|0.00699676495,0.505771487|0.605013868|0.140872462|-1.12777006e-08|0.298417453|0.613406409,0.357183397|0.037331637|0.339370161,-0.0349794254|0.138806731|-0.0523388274,0.003415836952626705,0.001126258634030819,0.0008116839453577995,0.0014489376917481422
90,4.55,-0.5030053919994819,0.4001823365688324,0.2992951273918152,0.1512870341539383,0.40018242597579956,0.35,3,0,0,0,0.6007177233695984,1.9865635633468628,11.787273406982422,0.6321294903755188,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.16571039689515132,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.1559470507530034e-08,valid,0.0013129827495715063,0.134354742|0.149354742|0.0276924433|0.00131298275|0.0893973748|0.166101079,0.284354742|0.299354742|0.177692443|0.151312983|0.239397375|0.316101079,0.254354742|0.269354742|0.147692443|0.121312983|0.209397375|0.286101079,0.15|0.15|0.105884246|0|0|0,0|0|0.0337654514|-0.0155748298|-0.0769528663|-0.0701853169,-0.0367107057|0|-4.5718093e-17|0.0103228867|0.0039595509|0.0125056361,0.500708261|0.597418966|0.144535224|-1.20905102e-08|0.284596184|0.606724633,0.355434597|0.0442719869|0.336753398,-0.0349794254|0.138806731|-0.0523388274,0.0035352520644664764,0.0012425119057297707,0.0009669242426753044,0.0013061054050922394
91,4.6000000000000005,-0.4777329308282242,0.40017634630203247,0.29396867752075195,0.15128891170024872,0.40017637610435486,0.35,3,0,0,0,0.5397104620933533,2.44441294670105,34.15634536743164,0.5810167193412781,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.17241086552646834,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.1585558661736384e-08,valid,0.0012870547905079743,0.132583423|0.147583423|0.029387689|0.00128705479|0.0860538948|0.163509774,0.282583423|0.297583423|0.179387689|0.151287055|0.236053895|0.313509774,0.252583423|0.267583423|0.149387689|0.121287055|0.206053895|0.283509774,0.15|0.15|0.0524753342|0|0|0,0|0|0.0267282659|-0.0220843985|-0.0765039303|-0.0714015293,-0.0341463611|0|1.3527849e-17|0.0169361694|0.0105912482|0.0185317499,0.496187331|0.590333693|0.144279022|-9.96984828e-09|0.278302897|0.601169317,0.353685796|0.0512123369|0.334136635,-0.0349794254|0.138806731|-0.0523388274,0.0034380173310637474,0.0010154154151678085,0.0008407915011048317,0.0015619928017258644
92,4.65,-0.44514175743538154,0.4001511335372925,0.2872522175312042,0.15129674971103668,0.40015122294425964,0.35,3,0,0,0,0.5001027584075928,2.9312636852264404,26.584442138671875,0.5556984543800354,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.18742103312340352,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.1971633254170833e-08,valid,0.001288909188448456,0.130941101|0.145941101|0.0307334201|0.00128890919|0.0830904382|0.161180401,0.280941101|0.295941101|0.18073342|0.151288909|0.233090438|0.311180401,0.250941101|0.265941101|0.15073342|0.121288909|0.203090438|0.281180401,0.15|0.15|0|0|0|0,0|0|0.0206866686|-0.0289098931|-0.078412871|-0.0783661017,-0.0315511236|0|0.000128791464|0.0237542441|0.0175120635|0.0247607284,0.492213282|0.583764405|0.14374914|-1.22185097e-08|0.271460945|0.591116233,0.351936996|0.0581526868|0.331519872,-0.0349794254|0.138806731|-0.0523388274,0.0034415172412991524,0.0007920451462268829,0.0009488053619861603,0.0016817925497889519
93,4.7,-0.4187349463357919,0.40014785528182983,0.27957239747047424,0.15129776298999786,0.4001479744911194,0.35,3,0,0,0,0.47261476516723633,2.2414309978485107,20.694133758544922,0.5429981350898743,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.20043805487543775,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.178978170646161e-08,valid,0.001296763311438326,0.12942927|0.14442927|0.0318839233|0.00129676331|0.0803825779|0.158814258,0.27942927|0.29442927|0.181883923|0.151296763|0.230382578|0.308814258,0.24942927|0.26442927|0.151883923|0.121296763|0.200382578|0.278814258,0.15|0.15|0|0|0|0,0|0|0.0130837891|-0.0357969394|-0.0778515094|-0.0815598638,-0.0289269053|0|0.00376877327|0.0306098746|0.0244786083|0.0309641524,0.488790174|0.577717079|0.144388256|-1.1511741e-08|0.26815741|0.584661321,0.350188196|0.0650930181|0.328903109,-0.0349794254|0.138806731|-0.0523388274,0.003793836571276188,0.0010487157851457596,0.0009488547220826149,0.0017561418935656548
94,4.75,-0.3979495907794038,0.4001617133617401,0.27125710248947144,0.15129347145557404,0.4001617431640625,0.35,3,0,0,0,0.4671563506126404,1.7388380765914917,28.385854721069336,0.5363823175430298,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.18627647047484977,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.907567370681658e-09,valid,0.001297788946056061,0.128049325|0.143049325|0.0328357323|0.00129778895|0.0780356824|0.156580588,0.278049325|0.293049325|0.182835732|0.151297789|0.228035682|0.306580588,0.248049325|0.263049325|0.152835732|0.121297789|0.198035682|0.276580588,0.15|0.15|0|0|0|0,0|0|0.00615761936|-0.0425200797|-0.0782080928|-0.0841557198,-0.0262757396|0|0.00740327478|0.0373289151|0.0312311151|0.0369167066,0.48592156|0.5721973|0.144903823|-8.83520893e-09|0.265165752|0.579083338,0.348439395|0.0720333233|0.326286346,-0.0349794254|0.138806731|-0.0523388274,0.0037726983428001404,0.001193697564303875,0.0012418795377016068,0.0013139713555574417
95,4.800000000000001,-0.3743058130002831,0.4001675844192505,0.2621772885322571,0.15129168331623077,0.4001674950122833,0.35,3,0,0,0,0.46764877438545227,1.005079984664917,19.610919952392578,0.5213126540184021,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.14603561479328533,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.960839023240073e-09,valid,0.0012934715036514721,0.126802566|0.141802563|0.0336234485|0.0012934715|0.0759942799|0.154499642,0.276802566|0.291802563|0.183623448|0.151293472|0.22599428|0.304499642,0.246802566|0.261802563|0.153623448|0.121293472|0.19599428|0.274499642,0.15|0.15|0|0|0|0,0|0|0.000347510589|-0.0490726374|-0.0799945014|-0.0870583704,-0.0235997674|0|0.0110455493|0.0438987449|0.0377500258|0.0426188895,0.483610497|0.567210253|0.145886854|-6.48878045e-09|0.261732644|0.573559086,0.346690595|0.0789736286|0.323669583,-0.0349794254|0.138806731|-0.0523388274,0.0028781890869140625,0.000794525258243084,0.0008029192686080933,0.001261228695511818
96,4.8500000000000005,-0.34757670170169147,0.4001612663269043,0.2521791458129883,0.1512935906648636,0.40016135573387146,0.35,3,0,0,0,0.46024802327156067,1.3905435800552368,19.597211837768555,0.49139297008514404,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.08796562550850884,0,0,12,,predictive_link_3,0,0,1,solved,osqp,9.875428054126334e-07,valid,0.0012916406903145938,0.125690178|0.140690178|0.0343049859|0.00129164069|0.074185891|0.152555203,0.275690178|0.290690178|0.184304986|0.151291641|0.224185891|0.302555203,0.245690178|0.260690178|0.154304986|0.121291641|0.194185891|0.272555203,0.15|0.15|0|0|0|0,0|0|-0.00434036092|-0.0555542617|-0.0832880237|-0.0905918985,-0.020901251|0|0.0147114794|0.0503867105|0.0441301522|0.0481715349,0.481859459|0.562760711|0.147591062|-9.88411381e-07|0.257585692|0.56780045,0.344941795|0.0859139338|0.321052819,-0.0349794254|0.138806731|-0.0523388274,0.003042665310204029,0.0008208733052015305,0.000879933126270771,0.0013213716447353363
97,4.9,-0.32243574368560757,0.4001659154891968,0.24137325584888458,0.15129216015338898,0.40016594529151917,0.35,3,0,0,0,0.4525790512561798,1.5929540395736694,7.532775402069092,0.4635748267173767,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.0320994319190624,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.306905115713077e-07,valid,0.001293614476057997,0.124713228|0.139713228|0.0349378731|0.00129361448|0.0725320972|0.150712997,0.274713228|0.289713228|0.184937873|0.151293614|0.222532097|0.300712997,0.244713228|0.259713228|0.154937873|0.121293614|0.192532097|0.270712997,0.15|0.15|0|0|0|0,0|0|-0.00952403052|-0.0619838836|-0.0858674039|-0.0933013274,-0.0181825569|0|0.0184007974|0.0568090935|0.0503963633|0.0536040363,0.480670353|0.55885291|0.148628259|-3.32177179e-07|0.254657348|0.563154699,0.343192995|0.092854239|0.318436056,-0.0349794254|0.138806731|-0.0523388274,0.004164315760135651,0.0009159836918115616,0.0013876799494028091,0.0018286574631929398
98,4.95,-0.30737116295491507,0.4002498686313629,0.2303079217672348,0.15126602351665497,0.4002498686313629,0.35,3,0,0,0,0.43143370747566223,1.4622931480407715,28.01148223876953,0.4329931437969208,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.0042198521509198466,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,5.243110413888363e-08,valid,0.0012921592656942316,0.123872664|0.138872664|0.0354981048|0.00129215927|0.0710530602|0.148998691,0.273872664|0.288872664|0.185498105|0.151292159|0.22105306|0.298998691,0.243872664|0.258872664|0.155498105|0.121292159|0.19105306|0.268998691,0.15|0.15|0|0|0|0,0|0|-0.0146556225|-0.0682399617|-0.0883043418|-0.0960248191,-0.0154461456|0|0.0221137357|0.0630712743|0.056412489|0.0587879638,0.48004451|0.555490655|0.149450532|-5.03569097e-08|0.252320388|0.558757909,0.341444194|0.0997945443|0.315819293,-0.0349794254|0.138806731|-0.0523388274,0.0036907102912664413,0.0008655982092022896,0.0008736448362469673,0.0019200397655367851
99,5.0,-0.30692518267518,0.40002620220184326,0.21974720060825348,0.151335671544075,0.4000262916088104,0.35,3,0,0,0,0.4069480299949646,2.035428762435913,25.217317581176758,0.4069480299949646,1.0,nan,0,0,0,0,0.4279042768833715,0.0,passthrough,5.978078095101567e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.00126601861925138,0.123169309|0.13816929|0.035985705|0.00126601862|0.0697142683|0.147371201,0.273169309|0.28816929|0.185985705|0.151266019|0.219714268|0.297371201,0.243169309|0.25816929|0.155985705|0.121266019|0.189714268|0.267371201,0.15|0.15|0|0|0|0,0|0|-0.0158055632|-0.0713324607|-0.0910858568|-0.0991131634,-0.0126945632|0|0.0258147027|0.0689248868|0.061841979|0.0634054753,0.479982671|0.552677161|0.15395196|0.00265650055|0.249613195|0.553777116,0.339695394|0.10673485|0.31320253,-0.0349794254|0.138806731|-0.0523388274,0.003543275408446789,0.001017451286315918,0.0008287224918603897,0.001661578193306923
100,5.050000000000001,-0.30439644048826636,0.4003889262676239,0.20950110256671906,0.15122272074222565,0.4003889560699463,0.35,3,0,0,0,0.398867666721344,2.5609664916992188,19.69103240966797,0.403720498085022,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.009991248572463104,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.878241366747861e-08,valid,0.00133568369663159,0.122603855|0.137603855|0.0365933328|0.0013356837|0.0684513387|0.14576584,0.272603855|0.287603855|0.186593333|0.151335684|0.218451339|0.29576584,0.242603855|0.257603855|0.156593333|0.121335684|0.188451339|0.26576584,0.15|0.15|0|0|0|0,0|0|-0.0188657997|-0.0795241859|-0.099307|-0.10501671,-0.00993042883|0|0.029410194|0.0741813837|0.0664973114|0.0672876736,0.480484992|0.550415421|0.156917725|-6.742504e-08|0.240995666|0.545334325,0.337946594|0.113675155|0.310585767,-0.0349794254|0.138806731|-0.0523388274,0.004091701470315456,0.0015200404450297356,0.0010605361312627792,0.001478441059589386
101,5.1000000000000005,-0.30923370180569926,0.4007764160633087,0.19994059205055237,0.15110217034816742,0.40077635645866394,0.35,3,0,0,0,0.3995983600616455,2.437199831008911,20.46424674987793,0.4364163875579834,1.0,nan,0,0,0,0,0.4279042768833715,0.0,filtered,0.06526238118941588,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.6456527607576774e-07,valid,0.001222715410973657,0.122176865|0.137176865|0.0372226364|0.00122271541|0.0669628205|0.144015403,0.272176865|0.287176865|0.187222636|0.151222715|0.216962821|0.294015403,0.242176865|0.257176865|0.157222636|0.121222715|0.186962821|0.264015403,0.15|0.15|0|0|0|0,0|0|-0.0191137345|-0.0837997865|-0.104970156|-0.107138946,-0.00715642264|0|0.0329359071|0.0789086568|0.0704207186|0.070457675,0.481551036|0.548707459|0.162712718|-2.68085054e-07|0.233301845|0.53938034,0.336197793|0.12061546|0.307969004,-0.0349794254|0.138806731|-0.0523388274,0.004179070703685284,0.001367952674627304,0.0013633891940116882,0.0014276085421442986
