step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
78,3.95,-0.1036186581461527,0.1598266065120697,0.10006558895111084,0.7161735892295837,0.15960562229156494,0.35,0,0,0,0,0.7279394268989563,6.335624694824219,119.04168701171875,0.7279388308525085,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,1.2222330465441193e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5390937248392208,0.539093725|0.554093725|0.549272085|0.602469837|0.774989468|0.785618312,0.689093725|0.704093725|0.699272085|0.752469837|0.924989468|0.935618312,0.659093725|0.674093725|0.669272085|0.722469837|0.894989468|0.905618312,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0259248034|-0.0716008362|-0.123263242|-0.11428815,-0.268524762|0|-0.282144507|-0.284230857|-0.293144631|-0.300208378,1.88785014|2.2163749|1.88901903|2.05404766|2.68355|2.72797672,0.496288002|0.667211235|0.361070037,-0.0111018056|-0.327886403|-0.0602595136,0.004272913560271263,0.0012403950095176697,0.0009732088074088097,0.0020232535898685455
79,4.0,-0.0946025272593275,0.1502196490764618,0.09571726620197296,0.7025777101516724,0.14942805469036102,0.35,0,0,0,0,0.7987035512924194,6.579587459564209,66.67005920410156,0.7990493774414062,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.0011510137534434905,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5257271059467784,0.525727106|0.540727106|0.533946221|0.584951039|0.754528748|0.765237633,0.675727106|0.690727106|0.683946221|0.734951039|0.904528748|0.915237633,0.645727106|0.660727106|0.653946221|0.704951039|0.874528748|0.885237633,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.02402787|-0.0624475998|-0.0987835877|-0.0736329895,-0.266119638|0|-0.280119719|-0.28067089|-0.289440073|-0.296818509,1.83678879|2.16290842|1.83163729|1.99668567|2.62989133|2.69049903,0.495732963|0.650816858|0.358057022,-0.0111018056|-0.327886403|-0.0602595136,0.003467995673418045,0.0009908126667141914,0.0009928485378623009,0.001460513100028038
80,4.05,-0.14480949143677024,0.13621847331523895,0.09509183466434479,0.6890936493873596,0.13508349657058716,0.35,0,0,0,0,0.8259132504463196,4.199847221374512,126.04708862304688,0.8259129524230957,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,4.905216969545187e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5124837129399072,0.512483713|0.527483713|0.518797711|0.567973347|0.735327536|0.746896956,0.662483713|0.677483713|0.668797711|0.717973347|0.885327536|0.896896956,0.632483713|0.647483713|0.638797711|0.687973347|0.855327536|0.866896956,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0137145311|-0.0338845083|-0.0382597091|0.00369461365,-0.263594645|0|-0.277624397|-0.276449963|-0.284397286|-0.292144756,1.78634021|2.10993485|1.78385192|1.96155892|2.61865315|2.69913768,0.495177925|0.634422481|0.355044007,-0.0111018056|-0.327886403|-0.0602595136,0.003499269485473633,0.0009792130440473557,0.0010226070880889893,0.001474449411034584
81,4.1000000000000005,-0.2548246645258908,0.13045582175254822,0.10066062211990356,0.6757270693778992,0.12854890525341034,0.35,0,0,0,0,0.764831006526947,6.217352390289307,104.75956726074219,0.7581254839897156,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.024017334215547442,0,0,12,joint_4_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4993697090123598,0.499369709|0.514369709|0.50428305|0.552547452|0.719266327|0.732510316,0.649369709|0.664369709|0.65428305|0.702547452|0.869266327|0.882510316,0.619369709|0.634369709|0.62428305|0.672547452|0.839266327|0.852510316,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00606131823|-0.0145125464|-0.0185015938|0.0288332233,-0.260942937|0|-0.274813367|-0.272198315|-0.279027793|-0.287059517,1.7365359|2.05747884|1.73625751|1.92347895|2.57953592|2.67181497,0.494622886|0.618028104|0.352030993,-0.0111018056|-0.327886403|-0.0602595136,0.0038500865921378136,0.0009635351598262787,0.0009929928928613663,0.001869870349764824
82,4.15,-0.3524311476912316,0.13265672326087952,0.11128414422273636,0.6624836325645447,0.13053004443645477,0.35,0,0,0,0,0.7426258325576782,6.150369644165039,71.54338836669922,0.7426252365112305,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,7.688826033376123e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4863916093776711,0.486391609|0.501391609|0.490284765|0.538254881|0.70439986|0.719558781,0.636391609|0.651391609|0.640284765|0.688254881|0.85439986|0.869558781,0.606391609|0.621391609|0.610284765|0.658254881|0.82439986|0.839558781,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00786058999|-0.018460143|-0.053065136|-0.0163413959,-0.258157298|0|-0.272080935|-0.268633302|-0.274156525|-0.282122659,1.68740914|2.00556644|1.68119754|1.86592608|2.49037778|2.57977107,0.494067848|0.601633728|0.349017978,-0.0111018056|-0.327886403|-0.0602595136,0.005043884739279747,0.0017806589603424072,0.001138356514275074,0.002086956985294819
83,4.2,-0.4128931681730392,0.14635926485061646,0.12418743222951889,0.6493696570396423,0.14594197273254395,0.35,0,0,0,0,0.7116840481758118,5.856348991394043,135.56500244140625,0.7093122601509094,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.04537624058723747,0,1,12,workspace_z_upper|joint_2_acceleration_upper,workspace_z_upper,15,0,0,inaccurate_solution,,1.2853811071078525e-09,valid,0.4735562982310261,0.473556298|0.488556298|0.476339375|0.523956187|0.688125263|0.704682179,0.623556298|0.638556298|0.626339375|0.673956187|0.838125263|0.854682179,0.593556298|0.608556298|0.596339375|0.643956187|0.808125263|0.824682179,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0165293452|-0.0380499997|-0.0929178201|-0.0707260691,-0.255230136|0|-0.269541829|-0.265703156|-0.269918253|-0.277422259,1.63899506|1.95422519|1.61928633|1.79207159|2.38966498|2.47058039,0.493512809|0.585239351|0.346004963,-0.0111018056|-0.327886403|-0.0602595136,0.005284121260046959,0.0011041555553674698,0.0014955773949623108,0.002646245062351227
84,4.25,-0.3813584918595708,0.14241352677345276,0.13525192439556122,0.6363915205001831,0.1415282040834427,0.35,0,0,0,0,0.7301388382911682,5.655033111572266,65.08428192138672,0.7731814384460449,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.08482214719067128,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.802858545928991e-08,valid,0.4608710496573284,0.46087105|0.47587105|0.462108203|0.508889004|0.670164693|0.687443635,0.61087105|0.62587105|0.612108203|0.658889004|0.820164693|0.837443635,0.58087105|0.59587105|0.582108203|0.628889004|0.790164693|0.807443635,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0176578205|-0.0395329587|-0.0839534023|-0.0672820785,-0.252153474|0|-0.266795777|-0.262328798|-0.265688041|-0.272611057,1.59133072|1.9034842|1.56397922|1.73369426|2.33101733|2.4098814,0.492957771|0.568844974|0.342991948,-0.0111018056|-0.327886403|-0.0602595136,0.005164303816854954,0.0018205419182777405,0.001001620665192604,0.002305559813976288
85,4.3,-0.3270712409763832,0.14163507521152496,0.1431712657213211,0.6235562562942505,0.13869492709636688,0.35,0,0,0,0,0.7367837429046631,4.349711894989014,60.213951110839844,0.802361786365509,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.1608125353515119,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.505980396613985e-08,valid,0.44797380384673036,0.448343546|0.463343546|0.447973804|0.493945424|0.652854488|0.670630619,0.598343546|0.613343546|0.597973804|0.643945424|0.802854488|0.820630619,0.568343546|0.583343546|0.567973804|0.613945424|0.772854488|0.790630619,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0129584215|-0.0282521065|-0.0496346969|-0.0334290243,-0.248918947|0|-0.263673035|-0.258353422|-0.261568244|-0.267990651,1.54445524|1.85337418|1.51526376|1.68917617|2.30021501|2.3811028,0.492402732|0.552450597|0.339978933,-0.0111018056|-0.327886403|-0.0602595136,0.004658021964132786,0.0010065874084830284,0.0016633430495858192,0.0019627874717116356
86,4.3500000000000005,-0.2988770881793177,0.14266808331012726,0.14932574331760406,0.6099151968955994,0.13941611349582672,0.35,2,0,0,0,0.7644407749176025,2.8845326900482178,39.19990921020508,0.810203492641449,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.1394007760533082,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.394251604256105e-08,valid,0.4342405432235322,0.435981898|0.450981898|0.434240543|0.4797648|0.637434713|0.655720845,0.585981898|0.600981898|0.584240543|0.6297648|0.787434713|0.805720845,0.555981898|0.570981898|0.554240543|0.5997648|0.757434713|0.775720845,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0113530979|-0.0242640325|-0.0355414195|-0.0209205911,-0.24551781|0|-0.26018539|-0.253939549|-0.257565922|-0.263684875,1.49840978|1.80392759|1.46542368|1.64085562|2.25663151|2.33827791,0.491847694|0.536056221|0.336965919,-0.0111018056|-0.327886403|-0.0602595136,0.004761192947626114,0.0015777582302689552,0.0016165077686309814,0.001542399637401104
87,4.4,-0.3023115131419292,0.145894855260849,0.15530994534492493,0.5959665775299072,0.14230559766292572,0.35,2,0,0,0,0.800481915473938,2.1416420936584473,49.429283142089844,0.8374683856964111,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.1369940367256894,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.876950138703705e-08,valid,0.4207713947121975,0.423794662|0.438794662|0.420771395|0.466012821|0.622898968|0.641633477,0.573794662|0.588794662|0.570771395|0.616012821|0.772898968|0.791633477,0.543794662|0.558794662|0.540771395|0.586012821|0.742898968|0.761633477,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0134362708|-0.0282358564|-0.0465189508|-0.035040199,-0.241940941|0|-0.256324984|-0.249026015|-0.253596222|-0.259564782,1.45323771|1.75517865|1.41332432|1.58678941|2.1914807|2.27192893,0.491292655|0.519661844|0.333952904,-0.0111018056|-0.327886403|-0.0602595136,0.004305013455450535,0.001546943560242653,0.0010586408898234367,0.0016628261655569077
88,4.45,-0.29304277654704386,0.14748385548591614,0.16051658987998962,0.5822193026542664,0.14353546500205994,0.35,2,0,0,0,0.8391757011413574,1.7554718255996704,26.596508026123047,0.8748487830162048,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.15298058036350212,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.690480948614905e-08,valid,0.40740544085687136,0.411790861|0.426790861|0.407405441|0.452332966|0.608008354|0.627040838,0.561790861|0.576790861|0.557405441|0.602332966|0.758008354|0.777040838,0.531790861|0.546790861|0.527405441|0.572332966|0.728008354|0.747040838,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0129276745|-0.0267082415|-0.046444848|-0.0330196284,-0.238178857|0|-0.252112205|-0.243630081|-0.249597605|-0.255432397,1.40898459|1.70716344|1.36458188|1.53899354|2.13599096|2.21971133,0.490737617|0.503267467|0.330939889,-0.0111018056|-0.327886403|-0.0602595136,0.0050389086827635765,0.0018652183935046196,0.0011058775708079338,0.002028319053351879
89,4.5,-0.26776153974874306,0.1472066044807434,0.16420434415340424,0.5688295960426331,0.14288291335105896,0.35,2,0,0,0,0.844558596611023,1.5786863565444946,25.37531852722168,0.8800994753837585,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.16725369034471205,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.3801939414157545e-08,valid,0.39428684681789783,0.39998|0.41498|0.394286847|0.439012505|0.593306702|0.612741207,0.54998|0.56498|0.544286847|0.589012505|0.743306702|0.762741207,0.51998|0.53498|0.514286847|0.559012505|0.713306702|0.732741207,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00957584339|-0.0194888343|-0.0317023642|-0.0130496578,-0.234221735|0|-0.247570544|-0.237855957|-0.245678973|-0.251341458,1.36569827|1.65992|1.320001|1.49870523|2.09584547|2.18657371,0.490182579|0.48687309|0.327926874,-0.0111018056|-0.327886403|-0.0602595136,0.004998806864023209,0.0016116239130496979,0.0010830303654074669,0.002265223301947117
90,4.55,-0.24835241845142408,0.14697594940662384,0.16673962771892548,0.5558030009269714,0.14226195216178894,0.35,2,0,0,0,0.8169834017753601,1.1711446046829224,21.26407814025879,0.8576861619949341,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.19279996202116426,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.264807985764451e-08,valid,0.3815678548474736,0.388372082|0.403372082|0.381567855|0.426338538|0.57951738|0.599620745,0.538372082|0.553372082|0.531567855|0.576338538|0.72951738|0.749620745,0.508372082|0.523372082|0.501567855|0.546338538|0.69951738|0.719620745,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00656971369|-0.0132233135|-0.0203561417|0.00174276025,-0.230059447|0|-0.242730346|-0.231795547|-0.241908338|-0.247394641,1.32342888|1.61348833|1.27697136|1.46033529|2.05580504|2.1528311,0.48962754|0.470478714|0.324913859,-0.0111018056|-0.327886403|-0.0602595136,0.004965987987816334,0.0011419020593166351,0.0016655158251523972,0.002131592482328415
91,4.6000000000000005,-0.23335780988334198,0.14694707095623016,0.1683843433856964,0.5431312322616577,0.14182907342910767,0.35,2,0,0,0,0.787244439125061,0.9964072108268738,20.438982009887695,0.83326655626297,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.2158898341132824,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.144857089326658e-08,valid,0.3692443497102017,0.376977626|0.391977626|0.36924435|0.414276409|0.566473842|0.587424576,0.526977626|0.541977626|0.51924435|0.564276409|0.716473842|0.737424576,0.496977626|0.511977626|0.48924435|0.534276409|0.686473842|0.707424576,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00405265264|-0.00809341226|-0.0115497787|0.0125382303,-0.225681599|0|-0.237660134|-0.225577582|-0.238251495|-0.243553309,1.28222891|1.56791051|1.23526461|1.42343464|2.01609409|2.11868322,0.489072502|0.454084337|0.321900845,-0.0111018056|-0.327886403|-0.0602595136,0.0042152320966124535,0.0010210946202278137,0.0011039068922400475,0.0020664436742663383
92,4.65,-0.2119459978894692,0.14658132195472717,0.16884051263332367,0.5308384299278259,0.14105160534381866,0.35,2,0,0,0,0.7936693429946899,1.180644154548645,22.81711196899414,0.8308147192001343,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.19896950900215726,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.5880339739325908e-08,valid,0.3573027527423648,0.365807673|0.380807672|0.357302753|0.402777658|0.554050087|0.575956771,0.515807673|0.530807672|0.507302753|0.552777658|0.704050087|0.725956771,0.485807673|0.500807672|0.477302753|0.522777658|0.674050087|0.695956771,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00100461785|-0.00199579223|0.00387603728|0.0311334635,-0.221077589|0|-0.232395839|-0.219267512|-0.234667377|-0.239782334,1.2421531|1.52323069|1.19581055|1.38984733|1.98540901|2.09517822,0.488517463|0.43768996|0.31888783,-0.0111018056|-0.327886403|-0.0602595136,0.005148156546056271,0.0016146805137395859,0.0011748028919100761,0.002319575287401676
93,4.7,-0.19524466602209514,0.14662986993789673,0.16838616132736206,0.5188944935798645,0.14068475365638733,0.35,2,0,0,0,0.8054901361465454,0.9236933588981628,18.714460372924805,0.8315114974975586,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.16862893746484056,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.973987642789332e-08,valid,0.3457792470825787,0.354873799|0.369873775|0.345779247|0.391895767|0.542567986|0.565595571,0.504873799|0.519873775|0.495779247|0.541895767|0.692567986|0.715595571,0.474873799|0.489873775|0.465779247|0.511895767|0.662567986|0.685595571,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00126435564|0.00250541362|0.0158264734|0.0463260159,-0.216236675|0|-0.2268525|-0.212700597|-0.231132455|-0.236136407,1.20325852|1.4794951|1.15752884|1.35738788|1.95496596|2.07257189,0.487962425|0.421295583|0.315874815,-0.0111018056|-0.327886403|-0.0602595136,0.0051270537078380585,0.0018973741680383682,0.0012952424585819244,0.0018957266584038734
94,4.75,-0.19240698683248073,0.1476203054189682,0.16774015128612518,0.5072399973869324,0.1412557065486908,0.35,2,0,0,0,0.7861461043357849,1.1888878345489502,28.915937423706055,0.8086353540420532,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.15853865750171742,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.659796718816997e-08,valid,0.3346507951564992,0.34418812|0.35918812|0.334650795|0.381568377|0.531850998|0.55616192,0.49418812|0.50918812|0.484650795|0.531568377|0.681850998|0.70616192,0.46418812|0.47918812|0.454650795|0.501568377|0.651850998|0.67616192,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00178829881|0.00354185928|0.0153831035|0.0472004225,-0.21114806|0|-0.220981424|-0.205784026|-0.227624022|-0.232583589,1.16560442|1.43675248|1.11941006|1.32403134|1.91516308|2.03926451,0.487407386|0.404901206|0.3128618,-0.0111018056|-0.327886403|-0.0602595136,0.005195005796849728,0.0018087299540638924,0.0011111758649349213,0.002238505519926548
95,4.800000000000001,-0.19387901234515084,0.14886976778507233,0.16713380813598633,0.49586227536201477,0.14208583533763885,0.35,2,0,0,0,0.7732199430465698,0.7483422756195068,11.06958293914795,0.7964543104171753,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.16562128145522875,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.5783613256659113e-08,valid,0.32384915621636534,0.33376329|0.348763262|0.323849156|0.37164516|0.521287598|0.546946535,0.48376329|0.498763262|0.473849156|0.52164516|0.671287598|0.696946535,0.45376329|0.468763262|0.443849156|0.49164516|0.641287598|0.666946535,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00182429495|0.00361436978|0.0115317104|0.0434250967,-0.205800999|0|-0.214843831|-0.198645912|-0.224117545|-0.228995444,1.12925216|1.39505305|1.08237709|1.2915491|1.87256456|2.00221579,0.486852348|0.38850683|0.309848785,-0.0111018056|-0.327886403|-0.0602595136,0.004986834712326527,0.0015920531004667282,0.001744542270898819,0.0016233017668128014
96,4.8500000000000005,-0.18978402518547483,0.14946697652339935,0.1663002371788025,0.4848102033138275,0.14227266609668732,0.35,2,0,0,0,0.768523633480072,0.3128597140312195,13.917247772216797,0.792216956615448,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.171526506253773,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.508403344591125e-08,valid,0.313364698520616,0.323612497|0.338612497|0.313364699|0.362091331|0.51070976|0.537723681,0.473612497|0.488612497|0.463364699|0.512091331|0.66070976|0.687723681,0.443612497|0.458612497|0.433364699|0.482091331|0.63070976|0.657723681,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00266452183|0.0052833986|0.0142108186|0.0469626821,-0.200184924|0|-0.208419607|-0.19126094|-0.220553779|-0.225310446,1.09426506|1.35444999|1.04770371|1.26238778|1.83649608|1.97254696,0.486297309|0.372112453|0.306835771,-0.0111018056|-0.327886403|-0.0602595136,0.005081094801425934,0.0018012505024671555,0.0011095739901065826,0.0021323347464203835
97,4.9,-0.1847804720204967,0.14977647364139557,0.16521061956882477,0.4741056263446808,0.14218778908252716,0.35,2,0,0,0,0.7539379000663757,0.5293176770210266,5.067141056060791,0.7760255932807922,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.16687924819175257,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3615311419967746e-08,valid,0.30325057071299943,0.313749448|0.328749448|0.303250571|0.35299614|0.500444666|0.528860361,0.463749448|0.478749448|0.453250571|0.50299614|0.650444666|0.678860361,0.433749448|0.448749448|0.423250571|0.47299614|0.620444666|0.648860361,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00360695014|0.00716488543|0.0186051435|0.0522151503,-0.194289585|0|-0.201679571|-0.183587504|-0.216933762|-0.221583909,1.06070821|1.31499779|1.01492966|1.23556194|1.80345005|1.94607268,0.485742271|0.355718076|0.303822756,-0.0111018056|-0.327886403|-0.0602595136,0.004166378639638424,0.0015950733795762062,0.001010701060295105,0.001521882601082325
98,4.95,-0.18234117932952365,0.15014411509037018,0.16400757431983948,0.46374502778053284,0.14218288660049438,0.35,2,0,0,0,0.7282443642616272,0.7410117983818054,7.687997817993164,0.7476409673690796,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.15538914479581845,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.185914243195807e-08,valid,0.29352681858475094,0.304188355|0.319188351|0.293526819|0.34438262|0.490581512|0.520444558,0.454188355|0.469188351|0.443526819|0.49438262|0.640581512|0.670444558,0.424188355|0.439188351|0.413526819|0.46438262|0.610581512|0.640444558,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00412884272|0.00822438882|0.020535189|0.0544701549,-0.188105224|0|-0.194637824|-0.175668289|-0.213264468|-0.217830749,1.02864819|1.27675341|0.983598293|1.21008658|1.76959677|1.91841764,0.485187232|0.339323699|0.300809741,-0.0111018056|-0.327886403|-0.0602595136,0.0036298101767897606,0.0010293135419487953,0.001043223775923252,0.0015329746529459953
99,5.0,-0.17979954740148218,0.15035849809646606,0.16269733011722565,0.45373740792274475,0.14205361902713776,0.35,2,0,0,0,0.6994369029998779,0.9197961091995239,5.185583591461182,0.7163350582122803,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.1434247822522298,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.033985776166535e-08,valid,0.28418784932146535,0.294943897|0.309943897|0.284187849|0.336222173|0.481001379|0.512330534,0.444943897|0.459943897|0.434187849|0.486222173|0.631001379|0.662330534,0.414943897|0.429943897|0.404187849|0.456222173|0.601001379|0.632330534,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00451625878|0.00902736299|0.0223103065|0.0566810567,-0.181622765|0|-0.187310766|-0.167551773|-0.209535705|-0.214018826,0.998152824|1.23977559|0.95395689|1.18636428|1.73678012|1.89198437,0.484632194|0.322929323|0.297796726,-0.0111018056|-0.327886403|-0.0602595136,0.005041289143264294,0.0013964958488941193,0.0016891583800315857,0.001930398866534233
100,5.050000000000001,-0.17590631582769534,0.15031112730503082,0.16122491657733917,0.4440964162349701,0.14169888198375702,0.35,2,0,0,0,0.6713100671768188,1.0568102598190308,3.5531606674194336,0.6852234601974487,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.12822078690763858,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.817331399735284e-09,valid,0.2752407442484338,0.286031189|0.301031189|0.275240744|0.328510645|0.471699506|0.504519838,0.436031189|0.451031189|0.425240744|0.478510645|0.621699506|0.654519838,0.406031189|0.421031189|0.395240744|0.448510645|0.591699506|0.624519838,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00487136409|0.00977654979|0.0251373112|0.0602798838,-0.174834029|0|-0.179712964|-0.15928374|-0.205758409|-0.210148514,0.969290729|1.20412476|0.926121377|1.16453539|1.70617693|1.86821072,0.484077156|0.306534946|0.294783711,-0.0111018056|-0.327886403|-0.0602595136,0.0037360545247793198,0.0009821681305766106,0.0009863292798399925,0.0017438195645809174
101,5.1000000000000005,-0.17038470300411063,0.14968810975551605,0.15953588485717773,0.4348479211330414,0.1408175379037857,0.35,2,0,0,0,0.6538658142089844,1.3991680145263672,15.563658714294434,0.6692810654640198,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.13531394602082486,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.974012172258128e-09,valid,0.2666966220675506,0.277465726|0.292465726|0.266696622|0.32125063|0.462730607|0.497084396,0.427465726|0.442465726|0.416696622|0.47125063|0.612730607|0.647084396,0.397465726|0.412465726|0.386696622|0.44125063|0.582730607|0.617084396,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00565321951|0.0113971681|0.0317140001|0.0682523779,-0.167731973|0|-0.171864085|-0.150920639|-0.201958419|-0.206241135,0.942130933|1.16986291|0.900575622|1.14547905|1.68067801|1.85034883,0.483522117|0.290140569|0.291770697,-0.0111018056|-0.327886403|-0.0602595136,0.004239142872393131,0.0010218778625130653,0.0013425713405013084,0.0018497593700885773
102,5.15,-0.17177169370776263,0.1493874192237854,0.15800008177757263,0.42596134543418884,0.14031510055065155,0.35,2,0,0,0,0.6522329449653625,1.0033854246139526,16.43708610534668,0.6654590964317322,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.12587293383807904,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.327054358547858e-09,valid,0.2585903423199757,0.269263322|0.284263322|0.258590342|0.314492458|0.454280512|0.490239817,0.419263322|0.434263322|0.408590342|0.464492458|0.604280512|0.640239817,0.389263322|0.404263322|0.378590342|0.434492458|0.574280512|0.610239817,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00554179102|0.0112313465|0.0294546485|0.0664393574,-0.160310947|0|-0.163704111|-0.142355778|-0.198135464|-0.202342671,0.916742341|1.13705329|0.876199049|1.1268454|1.64844123|1.82505595,0.482967079|0.273746192|0.288757682,-0.0111018056|-0.327886403|-0.0602595136,0.0038924869149923325,0.0009871814399957657,0.000987953506410122,0.0018940391018986702
103,5.2,-0.1729141240376965,0.14849631488323212,0.15662750601768494,0.41746005415916443,0.13929113745689392,0.35,2,0,0,0,0.6666334271430969,0.7734439373016357,8.931967735290527,0.6803807020187378,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.1310094477809829,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.629726745701394e-09,valid,0.250894962405122,0.261440032|0.276440032|0.250894962|0.308160326|0.445910212|0.483500675,0.411440032|0.426440032|0.400894962|0.458160326|0.595910212|0.633500675,0.381440032|0.396440032|0.370894962|0.428160326|0.565910212|0.603500675,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00564915805|0.0115111444|0.0283041184|0.0660239229,-0.15256697|0|-0.155211347|-0.133560778|-0.194231189|-0.198324738,0.893193159|1.10576013|0.854017661|1.11059167|1.61771378|1.80170189,0.48241204|0.257351816|0.285744667,-0.0111018056|-0.327886403|-0.0602595136,0.00402703694999218,0.0014745844528079033,0.001001361757516861,0.0015145428478717804
